"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.12303193504667093,0.12634760773747827,0.12658529040677158,0.12612039136099745,0.12792583585192413,0.12592922546647933,0.1263512730420442,0.1226866533413864,0.12235660225857914,0.12572276612494793,0.1262540627179121,0.12635333524978,0.12238618740555463,0.12715764560758464,0.12243914744116008,0.12979147296772786,0.12375371887374031,0.12528583098910478,0.1248839191995193,0.12254131889636788,0.1258656165694934,0.12614188961530504,0.12779806681013456,0.12225951675671826,0.12513359071780042,0.12246704454012636,0.12573812849746346,0.1257493998640445,0.12597800780303328,0.12205369085967654,0.1270223197829251,0.12493675950047164,0.1268233316055178,0.12610443385738918,0.12633876709121883,0.12684032113278185,0.12492495454222602,0.12219080683154304,0.12324584581589834,0.12609294672318774,0.12218978881356446,0.12794486154530765,0.12279931392983143,0.12936151950884223,0.12686344361958019,0.12345998146751053,0.12287219587223219,0.1257738208636457,0.12560042141305516,0.12565584521799184,0.12543796650730624,0.12468552608037214,0.12813064160120038,0.12552611617414733,0.12677255269654952,0.12253167816504609,0.12676813442005735,0.12661934127787372,0.1265122579473908,0.12532476729831898,0.1254324405260905,0.12648632696426976,0.13450846855121773,0.12636700118750932,0.12674101826776663,0.12308147622968557,0.12579202982125398,0.12733313740305352,0.1252436995562929,0.12784130758956458,0.12248941819217568,0.12535382731112454,0.12512807292795539,0.12567976567081096,0.12744450653571376,0.12304788006089823,0.1255258382790367,0.12556857778680533,0.126836652155623,0.12121331021656712,0.1269682118936492,0.12857585110254724,0.127013858897472,0.12987201084077654,0.12274684880047812,0.12040173150511554,0.12580105336839428,0.1195615734717213,0.12647783976315538,0.12578047547427068,0.12552233582950453,0.12393480700097823,0.12946948577292114,0.12563055077384433,0.12623690532197007,0.12242699313091354,0.12637678087000234,0.12729885488706655,0.1263344613214944,0.12700454594878577
0.13219839155855248,0.12282378637493802,0.12336123110601613,0.12363318038768109,0.13138276887625583,0.12232078821956344,0.1298519425841595,0.12948961809849496,0.13388029138223995,0.1224857265588516,0.1297650757524753,0.12282907531076978,0.1293179457321228,0.12383463133489311,0.12921362527907324,0.1349134421013719,0.12987231171288816,0.12257423112712224,0.13386569577724328,0.12941778482325472,0.12238520646636547,0.12241022121097067,0.12450769641370846,0.12908781185701262,0.12165399953096312,0.11950383669197648,0.12257709558317562,0.1291525782549952,0.12948685563658202,0.1195045173791493,0.13021489796678737,0.12196349762218633,0.1300674765634357,0.11933438066736968,0.12288078970217589,0.12477368577929399,0.1284315777728337,0.13411027932476968,0.13001038429546646,0.12249601935150076,0.11935593130636629,0.1208547277030883,0.12929382515339768,0.11999602240957594,0.12334067920424321,0.12867458977992818,0.12995137502069967,0.12932810846623144,0.12907381466684395,0.12215669507918425,0.12217732981771626,0.12172152687318488,0.11995671197801894,0.11963991554091907,0.12448600144647137,0.129040115195444,0.1303904506875132,0.13005419091003406,0.1228755983744611,0.121872131013637,0.12248423125795879,0.12280721902423963,0.13181917896550438,0.1229214847854993,0.12350727423138272,0.12023077564646706,0.12244078940651437,0.12416313145648625,0.12216449949718505,0.12434870405241233,0.12906572271702704,0.12207013290614677,0.12191381156222741,0.12240747509966865,0.13066508163778862,0.13023770641714894,0.12185576139821797,0.12885024067929218,0.13005513178844133,0.12795298826937748,0.11985512841207263,0.12251477375079167,0.12377274255617537,0.1199854368893008,0.1345150188712859,0.1343790788760376,0.12940866528881356,0.15139432313154516,0.13004310892482185,0.1198143732223545,0.12837066402199748,0.13055107551761305,0.1346299917037676,0.12198802585575858,0.12296383885509604,0.11987853741097312,0.12276554601315331,0.12510016616104894,0.13303340327030955,0.12404256440228512
0.1518902948015685,0.13220785689056855,0.12969947142965152,0.12930849971603414,0.11994004368913058,0.12957916439889733,0.12005307216836925,0.11994711915126532,0.15038742324590623,0.12944056469535448,0.11995652579341792,0.12964077847360728,0.11957582320465171,0.13031528447623175,0.13434734951159838,0.15171341779385378,0.12048320511149069,0.13407971140368108,0.15401401891832958,0.11979823306332055,0.12943622074994027,0.12984777108084333,0.13096399522790475,0.13575217427860597,0.15079358611948007,0.1346241779285896,0.12911111106843626,0.13428102927356989,0.13463949335517789,0.13381302566533437,0.1200300304624552,0.1284595109428184,0.1196946929388216,0.13179120443566578,0.12988712889782045,0.13496287240034538,0.1335951595336118,0.15099294882128816,0.1351838925837397,0.1297392406429992,0.13434163920640455,0.1363079446581452,0.12090554855376287,0.1512989037430989,0.13046702019538767,0.12130303471308546,0.11992252698306066,0.11949241632185795,0.11957175986034818,0.1292082415206029,0.12885724824496858,0.12817877092531113,0.13359657731374858,0.13417788539205097,0.12246797004405668,0.12006745903791233,0.13549067169962398,0.12164789763684175,0.13465528829010107,0.128875864963126,0.1286971741668399,0.11966716767182678,0.13602086157734827,0.12008799681716578,0.12988665575750982,0.13235729564794493,0.12931052516945113,0.13042721897538176,0.12011307359601944,0.13112526751160714,0.11993242339456667,0.12882997121888023,0.1285326847539349,0.12913626219033275,0.12031139326331558,0.12002542199382099,0.12919674553077387,0.13397535498607177,0.11982911519236306,0.11852841280630855,0.15238747552242354,0.1340337563830357,0.12035806555150971,0.13500868549263956,0.13181590257786496,0.13155896949735083,0.1315574365624293,0.13594405582889402,0.12000401022993201,0.13442692986534419,0.1208203013688798,0.13565933220511053,0.1317791844024437,0.11887102793493753,0.12969067284425206,0.13425416958578423,0.13002198576766283,0.1299909701710042,0.13710499130985648,0.13000221670905768
0.13647255805650116,0.13656599723052013,0.1347704731946915,0.12231186158948079,0.15176517678401913,0.11927222545251406,0.13485351814541993,0.1345646215431025,0.1406746373816551,0.12032551377821085,0.13479634769360188,0.11901825588459469,0.14150367728697558,0.15013820710210285,0.13157712624090578,0.13636834201739667,0.1327448937290662,0.1317877935212936,0.13005761189943416,0.13458658522988204,0.11948512486510623,0.1191798489972386,0.12100931417966171,0.15340483100083566,0.15322645548184813,0.13170704208396017,0.12005134453109911,0.1316011491879414,0.13183135455891581,0.135396477368053,0.13530578220117898,0.13389825379604342,0.13696156491138517,0.15183708711070254,0.12000197651101324,0.13358240323714785,0.15038742427111373,0.13554811485699428,0.13244153072978393,0.11945908442757863,0.15128451771684662,0.15119470402460244,0.1347617872758064,0.13606446869388247,0.12039503330671986,0.13252464305773531,0.1321093688698138,0.13448342901484794,0.13419046167152218,0.11921364677861424,0.11952440854972318,0.11972008822764182,0.1310583485275617,0.13145252849201028,0.1349872872079108,0.1315810081094165,0.13251458270572025,0.15243256656207022,0.13331699202301633,0.11900004067925554,0.13383981954432878,0.13531603960050578,0.1531887530490547,0.13226797168163473,0.13270686540742227,0.15211455043622565,0.11971858081408271,0.12080804040472404,0.13156397743340995,0.13373080994446304,0.13414254270268378,0.11942166927325171,0.13362934751499222,0.11976358921922839,0.13326093494153418,0.1524329416019266,0.13428690573841973,0.13147435517905753,0.15007312178066812,0.13303616942581314,0.13799760457913374,0.13215451585009944,0.13530980150287275,0.15190929956092702,0.15111035652770916,0.15292881627150384,0.14167428442976232,0.14158984310358402,0.13509065273551776,0.13591926544298213,0.1321783684679183,0.15051508986938336,0.15154415557796627,0.13132045615661908,0.12031184872200595,0.13154185750228517,0.11970034808942806,0.12326512687049626,0.13979656704179264,0.1209850980149815
0.14207175063883606,0.1422974991850521,0.1493169477959457,0.13479501241263875,0.15393286141478948,0.1347234098197138,0.13199020694434993,0.15126866178092935,0.1527966370885907,0.15317949306365508,0.15145671805319183,0.13476549545896063,0.12772985635090828,0.13716437321206393,0.151098133349379,0.15412924376327972,0.14942754103048578,0.1508533943484534,0.1258362789280419,0.13177798951170822,0.1345653768854456,0.13492954872163582,0.13372544934331299,0.12738565279071848,0.1272593726282174,0.15141467096193706,0.13419507602496542,0.1508717059051417,0.1361268159881853,0.14066164898157912,0.13703570486935687,0.13128103692859527,0.14141549363567976,0.13611247033574256,0.13498466643273832,0.14874320130000102,0.14058094449233843,0.14112109198385375,0.1367279808571546,0.13488995312971644,0.13580215352936625,0.1380417690263268,0.13212232809130675,0.1414810265052738,0.13561765057207514,0.13671323690351245,0.13639401628420983,0.131625599445555,0.13142781716149066,0.13424853203686132,0.1339107471577058,0.1336758199137031,0.15114226548759396,0.13574349987543277,0.1490071661155432,0.150695842524473,0.15247334193544115,0.1373482572120804,0.14840911237371718,0.1339930491227761,0.12639567050474282,0.13662545778155055,0.13695053659595868,0.1521055774305687,0.13690793619144662,0.1422741150448414,0.13170965674117713,0.13557794790298752,0.15212736382098627,0.14251400151016422,0.131485582313141,0.13125059831124117,0.1309358060992628,0.14123464910355185,0.15063265950640328,0.13666371605832092,0.1312128505427573,0.1502118119446061,0.13695097928302813,0.14961980212490084,0.1278702119336724,0.1363251693898505,0.13295819510095777,0.13644157272590898,0.13605641698944465,0.1360347464394141,0.15405303042090074,0.15380903866994886,0.13213294986083474,0.14145566389237876,0.1482160926080081,0.13737706333868366,0.1360965341623361,0.15157558040207295,0.13482139964551434,0.1511016589827844,0.13513838352322005,0.135444193010557,0.12367438353109678,0.13521388723823258
0.15431146139385762,0.1547027359692401,0.13657559963148036,0.13266843928911476,0.12856427221317962,0.13608303013593262,0.15147858941007014,0.14151159874353636,0.13644389517734376,0.13652147916007396,0.14175539587788555,0.13218439474727897,0.13074443897564084,0.1414815471888991,0.13584548230305604,0.13730203338106603,0.13687249083194897,0.14091105602158702,0.12538366212135726,0.15145564756329824,0.13166223794379875,0.15225774955015123,0.15087763208297783,0.1265638134958867,0.1362032277710512,0.13599147964709832,0.13153150434014868,0.13583690154632683,0.14164400438575064,0.1527419323213985,0.15220632942150342,0.1356824983236604,0.15235257337309807,0.15425856308654357,0.1321040597757922,0.13767792686769262,0.1528054166536247,0.15343440441515394,0.14213182786141845,0.13188975542932493,0.15371826052883458,0.1533442199091645,0.13653740695274597,0.15372475446825012,0.1326763348223559,0.13983552191019988,0.14205075929760597,0.15137714810111516,0.1274032622684857,0.13134722011079814,0.13118205207444023,0.1511928907126835,0.135452771501455,0.14112329499311146,0.14053428543705068,0.13581796335324914,0.13683865621128408,0.142459053455483,0.12361003844303359,0.15092011056898463,0.13649023896081736,0.14256278688483295,0.13072925899998014,0.13660945482415082,0.1410984984538376,0.15453746513707872,0.15146728510449786,0.15018463234063836,0.15469923689051,0.15345395665013872,0.15052946842852435,0.13554769607175698,0.1501862089797636,0.12733012489506484,0.13747483058431278,0.14250179704222576,0.13555837904023163,0.13565104138017392,0.1413441812564915,0.13453437942480795,0.12432743040057703,0.12552748815453907,0.1500075529164072,0.14206572734665288,0.1413914215895619,0.14208278970395788,0.12807099881814016,0.1280540984591631,0.1520517759021192,0.15383858933644298,0.13959510080445203,0.14180002819468043,0.14168043309889758,0.13565808741445207,0.1540155148410175,0.13582169051605902,0.13212139303801762,0.1339650030501771,0.13817031475820515,0.13308323709459574
0.1284172524588241,0.1285000109224638,0.12605218002318336,0.13693934799006507,0.13888075167160546,0.14190072552321548,0.13621105116326132,0.15367812584931714,0.12971256763090044,0.14250593577391835,0.15384694842910823,0.14979360458162938,0.12676962613305476,0.1265688275108705,0.1274751910729905,0.13119832328250458,0.1515431950908195,0.15332001171625886,0.1300692081976435,0.14160391081781595,0.15151980496912845,0.13615214781975696,0.1379322846062776,0.12425123806616345,0.13022284305620752,0.15381390649981314,0.15067837857743416,0.14114593008518617,0.15389797774943806,0.13634373336015876,0.12663067848824858,0.141173924605715,0.13791099298388848,0.12865813549305483,0.15180744203603735,0.12398686132907782,0.12589792845205527,0.12734927362047535,0.15432795135979244,0.142084272674087,0.13062304965977456,0.1275387505937236,0.14210399870604098,0.12753021757079605,0.1526769086495922,0.15054270083988971,0.12864660987916443,0.13594528436837083,0.13662822699236918,0.14124945495038058,0.14076287342806265,0.13553049626510344,0.14080609179382103,0.15334331384165173,0.15112253351219487,0.15309178870489376,0.14261391795208928,0.15489495156869137,0.13849635992355913,0.1274025683408388,0.12953003463826746,0.1550145199714772,0.12699095233012658,0.14221379439256948,0.15189156118793282,0.1285619750366246,0.136036023686078,0.13744986720396934,0.12792955186263527,0.13894087073042438,0.13568856885584762,0.14101741575740778,0.1351615917558866,0.13038458666452196,0.14191910170932348,0.12894686656678903,0.14151979997396952,0.14065174161311866,0.15222421811094358,0.13992369718705827,0.12430520970247352,0.1373697718334036,0.13715350545185612,0.1543327912743505,0.15351244406639114,0.12892285832144448,0.12680934931532797,0.13686825860566676,0.13731756324462258,0.13685838317827706,0.12345398557371984,0.1526644896426106,0.12788608866130186,0.1415935788580063,0.12789898112220172,0.14121601365200814,0.15226733047368507,0.13806561015403274,0.12742811689217498,0.14966537049392165
0.13739906006864447,0.1375068389715644,0.12947152334150058,0.14147991705064267,0.13185286748903433,0.12830904300169377,0.15386445952095001,0.12788017596309675,0.12632225004900713,0.15579828882956748,0.12838318379617783,0.1364396911282586,0.12417322127080382,0.1300629774237211,0.13678292136692366,0.12475006184913179,0.12580259268058064,0.1260794861382279,0.1421564403396137,0.15388542989042456,0.1359774994821753,0.14221993631868407,0.14219889525679016,0.13068655410909202,0.12612914066558528,0.12827968037827686,0.13572993155604907,0.15327750348914643,0.12695164224565036,0.1261970108361461,0.13797467146382236,0.15407905589603732,0.1299505744208922,0.13702860453843727,0.1363901856160919,0.12820606476536894,0.12390689757421519,0.1364758217197944,0.12819853977867013,0.12843847387131818,0.12661379341618212,0.13898606995845814,0.15514712396621494,0.13700982180745044,0.13701346610373744,0.12358215398189007,0.13154601353917578,0.1415320997016321,0.12656398670588492,0.12792344135237144,0.15279827791206807,0.1537334102199219,0.12680432140795952,0.12712601758706593,0.12425325580198504,0.12701625293309132,0.15489623550756818,0.12799203815263088,0.1271867623741092,0.12631419072355432,0.12632356782243742,0.12902054957795167,0.1248164202873698,0.15454003409410325,0.12609933655616257,0.13760624103026636,0.15391290346419909,0.15231536164252873,0.13700461276817055,0.13110398135325485,0.1409323292282707,0.15334972177670145,0.15258652365393988,0.1244002304201941,0.12709236390523554,0.1318941225188759,0.15396529516542434,0.15258194109657322,0.12645769738840668,0.15201513039258394,0.13118135203216413,0.12768960418377334,0.14135574333180084,0.1273038400796579,0.12754105844650776,0.13146602420953693,0.12387733328413403,0.1309967544503959,0.1274742958474384,0.13052924460729676,0.1271996321293945,0.13831654952222058,0.13703774561591142,0.1281388661021255,0.13725351776393832,0.1535493483024037,0.14232415486441002,0.15136702060101487,0.12701651935138658,0.13723872850727942
0.1313991684841222,0.13150478955286385,0.12745394372675806,0.15376153656834868,0.1289113701793981,0.12695136291320366,0.1284974288162735,0.1369308724198366,0.1245733423820162,0.12903761481867726,0.13128305320449762,0.1410068165822988,0.1309731354414619,0.12804113166295727,0.12670423346583576,0.1428804328995944,0.13782383800018028,0.1371589535813607,0.12419917534697783,0.1370273400964021,0.14164701588779324,0.15472478478453724,0.15301828612497195,0.14220103749559548,0.12343603444007889,0.1369132961078519,0.14101265275426494,0.12725011257009822,0.1248715329001367,0.12421331660943485,0.13007678246735466,0.1366935454361755,0.1242374322677737,0.127129764972232,0.14201369171363684,0.12969231145974502,0.13004106330339515,0.1303673522615105,0.1376750901938965,0.12711326091318775,0.13084341905151792,0.13102804381334132,0.12820673844383484,0.13059501824410252,0.14275243094983328,0.13777350172887345,0.12738128836946577,0.15380132353156312,0.12458814655255532,0.136528693346622,0.13014441556641967,0.126674828453735,0.1364729578700849,0.13669476443540818,0.12754091896542682,0.1367690178369958,0.1320618447275983,0.13835865101514055,0.12807218380977414,0.1236257995297213,0.12530905024275302,0.1375524292516492,0.1422852378242436,0.137555804708423,0.12761668458164477,0.13154913340736718,0.12755612040122452,0.12819226560066932,0.13073056640498343,0.12876486530897585,0.15290125722970146,0.1269821953890916,0.13609815188887783,0.1247340197916117,0.138413214047866,0.1248530755853533,0.12809679088088652,0.1366001437437372,0.13790041929107572,0.13546915017301517,0.1427782089961211,0.12958538468324912,0.15214271048809613,0.12466494008379145,0.13699586734307967,0.1260645016675175,0.14259741646729795,0.12445883106574829,0.12449847480396473,0.1267421778917439,0.1259444420747035,0.1303989398800896,0.13089578134552587,0.13657521033901893,0.127192098841006,0.1270635628488037,0.15471127306004195,0.12489208374382868,0.12822746858064593,0.12566623924246087
0.1250985765508893,0.12735547639913464,0.13063866126878831,0.13797727457641812,0.12439524594655507,0.1239650314514818,0.12457710889904211,0.1269831112147608,0.12494347084923538,0.13752637781166685,0.12723385421138744,0.13738056747097555,0.12378617690988547,0.12467962938802657,0.12439187915832967,0.1243384111088908,0.12935235686509486,0.12617010713349994,0.18252229592941596,0.12687820834936692,0.1539512186151805,0.12884782060747135,0.13888550042342013,0.1292667711729296,0.12374006626180578,0.13117111615755742,0.15307060234222794,0.13677774741771342,0.13110547806767384,0.12458654458245796,0.1245279198306716,0.13020863807223598,0.12424065314730151,0.12420140730044973,0.1542184015719439,0.14207000445512186,0.1415780063499995,0.12398070430945463,0.12749752642180312,0.1315122023987414,0.14237808507123142,0.12537171327615493,0.13105821346998758,0.12685765124607423,0.1551187855808612,0.12738362284410013,0.12456294664648321,0.12778971324269467,0.14210237513899826,0.12664958780210755,0.12638544467749402,0.13655284683463548,0.1296924735444226,0.13020118041377088,0.12796242234568506,0.12659322018697852,0.12508056464306186,0.1311283331164131,0.12731801661219527,0.12391956328655132,0.13004983143680193,0.13194757231435367,0.12435428681616145,0.1313705157070288,0.12484674384802369,0.12751721797597998,0.13698680463510343,0.12535408740389903,0.125061881591639,0.1251882649533157,0.13024642655514773,0.13649455014324638,0.1297374377228398,0.13070207090931732,0.12834909535287126,0.14340767619617378,0.1364755284979839,0.12974172540587803,0.12992368890286976,0.1292673913841309,0.12497533462607813,0.12664893432388624,0.12634063684793537,0.14302247511591112,0.13058510731256084,0.13092890775420277,0.123528068843209,0.12379503069676423,0.14308519294912517,0.13084545886194887,0.1263413779419125,0.12470148206328979,0.12690992098467202,0.13104706527726778,0.12490611228200427,0.12657265166893766,0.1373849861899697,0.12861328767186814,0.12922501635673006,0.1293040243635657
