"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.42781206786968573,0.4266711683690012,0.4344780796333867,0.4329590401689315,0.43039674031870945,0.42829557727009354,0.4288682599458805,0.42398673579324975,0.4291320691691738,0.42514417776847613,0.4279788069878897,0.4281689883482086,0.43078673552797836,0.4252495339039262,0.43070759353290133,0.4215977831550502,0.4243539486690988,0.44465620436498055,0.4294719567956591,0.42744688447540324,0.42624359611335505,0.4298193293882797,0.4265554238522103,0.4306049972228888,0.42551417918297085,0.42390020964484115,0.42533132975039156,0.43274333888951577,0.42837062378868324,0.4295540909257195,0.4281995827271857,0.4254150108361022,0.42769250048961754,0.4327796771288105,0.42878497496788515,0.4339773166705897,0.42989699259039077,0.42450556577083776,0.4262045404813392,0.4299346621857162,0.42764093047592133,0.4420180274165186,0.43028209940505313,0.4262223703281894,0.4319408484076972,0.4278976010831404,0.42495416082459253,0.427546006032809,0.43176488682176756,0.42654191448473877,0.42881470957266954,0.4319376388278908,0.42772893929020434,0.42826459760345226,0.42970727895691846,0.4282669930801266,0.42779775630361555,0.442307529625539,0.42559361027824283,0.4407253772626787,0.428514696554938,0.4301643491760466,0.42849890481567476,0.4323931427423105,0.43058918150739,0.4282644053984805,0.43153535708617796,0.4321040233177865,0.4305580879708363,0.4274702489018467,0.42768715041180205,0.4354111923504612,0.4275278555439067,0.4294153906527811,0.4293913356298721,0.42634863357706876,0.4257233992287014,0.4273931708179889,0.42933287106542306,0.42987288391401635,0.43066783602493713,0.4226948244147841,0.4413467632922396,0.42817738341463013,0.44080297858526374,0.42574804842057923,0.42392104107693174,0.42404278954548524,0.4251546462431739,0.44516901479987525,0.42606132718648454,0.4276607971758074,0.4300553547943171,0.430139388824567,0.4345672361016115,0.44107474936952723,0.431633855077187,0.4265683724042463,0.4305949586105441,0.4262861382632752
0.43172737153624796,0.4342414462972324,0.4378156706180719,0.44373041362417154,0.4588288756576445,0.4322678784488457,0.43256802884792855,0.4390004597580734,0.43300713352917874,0.4294575059915519,0.4351427329467075,0.4323373308543923,0.4415516839588023,0.44016458187885954,0.44157538816634456,0.42564635284213675,0.4284836804930612,0.46225766531673096,0.4442846848780274,0.4316863262767404,0.4412448614619281,0.4405858982570855,0.43052188501822497,0.44142778230203344,0.4299836761851111,0.42838359041621216,0.4296359146548203,0.44358387589657966,0.43561714311756583,0.4330501598587636,0.43185867908417186,0.42989300943032893,0.4351264697003539,0.44365145688394453,0.5010745382092181,0.4448981829226113,0.4373037832629435,0.428757722927644,0.43028363957105287,0.4269627398392787,0.4385239320663524,0.45999847344894296,0.441091726560045,0.4304908148052271,0.43566047704509575,0.4318082441428082,0.42928760201200356,0.43135011724529904,0.4425881173362559,0.44141262780556256,0.43964898073487146,0.43601674396299256,0.4319707587283428,0.4319870800272778,0.4404213975963467,0.46044022196614076,0.4317872335687456,0.43479531510357927,0.44038683306351956,0.43347550089441905,0.4357316799111004,0.44487721459026996,0.4431971725374436,0.4432418044047217,0.43442398645578684,0.4430303291147245,0.44222700091476685,0.43548919105531003,0.44143458839197525,0.45987082133492796,0.44257297189350475,0.4600240385766825,0.44226152092249604,0.4366338987964095,0.44014004085612657,0.43073810004622115,0.43000493613546575,0.43152458028100105,0.44011739282316864,0.43371550440462836,0.4413180602122014,0.42688790214361383,0.43393403939507846,0.43221833181093616,0.4334135564942556,0.4406429104884427,0.43919246540103085,0.43907775588146014,0.4295159985769635,0.4622540172626938,0.42993337095627515,0.4600553264798539,0.4405648414500432,0.4339456414529429,0.44530472153359946,0.43347102778428626,0.4355111579264202,0.4337762209708304,0.4589052327981137,0.4304613986862166
0.4615807148109996,0.4602226559407486,0.46284704219739087,0.4624450701968853,0.4601281873900265,0.4356315493440376,0.443457043572511,0.43156951234942037,0.4438019415258806,0.4401676675783799,0.4616411465985618,0.4429407075644308,0.4341854597852293,0.4326130988612812,0.4341033965063166,0.43667209022023,0.43188968653433985,0.4635052070831799,0.4369952602643049,0.44239573206991184,0.4338162143399885,0.45933306843768495,0.4339257542322048,0.43398487096435345,0.4334415267229753,0.43183876560516893,0.4403668485747805,0.4360908160147553,0.46059525816158053,0.45819607291308934,0.44269559155880295,0.440568912738332,0.45989104635686884,0.4613184685631091,0.445017276269405,0.43735345002711806,0.4619418714490221,0.43946577256281333,0.4413030761494511,0.39341674687924766,0.43110680847395133,0.4446592944293013,0.4336853958839897,0.4413775334927953,0.4465609586220532,0.4351927412307146,0.45843024479394767,0.44229159457895095,0.43512870917855395,0.43381419950188094,0.4322840317903136,0.4638239435893682,0.43534722081862975,0.4428921102147514,0.45773283666928,0.461629214149846,0.4351584448144968,0.4599433431362191,0.4278763877712398,0.4578525901219711,0.46082780045773664,0.4373924618037142,0.4606557259178489,0.4357713522214819,0.44517325332887225,0.44451780582032685,0.4349425079415685,0.46090136967861145,0.4999523546799177,0.4451122267768826,0.43501122514941326,0.4613182172078648,0.43490816341249033,0.4615910856705479,0.43282528925260305,0.4414810445340124,0.4407262102045899,0.4348614799102982,0.45757031761382094,0.4445591780638964,0.43409803456751683,0.43773014380356556,0.45879148374372947,0.44301076380815985,0.45821583350625494,0.4333432817118465,0.4318298167724577,0.43176921486506076,0.43295253448626925,0.4635917642119418,0.4409283736509685,0.44479789350468124,0.43345718986088067,0.444885227425719,0.46272546888535193,0.45895585324702215,0.4388489614552288,0.45920766660988865,0.4601999098423218,0.4338773721593371
0.44470029446086745,0.44203132053130867,0.46406707563086946,0.5015289856368731,0.49960807071476365,0.46043839624167726,0.4359071483173506,0.45654204612621696,0.43635949992899126,0.4328779840916088,0.46554109358777396,0.4600213402101338,0.45892689247216734,0.45792480861033313,0.45916951733554945,0.45585868713044686,0.4567530368356432,0.5029432307642824,0.461487999818632,0.4596436460469903,0.4587738332088913,0.4402075750344322,0.4604488396867595,0.45894939801958345,0.45940443123629604,0.45776075377023717,0.43305969137984035,0.46117573316454685,0.4647600594344964,0.4253943494918271,0.46031285787793186,0.43333325124103345,0.4612170402428457,0.4625074592553427,0.43052105745604213,0.4626077878513559,0.4457848115540983,0.4567247115392765,0.4337308911423706,0.4568553283538499,0.45747185013733116,0.43036236561295627,0.45989260776408325,0.45894003804173483,0.46426047535726334,0.4448421595762311,0.45734348593531315,0.46005794497344,0.46012493546470146,0.45927457638773583,0.4978325342608129,0.4651475662345368,0.461043698329198,0.4353346219769505,0.4590755859400265,0.5012350019099578,0.5004738155867503,0.46117471755379785,0.3929373342668647,0.4592355059804245,0.4620800357785012,0.43270560667996555,0.4619215697451482,0.4608157074097346,0.46259682399851865,0.46370071468192064,0.4594436176374644,0.46213085366352546,0.42837654139264447,0.4312302612850236,0.46035106173730655,0.5001322302967143,0.4285063625130218,0.46283957806282516,0.4588525156275352,0.4341765159477331,0.4334211217393652,0.49876030907916397,0.4588708404008642,0.43707289817008743,0.4584307386905381,0.43031503667119203,0.49928468390108727,0.4356034822187121,0.4986910070573081,0.4578869127463414,0.4580670163558024,0.45637253527059163,0.4979414102154719,0.5020240386962023,0.4333330243706438,0.43060669293916465,0.4574182265964934,0.437319002607485,0.5030001385076103,0.460210763928026,0.463616496980165,0.46043369066870804,0.4429160152205114,0.4587123382617615
0.43026646632484256,0.4268400793699427,0.4336201721241292,0.4450166043108478,0.4427757128911397,0.5008299370918591,0.4611579644387246,0.4974095415444816,0.46129390425873795,0.4588118352914051,0.3990447077656768,0.4613825849037655,0.4602699546899967,0.4592018371097739,0.4604638643759127,0.4386932548235898,0.4580862516858277,0.446793082220307,0.46283073348073434,0.4998412164376337,0.4995371771770844,0.42447176391197994,0.5002258263225556,0.4602416027749315,0.4241392276755389,0.4965771201875587,0.45763947153282164,0.46240632000394216,0.39588178798213003,0.460107695178748,0.44539366736196073,0.4577327108998205,0.4286052310449459,0.5020711849345085,0.4640334441038345,0.46384437123195454,0.4310644317352962,0.4970403376595346,0.4604492675192575,0.3963566819448644,0.49699405420012827,0.46514134636878207,0.49917647876430393,0.49983231978483955,0.5050608694191483,0.43048602814802583,0.39176020792537847,0.4612826844834323,0.4613927147100767,0.4605205904722725,0.4580188158409003,0.4471501717155064,0.4995920157898501,0.46062847713343585,0.4411524958878134,0.44557299942018946,0.4293433067648597,0.5007185437400323,0.4574483467778012,0.4408228468291309,0.5015544927988534,0.4010401130803991,0.39600383615689283,0.5015261350915482,0.5029088658980061,0.4596328748426657,0.4608338418098152,0.5020839951570517,0.39674739500369616,0.465414893511908,0.4616155360929928,0.4439813354757748,0.4585107803202916,0.502133988457074,0.42468383060207326,0.460192618979367,0.45799294801869295,0.44213263665511815,0.49811704323561656,0.4621406918202162,0.4598736742075282,0.4552404713190803,0.42827520556053356,0.5009914226347694,0.44201402084015806,0.4592579003206555,0.4973561028738556,0.4967855233848436,0.4402808891048676,0.4454554076871956,0.45877211698215586,0.45973338903992744,0.43933473330295625,0.4638618003502996,0.4476038800034182,0.42908614095453146,0.4480875316936378,0.5004483695495918,0.42825631365403866,0.4600669144891736
0.3950519605314562,0.39369319184706786,0.46736685519504895,0.43028537328123384,0.42805395149968134,0.4445518928601711,0.4623526213345621,0.4553494236452847,0.4314680656258799,0.4976384792071985,0.4045397432691096,0.4998036705063167,0.4993353330597232,0.4990717241793119,0.499995734017847,0.45906461351843725,0.4973944437465437,0.4663231490189217,0.5015621142133304,0.4426450703298078,0.4423513099579373,0.45846078162775294,0.4434328149041943,0.4429852466981975,0.4578627762604287,0.42265483607649,0.49793034508302747,0.5018634331774849,0.4600787997579666,0.39099519688599116,0.46501080125043914,0.49793833934816945,0.46220695465064926,0.4465268536678857,0.46001885243894614,0.5035126204924814,0.46467289899896347,0.4395278158261602,0.42827448510226057,0.4018692530496145,0.4388408222489272,0.4597798462945927,0.4421112185015713,0.426884986395189,0.4353975316992955,0.4646957944848947,0.4551529991524027,0.5011156895885308,0.5007669637172686,0.5006355406229941,0.39049739068197664,0.4317326329651232,0.44255729956056494,0.46182056193022175,0.4261088468110511,0.4316017992071346,0.46309950423101937,0.44467778886014986,0.3962236113719845,0.425516960969217,0.43091267820195445,0.4065398129644505,0.4600177297913326,0.44520823178116353,0.44735280076663386,0.3987233267734578,0.4271027134019554,0.4314662970499311,0.4023353725345191,0.39528066277904683,0.5015166551627241,0.4293043286193383,0.3979412437317328,0.44615139536544557,0.45857145451005205,0.4992195295703838,0.4253166225627286,0.42658298525003757,0.44150365675475317,0.46338504712796824,0.440446924519457,0.4960370693337328,0.4579809320384007,0.4443613633336587,0.42722796969874866,0.49810904929793903,0.4389870387564119,0.4392140487320563,0.4248350956712334,0.42999339575447904,0.4600133767171399,0.3986430133477359,0.45633236020716,0.5036027141585051,0.4335359403235761,0.39310780169297355,0.43377369739962857,0.39390023013562736,0.46212838971630066,0.39305385519215685
0.4597892262161968,0.45745294925997526,0.39853793038158203,0.3962652440974491,0.39356660528796605,0.39571471702092587,0.44629519116937777,0.39365398880237834,0.46526005933028347,0.4246913803513378,0.43636532197733074,0.39540732315261007,0.4424207642114248,0.42758337161932725,0.4432073418485858,0.3881959175496077,0.4254911173203193,0.40088203001893163,0.44463960501142435,0.4273607904331297,0.4274209098792746,0.39147278399351526,0.46329141545332564,0.42833626367986033,0.3916802564470583,0.39004194020173566,0.4404329579052736,0.4655436354915091,0.3991988098298499,0.39378561616824914,0.3963955493079091,0.43978627615564303,0.45877928451329053,0.4326421069310262,0.3996207493736691,0.4473053767916481,0.3972431458691371,0.42408001609286283,0.46300646318721933,0.43347297056836637,0.42335388539835905,0.3976046928169744,0.42715496578893514,0.39252023529190194,0.4693693445555899,0.39514661359636005,0.39419011176095775,0.43071444403344017,0.44442265698012445,0.42949720677870035,0.45535144613044054,0.46510945729211406,0.42691143317606195,0.5016027804295442,0.3928900589888825,0.4603133493355851,0.3951546458254711,0.4304823754968622,0.40175496946135203,0.458780601756958,0.4647562722745055,0.4382870697293765,0.39924190263612125,0.4308168626763418,0.4332358554677893,0.4042595799950409,0.460762973555988,0.4658453745498454,0.4344450772544106,0.4598791923574378,0.4302505076239801,0.4625211729107258,0.40345908557589516,0.46572046051613863,0.45579575248354004,0.4411891798558556,0.4589486230247722,0.4597325296472447,0.42679495805109136,0.5028124916482024,0.4241702606217759,0.4575251223608003,0.3972268503707914,0.4296490484599833,0.460999065780344,0.44103847409497576,0.42324428544168036,0.42381660140382155,0.45885634156464195,0.4633194773464769,0.5000298800987775,0.43593253537489085,0.39233670080998573,0.46733562756766234,0.4669697843111991,0.4586102083061889,0.4673374676896955,0.45901160593046786,0.39389810563569416,0.40158461157614267
0.3984055342988364,0.3964364301434917,0.4625213104135189,0.3993222735441131,0.3967108187017414,0.4596300179855473,0.432351233215043,0.39929486713182183,0.3967356758142989,0.39177315406828106,0.4411008772815806,0.4585759536750529,0.46129236088453707,0.45734679480083196,0.46269732372199945,0.3971744685176892,0.39122696466161755,0.4621708973722587,0.4291233249341881,0.46097632913755926,0.45773223923728557,0.4560145621155295,0.39359151847031315,0.4622416370716525,0.45588796778866914,0.4543040038104015,0.4250081428304594,0.39668663404073523,0.40470063602704054,0.3995950461442377,0.3999350908327064,0.45755477329998134,0.4399167825029756,0.4665427172722747,0.4365984239750291,0.43308263494561483,0.4609279217757757,0.4576226485323101,0.45843015165118356,0.45706100053494614,0.45771055017328466,0.40319647603293973,0.4611011236306099,0.3954004776171326,0.46413715093987334,0.45988653060172713,0.43184277178691227,0.46496756262766803,0.4299411950437814,0.46402721424042487,0.3930675050195045,0.4625180762039275,0.4605052525525074,0.4319625925256523,0.45647797947110424,0.40003034107203417,0.4591373116583703,0.3952531804145618,0.4383640260893559,0.39305990786649214,0.39608432286171946,0.44298101877095786,0.40474662235554626,0.46494499288475893,0.4669808480540224,0.4360578155370448,0.45789054444349875,0.3956225752340634,0.42562048442236816,0.40439384810231077,0.4598650216240582,0.39890872185953674,0.43510412992305825,0.4610851898590948,0.3941349985446343,0.45932942652952935,0.3924521901081498,0.3947154834214286,0.46057683618464235,0.4324304128042772,0.45796166887949824,0.39223914285768013,0.40273700889415276,0.39533062851520184,0.39324638739689877,0.42585203972848673,0.45745295785731444,0.4577009662459054,0.39154415514629703,0.3975928770341465,0.44343088274161985,0.4406511388649205,0.45508793680725523,0.39761733628885665,0.46234334098846613,0.3965843551870911,0.3993628855763557,0.40298573235164226,0.4580796418892944,0.43379693267704345
0.4359431650986184,0.4386120344272374,0.4074379534998315,0.4048629379505242,0.4022752154894631,0.404363204823756,0.46633550002757695,0.4315547741248315,0.40003244215421796,0.45573512447574793,0.40303353540526177,0.3981035448839909,0.3935953660136039,0.39561838445552533,0.45841125520065906,0.4297586432642264,0.45570998524717116,0.4293545086616546,0.4627434340672864,0.394279340142076,0.395946417765184,0.39395383522229577,0.3969119516445029,0.39391435540691677,0.3940570644991538,0.3924146797261737,0.456016485661733,0.4607958005442293,0.460490275349801,0.432603824036039,0.4053092689974025,0.39138429345498826,0.4016081934036647,0.3970631245419257,0.40338482865342795,0.46725448701490374,0.405763190880586,0.45509471950239866,0.4016691865009695,0.5717033589862174,0.38948533840292954,0.4355491365187646,0.39312664398860364,0.43374065418014157,0.40334504974808194,0.39852457666035734,0.4364274686396057,0.39502402682488247,0.45947475085193573,0.39372929843349924,0.3988350785074931,0.40173971352959137,0.3945307755295059,0.46619816714052587,0.401262849941483,0.40540525973034736,0.403784921468047,0.45959104150418195,0.4000943387997197,0.4562523600984886,0.39942445348871924,0.46239174688641116,0.43644080343454117,0.3957293655075814,0.4621644893189465,0.4599241088026332,0.3966842565138968,0.460662476676899,0.5749241679178126,0.4407644080174806,0.39818863063612575,0.4043703154040438,0.43972553849019674,0.43747504375175195,0.39983537625482846,0.39241097782064815,0.4563529193389032,0.45753762132620085,0.3926803945240718,0.4616725928174735,0.45637767305672494,0.3978989560603121,0.43443341537480074,0.45955770489631614,0.3962565064612531,0.4594717778264033,0.3899363064736605,0.39065070432679816,0.4559142401322206,0.460840096072047,0.4291598014966803,0.46021388374986466,0.40011052470663644,0.4623446007547512,0.4023520857464348,0.4021764238781269,0.462989057618908,0.4349969369226921,0.39702488684467474,0.45765895837889436
0.4406672703593125,0.45752712714958654,0.43893658404645697,0.4366569607702313,0.4342610638964286,0.4407483744097397,0.4610640524289431,0.436250048571598,0.40551803321893876,0.3943560007931882,0.46076969052710004,0.4036680928227382,0.457752985578889,0.4012007860459008,0.3969806195515204,0.4345641134443369,0.39982362171232033,0.425875443736613,0.46010917107798666,0.4581228852639181,0.4015976567143458,0.4369992219405733,0.40249623506443544,0.45814935367383425,0.39981535729594087,0.4353613904168683,0.39455299563403345,0.40010272541549463,0.42769613094850994,0.43736706633116196,0.4029011282087359,0.4557338719877372,0.4589534659090315,0.40068695028760104,0.46031406458782553,0.3975335300761733,0.43748977434979697,0.39397493158041497,0.4342576029427809,0.3989618487970208,0.43536614995114664,0.4403573953987969,0.45745949008925113,0.4384677182545426,0.4451067424137468,0.4040700791680178,0.39768939538490433,0.459819564725651,0.3986261734070434,0.4589506573144167,0.43152813554901465,0.407366434188022,0.4580971234609598,0.4606107806657239,0.4330387942026941,0.4039526325191537,0.43556988594553064,0.4041758152366881,0.42487380292187227,0.3956492402426536,0.4049135593620513,0.42954767288496715,0.4411084840274781,0.3990307480303028,0.43865991659497455,0.431675675353745,0.43442848769187886,0.39916687706467147,0.421828049844468,0.4272944061136568,0.4037564532543725,0.43576336862965465,0.4016303670661734,0.4421515897820333,0.43218699065280286,0.4333404607775877,0.39505367752603116,0.39713691897063436,0.45667879882733986,0.400846162729688,0.39443418512900874,0.4302197676199814,0.43908886161864613,0.4039731062866103,0.40181083593707867,0.39272998609741716,0.4548406877465072,0.431207742122992,0.3998546770612895,0.40012806696679665,0.393208801472545,0.4271728296901942,0.43655773642365786,0.40114185054929774,0.40774178629116886,0.4344706303564888,0.4026025554045817,0.439760553962133,0.4391087391830007,0.42496746112166617
