"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.06975188240065197,0.06861384218291292,0.06505097900770232,0.06764945755867284,0.06569274993221114,0.06794486547250106,0.06790801619145269,0.0677918085504821,0.0646626932717431,0.06841098722993823,0.06876204677578267,0.06370717783640728,0.06667120172301086,0.06484951713693521,0.06690204671616967,0.06342681602805048,0.06691872655916241,0.06798969339965623,0.06578323053832735,0.06744385267123981,0.06785372550684042,0.06616696658745959,0.06753410599291747,0.06423830118046622,0.06804648383087436,0.0689055981102844,0.06834420480628181,0.06587104813561775,0.0673536894217324,0.06452846241185013,0.06766354701867816,0.06749845332534657,0.06254550227288369,0.0667682147968106,0.06749340682556797,0.06550019408467474,0.06764374828406794,0.0688098865051774,0.06534270588437563,0.06860282830910257,0.06753462315724486,0.0629945704908521,0.06730138859996725,0.06350033137926854,0.06936945320811602,0.06982996184502882,0.06616654220218704,0.06485920665972492,0.0685641693346209,0.06787886341623366,0.0629767288443604,0.0688853804827954,0.06396899610657361,0.06510975531508358,0.06788263313094431,0.06317078022594565,0.06568778310923075,0.06768886100003124,0.0676057751794644,0.06441346575806665,0.06755015062966772,0.06541950390781927,0.06874832722451871,0.06761150659370241,0.06826959023586776,0.06424741320737483,0.06853720409367334,0.06795813562284515,0.06895161904005742,0.06644814003626145,0.06808471629578454,0.06897051256448353,0.06591214413373683,0.06536969386053611,0.06667701360312596,0.06669600453739406,0.06423791514486915,0.06812847901993417,0.06981366071135252,0.06832107494564679,0.06853886946899179,0.06825967275840959,0.06753685381560195,0.06836859574341884,0.0640124898714988,0.06568464807948525,0.06902464507268444,0.06760087277914421,0.06805163425722492,0.06525887607334957,0.06501313276605024,0.06832824101431621,0.07015662095282192,0.06820035101017462,0.06830275989895536,0.06731182259026987,0.06845052029026859,0.06709811131687854,0.0658928700019818,0.06518881308810413
0.07169512853672974,0.06518286892234251,0.07043112224762085,0.06447399629421362,0.06332808012885655,0.06884336496074611,0.06466371835320238,0.06457590101631787,0.06880132904085243,0.0711597025165255,0.06967545555594855,0.06782280612723052,0.06964020759283326,0.06907262396333125,0.06785897006148028,0.06756486556041466,0.06378261105915993,0.06476866545174743,0.06981766930361355,0.06425908479684789,0.06991589456212265,0.06711584732046429,0.06439491636573395,0.06821818944143873,0.07322692404052195,0.06562451864691843,0.06509255210084311,0.06260507465207502,0.06823212569070217,0.06529084718345508,0.06444029038573662,0.06839516114675717,0.06328809872657237,0.06348515863291114,0.06427414733561036,0.06963972503476008,0.06451334617029647,0.06555928043490235,0.06608157631909117,0.06561953167305844,0.06421554621934118,0.06726621363348272,0.06413710098139878,0.0677489655465346,0.0663668556149962,0.06645546113817019,0.06296203114089488,0.06907319120626101,0.06534368945601471,0.06880402458533179,0.06724491523008741,0.06575074971838206,0.06818723149582842,0.0692963810137729,0.06468477601180675,0.06853459951926551,0.07895294810674648,0.06444032004636702,0.06460844426611376,0.06862522815591592,0.06433036527405821,0.06616015533677601,0.06546445152755295,0.06858207272802641,0.06913224729020395,0.06815905658416134,0.07051561006471882,0.0655399070309748,0.06573017673141779,0.07062441829674762,0.0689318887917572,0.07105968925759923,0.06346568877371875,0.06954605273882493,0.06354349081763834,0.06433254346869428,0.0699665016993139,0.06573715724732247,0.06658440111595341,0.06506577828076524,0.06547967521400577,0.065067404619756,0.06421533298682106,0.07143169829687816,0.06822311502758951,0.06975724877721844,0.06574592321871728,0.06462389542071127,0.06473497242428904,0.06610244605961191,0.06576028012138445,0.07051751190509624,0.0667271138214469,0.06499503161645258,0.0692102427840466,0.06816381533535328,0.06937141006185148,0.0639473037445904,0.07009547775029151,0.061885470540262645
0.0715522282923726,0.07056683291766555,0.1326670940503916,0.06520077962915342,0.07691163482525082,0.06546747457482077,0.06539664083378026,0.06869723314552072,0.06540010759154666,0.07943542254005088,0.06625756511423618,0.06443856321275193,0.07826699915689181,0.06560382440013801,0.06428505693666292,0.06416067895131275,0.06956240037768112,0.06891558966458146,0.06650314754469122,0.06834717143132446,0.07880011620739523,0.06934523810391481,0.06843729654015267,0.06494165059597465,0.07308609301808616,0.06980164383280196,0.06922587675296624,0.06336098951046368,0.0649030628157228,0.07099064144437801,0.06855098790026659,0.06498372269916533,0.06884939393667089,0.06992631466906417,0.0684112201635541,0.06623847179764993,0.06853433459887404,0.06629627511817861,0.07152957150207806,0.07129788173958561,0.06497908115741553,0.06375842719929946,0.06821911820321512,0.06988664515903471,0.07017888994303254,0.07184507136837442,0.06710299349167242,0.07115119255247818,0.06948430820164236,0.06546710428584983,0.16660149254818318,0.06975042247603595,0.06472069291722607,0.06585326604439147,0.06880828302879369,0.07716676804945906,0.16547125522901396,0.06518468923227583,0.06840327384405595,0.06516505681347033,0.06506345405121126,0.07161615143151558,0.07180463320773342,0.06500935662858454,0.06589377593626822,0.06494018376740253,0.07037063958265308,0.07090428254338833,0.06984493049672436,0.06719344943564756,0.0656553916369687,0.070908245034103,0.06870971300989873,0.06611701181752179,0.06754116969481684,0.06951387476527744,0.07805359053143796,0.07083312722983685,0.0716878308008083,0.06927913085159179,0.06616488977800128,0.06911589513261661,0.06843848560283985,0.07127626694802118,0.06476082712819134,0.06641528040879117,0.06989358037043622,0.06846481873543801,0.0689717979651626,0.06795543318576336,0.07112076830191848,0.07035800949083403,0.0711083457037338,0.0691052629626686,0.0657166469418284,0.06497057428752558,0.0714878698968771,0.07015862613365914,0.06664234067721136,0.0661565184020944
0.07962283701998393,0.07906171839184331,0.16236729216594672,0.07073818988213314,0.1556698498591847,0.07091529565886662,0.07081887292712773,0.07079490589623143,0.07093547023203325,0.13446187318759587,0.07178851076026659,0.06977132739360531,0.16199588257688366,0.07119770620603405,0.07008153831799763,0.06959794643705156,0.07771054711839752,0.06550929998980305,0.07178369558554165,0.06498615754389375,0.13488527375263104,0.0691842109403027,0.06511264240622643,0.07032462136108117,0.08105485902985482,0.06637296546897753,0.07109838538505722,0.06898607273143045,0.13300411265045534,0.07083191314582489,0.0651723555502155,0.07047410388069722,0.07727947778073296,0.06976580107822904,0.06501216847282891,0.07171154408156262,0.0652282233808752,0.07176692815030351,0.07970872164107623,0.07906170005223655,0.07073492021205437,0.06948652377217356,0.07036502838277935,0.07842550679528444,0.06704277583123738,0.07169747940829158,0.06369997179619785,0.0709994560134444,0.06608083850876839,0.07079537015527897,0.16116427969997288,0.0717649783830712,0.07896747302211263,0.07144681310858182,0.07080163658235603,0.16109156573458513,0.16020938353464376,0.07075515510108543,0.07027631535071807,0.07075950004045133,0.07044536005196843,0.07986843658786892,0.07164915889408693,0.07066861094000276,0.07112383860791438,0.07017681061470861,0.07849349347806031,0.09321910698665593,0.07190148042138977,0.07268819689484177,0.07088791191117809,0.07923153820598297,0.1310571508606219,0.07163159477978605,0.06425411436872287,0.07792418905633154,0.161418435859134,0.07904170903379341,0.07154944632215275,0.06581671330279018,0.0712398104063513,0.07108204939140338,0.07050385858762401,0.13544494416610614,0.07037271913431478,0.07164795195157646,0.06648783944486611,0.0704818613169869,0.06549241029277685,0.12959812828540018,0.0795345598197915,0.0791874887716839,0.0675102946801953,0.07119935754389815,0.07113050952584273,0.07015981874721063,0.07133389354580237,0.07000286956762697,0.07219671203258987,0.06264439396075143
0.13356474032887775,0.13466890363533693,0.1572604766225715,0.07925302273758254,0.06875913107907344,0.07076461947108786,0.07912384138245797,0.07064224962456005,0.07078052532353826,0.15958171315088424,0.08015406847306882,0.13363899381875205,0.15681543649151017,0.07104317246554159,0.06991978543425864,0.13379238602006985,0.13122944776844725,0.07105531264441824,0.07163914317105757,0.07044988738080132,0.16085451740510603,0.07798521863535236,0.0705390287448157,0.07017092562354352,0.07373214825343172,0.07185462004032916,0.07934205911741068,0.1634085673209961,0.1577910198676893,0.07954982733361111,0.07888736979489441,0.16144653177711135,0.13135495499352412,0.13444459899651917,0.07053523189439952,0.07998014755967216,0.07060990300335268,0.07161597321554748,0.13436399692116974,0.15697247980650497,0.07057323621981144,0.06932634120925706,0.07020906637286727,0.13443874263639152,0.07204313337951893,0.13459784707948835,0.06928412812777424,0.07942335310896012,0.07162180527378609,0.0791992045219722,0.0696615873507101,0.07992448945680301,0.13400905032074265,0.07129024584173672,0.07936743480807093,0.09956425677896082,0.07117532862727084,0.07059995855111101,0.0701367266339202,0.07060410336000093,0.07029778110912109,0.16589997236811796,0.08028469610871644,0.07958625436175382,0.07097886404726272,0.07830861456109396,0.1319776779444751,0.09550797059799089,0.1350822158770577,0.07253736777799738,0.07892366264105737,0.16158383156137382,0.16074833711876427,0.07986227619823279,0.07767485324580316,0.13161375375253823,0.15620756954713771,0.1336785425558214,0.13345429567827838,0.0713376554880624,0.07109979793705612,0.07093763675109287,0.07035297698226342,0.16057743697468047,0.0789599757885148,0.13155262867498582,0.07187593204601392,0.07033524686078789,0.07107809161640564,0.15456536541741117,0.13579443986174353,0.13535422939551434,0.073286417539826,0.07943337952153394,0.1355926007520409,0.07001336529956988,0.07984037895773925,0.13285038585843062,0.0720434457070735,0.06841716607773878
0.16338592076637123,0.16523465320684297,0.07070012213413415,0.13487874560458551,0.092435826916824,0.07908481949867568,0.16064249062287758,0.07907670680855976,0.13373572121226215,0.07159742717886432,0.16046167266466624,0.1641730882698797,0.06988325428431771,0.13488040007926838,0.16587862559453442,0.1595891709511066,0.16051598417811241,0.07935423448471181,0.13361336995923268,0.07029667230732378,0.07010758475603916,0.1326764435583898,0.07883177069277651,0.07872645651195928,0.10357011570728997,0.07170498253154856,0.13408303419964143,0.15843619522398214,0.0705705319638095,0.1605379999027757,0.1639927414829645,0.09582796292040544,0.16097259166482358,0.16528962303537575,0.1329545923473589,0.16484580071423777,0.07045869585441977,0.13661874077734695,0.16419397924246082,0.07168881952076354,0.1352119068186532,0.07803643329613495,0.07883074539387845,0.16509405505730299,0.13319514606704072,0.102452942836398,0.0691264564938196,0.13421951625354114,0.07146652384565694,0.13219660172350062,0.1103021846763273,0.13424833934344688,0.16434889414769419,0.0799859746102506,0.1648248585746008,0.0926179926182434,0.10112790245879001,0.13402692692527984,0.07818551369890767,0.13440304515300108,0.07850070112920825,0.07203794389872299,0.1366518665955557,0.13591411428745803,0.15505322470492267,0.15670438619689475,0.16140181045168453,0.11463462428214811,0.1652707297497511,0.08094694401909422,0.13455110694708244,0.1565211357569344,0.1556098608257849,0.13389163037097115,0.13168212112214395,0.1615641513296204,0.07053626731304569,0.1640193188850934,0.15756332075507296,0.08002565385853525,0.07913499262425072,0.15783269889232854,0.07875218053475078,0.10317164833968588,0.13561441818330736,0.07202695454188367,0.07173040528749017,0.07846443497113302,0.0709250591428373,0.0683454776759439,0.16665363624401994,0.16627311270905665,0.13948041980166812,0.13304214463954345,0.16605545420846,0.07825745043845818,0.13505484797614614,0.10119209906760479,0.16705670203542816,0.16515782731509523
0.15814631862438341,0.15978638634199252,0.10129316067514774,0.07077196119541389,0.09068667206678721,0.13286783915428418,0.07125431023716387,0.13314551980980474,0.15848495789016168,0.09585276341195205,0.0720115199541974,0.15896959634140145,0.09478570791719407,0.15964288906507307,0.09567612983571966,0.0697767975764341,0.1553386034082056,0.1330317381000411,0.16297697992503313,0.1332821427387117,0.10216866092737363,0.10067094653775956,0.13326019298720695,0.13335001595354487,0.10042373087515394,0.1339800031501761,0.16390209465642905,0.10085273474463621,0.10130143592345833,0.10294960911779423,0.07094249590799828,0.10183272997302542,0.15586578025909137,0.10192779272739814,0.15742721223292083,0.07202527443592273,0.0788372772408763,0.16780940147730197,0.07188861999533458,0.10132996277199911,0.16592722804591248,0.13254266720511065,0.13381960600849185,0.1596987546785231,0.1628306299629639,0.09460014048028226,0.07773589496013139,0.16395449821342892,0.08003227557708853,0.15644870647803416,0.12928849168648654,0.16423436580675738,0.1591492518747181,0.13664176838830355,0.15961049518809875,0.09837747093691747,0.09337950782993566,0.16419345203529123,0.13224704865408018,0.15927827489047966,0.13171279535980782,0.10325491858909043,0.16226689160345495,0.16679336812732493,0.071358917897968,0.09965531689783237,0.15619713355375983,0.07894775863313176,0.07220740135565396,0.13646247149843752,0.07133152278075965,0.07115420238408479,0.09969496853572127,0.1632489766922823,0.16144159381888634,0.15666762499454798,0.0999636983878352,0.07127428979758359,0.07225601717344153,0.13501512834953325,0.13404416493882032,0.07155585833141563,0.13415394344658851,0.10241265921336189,0.07060271659777487,0.09557798017056739,0.07990800833463005,0.10033015078045819,0.1350529127064687,0.09848778466534991,0.16099899649964952,0.16099854089651555,0.16509845035022838,0.1623816745357648,0.16030844926033735,0.13228892695941968,0.165115067952953,0.09256656918166223,0.16154664657857826,0.1599721055958591
0.10150976851613366,0.07097305080982222,0.09475704657940145,0.09535520683867853,0.09539270592383159,0.16226226270048932,0.10265777700615096,0.16277710693961348,0.0710712813196974,0.09390993837377705,0.1033106390615962,0.07015655276239768,0.09674673681566356,0.09628370409355869,0.10168698486689759,0.09439023940624394,0.0701730895058905,0.16243880862448323,0.15761468567073045,0.1633551201566455,0.09509150041165336,0.09353896769287752,0.16346714317453717,0.15901066914176173,0.11227780702509632,0.163206194729825,0.07166914653967052,0.0937361058275892,0.09478179622763785,0.10214959517020479,0.10194346877948623,0.09381291712446185,0.09912816481891984,0.09496373109904464,0.101533226292762,0.09653286808940893,0.15701728842582918,0.10375724399863674,0.10215775046699727,0.09308863157253598,0.1606358974915087,0.1623320223145326,0.1644102056875737,0.07019078397210095,0.1575080869844365,0.09932895377314427,0.13149599529999328,0.15846979988135038,0.16498730262446443,0.07091041682180747,0.09548392397159794,0.09611646371501763,0.10197888363946409,0.16265243918348105,0.10231331870717539,0.0909226186661017,0.09818178672636248,0.15888457291618419,0.16233960935620426,0.07099835963575556,0.16056659872760734,0.09679619936890295,0.07204530388657657,0.16140931183328022,0.09472929259018581,0.09217391491284745,0.07085107003916866,0.1362949471383668,0.10316950611820963,0.16125379993472846,0.10218606718174432,0.10056117434448034,0.09316588487061331,0.15787333910165033,0.10029081199845015,0.06972602884400576,0.09231019802277435,0.1018377974964944,0.1021547004276374,0.16013011160889237,0.16451737051941862,0.10199704456223756,0.1642516033560171,0.09452535497583563,0.10264321430015913,0.10111778212727861,0.15926677421465227,0.0966080916563719,0.07138832605646171,0.0917806672907645,0.07163809832326638,0.0706921859194025,0.09942711645406031,0.15719256113141689,0.07171971242329907,0.1574851186682425,0.1596091910776019,0.09733235752897357,0.07251006985230685,0.1008023758622089
0.09386551344485092,0.09575746457831294,0.10049837672697917,0.10127547800921403,0.10680604870105986,0.15696704200460915,0.0960687543701919,0.15755610871839512,0.09544320074388343,0.11051246806724103,0.09666430029309768,0.1014616026650747,0.11396616575632965,0.10217336099494712,0.09367947346950195,0.10029799824165167,0.10021269131337295,0.10187460760352797,0.09626004435737212,0.1582187344326887,0.09325601120913905,0.09668931549639039,0.07064281394429976,0.07038210835671496,0.11562499241187402,0.15772458509883192,0.10241703670180127,0.09963304163631273,0.10057216173740915,0.0942378261474542,0.09541079246382211,0.09872992927371951,0.1078412511147927,0.10092158058512456,0.09307372696756326,0.10236313253590919,0.07076395152326431,0.10308158574635497,0.09431762785879916,0.09770112437813237,0.09585162273932797,0.15709527242045773,0.159340081261646,0.1019559292735059,0.07248330515624954,0.11118741670890947,0.1611127390555373,0.07153207184509783,0.15978542011840074,0.1013272169668195,0.09753500458739844,0.1018783385574105,0.09513330209987717,0.0967055770248565,0.0984690580184133,0.10712409637891825,0.11003303118207643,0.07090793146999919,0.09425413395527435,0.1016483756623952,0.07082821541507088,0.09472441213678663,0.1038812366015259,0.10233358700079598,0.1003010143337476,0.1263834485243075,0.09457578835191602,0.12878767055063348,0.096691678445878,0.10430159334445768,0.10154989151794873,0.09308755102478553,0.0989071284108615,0.07193137938131695,0.09381462450081214,0.09343981917743412,0.10856337302957347,0.09526447255785224,0.09607189702812856,0.07147307594724164,0.1591986936408586,0.09576596994921914,0.10213429991950043,0.09936886881523148,0.09574764521821946,0.09363359934192438,0.10320662263234368,0.10781683212317943,0.10281652280807117,0.09743336830596439,0.1031669858836327,0.10269758478242606,0.1055539786331565,0.07139406920012102,0.10278930470221344,0.07037630171330085,0.07179190711773469,0.10890090051401652,0.10337691918752728,0.09364623257362663
0.12799193580114174,0.09860031693977148,0.10917574429042556,0.09355227912167345,0.1251196850800605,0.07116244162961755,0.1020091277294448,0.07100597314269246,0.10124696994814417,0.12877635945708113,0.10254399622788256,0.09471525581619428,0.07799261720609138,0.09427401824075643,0.09860796642176989,0.0974747278809758,0.09395625937329453,0.0953459889531927,0.10196865983574954,0.07062332795178256,0.11014571220253631,0.10827515539092826,0.10152141946419506,0.10138521032940204,0.09766683622536859,0.07223298035225945,0.09614891488878233,0.09200639058109863,0.09757785983893189,0.09911228095420539,0.10124618609067437,0.11092195624301007,0.125834040760901,0.09309284645193504,0.09537922686353632,0.09453820073096415,0.10124102101480459,0.09505146991878767,0.09905784779736249,0.1269191504101358,0.0939599453675541,0.06953631002567782,0.07042247015799617,0.09527075580254958,0.10207179270304886,0.1150634249489933,0.15609512837179912,0.10204976319374295,0.07175775145455493,0.10036084353154255,0.11570122554320156,0.09419766133336464,0.0932835258294066,0.10272515444540921,0.11024211215774168,0.1255901866105351,0.07896210950931017,0.10213875232763536,0.09994970501909126,0.09379148124353502,0.10096905601873728,0.09953844167655047,0.09710488276255344,0.09929782792921538,0.09741557281676394,0.0944228717203174,0.1002487914197405,0.1462925158331221,0.10253133449420271,0.0978484562587282,0.09365711336053732,0.10912550628244591,0.10758385767702974,0.10207380964241138,0.09954510429388876,0.099152725741201,0.12627303363572434,0.10104769036700505,0.09399006476534653,0.09615172466760238,0.07174996506419606,0.09369832107942809,0.1016828223722607,0.11134734689682872,0.10176831470053163,0.12618309118357815,0.09705591404642652,0.12571849330914323,0.0963458636294786,0.09001860507395898,0.10260833640380228,0.09580541343495284,0.09728778319053565,0.10194493506504208,0.09468546914572769,0.09974802114974397,0.10310312674560289,0.12732250544508222,0.09540622463795828,0.09180447979442767
