"trial_1","trial_2","trial_3","trial_4","trial_5","trial_6","trial_7","trial_8","trial_9","trial_10","trial_11","trial_12","trial_13","trial_14","trial_15","trial_16","trial_17","trial_18","trial_19","trial_20","trial_21","trial_22","trial_23","trial_24","trial_25","trial_26","trial_27","trial_28","trial_29","trial_30","trial_31","trial_32","trial_33","trial_34","trial_35","trial_36","trial_37","trial_38","trial_39","trial_40","trial_41","trial_42","trial_43","trial_44","trial_45","trial_46","trial_47","trial_48","trial_49","trial_50","trial_51","trial_52","trial_53","trial_54","trial_55","trial_56","trial_57","trial_58","trial_59","trial_60","trial_61","trial_62","trial_63","trial_64","trial_65","trial_66","trial_67","trial_68","trial_69","trial_70","trial_71","trial_72","trial_73","trial_74","trial_75","trial_76","trial_77","trial_78","trial_79","trial_80","trial_81","trial_82","trial_83","trial_84","trial_85","trial_86","trial_87","trial_88","trial_89","trial_90","trial_91","trial_92","trial_93","trial_94","trial_95","trial_96","trial_97","trial_98","trial_99","trial_100"
0.16647675434555614,0.1637880663405103,0.16376169858485567,0.16458310416382857,0.1633225719075236,0.16500274424876066,0.16616120825785996,0.16551153246016556,0.16392866593728753,0.16558788507001354,0.16472536414447903,0.16456807601162343,0.16634479552125903,0.16532156449279165,0.16649093238520435,0.16543340163919074,0.16597103213372838,0.16556527106087424,0.16545818333685916,0.1658732079770604,0.16640200890744514,0.1650182696290013,0.16512746034857204,0.1664917953571111,0.16562088172821557,0.16468741554720873,0.16518858136088874,0.16736940550515628,0.16501256870818895,0.1656238521962475,0.16596270457615786,0.16383555686256243,0.16426278373018166,0.16416925365106363,0.16469492661949373,0.1661047175788499,0.16392788282783688,0.16637038344194385,0.16587325149073034,0.16588544984377812,0.16450716982726485,0.16503804280785356,0.1667047170073159,0.16288453868491262,0.16485096540870683,0.16484736159677837,0.17414654737926932,0.16579295373512948,0.16511723328634792,0.163522474701724,0.16615423886022937,0.16467471973568518,0.16683254249104218,0.16654757183113458,0.16577342653490518,0.16501008487520982,0.16510880399059544,0.1651363080591022,0.16250652374870747,0.1662767250572148,0.16483518229645566,0.16590268954578244,0.1663882059379051,0.16422026425938901,0.16554920674408014,0.16660663221107427,0.16585074832239755,0.16653915826509905,0.16509900679882977,0.1668072906958037,0.1661469303898636,0.1667416789154666,0.1663992383377145,0.16573783792110303,0.16329453926011941,0.16617986466960946,0.1639993176723054,0.16528133406913062,0.1664826235896013,0.1646409866663099,0.1663513832426073,0.16560783488685504,0.16486642849253025,0.1662215015810121,0.16477458595202457,0.16423549666980428,0.16577119891968675,0.16347034349242442,0.1659743554240298,0.16426381350620164,0.16635353305289638,0.1651385701712394,0.17381660725273712,0.1645693455925151,0.16557475278476544,0.16674317445236855,0.16310262916577778,0.16648829461344142,0.1653411463880993,0.163802874076993
0.16667263732248694,0.1887882214574702,0.16566617865115002,0.16285364653730175,0.16526355577069393,0.1728792373333881,0.17404938907607193,0.16751769830285404,0.1621855511846408,0.16387067447198828,0.16469965261325864,0.16654354117784487,0.16459475713295724,0.16362857887696883,0.16479843744134842,0.18855332566607852,0.16427429311091618,0.16360639876103647,0.16377282007812474,0.1739649256161499,0.16467061779773304,0.16321774169579656,0.163416512922794,0.1644546327238747,0.16392139436878897,0.16487354443318075,0.16348126029395957,0.16567325679168327,0.16326552782094914,0.16391698654784578,0.1640769663277314,0.16587400027246327,0.16629797968967502,0.16622301703021278,0.16296963170277798,0.16440817908469693,0.16391055120105497,0.16468828813346373,0.16620323945612064,0.1639323011426021,0.16640228847949615,0.17504072597659548,0.16501479783251957,0.17076087312758406,0.16312829999697911,0.16313576946332342,0.1899060506775243,0.16400297155850296,0.17474075746035111,0.16554054075422656,0.1740104990323413,0.1646457739105309,0.16513978558043646,0.1648704868366487,0.17365232066463243,0.16326503728740446,0.1633743788829378,0.16338175346819625,0.16439799127047186,0.16418265607480753,0.1648853655703701,0.16418689668067307,0.16468584305565287,0.16596353178761242,0.16380784808490273,0.16488704176599314,0.16413631537886725,0.16672679458768183,0.16312367801976135,0.1650289882387862,0.16443669741841338,0.16505640227529117,0.17425666348037563,0.16403620808198976,0.16324667848873317,0.16638864676392864,0.16582320767555325,0.16541241021926475,0.16682021143204268,0.17288157678772528,0.16659543919320874,0.16387731601291272,0.16315544955736044,0.16454863602687328,0.1726250273799065,0.17402959151181444,0.16405355286046644,0.1637561488809037,0.16427047143819581,0.16626934909809124,0.16466495677693657,0.17333149169970097,0.1732529883432824,0.16655422580005189,0.16387022148202093,0.16503572457557378,0.165000435847236,0.16472244757296375,0.16361088325015047,0.17374661863471175
0.17461777347510732,0.19162836212233875,0.16370548756797076,0.16280292292241746,0.16328511257369446,0.17231195592482634,0.18922593480170513,0.1655096419082939,0.16407495649654794,0.16576128289670694,0.17442697780007377,0.17448044875305424,0.18988230489640867,0.16555623471319011,0.16478109854963957,0.17803983223554753,0.18860923863013157,0.17350073216158898,0.16550573215816952,0.1786898768718011,0.16654390359489998,0.17309247979667403,0.16532377729418082,0.17434425589384936,0.17348529082813965,0.17290925373961902,0.16346378824175536,0.1675023244148418,0.1650007582052919,0.16389810331262575,0.17381418880252447,0.16381785505188265,0.1642580287992389,0.17422210390752355,0.17290253542921116,0.16646470581422626,0.17382599970902934,0.1666102474726062,0.16419559435596226,0.17325597089714773,0.16446540107196342,0.17448078033894138,0.16499600017941488,0.17019077828494936,0.16504479624424542,0.16509628491414735,0.17769769068268665,0.1738399818938186,0.1741794467085651,0.16350301466332343,0.17871027915356755,0.17435158119334918,0.1669543930122953,0.16692612651129654,0.1730906823757049,0.1651845969796509,0.16330907306571865,0.1652509239993011,0.162446046668514,0.1736229751832668,0.17277847264251972,0.16414462752526646,0.1666789043296828,0.173205253319609,0.17389732253219903,0.1901507599676965,0.16603540354077262,0.1648103256897341,0.17300005325036827,0.17485823541603157,0.16440910448706414,0.17480671057463876,0.17370360019911027,0.16592462581328637,0.17314908482255018,0.16442914453381022,0.16393736118827673,0.17318381692489557,0.1647791040430711,0.1757828473998103,0.1744311590985536,0.1738074646511426,0.163153602951624,0.1645325173293948,0.1720594489885169,0.17346945162600422,0.16586961813661819,0.16170004882035302,0.16423515598247027,0.1642605727460916,0.16664991056466946,0.17276324033098528,0.17680543553010997,0.1744461185606229,0.1658212460086386,0.17443594667687637,0.16305634577613143,0.1744680111072606,0.1656934799601277,0.17659881857440224
0.17746380631496184,0.16031850380982854,0.17366813539545523,0.1721081371529178,0.17605386109445467,0.1775444318978313,0.17685874792968742,0.174746391070238,0.16212734949312788,0.16382175537907545,0.17387107182518718,0.1739133594067767,0.17744734243296595,0.1635981559608828,0.17460789278026695,0.19140956468099707,0.1764437124826898,0.1729315436352998,0.1731725948405721,0.19203191989335383,0.17445751994138528,0.18833280335669833,0.1731886530273443,0.18959335598666135,0.17292626442630207,0.1723333240747219,0.1886655022236771,0.16561464185062963,0.16316341888624789,0.17379986183784865,0.17324823542306272,0.17394310658367848,0.17421865739945247,0.1736526963616503,0.17233352262982568,0.1644122350221208,0.17326174848398362,0.17437824461655085,0.17344134261544625,0.17855693130078631,0.17421636387988423,0.19041128835384957,0.1742417406595095,0.17345445536712342,0.16308466543535163,0.1729973044873634,0.17952950179422045,0.17663357497744486,0.18972465189114002,0.17298477647509167,0.19198639614904564,0.18936521352075128,0.16507830473616486,0.16488081757451736,0.1889256481151283,0.1726086123160109,0.1731397099768929,0.16331423453409102,0.17182367480438546,0.18957284837674265,0.17220850662747306,0.1739824844997592,0.16467037866279682,0.18871457633676414,0.17332539906654587,0.1796338368795717,0.17390355918608635,0.17391742856492717,0.17243431357662203,0.17765755902314673,0.17428427604741575,0.17424963092742746,0.18911150271507357,0.1639918159729481,0.17257930727668921,0.17369846712722967,0.17303928528681073,0.17262449636744495,0.17472593658838625,0.1593268186979737,0.1738706394423235,0.1767063808146762,0.17316310676442742,0.1742542397402206,0.18772057837680658,0.1891945746074473,0.1731344414861344,0.17184440442541313,0.1891790468617859,0.17406454553471515,0.1646518896762498,0.1886721348181979,0.19209207276853862,0.173882707738284,0.1638421830162932,0.19032759962343662,0.17287211845233985,0.17390542426920766,0.1737359613296867,0.17850774307372286
0.1927615197706659,0.16461698109872885,0.173093617396971,0.1879254512863869,0.17870360729741672,0.19087342171437466,0.17875223159531978,0.190401678139787,0.17204692957407378,0.1736306816535525,0.18945693883702258,0.19263206064597516,0.19273214437613767,0.17336684313497994,0.1740484667106008,0.16437202477398255,0.17831457532752304,0.18876196476437593,0.1726179984724561,0.16062789317139115,0.17388884189899964,0.17589163090832366,0.17601096973991745,0.17913878213740766,0.18841410081074475,0.1883462539845439,0.17815764252872515,0.1752562586271662,0.17231398560481678,0.17323610816016308,0.188879794400152,0.17336780867257343,0.17365458008909623,0.18968894509168108,0.19113161807587756,0.17380480758026232,0.18911422901583413,0.17382214316425013,0.17874413555243335,0.16044073475796966,0.18929467883784476,0.1780431063421986,0.1899269029393447,0.17536708460295605,0.1881935133579921,0.1724322134302846,0.19270209967390178,0.17853528904157534,0.17748019929432962,0.17649165148294302,0.16074163376353592,0.19216958418668859,0.174688046869446,0.1899819467082883,0.1784398984616718,0.18857143440056415,0.18833614912918764,0.17324552376632105,0.17522810183924645,0.17718541571299212,0.18790766022070754,0.1734174301132367,0.17456240186556365,0.17644433540026538,0.17685967917557688,0.19299288514907917,0.18906040700176358,0.1894203232238342,0.18825836552394026,0.1795527892964724,0.18950992579970843,0.18988898784767771,0.17699562554439038,0.17374264131068468,0.18844685532956032,0.17709594298040113,0.18857957490656507,0.18815456221142227,0.19003675062295788,0.16371381762288653,0.1772754424790562,0.1919642636201877,0.17259699478783774,0.18927276210591495,0.17537742796196185,0.1768883884378424,0.1887417069633083,0.17126738600903088,0.17948890924761182,0.17350918463270978,0.1744784381083637,0.1762158784037382,0.16019706129481814,0.18969319444087532,0.17368751836647414,0.17981520041643959,0.17568792454546378,0.17912610551691802,0.1892977364624441,0.19194091859967133
0.1611938295580917,0.16487464048191353,0.1890396576526303,0.1774009658624102,0.16438137943342582,0.15967165268018702,0.19206683645418177,0.17818913264201983,0.1873807982582519,0.17306595195313473,0.17725101007840177,0.16564096351904573,0.16104898575215,0.18846988412611168,0.18976674785753123,0.16461477407526964,0.17907864212646213,0.17633039135735903,0.1776873772542978,0.17944143161306442,0.1772546917746012,0.17780113505995637,0.1778979807126461,0.1924180482268155,0.19122633337703873,0.1757782365650742,0.19150844883414084,0.17469843575872313,0.18794884937478454,0.18906671176727854,0.1765510690090406,0.18951223176527335,0.18956460105524714,0.17718109898483544,0.15940416571604185,0.18968978223478564,0.1786069514361377,0.18941087198932857,0.19194407774986655,0.16502732515466073,0.17701836587464034,0.19324049397624066,0.17952560092125183,0.18870063705715842,0.17578737030515237,0.18826883802362349,0.16125806970010065,0.19188005628599458,0.16164976223034283,0.17840080770824038,0.1650326475671043,0.1612053155974729,0.18956646391693588,0.17769686345129646,0.19176109306146044,0.17603468097503197,0.1759200375374699,0.19144643439787087,0.17715160221582268,0.17905322625412717,0.175506471711877,0.1768091661742617,0.17399984111485145,0.19154182058458785,0.17876780695570493,0.1613369132382829,0.1786037707475418,0.17910668049798464,0.17774727042273586,0.19286000503965034,0.177147371724224,0.17765302606539252,0.17884861408649896,0.1731816599318885,0.17598664460939364,0.17898263707105452,0.1763398543683536,0.1759275475373903,0.17765828846157694,0.17101885423119925,0.19239622139372464,0.16034203910911782,0.18857380654412886,0.17894594070583789,0.17727256698844515,0.19202078440946704,0.17832784911995916,0.1748057083847658,0.16505611631503073,0.18919114076350987,0.17391982324947372,0.17811468363553212,0.17939759544420403,0.17733083433247757,0.17312490351084284,0.1931661334456505,0.19089445711278752,0.1923564641490125,0.1767261046084813,0.16028485119317637
0.16553778990795065,0.17178911635151994,0.17650557938527262,0.15931874741569993,0.17315306955412166,0.16418247674816805,0.17950789029903885,0.19320302461418912,0.1748704382733898,0.17643424464079233,0.17910998814418716,0.17262924811577285,0.18008565615306527,0.1761959628744086,0.17934629631027288,0.17155105534250575,0.16502347092609082,0.17823357926560976,0.19073150674703324,0.16494064169086808,0.17915769319195204,0.19119141196916778,0.19120174738466897,0.17985276352872273,0.16492035775623257,0.17770253896104882,0.1599339203241417,0.1779902553339352,0.17556441222794797,0.19190589435644115,0.17844722834481452,0.19239963760403586,0.17715341615084657,0.1790802747396513,0.17844013902641656,0.17731363192824176,0.16037885690503773,0.1922185863200114,0.16069524736888435,0.17379172568972923,0.17240553801946043,0.16143021342291064,0.19274257008894044,0.15765898746078352,0.17768395347315982,0.1777577442964528,0.18020747841164264,0.16053941811012312,0.16588219148578387,0.17914338857461135,0.172190742347382,0.17975505568314779,0.17927363535182494,0.17955429953367388,0.16456384765563858,0.19144989531751253,0.17782654394328887,0.15982273849109743,0.190652594251107,0.19240840537287596,0.17741711389629788,0.17869895994704768,0.1774538915832402,0.16077010742661657,0.16020316370310467,0.18036325628494962,0.19189674067802903,0.17984687137078412,0.1784930256722484,0.16586366770259475,0.17903196762234247,0.17951500199714177,0.19190163818159325,0.17841985904167618,0.19130914525505774,0.19228816359092396,0.1782163344545235,0.1601283450420606,0.19287274717765301,0.17283143009162624,0.16114549095170816,0.17932966830589936,0.17611717596027188,0.19206992297449169,0.19056236851256494,0.16072495086618574,0.1915740757951049,0.17673134513605646,0.16531919711232165,0.17695621889361954,0.18963876479980893,0.16421505977836626,0.1646048452732929,0.16102530266462403,0.18888732981570686,0.16146906532364994,0.1595920919784195,0.16128948802275164,0.17863276985055118,0.1792657917312785
0.16579958161130337,0.17357406612354465,0.17842712874661865,0.16780357898995155,0.16826479017375343,0.18338639100037968,0.16505004800623235,0.1620089839305959,0.15863586447972802,0.17832313144942186,0.19226126288993445,0.17443015379522842,0.17270116685687675,0.19129087197452585,0.16128177002993732,0.17334252306531328,0.16525566787941293,0.19161630934412646,0.1603897201698111,0.17213559762220143,0.19251209712171122,0.1597406814667262,0.16419993687497983,0.165258710579441,0.17170768644124865,0.19122913631066973,0.1642828118030251,0.17985849476334476,0.17747972109860785,0.16037268392427453,0.19171699805309272,0.17205288404415994,0.17903613502434357,0.19255253094202693,0.16377088313330854,0.16522189209761703,0.1793403927518008,0.16121439641833854,0.17945857768054635,0.18437783745699637,0.17417739556632314,0.16583848812298269,0.16150606532850773,0.17615706802207118,0.1910434429265063,0.15959825340117567,0.16560499445977062,0.16484150830213684,0.1661254468219679,0.16433516469925738,0.16914913928430977,0.16571800358724284,0.19236547027234863,0.19279759708623925,0.16484541166241146,0.1596968449693739,0.15985493684883503,0.17875154587373485,0.1779235373688622,0.17229596884226422,0.1907631066042041,0.17215613168735908,0.1793327721308387,0.16497019907191002,0.16492347077205255,0.16570539472602366,0.17208351804632338,0.1656241864910565,0.16394973243344352,0.16611730830297777,0.19234670001929627,0.19269820094485945,0.1612984911390826,0.16054981238212185,0.17865129461875093,0.16094960829780938,0.1913983349556117,0.1785560929643237,0.1612196539453048,0.18345621933937864,0.16544209113091363,0.16469873913738964,0.17800591982052327,0.16107211531010554,0.15946181029656067,0.17949324475035208,0.160578195297127,0.19035681616991715,0.1722157401806753,0.17881076712054347,0.17735613983772294,0.17147902454731628,0.1719302475617881,0.16536928758611427,0.17654478981019048,0.18053869998294644,0.1641416945615044,0.17988096866336475,0.1921746017338988,0.1719022988790787
0.17277817978835364,0.17129903904933091,0.19191737088030464,0.18320993978136177,0.1837214813144771,0.23075409353285997,0.16530597535929492,0.18075260979825616,0.16297156696534962,0.16035798946543006,0.1612461049102183,0.18498280230454894,0.17450550208933308,0.16013543666359767,0.1655930653601631,0.1685748562655185,0.17200100118381284,0.1601098864716672,0.16451237470608396,0.17392553738941802,0.16114488554886122,0.178569655859246,0.16445925611218556,0.1655465866823623,0.17346298183999762,0.1593397163170659,0.16455935892396326,0.19297257594589445,0.159785472229357,0.16471722574130707,0.1792181523407757,0.1738849709416391,0.16535858565445788,0.16056506342066426,0.1640425705410569,0.16551203968599806,0.1650065407403033,0.1797887729393388,0.16527752209384994,0.1715124269396915,0.18460667228180375,0.16614264511660487,0.18025373120095975,0.1621155703034016,0.1784372979008266,0.17849860659759237,0.165915366092048,0.16509198993895396,0.17295254115038616,0.1716799520694912,0.17330922225257037,0.1725428512258724,0.1617017787939607,0.16133726399777873,0.171798062040326,0.17871825923571247,0.1641506012889913,0.1641658353751038,0.16329453888272685,0.16902206631290378,0.16385898059237253,0.17394283623180903,0.1611445827868756,0.16519588285017323,0.17383461222904745,0.16598654154962314,0.1738664535653734,0.16587865089883072,0.16421546162958578,0.1700169957189418,0.16523155913473414,0.161560457622752,0.16548429542702595,0.17916637469661278,0.1640832505139813,0.17972900165664354,0.16054652844542117,0.16434599031194222,0.18025790247549206,0.1704774409820158,0.16570928360406445,0.16497499749709266,0.1595719767741765,0.1653347934939068,0.17803985541101827,0.16529765596353482,0.1790944008182189,0.1580864067266365,0.17399534983440326,0.19199799628626188,0.19245718610357812,0.17328243062599297,0.16867677677314957,0.1656444444131668,0.1917209595661625,0.16585063377025314,0.17105075395524166,0.16555066746647937,0.17936354630362125,0.16882043316515333
0.17457820715664019,0.1729171051948702,0.1601930826587084,0.17199321544365773,0.17083980569529714,0.18926343864666612,0.17222805572265648,0.16630914387888904,0.17021193170673102,0.16490728854046377,0.17983959648513076,0.17208930739343165,0.16956753424114973,0.17880298841663986,0.1658671353483892,0.18392717956664506,0.1691195431780006,0.1644431003376349,0.164738881090887,0.16907820029316173,0.16545086848316207,0.16406072833461727,0.1713657856826357,0.17248691317813666,0.1712761411569074,0.16373290996234224,0.1683849553403016,0.18061118020769268,0.16424072988509517,0.16499266885676114,0.16491547239209048,0.17147965361041181,0.1723522599841375,0.17981183169302087,0.1710466821370266,0.17429688678453173,0.1719739423566667,0.165469160749832,0.1690173205374364,0.17314300591939663,0.17191116211600513,0.1749564253097139,0.1658070428202277,0.168979610684776,0.16417648051935987,0.16393113047136232,0.17282338820493365,0.1720219144173517,0.17471653625642253,0.1684995379911692,0.17890834072191583,0.16949694938046303,0.18002708306811982,0.18026149764905783,0.16863763521017855,0.16405819785515616,0.16439734275204845,0.1644144322689566,0.16354771707215424,0.18458488734585476,0.16409278217926865,0.18445048601259104,0.18006321864525998,0.17376379724684465,0.16879395105878198,0.17297301335170648,0.16904600937806225,0.16968331418303248,0.17116217046074667,0.18534500128360354,0.16550126486472522,0.16584517194397758,0.17247984569887395,0.16481349586153432,0.16434208058206903,0.1652546456722053,0.1647621639724,0.16459083497559182,0.1728618428220869,0.17211856343053963,0.1726040746867063,0.16881105498973026,0.16397127273765455,0.16560634972668878,0.16371505772464598,0.1716547712627289,0.1648181940064584,0.1774802684358243,0.17170359226295726,0.16534319962135022,0.17994671438325746,0.18386026510128495,0.17292470315692504,0.17259923667630436,0.1603477829735833,0.16613721250569866,0.17283494051759035,0.16580079443248455,0.16443723596851414,0.1843185810725841
