date, weight 
1991-01-01, 9.70816e-08
1991-01-02, 9.29761e-08
1991-01-03, 8.92356e-08
1991-01-04, 1.19554e-07
1991-01-05, 1.49767e-07
1991-01-06, 9.46770e-08
1991-01-07, 8.18990e-08
1991-01-08, 7.69508e-08
1991-01-09, 7.36037e-08
1991-01-10, 7.08287e-08
1991-01-11, 6.98846e-08
1991-01-12, 6.86745e-08
1991-01-13, 6.45891e-08
1991-01-14, 6.23607e-08
1991-01-15, 6.04646e-08
1991-01-16, 5.86981e-08
1991-01-17, 5.70249e-08
1991-01-18, 5.97226e-08
1991-01-19, 1.02839e-07
1991-01-20, 1.28799e-07
1991-01-21, 7.61226e-08
1991-01-22, 5.62304e-08
1991-01-23, 5.30367e-08
1991-01-24, 9.87433e-08
1991-01-25, 3.96478e-07
1991-01-26, 3.35986e-07
1991-01-27, 1.25245e-07
1991-01-28, 8.37538e-08
1991-01-29, 5.94486e-08
1991-01-30, 5.21142e-08
1991-01-31, 4.80246e-08
1991-02-01, 4.52711e-08
1991-02-02, 4.34350e-08
1991-02-03, 1.17867e-07
1991-02-04, 1.73515e-07
1991-02-05, 6.53296e-08
1991-02-06, 4.55366e-08
1991-02-07, 4.05293e-08
1991-02-08, 3.89538e-08
1991-02-09, 3.82757e-08
1991-02-10, 3.63145e-08
1991-02-11, 1.23201e-07
1991-02-12, 1.96188e-07
1991-02-13, 6.49779e-08
1991-02-14, 4.27556e-08
1991-02-15, 3.68510e-08
1991-02-16, 3.44454e-08
1991-02-17, 3.29242e-08
1991-02-18, 3.18641e-08
1991-02-19, 3.82073e-08
1991-02-20, 5.78667e-08
1991-02-21, 3.20048e-06
1991-02-22, 1.27141e-05
1991-02-23, 8.43926e-06
1991-02-24, 3.45033e-06
1991-02-25, 2.04977e-06
1991-02-26, 9.29689e-07
1991-02-27, 5.09424e-07
1991-02-28, 2.99226e-07
1991-03-01, 6.16686e-07
1991-03-02, 2.13908e-07
1991-03-03, 1.21156e-07
1991-03-04, 1.35950e-07
1991-03-05, 1.06981e-06
1991-03-06, 1.73246e-06
1991-03-07, 1.11367e-06
1991-03-08, 6.86055e-07
1991-03-09, 2.76323e-07
1991-03-10, 1.65592e-07
1991-03-11, 1.13021e-07
1991-03-12, 1.14284e-07
1991-03-13, 1.78425e-07
1991-03-14, 4.07293e-07
1991-03-15, 3.33134e-07
1991-03-16, 1.93451e-07
1991-03-17, 4.69611e-07
1991-03-18, 7.92648e-07
1991-03-19, 1.79556e-06
1991-03-20, 3.28688e-06
1991-03-21, 8.84893e-06
1991-03-22, 1.84926e-05
1991-03-23, 3.46573e-05
1991-03-24, 5.68682e-05
1991-03-25, 8.41743e-05
1991-03-26, 7.24223e-05
1991-03-27, 4.99418e-05
1991-03-28, 6.56728e-05
1991-03-29, 8.16047e-05
1991-03-30, 4.93329e-05
1991-03-31, 2.05341e-05
1991-04-01, 1.22082e-05
1991-04-02, 1.38276e-05
1991-04-03, 2.95382e-05
1991-04-04, 4.94290e-05
1991-04-05, 6.19232e-05
1991-04-06, 5.42783e-05
1991-04-07, 6.52364e-05
1991-04-08, 6.93074e-05
1991-04-09, 7.61245e-05
1991-04-10, 8.04905e-05
1991-04-11, 6.63492e-05
1991-04-12, 6.15235e-05
1991-04-13, 8.42964e-05
1991-04-14, 7.89147e-05
1991-04-15, 8.75663e-05
1991-04-16, 1.57521e-04
1991-04-17, 2.09913e-04
1991-04-18, 1.80990e-04
1991-04-19, 1.82221e-04
1991-04-20, 2.01984e-04
1991-04-21, 2.19488e-04
1991-04-22, 2.88233e-04
1991-04-23, 3.28819e-04
1991-04-24, 3.45410e-04
1991-04-25, 3.22059e-04
1991-04-26, 3.47503e-04
1991-04-27, 3.40534e-04
1991-04-28, 2.52139e-04
1991-04-29, 2.41995e-04
1991-04-30, 4.31238e-04
1991-05-01, 6.35326e-04
1991-05-02, 6.52701e-04
1991-05-03, 5.86041e-04
1991-05-04, 6.04629e-04
1991-05-05, 5.77740e-04
1991-05-06, 5.56711e-04
1991-05-07, 6.07322e-04
1991-05-08, 7.67894e-04
1991-05-09, 8.97141e-04
1991-05-10, 8.57652e-04
1991-05-11, 7.32598e-04
1991-05-12, 8.10411e-04
1991-05-13, 9.18493e-04
1991-05-14, 9.17531e-04
1991-05-15, 0.00100
1991-05-16, 0.00113
1991-05-17, 0.00122
1991-05-18, 0.00124
1991-05-19, 0.00128
1991-05-20, 0.00125
1991-05-21, 0.00139
1991-05-22, 0.00155
1991-05-23, 0.00163
1991-05-24, 0.00157
1991-05-25, 0.00132
1991-05-26, 0.00119
1991-05-27, 0.00108
1991-05-28, 9.14540e-04
1991-05-29, 8.41359e-04
1991-05-30, 8.20734e-04
1991-05-31, 8.69438e-04
1991-06-01, 7.90152e-04
1991-06-02, 7.01707e-04
1991-06-03, 7.26211e-04
1991-06-04, 7.71408e-04
1991-06-05, 7.49349e-04
1991-06-06, 6.45092e-04
1991-06-07, 5.43658e-04
1991-06-08, 4.67800e-04
1991-06-09, 4.45868e-04
1991-06-10, 4.14329e-04
1991-06-11, 3.17133e-04
1991-06-12, 2.48388e-04
1991-06-13, 2.72920e-04
1991-06-14, 3.05997e-04
1991-06-15, 3.26398e-04
1991-06-16, 3.67994e-04
1991-06-17, 4.16218e-04
1991-06-18, 4.53515e-04
1991-06-19, 4.15732e-04
1991-06-20, 3.13968e-04
1991-06-21, 2.23145e-04
1991-06-22, 2.02094e-04
1991-06-23, 2.00835e-04
1991-06-24, 1.79736e-04
1991-06-25, 1.47166e-04
1991-06-26, 1.19975e-04
1991-06-27, 1.03307e-04
1991-06-28, 9.36679e-05
1991-06-29, 8.26776e-05
1991-06-30, 8.87982e-05
1991-07-01, 9.77366e-05
1991-07-02, 8.24660e-05
1991-07-03, 6.11068e-05
1991-07-04, 5.10894e-05
1991-07-05, 5.94115e-05
1991-07-06, 3.90609e-05
1991-07-07, 2.63096e-05
1991-07-08, 3.05133e-05
1991-07-09, 5.78628e-05
1991-07-10, 6.53982e-05
1991-07-11, 4.28943e-05
1991-07-12, 2.84990e-05
1991-07-13, 2.48620e-05
1991-07-14, 2.11638e-05
1991-07-15, 1.95470e-05
1991-07-16, 2.29769e-05
1991-07-17, 3.61546e-05
1991-07-18, 3.04535e-05
1991-07-19, 1.95263e-05
1991-07-20, 1.52828e-05
1991-07-21, 1.41696e-05
1991-07-22, 2.28993e-05
1991-07-23, 2.59812e-05
1991-07-24, 2.34470e-05
1991-07-25, 3.66386e-05
1991-07-26, 4.35570e-05
1991-07-27, 2.82541e-05
1991-07-28, 2.04582e-05
1991-07-29, 1.99382e-05
1991-07-30, 1.95893e-05
1991-07-31, 1.54201e-05
1991-08-01, 2.01192e-05
1991-08-02, 1.99615e-05
1991-08-03, 1.70574e-05
1991-08-04, 1.28799e-05
1991-08-05, 1.26223e-05
1991-08-06, 1.07888e-05
1991-08-07, 1.47120e-05
1991-08-08, 1.46757e-05
1991-08-09, 9.43364e-06
1991-08-10, 7.76396e-06
1991-08-11, 9.90524e-06
1991-08-12, 9.05341e-06
1991-08-13, 6.95886e-06
1991-08-14, 7.26702e-06
1991-08-15, 9.59219e-06
1991-08-16, 7.43988e-06
1991-08-17, 6.57789e-06
1991-08-18, 7.89017e-06
1991-08-19, 1.28719e-05
1991-08-20, 1.44431e-05
1991-08-21, 9.97539e-06
1991-08-22, 8.60863e-06
1991-08-23, 6.82980e-06
1991-08-24, 7.40934e-06
1991-08-25, 9.60323e-06
1991-08-26, 9.14295e-06
1991-08-27, 1.15702e-05
1991-08-28, 9.80752e-06
1991-08-29, 4.91070e-06
1991-08-30, 4.34979e-06
1991-08-31, 2.62718e-06
1991-09-01, 4.73736e-06
1991-09-02, 9.50199e-06
1991-09-03, 8.97562e-06
1991-09-04, 4.34385e-06
1991-09-05, 7.48687e-06
1991-09-06, 7.83564e-06
1991-09-07, 1.43181e-05
1991-09-08, 2.52724e-05
1991-09-09, 2.21922e-05
1991-09-10, 2.13100e-05
1991-09-11, 2.46159e-05
1991-09-12, 1.81604e-05
1991-09-13, 2.42402e-05
1991-09-14, 2.31178e-05
1991-09-15, 1.39235e-05
1991-09-16, 1.34925e-05
1991-09-17, 2.06092e-05
1991-09-18, 3.90731e-05
1991-09-19, 2.78491e-05
1991-09-20, 1.59959e-05
1991-09-21, 2.31727e-05
1991-09-22, 3.64651e-05
1991-09-23, 3.68432e-05
1991-09-24, 1.70434e-05
1991-09-25, 1.04400e-05
1991-09-26, 6.02701e-06
1991-09-27, 5.59635e-06
1991-09-28, 1.32909e-05
1991-09-29, 2.81276e-05
1991-09-30, 2.33067e-05
1991-10-01, 1.40480e-05
1991-10-02, 1.41752e-05
1991-10-03, 1.87954e-05
1991-10-04, 1.86071e-05
1991-10-05, 2.30242e-05
1991-10-06, 1.80724e-05
1991-10-07, 1.01508e-05
1991-10-08, 1.87655e-05
1991-10-09, 2.01447e-05
1991-10-10, 2.15699e-05
1991-10-11, 1.96208e-05
1991-10-12, 1.36196e-05
1991-10-13, 1.29553e-05
1991-10-14, 8.81177e-06
1991-10-15, 1.31311e-05
1991-10-16, 1.34088e-05
1991-10-17, 1.77614e-05
1991-10-18, 2.51609e-05
1991-10-19, 1.95060e-05
1991-10-20, 2.14378e-05
1991-10-21, 1.39829e-05
1991-10-22, 7.96410e-06
1991-10-23, 7.60140e-06
1991-10-24, 2.13037e-05
1991-10-25, 4.16410e-05
1991-10-26, 4.17699e-05
1991-10-27, 3.10536e-05
1991-10-28, 1.62472e-05
1991-10-29, 1.77181e-05
1991-10-30, 1.53610e-05
1991-10-31, 1.02981e-05
1991-11-01, 1.60911e-05
1991-11-02, 2.15841e-05
1991-11-03, 2.32210e-05
1991-11-04, 2.34818e-05
1991-11-05, 1.94530e-05
1991-11-06, 1.70126e-05
1991-11-07, 1.11408e-05
1991-11-08, 2.05811e-05
1991-11-09, 2.89227e-05
1991-11-10, 2.70068e-05
1991-11-11, 2.59535e-05
1991-11-12, 1.68329e-05
1991-11-13, 1.29973e-05
1991-11-14, 1.38122e-05
1991-11-15, 1.15114e-05
1991-11-16, 1.18051e-05
1991-11-17, 1.32180e-05
1991-11-18, 5.76592e-06
1991-11-19, 3.12905e-06
1991-11-20, 2.34165e-06
1991-11-21, 3.23092e-06
1991-11-22, 6.48351e-06
1991-11-23, 6.00568e-06
1991-11-24, 3.53582e-06
1991-11-25, 1.89327e-06
1991-11-26, 1.38280e-06
1991-11-27, 2.97018e-06
1991-11-28, 4.88048e-06
1991-11-29, 2.19556e-06
1991-11-30, 1.23563e-06
1991-12-01, 1.21735e-06
1991-12-02, 9.89930e-07
1991-12-03, 1.24450e-06
1991-12-04, 1.15660e-06
1991-12-05, 6.96213e-07
1991-12-06, 5.33810e-07
1991-12-07, 9.39091e-07
1991-12-08, 1.43778e-06
1991-12-09, 1.94201e-06
1991-12-10, 1.56401e-06
1991-12-11, 6.38964e-07
1991-12-12, 4.36674e-07
1991-12-13, 3.46056e-07
1991-12-14, 3.03555e-07
1991-12-15, 2.78226e-07
1991-12-16, 2.55477e-07
1991-12-17, 2.51559e-07
1991-12-18, 2.18457e-07
1991-12-19, 1.93934e-07
1991-12-20, 1.79614e-07
1991-12-21, 1.82720e-07
1991-12-22, 1.91452e-07
1991-12-23, 1.60846e-07
1991-12-24, 1.63029e-07
1991-12-25, 1.61864e-07
1991-12-26, 1.34811e-07
1991-12-27, 1.24720e-07
1991-12-28, 1.18028e-07
1991-12-29, 1.12222e-07
1991-12-30, 1.07118e-07
1991-12-31, 1.02724e-07
