date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01638, 0.16218, 0.10690, 0.05708, 0.00040, 0.00084, 0.08208, 0.01351, 0.09846, 0.38002, 0.08215
1991-01-02, 0.01636, 0.13980, 0.11247, 0.05158, 0.00040, 0.00094, 0.08073, 0.01409, 0.10456, 0.39137, 0.08770
1991-01-03, 0.01527, 0.15060, 0.10832, 0.06257, 0.00046, 0.00100, 0.06754, 0.01372, 0.09930, 0.39549, 0.08573
1991-01-04, 0.01760, 0.16937, 0.10538, 0.05168, 0.00059, 0.00143, 0.06921, 0.01467, 0.09452, 0.39373, 0.08182
1991-01-05, 0.01970, 0.19550, 0.10375, 0.05011, 0.00063, 0.00278, 0.07180, 0.01382, 0.09367, 0.36813, 0.08012
1991-01-06, 0.01554, 0.16930, 0.10825, 0.06278, 0.00055, 0.00400, 0.07176, 0.01411, 0.09752, 0.37033, 0.08585
1991-01-07, 0.01538, 0.15571, 0.10938, 0.07698, 0.00062, 0.00441, 0.07108, 0.01546, 0.09717, 0.36857, 0.08524
1991-01-08, 0.01518, 0.15190, 0.10527, 0.09127, 0.00070, 0.00416, 0.08455, 0.01419, 0.09368, 0.35564, 0.08346
1991-01-09, 0.01413, 0.16005, 0.10284, 0.08311, 0.00081, 0.00490, 0.07882, 0.01322, 0.08984, 0.36908, 0.08319
1991-01-10, 0.01294, 0.15191, 0.10025, 0.07841, 0.00092, 0.00564, 0.10268, 0.01271, 0.08680, 0.36786, 0.07990
1991-01-11, 0.01399, 0.16099, 0.09814, 0.08210, 0.00095, 0.00564, 0.09899, 0.01152, 0.08556, 0.36167, 0.08044
1991-01-12, 0.01427, 0.15227, 0.10366, 0.06955, 0.00098, 0.00571, 0.09557, 0.01331, 0.08904, 0.37267, 0.08298
1991-01-13, 0.01606, 0.15002, 0.09838, 0.07068, 0.00105, 0.00575, 0.11148, 0.01154, 0.08498, 0.36957, 0.08049
1991-01-14, 0.01662, 0.14459, 0.08842, 0.11146, 0.00113, 0.00585, 0.10427, 0.00775, 0.08341, 0.35733, 0.07917
1991-01-15, 0.01501, 0.15938, 0.08746, 0.11269, 0.00113, 0.00546, 0.09657, 0.00749, 0.08194, 0.35458, 0.07830
1991-01-16, 0.01618, 0.15570, 0.08990, 0.09986, 0.00112, 0.00473, 0.09834, 0.00834, 0.08410, 0.36240, 0.07933
1991-01-17, 0.01529, 0.12821, 0.09699, 0.09218, 0.00119, 0.00481, 0.09122, 0.00942, 0.09027, 0.38556, 0.08485
1991-01-18, 0.01340, 0.12821, 0.10420, 0.08043, 0.00128, 0.00469, 0.07627, 0.01039, 0.09584, 0.39433, 0.09096
1991-01-19, 0.01320, 0.12463, 0.10906, 0.07196, 0.00131, 0.00450, 0.06606, 0.01134, 0.09922, 0.40295, 0.09575
1991-01-20, 0.01539, 0.12698, 0.10884, 0.07440, 0.00136, 0.00439, 0.06493, 0.01245, 0.09742, 0.39987, 0.09395
1991-01-21, 0.01831, 0.14073, 0.10309, 0.07516, 0.00132, 0.00444, 0.08199, 0.01276, 0.09151, 0.38340, 0.08729
1991-01-22, 0.01689, 0.13227, 0.10431, 0.07218, 0.00127, 0.00534, 0.09342, 0.01267, 0.09131, 0.38147, 0.08888
1991-01-23, 0.01835, 0.15111, 0.09911, 0.09306, 0.00086, 0.00420, 0.09442, 0.01184, 0.08483, 0.35899, 0.08322
1991-01-24, 0.01364, 0.16178, 0.10211, 0.07586, 0.00096, 0.00387, 0.07353, 0.01249, 0.08543, 0.38620, 0.08413
1991-01-25, 0.01259, 0.17260, 0.10375, 0.06443, 0.00114, 0.00454, 0.07295, 0.01308, 0.08596, 0.38441, 0.08456
1991-01-26, 0.01359, 0.19155, 0.09334, 0.07586, 0.00118, 0.00457, 0.08928, 0.01048, 0.07989, 0.36239, 0.07787
1991-01-27, 0.01375, 0.18128, 0.09308, 0.09346, 0.00101, 0.00402, 0.09604, 0.01115, 0.08132, 0.34912, 0.07576
1991-01-28, 0.01287, 0.16745, 0.09377, 0.10671, 0.00083, 0.00369, 0.09771, 0.01179, 0.08169, 0.34844, 0.07505
1991-01-29, 0.01401, 0.14962, 0.09722, 0.11491, 0.00081, 0.00372, 0.09329, 0.01283, 0.08332, 0.35376, 0.07651
1991-01-30, 0.01466, 0.13065, 0.10320, 0.11018, 0.00090, 0.00393, 0.08391, 0.01444, 0.08642, 0.37217, 0.07953
1991-01-31, 0.01260, 0.11377, 0.10860, 0.11033, 0.00102, 0.00420, 0.07591, 0.01571, 0.08906, 0.38638, 0.08242
1991-02-01, 0.01196, 0.11181, 0.10632, 0.12666, 0.00071, 0.00337, 0.09055, 0.01586, 0.08617, 0.36832, 0.07828
1991-02-02, 0.01229, 0.11541, 0.10227, 0.14232, 0.00049, 0.00254, 0.10313, 0.01603, 0.08097, 0.35178, 0.07277
1991-02-03, 0.01373, 0.11342, 0.10424, 0.13746, 0.00033, 0.00200, 0.09472, 0.01587, 0.08272, 0.36060, 0.07492
1991-02-04, 0.01329, 0.12032, 0.10799, 0.12606, 0.00034, 0.00182, 0.08461, 0.01655, 0.08506, 0.36705, 0.07692
1991-02-05, 0.01205, 0.12463, 0.09889, 0.15991, 0.00035, 0.00146, 0.10328, 0.01461, 0.07894, 0.33372, 0.07218
1991-02-06, 0.01319, 0.14035, 0.08745, 0.18516, 0.00031, 0.00097, 0.11762, 0.01242, 0.07097, 0.30636, 0.06521
1991-02-07, 0.01332, 0.14699, 0.08193, 0.19852, 0.00031, 0.00106, 0.12015, 0.01167, 0.06676, 0.29763, 0.06167
1991-02-08, 0.01528, 0.17996, 0.07640, 0.18322, 0.00034, 0.00150, 0.13776, 0.00953, 0.06336, 0.27164, 0.06101
1991-02-09, 0.01843, 0.17756, 0.07484, 0.18137, 0.00047, 0.00185, 0.15043, 0.00977, 0.06235, 0.26312, 0.05981
