date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02091, 0.10603, 0.10567, 0.10681, 0.00045, 0.00070, 0.05324, 0.01858, 0.12473, 0.38334, 0.07954
1991-01-02, 0.01767, 0.11433, 0.10670, 0.08698, 0.00038, 0.00076, 0.04875, 0.01938, 0.12599, 0.39995, 0.07910
1991-01-03, 0.01732, 0.12099, 0.11022, 0.07148, 0.00041, 0.00078, 0.04027, 0.02157, 0.13048, 0.40695, 0.07953
1991-01-04, 0.01705, 0.11878, 0.11131, 0.07792, 0.00031, 0.00079, 0.04263, 0.02157, 0.12752, 0.40002, 0.08210
1991-01-05, 0.01591, 0.09881, 0.11735, 0.07433, 0.00032, 0.00095, 0.03713, 0.02237, 0.13251, 0.41392, 0.08639
1991-01-06, 0.01495, 0.08469, 0.11552, 0.09813, 0.00031, 0.00093, 0.03885, 0.02258, 0.13005, 0.41104, 0.08293
1991-01-07, 0.01576, 0.07984, 0.11422, 0.10762, 0.00031, 0.00080, 0.04287, 0.02379, 0.12681, 0.40884, 0.07915
1991-01-08, 0.01659, 0.06677, 0.11745, 0.11151, 0.00032, 0.00110, 0.04372, 0.02301, 0.12714, 0.40885, 0.08354
1991-01-09, 0.01423, 0.07019, 0.12184, 0.09740, 0.00032, 0.00166, 0.03363, 0.02435, 0.12961, 0.42128, 0.08549
1991-01-10, 0.01411, 0.08986, 0.12130, 0.08039, 0.00026, 0.00175, 0.03005, 0.02414, 0.12335, 0.42883, 0.08596
1991-01-11, 0.01583, 0.08926, 0.11847, 0.08608, 0.00024, 0.00133, 0.03222, 0.02366, 0.11972, 0.43038, 0.08281
1991-01-12, 0.01732, 0.07905, 0.12197, 0.08712, 0.00030, 0.00133, 0.03351, 0.02539, 0.13442, 0.41651, 0.08307
