date, weight 
1991-01-01, 3.25914e-05
1991-01-02, 1.36606e-05
1991-01-03, 5.90863e-06
1991-01-04, 6.88524e-06
1991-01-05, 2.27234e-05
1991-01-06, 3.47444e-05
1991-01-07, 1.72562e-05
1991-01-08, 5.52454e-06
1991-01-09, 6.48263e-06
1991-01-10, 8.30080e-06
1991-01-11, 6.80643e-06
1991-01-12, 4.27958e-06
1991-01-13, 2.66590e-06
1991-01-14, 6.73209e-06
1991-01-15, 9.05854e-06
1991-01-16, 6.24248e-06
1991-01-17, 4.24942e-06
1991-01-18, 1.13367e-05
1991-01-19, 1.92823e-05
1991-01-20, 5.87532e-06
1991-01-21, 2.44513e-06
1991-01-22, 1.81238e-06
1991-01-23, 2.57603e-06
1991-01-24, 8.00997e-06
1991-01-25, 7.27002e-06
1991-01-26, 2.48536e-06
1991-01-27, 1.75151e-06
1991-01-28, 1.02530e-06
1991-01-29, 1.15279e-05
1991-01-30, 3.81370e-05
1991-01-31, 3.08710e-05
1991-02-01, 1.14803e-05
1991-02-02, 7.40518e-06
1991-02-03, 7.98033e-06
1991-02-04, 1.20251e-05
1991-02-05, 2.35964e-05
1991-02-06, 3.12842e-05
1991-02-07, 3.79356e-05
1991-02-08, 2.86368e-05
1991-02-09, 1.45880e-05
1991-02-10, 1.64070e-05
1991-02-11, 4.73031e-05
1991-02-12, 7.85545e-05
1991-02-13, 9.64840e-05
1991-02-14, 5.55893e-05
1991-02-15, 2.79530e-05
1991-02-16, 1.58610e-05
1991-02-17, 1.13723e-05
1991-02-18, 2.96083e-05
1991-02-19, 5.14195e-05
1991-02-20, 3.92912e-05
1991-02-21, 6.02748e-05
1991-02-22, 5.18108e-05
1991-02-23, 3.00381e-05
1991-02-24, 4.64562e-05
1991-02-25, 6.49926e-05
1991-02-26, 5.74061e-05
1991-02-27, 2.36403e-05
1991-02-28, 2.31715e-05
1991-03-01, 3.72155e-05
1991-03-02, 6.01692e-05
1991-03-03, 8.54610e-05
1991-03-04, 7.16778e-05
1991-03-05, 6.60352e-05
1991-03-06, 1.01538e-04
1991-03-07, 9.86461e-05
1991-03-08, 8.39511e-05
