date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02099, 0.08943, 0.09764, 0.13444, 0.00058, 0.00183, 0.07832, 0.00906, 0.09338, 0.38388, 0.09045
1991-01-02, 0.02168, 0.11641, 0.09422, 0.14132, 0.00074, 0.00168, 0.07617, 0.00880, 0.08947, 0.36336, 0.08615
1991-01-03, 0.01920, 0.15149, 0.09925, 0.08554, 0.00077, 0.00226, 0.07794, 0.00751, 0.09522, 0.36695, 0.09387
1991-01-04, 0.01963, 0.13232, 0.10157, 0.08016, 0.00090, 0.00262, 0.08106, 0.00748, 0.09718, 0.38022, 0.09686
1991-01-05, 0.02168, 0.09428, 0.10959, 0.09347, 0.00098, 0.00255, 0.07135, 0.00746, 0.10496, 0.38875, 0.10493
1991-01-06, 0.02140, 0.07355, 0.11157, 0.09090, 0.00125, 0.00289, 0.06373, 0.00722, 0.10649, 0.41260, 0.10841
1991-01-07, 0.02844, 0.10588, 0.10051, 0.10684, 0.00162, 0.00309, 0.06985, 0.00764, 0.09577, 0.38447, 0.09588
1991-01-08, 0.02866, 0.09587, 0.10607, 0.10799, 0.00193, 0.00368, 0.06667, 0.00824, 0.10189, 0.37809, 0.10092
1991-01-09, 0.02751, 0.06519, 0.11633, 0.09139, 0.00210, 0.00442, 0.05590, 0.00920, 0.11173, 0.40473, 0.11151
1991-01-10, 0.02136, 0.05173, 0.12248, 0.07632, 0.00221, 0.00489, 0.04186, 0.01042, 0.11661, 0.43498, 0.11714
1991-01-11, 0.02458, 0.05801, 0.11889, 0.08635, 0.00227, 0.00592, 0.05009, 0.01153, 0.11152, 0.41850, 0.11233
1991-01-12, 0.02913, 0.07220, 0.11080, 0.10546, 0.00210, 0.00545, 0.06153, 0.01163, 0.10282, 0.39593, 0.10294
1991-01-13, 0.02753, 0.08806, 0.10827, 0.09583, 0.00229, 0.00578, 0.05765, 0.01189, 0.10040, 0.40324, 0.09906
1991-01-14, 0.02734, 0.13305, 0.10288, 0.07641, 0.00213, 0.00600, 0.08597, 0.01196, 0.09481, 0.36607, 0.09339
1991-01-15, 0.02465, 0.08912, 0.11101, 0.08940, 0.00213, 0.00504, 0.06942, 0.01105, 0.10298, 0.39286, 0.10235
1991-01-16, 0.02154, 0.07195, 0.11499, 0.09370, 0.00236, 0.00473, 0.06026, 0.01148, 0.10623, 0.40607, 0.10668
1991-01-17, 0.02563, 0.08340, 0.10851, 0.09689, 0.00271, 0.00524, 0.07332, 0.01204, 0.09910, 0.39442, 0.09873
1991-01-18, 0.02092, 0.07419, 0.10716, 0.10475, 0.00288, 0.00622, 0.08779, 0.00801, 0.10049, 0.38407, 0.10353
1991-01-19, 0.01935, 0.05879, 0.10615, 0.09100, 0.00303, 0.00695, 0.10280, 0.00680, 0.10076, 0.39991, 0.10447
1991-01-20, 0.01898, 0.05308, 0.10839, 0.09874, 0.00320, 0.00691, 0.08692, 0.00799, 0.10219, 0.40829, 0.10532
1991-01-21, 0.01622, 0.04331, 0.11308, 0.10006, 0.00317, 0.00644, 0.07212, 0.00903, 0.10598, 0.42123, 0.10937
1991-01-22, 0.01652, 0.03674, 0.10881, 0.11705, 0.00332, 0.00675, 0.07216, 0.01036, 0.10104, 0.42471, 0.10254
1991-01-23, 0.01620, 0.03012, 0.11824, 0.08880, 0.00327, 0.00652, 0.06353, 0.01155, 0.10980, 0.44158, 0.11038
1991-01-24, 0.01590, 0.03297, 0.12000, 0.06911, 0.00329, 0.00671, 0.06788, 0.01309, 0.10949, 0.45024, 0.11132
1991-01-25, 0.01554, 0.06526, 0.11676, 0.06684, 0.00284, 0.00571, 0.08021, 0.01082, 0.10725, 0.41952, 0.10923
1991-01-26, 0.01167, 0.06464, 0.11050, 0.07839, 0.00286, 0.00495, 0.08448, 0.00978, 0.10121, 0.42835, 0.10316
1991-01-27, 0.01034, 0.04964, 0.11116, 0.09044, 0.00297, 0.00500, 0.08352, 0.01152, 0.10063, 0.43239, 0.10239
