date, weight 
1991-01-01, 4.73746e-05
1991-01-02, 1.13639e-04
1991-01-03, 1.05351e-04
1991-01-04, 7.36660e-05
1991-01-05, 6.71402e-05
1991-01-06, 5.55064e-05
1991-01-07, 5.47969e-05
1991-01-08, 1.33685e-04
1991-01-09, 1.07447e-04
1991-01-10, 7.28663e-05
1991-01-11, 6.58598e-05
1991-01-12, 1.20577e-04
1991-01-13, 1.14873e-04
1991-01-14, 2.00913e-04
1991-01-15, 2.58145e-04
1991-01-16, 3.44933e-04
1991-01-17, 1.70034e-04
1991-01-18, 1.18484e-04
1991-01-19, 1.45746e-04
1991-01-20, 1.83789e-04
1991-01-21, 1.53995e-04
1991-01-22, 1.02254e-04
1991-01-23, 8.69655e-05
1991-01-24, 1.27274e-04
1991-01-25, 1.92046e-04
1991-01-26, 2.37303e-04
1991-01-27, 1.49392e-04
1991-01-28, 1.80663e-04
1991-01-29, 1.84306e-04
1991-01-30, 7.81769e-05
1991-01-31, 5.59131e-05
1991-02-01, 7.02068e-05
1991-02-02, 7.12215e-05
1991-02-03, 5.57328e-05
1991-02-04, 4.85672e-05
1991-02-05, 9.15935e-05
1991-02-06, 1.24212e-04
1991-02-07, 2.07532e-04
1991-02-08, 1.16124e-04
1991-02-09, 7.23417e-05
1991-02-10, 7.16819e-05
1991-02-11, 7.62874e-05
1991-02-12, 8.42629e-05
1991-02-13, 1.11173e-04
1991-02-14, 1.02587e-04
1991-02-15, 1.19353e-04
1991-02-16, 1.08049e-04
1991-02-17, 1.02138e-04
1991-02-18, 1.66260e-04
1991-02-19, 1.11733e-04
1991-02-20, 4.82169e-05
1991-02-21, 3.37566e-05
1991-02-22, 6.51559e-05
1991-02-23, 2.59654e-04
1991-02-24, 3.03550e-04
1991-02-25, 1.53544e-04
1991-02-26, 1.17374e-04
1991-02-27, 9.68150e-05
1991-02-28, 5.32157e-05
1991-03-01, 4.26176e-05
1991-03-02, 3.75590e-05
1991-03-03, 1.27188e-04
1991-03-04, 2.48903e-04
1991-03-05, 3.05407e-04
1991-03-06, 1.50631e-04
1991-03-07, 9.83137e-05
1991-03-08, 1.57354e-04
1991-03-09, 1.46207e-04
1991-03-10, 9.71197e-05
1991-03-11, 3.96752e-05
1991-03-12, 4.46905e-05
1991-03-13, 1.01107e-04
1991-03-14, 9.45308e-05
1991-03-15, 1.30158e-04
1991-03-16, 1.15968e-04
1991-03-17, 1.12913e-04
1991-03-18, 8.03445e-05
1991-03-19, 7.79257e-05
1991-03-20, 9.77709e-05
1991-03-21, 2.68457e-04
1991-03-22, 2.56043e-04
1991-03-23, 7.34159e-05
1991-03-24, 1.17076e-04
1991-03-25, 8.80471e-05
1991-03-26, 4.01334e-05
1991-03-27, 4.76028e-05
1991-03-28, 1.12119e-04
1991-03-29, 2.69719e-04
1991-03-30, 2.75366e-04
1991-03-31, 1.97613e-04
1991-04-01, 6.94470e-05
1991-04-02, 6.24913e-05
1991-04-03, 7.12057e-05
1991-04-04, 5.48604e-05
1991-04-05, 5.57583e-05
1991-04-06, 2.99197e-05
1991-04-07, 2.30505e-05
1991-04-08, 2.97914e-05
1991-04-09, 6.44584e-05
1991-04-10, 8.93821e-05
1991-04-11, 7.94275e-05
1991-04-12, 4.35091e-05
1991-04-13, 1.39958e-04
1991-04-14, 2.02638e-04
1991-04-15, 6.30179e-05
1991-04-16, 6.61197e-05
1991-04-17, 1.25800e-04
1991-04-18, 7.95764e-05
1991-04-19, 4.80795e-05
1991-04-20, 6.05955e-05
1991-04-21, 7.52430e-05
1991-04-22, 3.31462e-04
1991-04-23, 3.88379e-04
1991-04-24, 8.73910e-05
1991-04-25, 6.05179e-05
1991-04-26, 6.17606e-05
1991-04-27, 4.14871e-05
1991-04-28, 5.17669e-05
1991-04-29, 6.39710e-05
1991-04-30, 4.25115e-05
1991-05-01, 5.50541e-05
1991-05-02, 6.92561e-05
1991-05-03, 9.71726e-05
1991-05-04, 6.81371e-05
1991-05-05, 9.18129e-05
1991-05-06, 7.19677e-05
1991-05-07, 5.08945e-05
1991-05-08, 1.44100e-04
1991-05-09, 2.90567e-04
1991-05-10, 2.56147e-04
1991-05-11, 9.10347e-05
1991-05-12, 4.76611e-05
1991-05-13, 4.73307e-05
1991-05-14, 5.38491e-05
1991-05-15, 1.08449e-04
1991-05-16, 1.34580e-04
1991-05-17, 1.27034e-04
1991-05-18, 1.02860e-04
1991-05-19, 1.35348e-04
1991-05-20, 1.45566e-04
1991-05-21, 1.12255e-04
1991-05-22, 9.48542e-05
1991-05-23, 1.52057e-04
1991-05-24, 7.64807e-05
1991-05-25, 3.97245e-05
1991-05-26, 4.40913e-05
1991-05-27, 1.01218e-04
1991-05-28, 8.67905e-05
1991-05-29, 6.01854e-05
1991-05-30, 5.75395e-05
1991-05-31, 4.10819e-05
1991-06-01, 3.10470e-05
1991-06-02, 8.12668e-05
1991-06-03, 1.32254e-04
1991-06-04, 1.26320e-04
1991-06-05, 2.61298e-04
1991-06-06, 2.23816e-04
1991-06-07, 9.70811e-05
1991-06-08, 7.86857e-05
1991-06-09, 6.19528e-05
1991-06-10, 1.06712e-04
1991-06-11, 1.15190e-04
1991-06-12, 8.93653e-05
1991-06-13, 1.14170e-04
1991-06-14, 6.70431e-05
1991-06-15, 8.52899e-05
1991-06-16, 8.46765e-05
1991-06-17, 1.11761e-04
1991-06-18, 1.43893e-04
1991-06-19, 1.24005e-04
1991-06-20, 1.39147e-04
1991-06-21, 1.47590e-04
1991-06-22, 2.20060e-04
1991-06-23, 1.94922e-04
1991-06-24, 1.86896e-04
1991-06-25, 1.83445e-04
1991-06-26, 1.37192e-04
1991-06-27, 1.27160e-04
1991-06-28, 3.89434e-04
1991-06-29, 4.70900e-04
1991-06-30, 2.02459e-04
1991-07-01, 1.23277e-04
1991-07-02, 2.24475e-04
1991-07-03, 4.02587e-04
1991-07-04, 4.67954e-04
1991-07-05, 3.06634e-04
1991-07-06, 2.02033e-04
1991-07-07, 1.91887e-04
1991-07-08, 1.29040e-04
1991-07-09, 1.96652e-04
1991-07-10, 1.59421e-04
1991-07-11, 8.25006e-05
1991-07-12, 4.64978e-05
1991-07-13, 8.98432e-05
1991-07-14, 1.12059e-04
1991-07-15, 9.03726e-05
1991-07-16, 5.35685e-05
1991-07-17, 3.11290e-05
1991-07-18, 5.84819e-05
1991-07-19, 5.66936e-05
1991-07-20, 6.02970e-05
1991-07-21, 6.06978e-05
1991-07-22, 4.12183e-05
1991-07-23, 5.08533e-05
1991-07-24, 3.26354e-04
1991-07-25, 6.02565e-04
1991-07-26, 3.29761e-04
1991-07-27, 2.40332e-04
1991-07-28, 4.04661e-04
1991-07-29, 3.28714e-04
1991-07-30, 3.10038e-04
1991-07-31, 1.57436e-04
1991-08-01, 7.15418e-05
1991-08-02, 5.19517e-05
1991-08-03, 3.17382e-05
1991-08-04, 3.20496e-05
1991-08-05, 5.72798e-05
1991-08-06, 6.27442e-05
1991-08-07, 1.20450e-04
1991-08-08, 1.01412e-04
1991-08-09, 1.26469e-04
1991-08-10, 1.17491e-04
1991-08-11, 8.34348e-05
1991-08-12, 8.30679e-05
