date, weight 
1991-01-01, 3.85248e-06
1991-01-02, 1.23438e-05
1991-01-03, 5.25410e-05
1991-01-04, 1.16886e-04
1991-01-05, 9.24800e-05
1991-01-06, 3.92524e-05
1991-01-07, 1.28425e-05
1991-01-08, 7.20692e-06
1991-01-09, 7.09566e-06
1991-01-10, 1.00024e-05
1991-01-11, 1.13055e-05
1991-01-12, 1.05356e-05
1991-01-13, 1.57989e-05
1991-01-14, 9.53723e-06
1991-01-15, 4.22809e-06
1991-01-16, 5.16284e-06
1991-01-17, 1.32698e-05
1991-01-18, 1.20529e-05
1991-01-19, 1.92021e-05
1991-01-20, 1.95519e-05
1991-01-21, 5.79841e-06
1991-01-22, 1.08809e-05
1991-01-23, 2.91902e-05
1991-01-24, 1.52292e-05
1991-01-25, 4.33208e-06
1991-01-26, 2.27085e-06
1991-01-27, 1.50282e-06
1991-01-28, 1.16959e-06
1991-01-29, 4.44899e-06
1991-01-30, 1.81208e-05
1991-01-31, 1.41476e-05
1991-02-01, 3.11550e-06
1991-02-02, 9.94436e-06
1991-02-03, 8.81698e-05
1991-02-04, 9.81162e-05
1991-02-05, 3.77441e-05
1991-02-06, 1.12677e-05
1991-02-07, 6.16251e-06
1991-02-08, 5.69042e-06
1991-02-09, 1.46994e-05
1991-02-10, 3.45896e-05
1991-02-11, 5.04594e-05
1991-02-12, 3.23047e-05
1991-02-13, 2.02904e-05
1991-02-14, 2.21413e-05
1991-02-15, 8.60622e-06
1991-02-16, 5.19753e-06
1991-02-17, 3.65197e-06
1991-02-18, 2.73478e-05
1991-02-19, 5.25609e-05
1991-02-20, 1.97349e-05
1991-02-21, 1.40613e-05
1991-02-22, 2.05649e-05
1991-02-23, 5.93961e-05
1991-02-24, 6.58830e-05
1991-02-25, 5.71163e-05
1991-02-26, 5.79018e-05
1991-02-27, 1.27237e-04
1991-02-28, 1.43961e-04
1991-03-01, 6.56622e-05
1991-03-02, 5.48890e-05
1991-03-03, 1.56850e-04
1991-03-04, 1.98969e-04
1991-03-05, 1.69667e-04
1991-03-06, 2.02503e-04
1991-03-07, 2.54316e-04
1991-03-08, 2.06133e-04
1991-03-09, 1.68747e-04
1991-03-10, 1.35946e-04
1991-03-11, 6.93078e-05
1991-03-12, 8.93929e-05
1991-03-13, 2.17150e-04
1991-03-14, 4.03217e-04
1991-03-15, 3.19035e-04
1991-03-16, 1.96409e-04
1991-03-17, 3.67016e-04
1991-03-18, 5.13306e-04
1991-03-19, 6.24607e-04
1991-03-20, 6.82826e-04
1991-03-21, 6.26746e-04
1991-03-22, 7.16683e-04
1991-03-23, 6.79761e-04
1991-03-24, 6.53628e-04
1991-03-25, 5.26737e-04
1991-03-26, 8.78731e-04
1991-03-27, 0.00155
1991-03-28, 0.00151
1991-03-29, 0.00115
1991-03-30, 6.33445e-04
1991-03-31, 3.62575e-04
1991-04-01, 4.06585e-04
1991-04-02, 4.36793e-04
1991-04-03, 3.43197e-04
1991-04-04, 2.56043e-04
1991-04-05, 1.60468e-04
1991-04-06, 1.39418e-04
1991-04-07, 1.76966e-04
1991-04-08, 1.75925e-04
1991-04-09, 1.48941e-04
1991-04-10, 2.49140e-04
1991-04-11, 3.65821e-04
1991-04-12, 2.51466e-04
1991-04-13, 1.72507e-04
1991-04-14, 3.26038e-04
1991-04-15, 3.60274e-04
1991-04-16, 3.84990e-04
1991-04-17, 6.65960e-04
1991-04-18, 5.98684e-04
1991-04-19, 3.10473e-04
1991-04-20, 2.78361e-04
1991-04-21, 2.01489e-04
1991-04-22, 2.57231e-04
1991-04-23, 2.72143e-04
1991-04-24, 2.32171e-04
1991-04-25, 1.77802e-04
1991-04-26, 2.54928e-04
1991-04-27, 3.06392e-04
1991-04-28, 2.24489e-04
1991-04-29, 1.79921e-04
1991-04-30, 2.62256e-04
1991-05-01, 2.61519e-04
1991-05-02, 2.47519e-04
1991-05-03, 2.18045e-04
1991-05-04, 1.84405e-04
1991-05-05, 1.41557e-04
1991-05-06, 3.28648e-04
1991-05-07, 2.82959e-04
1991-05-08, 1.12812e-04
1991-05-09, 1.07881e-04
1991-05-10, 2.27545e-04
1991-05-11, 6.62086e-04
