date, weight 
1991-01-01, 1.24650e-04
1991-01-02, 6.01869e-05
1991-01-03, 3.58688e-05
1991-01-04, 1.16232e-04
1991-01-05, 1.42821e-04
1991-01-06, 8.05322e-05
1991-01-07, 2.08421e-04
1991-01-08, 2.40886e-04
1991-01-09, 1.22491e-04
1991-01-10, 8.18119e-05
1991-01-11, 5.66272e-05
1991-01-12, 1.45421e-04
1991-01-13, 1.05240e-04
1991-01-14, 8.49031e-05
1991-01-15, 5.37987e-05
1991-01-16, 2.38494e-05
1991-01-17, 5.20069e-05
1991-01-18, 9.44466e-05
1991-01-19, 9.30157e-05
1991-01-20, 1.40769e-04
1991-01-21, 1.43854e-04
1991-01-22, 1.51626e-04
1991-01-23, 2.05638e-04
1991-01-24, 1.66743e-04
1991-01-25, 1.07412e-04
1991-01-26, 8.61398e-05
1991-01-27, 1.19741e-04
1991-01-28, 4.01012e-04
1991-01-29, 3.28134e-04
1991-01-30, 2.86802e-04
1991-01-31, 3.64367e-04
1991-02-01, 1.23912e-04
1991-02-02, 1.74415e-04
1991-02-03, 1.24143e-04
1991-02-04, 4.78430e-05
1991-02-05, 1.51515e-04
1991-02-06, 6.64908e-04
1991-02-07, 5.43232e-04
1991-02-08, 1.52519e-04
1991-02-09, 1.01447e-04
1991-02-10, 7.41017e-05
1991-02-11, 1.04036e-04
1991-02-12, 8.96626e-05
1991-02-13, 1.14329e-04
1991-02-14, 1.47810e-04
1991-02-15, 8.40613e-05
1991-02-16, 8.54518e-05
1991-02-17, 1.30688e-04
1991-02-18, 7.56672e-05
1991-02-19, 3.94593e-05
1991-02-20, 3.70650e-04
1991-02-21, 4.17194e-04
1991-02-22, 4.75483e-04
1991-02-23, 3.04334e-04
1991-02-24, 1.14019e-04
1991-02-25, 8.08866e-05
1991-02-26, 8.26358e-05
1991-02-27, 9.03238e-05
1991-02-28, 1.20544e-04
1991-03-01, 9.50996e-05
1991-03-02, 1.59631e-04
1991-03-03, 2.26372e-04
1991-03-04, 1.19809e-04
1991-03-05, 7.02271e-05
1991-03-06, 1.33605e-04
1991-03-07, 3.15322e-04
1991-03-08, 2.00251e-04
1991-03-09, 1.30222e-04
1991-03-10, 1.36128e-04
1991-03-11, 1.70998e-04
1991-03-12, 8.12714e-05
1991-03-13, 9.10582e-05
1991-03-14, 1.92753e-04
1991-03-15, 2.20580e-04
1991-03-16, 1.05492e-04
1991-03-17, 7.26840e-05
1991-03-18, 6.56454e-05
1991-03-19, 7.55317e-05
1991-03-20, 9.87945e-05
1991-03-21, 2.13599e-04
1991-03-22, 2.14587e-04
1991-03-23, 5.19845e-05
1991-03-24, 3.25006e-05
1991-03-25, 6.29677e-05
1991-03-26, 1.76899e-04
1991-03-27, 2.26757e-04
1991-03-28, 1.29656e-04
1991-03-29, 1.30531e-04
1991-03-30, 1.03525e-04
1991-03-31, 9.50320e-05
1991-04-01, 1.70907e-04
1991-04-02, 9.77885e-05
1991-04-03, 1.08278e-04
1991-04-04, 1.63499e-04
1991-04-05, 1.47175e-04
1991-04-06, 2.75150e-04
1991-04-07, 8.00655e-04
1991-04-08, 6.64227e-04
1991-04-09, 1.85232e-04
1991-04-10, 1.31817e-04
1991-04-11, 7.88394e-05
1991-04-12, 1.42312e-04
1991-04-13, 1.55530e-04
1991-04-14, 1.62425e-04
1991-04-15, 2.43316e-04
1991-04-16, 2.18645e-04
1991-04-17, 9.98324e-05
1991-04-18, 7.61464e-05
1991-04-19, 2.10633e-04
1991-04-20, 1.20369e-04
1991-04-21, 2.05812e-04
1991-04-22, 2.54777e-04
1991-04-23, 1.74999e-04
1991-04-24, 1.28736e-04
1991-04-25, 4.13214e-04
1991-04-26, 4.93279e-04
1991-04-27, 3.21761e-04
1991-04-28, 3.20997e-04
1991-04-29, 1.97760e-04
1991-04-30, 3.23285e-04
1991-05-01, 1.66939e-04
1991-05-02, 1.01850e-04
1991-05-03, 9.99237e-05
1991-05-04, 9.94415e-05
1991-05-05, 5.02984e-05
1991-05-06, 3.34410e-05
1991-05-07, 6.19946e-05
1991-05-08, 8.10864e-05
1991-05-09, 3.88559e-05
1991-05-10, 4.05503e-05
1991-05-11, 1.35946e-04
1991-05-12, 9.74809e-05
1991-05-13, 6.30751e-05
1991-05-14, 3.78789e-05
1991-05-15, 1.15267e-04
1991-05-16, 2.77361e-04
1991-05-17, 1.14765e-04
1991-05-18, 6.75790e-05
1991-05-19, 6.80023e-05
1991-05-20, 5.65679e-05
1991-05-21, 8.33259e-05
1991-05-22, 7.93607e-05
1991-05-23, 2.88084e-05
1991-05-24, 7.88962e-05
1991-05-25, 6.85260e-05
1991-05-26, 6.95769e-05
1991-05-27, 9.16653e-05
1991-05-28, 7.08014e-05
1991-05-29, 1.24634e-04
1991-05-30, 2.33140e-04
1991-05-31, 1.93788e-04
1991-06-01, 1.53495e-04
1991-06-02, 6.66824e-05
1991-06-03, 6.32642e-05
1991-06-04, 6.05625e-05
1991-06-05, 1.08937e-04
1991-06-06, 1.91208e-04
1991-06-07, 1.37628e-04
1991-06-08, 5.82844e-05
1991-06-09, 4.87009e-05
1991-06-10, 2.94750e-05
1991-06-11, 5.39246e-05
1991-06-12, 2.96882e-04
1991-06-13, 2.89105e-04
1991-06-14, 1.44526e-04
1991-06-15, 1.93388e-04
1991-06-16, 2.25396e-04
1991-06-17, 1.17073e-04
1991-06-18, 8.55776e-05
1991-06-19, 7.74599e-05
1991-06-20, 9.37251e-05
1991-06-21, 7.61544e-05
1991-06-22, 8.83395e-05
1991-06-23, 9.82037e-05
1991-06-24, 4.79627e-05
1991-06-25, 5.12524e-05
1991-06-26, 9.71761e-05
1991-06-27, 1.79985e-04
1991-06-28, 1.48095e-04
1991-06-29, 9.48775e-05
1991-06-30, 9.95950e-05
1991-07-01, 1.60375e-04
1991-07-02, 1.43972e-04
1991-07-03, 9.51476e-05
1991-07-04, 3.74641e-05
1991-07-05, 3.64405e-05
1991-07-06, 9.56927e-05
1991-07-07, 1.15076e-04
1991-07-08, 9.61360e-05
1991-07-09, 7.04626e-05
1991-07-10, 3.24111e-05
1991-07-11, 9.74123e-05
1991-07-12, 1.62212e-04
1991-07-13, 3.20473e-04
1991-07-14, 2.36305e-04
1991-07-15, 1.50305e-04
1991-07-16, 1.41915e-04
1991-07-17, 1.53494e-04
1991-07-18, 1.33931e-04
1991-07-19, 5.60184e-05
1991-07-20, 2.86452e-05
1991-07-21, 2.68855e-05
1991-07-22, 3.97465e-05
1991-07-23, 8.02787e-05
1991-07-24, 1.01395e-04
1991-07-25, 7.85286e-05
1991-07-26, 7.11516e-05
1991-07-27, 7.16443e-05
1991-07-28, 6.54347e-05
1991-07-29, 7.11291e-05
1991-07-30, 1.05300e-04
1991-07-31, 9.91615e-05
1991-08-01, 7.51881e-05
1991-08-02, 6.23456e-05
1991-08-03, 5.35243e-05
1991-08-04, 2.67284e-04
1991-08-05, 5.27883e-04
1991-08-06, 1.55239e-04
1991-08-07, 1.25173e-04
1991-08-08, 1.19704e-04
1991-08-09, 7.24077e-05
1991-08-10, 7.65600e-05
1991-08-11, 8.85475e-05
1991-08-12, 9.21159e-05
1991-08-13, 1.09857e-04
1991-08-14, 9.94912e-05
1991-08-15, 5.84142e-05
1991-08-16, 6.06845e-05
1991-08-17, 5.91910e-05
1991-08-18, 1.97636e-05
1991-08-19, 1.62139e-05
1991-08-20, 2.90620e-05
1991-08-21, 7.60023e-05
1991-08-22, 6.56185e-05
1991-08-23, 2.86326e-05
1991-08-24, 9.05167e-05
1991-08-25, 1.47242e-04
1991-08-26, 9.19761e-05
1991-08-27, 2.10705e-04
1991-08-28, 2.26206e-04
1991-08-29, 5.81172e-05
1991-08-30, 5.68184e-04
1991-08-31, 6.21914e-04
1991-09-01, 1.76501e-04
1991-09-02, 1.30265e-04
1991-09-03, 1.83926e-04
1991-09-04, 1.15711e-04
1991-09-05, 7.47510e-05
1991-09-06, 2.79912e-05
1991-09-07, 3.60101e-05
1991-09-08, 3.15396e-05
1991-09-09, 1.61943e-05
1991-09-10, 1.49801e-05
1991-09-11, 1.78578e-05
1991-09-12, 2.08680e-05
1991-09-13, 3.17355e-05
1991-09-14, 4.42160e-05
1991-09-15, 2.41628e-05
1991-09-16, 2.96320e-05
1991-09-17, 1.25764e-04
1991-09-18, 1.02896e-04
1991-09-19, 6.56347e-05
1991-09-20, 5.88195e-05
1991-09-21, 5.32020e-05
1991-09-22, 1.32666e-04
1991-09-23, 1.66102e-04
1991-09-24, 1.11268e-04
1991-09-25, 1.50765e-04
1991-09-26, 6.85422e-04
1991-09-27, 7.17509e-04
1991-09-28, 1.80356e-04
1991-09-29, 1.34765e-04
1991-09-30, 8.43507e-05
1991-10-01, 3.33289e-05
1991-10-02, 2.44926e-05
1991-10-03, 7.81006e-05
1991-10-04, 1.97775e-04
1991-10-05, 1.31375e-04
1991-10-06, 8.05692e-05
1991-10-07, 8.82990e-05
1991-10-08, 8.63440e-05
1991-10-09, 8.96466e-05
1991-10-10, 1.66220e-04
1991-10-11, 1.98560e-04
1991-10-12, 2.24116e-04
1991-10-13, 1.12217e-04
1991-10-14, 1.68632e-04
1991-10-15, 1.31874e-04
1991-10-16, 4.86357e-05
1991-10-17, 1.53914e-04
1991-10-18, 1.74818e-04
1991-10-19, 3.90883e-05
1991-10-20, 2.36087e-05
1991-10-21, 4.74468e-05
1991-10-22, 1.00975e-04
1991-10-23, 7.04089e-05
1991-10-24, 1.34335e-04
1991-10-25, 1.17224e-04
1991-10-26, 9.61926e-05
1991-10-27, 1.41903e-04
1991-10-28, 2.52844e-04
1991-10-29, 2.36441e-04
1991-10-30, 1.45769e-04
1991-10-31, 1.71725e-04
1991-11-01, 8.60102e-05
1991-11-02, 7.51007e-05
1991-11-03, 1.03140e-04
1991-11-04, 1.40512e-04
1991-11-05, 1.07903e-04
1991-11-06, 5.06028e-05
1991-11-07, 5.13679e-05
1991-11-08, 1.13561e-04
1991-11-09, 1.67864e-04
1991-11-10, 6.41106e-05
1991-11-11, 9.74877e-05
1991-11-12, 9.63831e-05
1991-11-13, 4.89608e-05
1991-11-14, 2.82427e-05
1991-11-15, 1.14716e-04
1991-11-16, 1.95986e-04
1991-11-17, 2.72357e-04
1991-11-18, 1.86205e-04
1991-11-19, 1.34669e-04
1991-11-20, 1.56713e-04
1991-11-21, 1.37715e-04
1991-11-22, 2.12511e-04
1991-11-23, 1.14726e-04
1991-11-24, 6.93005e-05
1991-11-25, 8.24674e-05
1991-11-26, 7.62934e-05
1991-11-27, 1.18549e-04
1991-11-28, 2.92398e-04
1991-11-29, 2.80406e-04
1991-11-30, 1.38042e-04
1991-12-01, 7.52053e-05
1991-12-02, 5.70403e-05
1991-12-03, 8.24905e-05
1991-12-04, 1.93715e-04
1991-12-05, 2.49971e-04
1991-12-06, 9.22439e-05
1991-12-07, 5.40757e-05
1991-12-08, 3.50426e-05
1991-12-09, 8.12777e-05
1991-12-10, 1.35490e-04
1991-12-11, 2.59843e-04
1991-12-12, 1.32909e-04
1991-12-13, 1.83435e-04
1991-12-14, 3.38264e-04
1991-12-15, 2.14552e-04
1991-12-16, 1.81732e-04
1991-12-17, 1.37283e-04
1991-12-18, 1.02771e-04
1991-12-19, 1.27886e-04
1991-12-20, 5.41462e-05
1991-12-21, 1.13860e-04
1991-12-22, 1.35873e-04
1991-12-23, 6.10917e-05
1991-12-24, 1.91682e-04
1991-12-25, 2.13748e-04
1991-12-26, 7.68365e-05
1991-12-27, 3.32958e-05
1991-12-28, 6.09854e-05
1991-12-29, 7.72610e-05
1991-12-30, 5.24179e-05
1991-12-31, 1.32836e-04
