date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02567, 0.02995, 0.11885, 0.01272, 0.00043, 0.00492, 0.00293, 0.00883, 0.28168, 0.40056, 0.11347
1991-01-02, 0.02532, 0.02263, 0.12041, 0.00656, 0.00044, 0.00545, 0.00123, 0.00963, 0.28441, 0.40974, 0.11417
1991-01-03, 0.02635, 0.02665, 0.11934, 0.00671, 0.00047, 0.00539, 0.00068, 0.01082, 0.28764, 0.40485, 0.11110
1991-01-04, 0.02963, 0.01559, 0.11977, 0.00538, 0.00043, 0.00408, 0.00045, 0.01166, 0.28945, 0.41270, 0.11087
1991-01-05, 0.02910, 0.04872, 0.11347, 0.00391, 0.00039, 0.00374, 0.00042, 0.01184, 0.27286, 0.41049, 0.10507
1991-01-06, 0.03071, 0.06777, 0.11121, 0.01198, 0.00032, 0.00310, 0.00358, 0.01027, 0.26768, 0.39105, 0.10233
1991-01-07, 0.02954, 0.04587, 0.11529, 0.00566, 0.00032, 0.00316, 0.00110, 0.01086, 0.26217, 0.42093, 0.10510
1991-01-08, 0.03012, 0.06956, 0.11243, 0.00818, 0.00034, 0.00315, 0.00230, 0.01140, 0.25331, 0.40823, 0.10097
1991-01-09, 0.03312, 0.07797, 0.10935, 0.01330, 0.00039, 0.00316, 0.00204, 0.01175, 0.24870, 0.40315, 0.09707
1991-01-10, 0.02590, 0.04694, 0.11958, 0.01123, 0.00044, 0.00321, 0.00143, 0.01100, 0.26224, 0.40931, 0.10874
1991-01-11, 0.02486, 0.02716, 0.12033, 0.00457, 0.00043, 0.00340, 0.00053, 0.01199, 0.27512, 0.42270, 0.10892
1991-01-12, 0.03041, 0.02454, 0.12010, 0.00746, 0.00042, 0.00373, 0.00044, 0.01329, 0.29540, 0.39849, 0.10572
1991-01-13, 0.03090, 0.02265, 0.12031, 0.01158, 0.00034, 0.00322, 0.00050, 0.01217, 0.29504, 0.39829, 0.10500
1991-01-14, 0.02680, 0.01615, 0.11936, 0.00347, 0.00038, 0.00285, 0.00037, 0.01412, 0.31295, 0.40128, 0.10228
1991-01-15, 0.02986, 0.01432, 0.11752, 0.00354, 0.00048, 0.00283, 0.00027, 0.01510, 0.33439, 0.38143, 0.10025
1991-01-16, 0.02681, 0.01204, 0.12070, 0.00097, 0.00053, 0.00306, 0.00017, 0.01530, 0.32035, 0.39571, 0.10436
1991-01-17, 0.02497, 0.00355, 0.12614, 0.00055, 0.00043, 0.00329, 0.00009, 0.01393, 0.28517, 0.43136, 0.11051
1991-01-18, 0.02483, 0.02258, 0.12363, 0.00031, 0.00032, 0.00244, 0.00009, 0.01384, 0.26725, 0.43792, 0.10679
1991-01-19, 0.02714, 0.02409, 0.12235, 0.00157, 0.00034, 0.00216, 0.00022, 0.01502, 0.27618, 0.42679, 0.10416
1991-01-20, 0.03155, 0.04168, 0.11962, 0.00394, 0.00036, 0.00243, 0.00182, 0.01651, 0.29141, 0.39150, 0.09920
1991-01-21, 0.02703, 0.03619, 0.11699, 0.01076, 0.00037, 0.00277, 0.00157, 0.01555, 0.29353, 0.39047, 0.10476
1991-01-22, 0.02573, 0.02748, 0.11455, 0.00623, 0.00027, 0.00230, 0.00097, 0.01365, 0.27482, 0.42900, 0.10499
1991-01-23, 0.02890, 0.04829, 0.10618, 0.00526, 0.00018, 0.00166, 0.00127, 0.01234, 0.25623, 0.44298, 0.09672
1991-01-24, 0.03161, 0.05660, 0.10563, 0.01095, 0.00026, 0.00221, 0.00131, 0.01260, 0.26934, 0.41309, 0.09640
1991-01-25, 0.02934, 0.04649, 0.10950, 0.00619, 0.00031, 0.00273, 0.00127, 0.01316, 0.28988, 0.39943, 0.10171
1991-01-26, 0.03009, 0.02816, 0.10904, 0.00365, 0.00030, 0.00294, 0.00062, 0.01568, 0.32302, 0.38740, 0.09910
1991-01-27, 0.02825, 0.01287, 0.11348, 0.00862, 0.00017, 0.00273, 0.00037, 0.01284, 0.29317, 0.42130, 0.10621
1991-01-28, 0.02593, 0.03124, 0.11212, 0.00237, 0.00012, 0.00173, 0.00032, 0.00846, 0.25406, 0.45586, 0.10779
1991-01-29, 0.02787, 0.04441, 0.11337, 0.01296, 0.00014, 0.00146, 0.00023, 0.00851, 0.25512, 0.42745, 0.10848
1991-01-30, 0.03160, 0.03341, 0.11051, 0.02092, 0.00017, 0.00151, 0.00034, 0.00981, 0.26685, 0.42078, 0.10410
1991-01-31, 0.03160, 0.02997, 0.11528, 0.00966, 0.00021, 0.00218, 0.00028, 0.01116, 0.29496, 0.39701, 0.10769
1991-02-01, 0.02721, 0.03223, 0.11938, 0.00652, 0.00019, 0.00265, 0.00020, 0.01174, 0.29726, 0.39135, 0.11126
1991-02-02, 0.02712, 0.04589, 0.11036, 0.01980, 0.00016, 0.00273, 0.00052, 0.01232, 0.27632, 0.40245, 0.10232
1991-02-03, 0.02881, 0.03714, 0.11195, 0.00534, 0.00023, 0.00272, 0.00023, 0.01420, 0.30583, 0.39122, 0.10234
1991-02-04, 0.03252, 0.03579, 0.11418, 0.01278, 0.00022, 0.00234, 0.00035, 0.01500, 0.29546, 0.38826, 0.10311
1991-02-05, 0.03457, 0.02149, 0.11266, 0.00561, 0.00020, 0.00255, 0.00022, 0.01132, 0.27249, 0.43436, 0.10453
1991-02-06, 0.03623, 0.01840, 0.11334, 0.00456, 0.00019, 0.00310, 0.00014, 0.00713, 0.27605, 0.43183, 0.10902
1991-02-07, 0.03539, 0.01772, 0.11027, 0.00648, 0.00017, 0.00285, 0.00013, 0.00831, 0.28915, 0.42518, 0.10436
1991-02-08, 0.03474, 0.00710, 0.11351, 0.00129, 0.00018, 0.00346, 0.00011, 0.00870, 0.32761, 0.39455, 0.10877
1991-02-09, 0.02876, 0.00671, 0.11430, 0.00045, 0.00017, 0.00262, 0.00007, 0.00635, 0.30647, 0.42076, 0.11335
1991-02-10, 0.03361, 0.00761, 0.10827, 0.00326, 0.00022, 0.00221, 0.00015, 0.00810, 0.32345, 0.40886, 0.10427
1991-02-11, 0.03459, 0.01619, 0.10538, 0.00059, 0.00023, 0.00187, 0.00014, 0.00706, 0.31669, 0.41636, 0.10090
1991-02-12, 0.03470, 0.03439, 0.10274, 0.00445, 0.00020, 0.00148, 0.00019, 0.00680, 0.31586, 0.40030, 0.09888
1991-02-13, 0.03512, 0.02872, 0.10091, 0.00317, 0.00013, 0.00135, 0.00015, 0.00660, 0.31576, 0.41225, 0.09585
1991-02-14, 0.03483, 0.03420, 0.09971, 0.00112, 0.00014, 0.00149, 0.00017, 0.00806, 0.33915, 0.38813, 0.09299
1991-02-15, 0.02830, 0.03725, 0.10882, 0.00555, 0.00018, 0.00167, 0.00031, 0.00957, 0.35531, 0.35102, 0.10203
1991-02-16, 0.02555, 0.03023, 0.11334, 0.00914, 0.00021, 0.00203, 0.00185, 0.01049, 0.32748, 0.37324, 0.10645
1991-02-17, 0.02506, 0.02814, 0.11033, 0.02097, 0.00023, 0.00218, 0.00305, 0.01189, 0.31322, 0.38296, 0.10197
1991-02-18, 0.02445, 0.03952, 0.11104, 0.01215, 0.00025, 0.00244, 0.00307, 0.01268, 0.31661, 0.37622, 0.10157
1991-02-19, 0.02467, 0.04600, 0.11198, 0.01116, 0.00024, 0.00307, 0.00262, 0.01338, 0.30676, 0.37924, 0.10089
1991-02-20, 0.02349, 0.03520, 0.11795, 0.01019, 0.00020, 0.00242, 0.00198, 0.01288, 0.28247, 0.40567, 0.10755
1991-02-21, 0.02476, 0.02867, 0.11469, 0.01254, 0.00023, 0.00228, 0.00164, 0.01356, 0.29731, 0.39991, 0.10442
1991-02-22, 0.02618, 0.02720, 0.11955, 0.01136, 0.00025, 0.00272, 0.00156, 0.01036, 0.27072, 0.41745, 0.11266
1991-02-23, 0.02821, 0.01830, 0.12295, 0.00802, 0.00027, 0.00397, 0.00094, 0.01003, 0.25340, 0.43791, 0.11600
1991-02-24, 0.03005, 0.01010, 0.12572, 0.00307, 0.00014, 0.00239, 0.00044, 0.00925, 0.25195, 0.44869, 0.11819
1991-02-25, 0.03644, 0.00885, 0.13013, 0.00170, 0.00014, 0.00223, 0.00024, 0.00950, 0.26733, 0.42177, 0.12166
1991-02-26, 0.04335, 0.00671, 0.12392, 0.00135, 0.00019, 0.00205, 0.00021, 0.01193, 0.28795, 0.40935, 0.11299
1991-02-27, 0.04699, 0.00635, 0.11837, 0.00151, 0.00024, 0.00242, 0.00020, 0.01039, 0.29070, 0.41140, 0.11143
1991-02-28, 0.03119, 0.00314, 0.12771, 0.00075, 0.00025, 0.00274, 0.00014, 0.00887, 0.29224, 0.40819, 0.12476
1991-03-01, 0.03803, 0.00157, 0.12159, 0.00055, 0.00022, 0.00260, 0.00007, 0.00887, 0.29182, 0.41560, 0.11907
1991-03-02, 0.04629, 0.00209, 0.11222, 0.00072, 0.00024, 0.00358, 0.00007, 0.00993, 0.29794, 0.42059, 0.10632
1991-03-03, 0.04453, 0.01249, 0.11630, 0.00162, 0.00022, 0.00389, 0.00007, 0.01072, 0.31207, 0.38994, 0.10815
1991-03-04, 0.03861, 0.02185, 0.11669, 0.00219, 0.00022, 0.00367, 0.00014, 0.01224, 0.32871, 0.36923, 0.10646
1991-03-05, 0.03012, 0.01806, 0.11710, 0.00183, 0.00022, 0.00335, 0.00055, 0.01287, 0.32518, 0.38289, 0.10783
1991-03-06, 0.02720, 0.00965, 0.11500, 0.00041, 0.00023, 0.00311, 0.00014, 0.01324, 0.33061, 0.39475, 0.10566
1991-03-07, 0.02565, 0.00291, 0.11817, 0.00017, 0.00021, 0.00305, 0.00007, 0.01107, 0.33145, 0.39718, 0.11005
