date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05972, 0.00960, 0.13263, 0.00547, 0.00034, 0.00580, 0.00028, 0.00676, 0.22433, 0.42093, 0.13416
1991-01-02, 0.04719, 0.01339, 0.13476, 0.00233, 0.00031, 0.00547, 0.00018, 0.00692, 0.22686, 0.42617, 0.13642
1991-01-03, 0.04965, 0.02828, 0.13375, 0.00286, 0.00026, 0.00401, 0.00019, 0.00706, 0.21947, 0.41993, 0.13455
1991-01-04, 0.05574, 0.02303, 0.12838, 0.00219, 0.00027, 0.00399, 0.00009, 0.00622, 0.20228, 0.44770, 0.13009
1991-01-05, 0.05601, 0.02110, 0.13462, 0.00851, 0.00029, 0.00396, 0.00015, 0.00649, 0.21414, 0.41927, 0.13546
1991-01-06, 0.04338, 0.03837, 0.13540, 0.00488, 0.00026, 0.00372, 0.00017, 0.00544, 0.19038, 0.43963, 0.13837
1991-01-07, 0.04896, 0.05327, 0.13157, 0.01309, 0.00025, 0.00359, 0.00153, 0.00436, 0.19065, 0.41763, 0.13509
1991-01-08, 0.06060, 0.04854, 0.12622, 0.00622, 0.00023, 0.00381, 0.00266, 0.00354, 0.18954, 0.42810, 0.13054
1991-01-09, 0.06414, 0.04539, 0.12902, 0.01077, 0.00025, 0.00418, 0.00413, 0.00350, 0.17934, 0.42713, 0.13214
1991-01-10, 0.06439, 0.04279, 0.13257, 0.01501, 0.00031, 0.00541, 0.00319, 0.00446, 0.20160, 0.39529, 0.13498
1991-01-11, 0.05194, 0.04718, 0.13630, 0.01518, 0.00037, 0.00660, 0.00380, 0.00490, 0.19821, 0.39425, 0.14127
1991-01-12, 0.05253, 0.06837, 0.13182, 0.02923, 0.00040, 0.00580, 0.00258, 0.00458, 0.18065, 0.38634, 0.13769
1991-01-13, 0.05061, 0.05872, 0.12517, 0.04115, 0.00045, 0.00556, 0.00298, 0.00528, 0.18591, 0.39317, 0.13101
1991-01-14, 0.04744, 0.04995, 0.13183, 0.03141, 0.00042, 0.00560, 0.00360, 0.00423, 0.18231, 0.40595, 0.13726
1991-01-15, 0.04540, 0.05269, 0.13157, 0.01575, 0.00037, 0.00627, 0.00178, 0.00409, 0.17911, 0.42477, 0.13821
