date, weight 
1991-01-01, 1.06298e-04
1991-01-02, 1.25497e-04
1991-01-03, 1.29763e-04
1991-01-04, 1.02995e-04
1991-01-05, 6.64049e-05
1991-01-06, 7.82704e-05
1991-01-07, 7.20742e-05
1991-01-08, 7.56103e-05
1991-01-09, 6.88711e-05
1991-01-10, 7.11603e-05
1991-01-11, 1.21326e-04
1991-01-12, 1.30222e-04
1991-01-13, 1.02968e-04
1991-01-14, 8.57465e-05
1991-01-15, 1.08224e-04
1991-01-16, 1.09857e-04
1991-01-17, 7.74216e-05
1991-01-18, 3.68666e-05
1991-01-19, 4.09348e-05
1991-01-20, 6.55661e-05
1991-01-21, 1.26808e-04
1991-01-22, 1.36650e-04
1991-01-23, 6.00692e-05
1991-01-24, 3.79110e-05
1991-01-25, 5.25074e-05
1991-01-26, 1.44649e-04
1991-01-27, 1.88018e-04
1991-01-28, 1.22874e-04
1991-01-29, 8.08365e-05
1991-01-30, 4.34881e-05
1991-01-31, 3.11039e-05
1991-02-01, 2.67479e-05
1991-02-02, 2.18709e-05
1991-02-03, 3.21026e-05
1991-02-04, 3.56471e-05
1991-02-05, 4.85844e-05
1991-02-06, 9.17434e-05
1991-02-07, 8.47342e-05
1991-02-08, 6.56729e-05
1991-02-09, 6.87172e-05
1991-02-10, 5.35356e-05
1991-02-11, 4.61861e-05
1991-02-12, 6.31121e-05
1991-02-13, 8.66187e-05
1991-02-14, 1.12339e-04
1991-02-15, 1.16776e-04
1991-02-16, 4.71948e-05
1991-02-17, 2.84172e-05
1991-02-18, 3.15441e-05
1991-02-19, 4.96848e-05
1991-02-20, 4.51178e-05
1991-02-21, 5.81387e-05
1991-02-22, 1.37773e-04
1991-02-23, 2.65511e-04
1991-02-24, 3.46956e-04
1991-02-25, 3.29194e-04
1991-02-26, 3.16665e-04
1991-02-27, 3.69423e-04
1991-02-28, 2.84726e-04
1991-03-01, 1.47321e-04
1991-03-02, 1.34951e-04
1991-03-03, 1.31324e-04
1991-03-04, 1.70046e-04
1991-03-05, 1.75013e-04
1991-03-06, 1.97185e-04
1991-03-07, 2.19186e-04
1991-03-08, 1.65617e-04
1991-03-09, 3.26395e-04
1991-03-10, 4.44240e-04
1991-03-11, 3.64463e-04
1991-03-12, 2.32198e-04
1991-03-13, 1.68794e-04
1991-03-14, 1.98291e-04
1991-03-15, 2.06081e-04
1991-03-16, 2.04124e-04
1991-03-17, 3.37833e-04
1991-03-18, 3.45555e-04
1991-03-19, 3.09342e-04
1991-03-20, 3.70856e-04
1991-03-21, 3.33565e-04
1991-03-22, 3.09646e-04
1991-03-23, 3.46709e-04
1991-03-24, 3.59022e-04
1991-03-25, 3.46803e-04
1991-03-26, 3.67434e-04
1991-03-27, 4.02673e-04
1991-03-28, 3.96321e-04
1991-03-29, 3.84836e-04
1991-03-30, 3.85793e-04
1991-03-31, 3.40934e-04
1991-04-01, 4.21672e-04
1991-04-02, 3.37201e-04
1991-04-03, 3.63151e-04
1991-04-04, 3.33885e-04
1991-04-05, 2.40129e-04
1991-04-06, 1.81543e-04
1991-04-07, 1.65716e-04
1991-04-08, 1.92381e-04
1991-04-09, 2.00555e-04
1991-04-10, 2.14223e-04
1991-04-11, 2.18542e-04
1991-04-12, 1.91320e-04
1991-04-13, 1.84092e-04
1991-04-14, 1.82714e-04
1991-04-15, 1.40267e-04
1991-04-16, 3.90204e-04
1991-04-17, 4.25444e-04
1991-04-18, 1.68876e-04
1991-04-19, 1.03896e-04
1991-04-20, 7.22885e-05
1991-04-21, 6.69244e-05
1991-04-22, 1.74175e-04
1991-04-23, 1.99899e-04
1991-04-24, 1.47293e-04
1991-04-25, 8.08660e-05
1991-04-26, 6.18303e-05
1991-04-27, 9.33268e-05
1991-04-28, 9.07489e-05
1991-04-29, 1.02234e-04
1991-04-30, 1.02544e-04
1991-05-01, 1.16659e-04
1991-05-02, 5.66864e-05
1991-05-03, 4.91583e-05
1991-05-04, 4.44629e-05
1991-05-05, 3.01918e-05
1991-05-06, 2.47574e-05
1991-05-07, 6.60888e-05
1991-05-08, 6.73403e-05
1991-05-09, 4.63731e-05
1991-05-10, 5.80678e-05
1991-05-11, 9.86336e-05
1991-05-12, 9.95853e-05
1991-05-13, 1.06546e-04
1991-05-14, 9.37987e-05
1991-05-15, 5.01789e-05
1991-05-16, 4.32420e-05
1991-05-17, 7.91848e-05
1991-05-18, 6.38304e-05
1991-05-19, 5.38856e-05
1991-05-20, 8.35063e-05
1991-05-21, 5.56512e-05
1991-05-22, 3.38952e-05
1991-05-23, 5.04945e-05
1991-05-24, 4.12879e-05
1991-05-25, 4.27994e-05
1991-05-26, 5.74986e-05
1991-05-27, 7.51891e-05
1991-05-28, 5.11253e-05
1991-05-29, 4.43704e-05
1991-05-30, 3.73961e-05
1991-05-31, 3.76946e-05
1991-06-01, 2.25341e-04
1991-06-02, 2.06697e-04
1991-06-03, 8.40897e-05
1991-06-04, 8.68604e-05
1991-06-05, 1.04146e-04
1991-06-06, 1.21344e-04
1991-06-07, 3.20110e-04
1991-06-08, 2.49154e-04
1991-06-09, 1.05405e-04
1991-06-10, 7.95092e-05
1991-06-11, 4.61520e-05
1991-06-12, 1.02882e-04
1991-06-13, 1.78088e-04
1991-06-14, 1.73514e-04
1991-06-15, 1.60677e-04
1991-06-16, 9.77407e-05
1991-06-17, 5.87630e-05
1991-06-18, 7.89978e-05
1991-06-19, 1.18468e-04
1991-06-20, 8.08406e-05
1991-06-21, 6.05091e-05
1991-06-22, 8.94435e-05
1991-06-23, 9.46026e-05
1991-06-24, 6.94634e-05
1991-06-25, 6.06464e-05
1991-06-26, 6.79891e-05
1991-06-27, 1.33046e-04
