date, weight 
1991-01-01, 1.11740e-04
1991-01-02, 7.14011e-05
1991-01-03, 8.70264e-05
1991-01-04, 8.04286e-05
1991-01-05, 1.25103e-04
1991-01-06, 2.04045e-04
1991-01-07, 1.36276e-04
1991-01-08, 1.23310e-04
1991-01-09, 3.60497e-04
1991-01-10, 3.68953e-04
1991-01-11, 2.11316e-04
1991-01-12, 1.23712e-04
1991-01-13, 1.36516e-04
1991-01-14, 1.36693e-04
1991-01-15, 1.26279e-04
1991-01-16, 7.39701e-05
1991-01-17, 3.67793e-05
1991-01-18, 3.22905e-05
1991-01-19, 4.77605e-05
1991-01-20, 8.98497e-05
1991-01-21, 7.41976e-05
1991-01-22, 5.06602e-05
1991-01-23, 4.67675e-05
1991-01-24, 3.84888e-05
1991-01-25, 7.73870e-05
1991-01-26, 1.46516e-04
1991-01-27, 1.00351e-04
1991-01-28, 4.67844e-05
1991-01-29, 2.43033e-05
1991-01-30, 4.75106e-05
1991-01-31, 5.47127e-05
1991-02-01, 3.52481e-05
1991-02-02, 3.48853e-05
1991-02-03, 3.85825e-05
1991-02-04, 3.39150e-05
1991-02-05, 5.43757e-05
1991-02-06, 1.01551e-04
1991-02-07, 1.25707e-04
1991-02-08, 9.34917e-05
1991-02-09, 7.68102e-05
1991-02-10, 9.55994e-05
1991-02-11, 1.27225e-04
1991-02-12, 1.76881e-04
1991-02-13, 3.59663e-04
1991-02-14, 3.61988e-04
1991-02-15, 1.47760e-04
1991-02-16, 8.95483e-05
1991-02-17, 9.16115e-05
1991-02-18, 1.01607e-04
1991-02-19, 5.96651e-05
1991-02-20, 5.04291e-05
1991-02-21, 2.46716e-04
1991-02-22, 4.72015e-04
1991-02-23, 2.91435e-04
1991-02-24, 1.39733e-04
1991-02-25, 1.47957e-04
1991-02-26, 1.55692e-04
1991-02-27, 1.17491e-04
1991-02-28, 1.59467e-04
1991-03-01, 1.05585e-04
1991-03-02, 8.66087e-05
1991-03-03, 1.17795e-04
1991-03-04, 1.25583e-04
1991-03-05, 1.16518e-04
1991-03-06, 1.07605e-04
1991-03-07, 7.08540e-05
1991-03-08, 1.45921e-04
1991-03-09, 3.18011e-04
1991-03-10, 3.36769e-04
1991-03-11, 2.56577e-04
1991-03-12, 2.62254e-04
1991-03-13, 3.77246e-04
1991-03-14, 4.55589e-04
1991-03-15, 4.23642e-04
1991-03-16, 3.18751e-04
1991-03-17, 2.54406e-04
1991-03-18, 2.03702e-04
1991-03-19, 1.83931e-04
1991-03-20, 1.69419e-04
1991-03-21, 1.34271e-04
1991-03-22, 1.16499e-04
1991-03-23, 1.34565e-04
1991-03-24, 1.89064e-04
1991-03-25, 2.05993e-04
1991-03-26, 1.53049e-04
1991-03-27, 1.00097e-04
1991-03-28, 1.88192e-04
1991-03-29, 2.50409e-04
1991-03-30, 1.80571e-04
1991-03-31, 1.66493e-04
1991-04-01, 2.59493e-04
1991-04-02, 3.14332e-04
1991-04-03, 3.07442e-04
1991-04-04, 2.53328e-04
1991-04-05, 2.16005e-04
1991-04-06, 1.77725e-04
1991-04-07, 1.47323e-04
1991-04-08, 2.10017e-04
1991-04-09, 2.64315e-04
1991-04-10, 2.50824e-04
1991-04-11, 1.65263e-04
1991-04-12, 1.26937e-04
1991-04-13, 1.15875e-04
1991-04-14, 9.11882e-05
1991-04-15, 6.52091e-05
1991-04-16, 7.33235e-05
1991-04-17, 5.46815e-05
1991-04-18, 2.77522e-05
1991-04-19, 2.69805e-05
1991-04-20, 1.86799e-04
1991-04-21, 4.29573e-04
1991-04-22, 2.41711e-04
1991-04-23, 1.41299e-04
1991-04-24, 1.15471e-04
1991-04-25, 1.17044e-04
1991-04-26, 1.67486e-04
1991-04-27, 1.94018e-04
1991-04-28, 1.09754e-04
1991-04-29, 6.09708e-05
1991-04-30, 7.64877e-05
1991-05-01, 1.34276e-04
1991-05-02, 1.68537e-04
1991-05-03, 1.31259e-04
1991-05-04, 6.17688e-05
1991-05-05, 4.22617e-05
1991-05-06, 3.80073e-05
1991-05-07, 3.21745e-05
1991-05-08, 8.63629e-05
1991-05-09, 1.32142e-04
1991-05-10, 2.00132e-04
1991-05-11, 3.40371e-04
1991-05-12, 2.28226e-04
1991-05-13, 1.19473e-04
1991-05-14, 9.58805e-05
1991-05-15, 1.54550e-04
1991-05-16, 2.85077e-04
1991-05-17, 1.83818e-04
1991-05-18, 1.06656e-04
1991-05-19, 2.05527e-04
1991-05-20, 1.77354e-04
1991-05-21, 9.49560e-05
1991-05-22, 2.92079e-04
1991-05-23, 2.07397e-04
1991-05-24, 1.15406e-04
1991-05-25, 1.29951e-04
1991-05-26, 1.03009e-04
1991-05-27, 9.91043e-05
1991-05-28, 1.02470e-04
1991-05-29, 9.56921e-05
1991-05-30, 6.46880e-05
1991-05-31, 9.68963e-05
1991-06-01, 9.96582e-05
1991-06-02, 9.08520e-05
1991-06-03, 1.27025e-04
1991-06-04, 9.05534e-05
1991-06-05, 5.34621e-05
1991-06-06, 1.19190e-04
1991-06-07, 2.39646e-04
1991-06-08, 3.03946e-04
1991-06-09, 2.24421e-04
1991-06-10, 1.22259e-04
1991-06-11, 1.01451e-04
1991-06-12, 1.11684e-04
1991-06-13, 1.38711e-04
1991-06-14, 1.78864e-04
1991-06-15, 1.45941e-04
1991-06-16, 7.05044e-05
1991-06-17, 5.31589e-05
1991-06-18, 1.48400e-04
1991-06-19, 3.76422e-04
1991-06-20, 2.55972e-04
1991-06-21, 2.11693e-04
1991-06-22, 2.37184e-04
1991-06-23, 1.40996e-04
1991-06-24, 1.91255e-04
1991-06-25, 3.40681e-04
1991-06-26, 2.09955e-04
1991-06-27, 1.46904e-04
1991-06-28, 1.21928e-04
1991-06-29, 1.74641e-04
1991-06-30, 1.35402e-04
1991-07-01, 1.04578e-04
1991-07-02, 1.64209e-04
1991-07-03, 2.91410e-04
1991-07-04, 2.18847e-04
1991-07-05, 1.28276e-04
1991-07-06, 1.72414e-04
1991-07-07, 9.50342e-05
1991-07-08, 1.44730e-04
1991-07-09, 1.41142e-04
1991-07-10, 1.33198e-04
1991-07-11, 8.66488e-05
1991-07-12, 5.57262e-05
1991-07-13, 5.40777e-05
1991-07-14, 9.03333e-05
1991-07-15, 1.11324e-04
1991-07-16, 7.45206e-05
1991-07-17, 5.52939e-05
1991-07-18, 5.80359e-05
1991-07-19, 1.31686e-04
