date, weight 
1991-01-01, 1.69763e-06
1991-01-02, 8.37567e-07
1991-01-03, 7.36639e-07
1991-01-04, 1.50804e-06
1991-01-05, 1.82626e-06
1991-01-06, 4.93096e-06
1991-01-07, 7.38190e-06
1991-01-08, 3.64887e-06
1991-01-09, 6.64665e-06
1991-01-10, 1.14311e-05
1991-01-11, 1.06911e-05
1991-01-12, 2.30076e-06
1991-01-13, 2.29822e-06
1991-01-14, 1.40536e-05
1991-01-15, 2.84345e-05
1991-01-16, 1.18156e-05
1991-01-17, 3.07788e-06
1991-01-18, 1.61895e-06
1991-01-19, 1.05670e-06
1991-01-20, 7.50895e-07
1991-01-21, 1.22019e-06
1991-01-22, 3.81456e-06
1991-01-23, 2.88318e-06
1991-01-24, 8.83940e-07
1991-01-25, 5.13440e-07
1991-01-26, 9.77050e-07
1991-01-27, 7.05322e-06
1991-01-28, 1.34185e-05
1991-01-29, 6.87102e-06
1991-01-30, 3.63771e-06
1991-01-31, 5.36447e-06
1991-02-01, 1.04399e-05
1991-02-02, 2.13720e-05
1991-02-03, 5.30884e-05
1991-02-04, 6.44215e-05
1991-02-05, 4.03194e-05
1991-02-06, 1.16689e-05
1991-02-07, 5.73110e-06
1991-02-08, 3.39358e-06
1991-02-09, 6.05805e-06
1991-02-10, 2.02645e-05
1991-02-11, 2.57141e-05
1991-02-12, 1.92979e-05
1991-02-13, 5.49332e-06
1991-02-14, 2.55331e-06
1991-02-15, 1.52857e-06
1991-02-16, 2.08992e-06
1991-02-17, 2.54108e-06
1991-02-18, 5.34077e-06
1991-02-19, 1.50143e-05
1991-02-20, 1.32664e-05
1991-02-21, 1.26224e-05
1991-02-22, 2.00492e-05
1991-02-23, 2.42849e-05
1991-02-24, 1.89719e-05
1991-02-25, 1.91014e-05
1991-02-26, 1.32628e-04
1991-02-27, 1.52561e-04
1991-02-28, 7.40291e-05
1991-03-01, 7.98966e-05
1991-03-02, 3.78467e-05
1991-03-03, 3.45488e-05
1991-03-04, 4.83426e-05
1991-03-05, 4.48070e-05
1991-03-06, 1.47152e-04
1991-03-07, 2.46385e-04
1991-03-08, 1.55279e-04
1991-03-09, 1.14960e-04
1991-03-10, 9.33208e-05
1991-03-11, 8.14106e-05
1991-03-12, 1.21158e-04
1991-03-13, 1.17336e-04
1991-03-14, 1.10924e-04
1991-03-15, 7.04353e-05
1991-03-16, 1.52069e-04
1991-03-17, 1.91086e-04
1991-03-18, 1.26210e-04
1991-03-19, 9.14915e-05
1991-03-20, 1.19403e-04
1991-03-21, 1.31647e-04
1991-03-22, 1.49528e-04
1991-03-23, 3.07472e-04
1991-03-24, 4.76311e-04
1991-03-25, 5.79560e-04
1991-03-26, 3.05016e-04
1991-03-27, 2.18513e-04
1991-03-28, 3.32245e-04
1991-03-29, 4.06654e-04
1991-03-30, 3.31379e-04
1991-03-31, 3.60068e-04
1991-04-01, 6.47527e-04
1991-04-02, 6.80816e-04
1991-04-03, 4.88067e-04
1991-04-04, 2.43316e-04
1991-04-05, 1.52008e-04
1991-04-06, 1.97728e-04
1991-04-07, 1.96478e-04
1991-04-08, 8.89537e-05
1991-04-09, 7.08649e-05
1991-04-10, 6.52634e-05
1991-04-11, 1.14011e-04
1991-04-12, 1.68002e-04
1991-04-13, 1.65439e-04
1991-04-14, 3.40025e-04
1991-04-15, 5.08777e-04
1991-04-16, 4.98799e-04
1991-04-17, 5.81025e-04
1991-04-18, 5.59802e-04
1991-04-19, 6.17965e-04
1991-04-20, 5.63727e-04
1991-04-21, 2.97939e-04
1991-04-22, 1.29535e-04
1991-04-23, 7.70145e-05
1991-04-24, 8.22208e-05
1991-04-25, 1.42781e-04
1991-04-26, 1.29567e-04
1991-04-27, 9.37416e-05
1991-04-28, 8.94563e-05
1991-04-29, 3.82048e-05
1991-04-30, 2.67302e-05
1991-05-01, 3.14180e-05
1991-05-02, 5.57417e-05
1991-05-03, 4.58504e-05
1991-05-04, 3.96169e-05
1991-05-05, 5.37267e-05
1991-05-06, 1.80694e-04
1991-05-07, 2.64131e-04
1991-05-08, 2.33893e-04
1991-05-09, 4.14532e-04
1991-05-10, 3.60110e-04
1991-05-11, 2.12187e-04
1991-05-12, 1.41317e-04
1991-05-13, 1.61084e-04
1991-05-14, 1.83236e-04
1991-05-15, 1.05357e-04
1991-05-16, 1.04723e-04
1991-05-17, 7.14968e-05
1991-05-18, 6.95094e-05
1991-05-19, 8.48866e-05
1991-05-20, 4.44294e-05
1991-05-21, 3.65035e-05
1991-05-22, 5.85449e-05
1991-05-23, 1.04124e-04
1991-05-24, 1.33308e-04
1991-05-25, 3.35991e-04
1991-05-26, 4.28115e-04
1991-05-27, 2.95245e-04
1991-05-28, 1.47094e-04
1991-05-29, 5.11616e-05
1991-05-30, 7.96790e-05
1991-05-31, 2.86547e-04
1991-06-01, 2.53479e-04
1991-06-02, 1.59183e-04
1991-06-03, 1.32914e-04
1991-06-04, 1.72157e-04
1991-06-05, 1.56516e-04
1991-06-06, 2.01565e-04
1991-06-07, 3.35290e-04
1991-06-08, 6.73617e-04
1991-06-09, 4.44018e-04
1991-06-10, 2.46988e-04
1991-06-11, 1.76472e-04
1991-06-12, 2.06946e-04
1991-06-13, 1.96741e-04
1991-06-14, 5.78559e-04
1991-06-15, 5.98830e-04
1991-06-16, 5.60026e-04
1991-06-17, 5.21685e-04
1991-06-18, 6.33201e-04
1991-06-19, 4.64290e-04
1991-06-20, 2.06554e-04
1991-06-21, 2.68501e-04
1991-06-22, 2.17546e-04
1991-06-23, 1.01340e-04
1991-06-24, 9.10356e-05
1991-06-25, 1.32450e-04
1991-06-26, 9.17948e-05
1991-06-27, 1.17080e-04
1991-06-28, 1.04500e-04
1991-06-29, 7.19824e-05
1991-06-30, 4.11228e-04
1991-07-01, 4.31113e-04
1991-07-02, 3.19945e-04
1991-07-03, 2.42263e-04
1991-07-04, 3.00998e-04
1991-07-05, 2.53539e-04
1991-07-06, 1.83432e-04
1991-07-07, 3.32491e-04
1991-07-08, 2.02396e-04
1991-07-09, 1.20465e-04
1991-07-10, 1.21241e-04
1991-07-11, 1.46189e-04
1991-07-12, 3.42458e-04
1991-07-13, 4.18905e-04
1991-07-14, 2.93192e-04
1991-07-15, 1.84720e-04
1991-07-16, 2.16585e-04
1991-07-17, 5.18785e-04
1991-07-18, 3.70246e-04
1991-07-19, 3.56037e-04
1991-07-20, 1.18497e-04
1991-07-21, 1.23167e-04
1991-07-22, 2.69750e-04
1991-07-23, 6.05894e-04
1991-07-24, 4.01207e-04
1991-07-25, 1.83550e-04
1991-07-26, 2.07580e-04
1991-07-27, 2.76134e-04
1991-07-28, 2.71308e-04
1991-07-29, 1.36429e-04
1991-07-30, 1.12562e-04
1991-07-31, 1.14421e-04
1991-08-01, 1.35003e-04
1991-08-02, 6.87387e-05
1991-08-03, 1.01727e-04
1991-08-04, 1.14640e-04
1991-08-05, 4.18454e-05
1991-08-06, 3.40142e-05
1991-08-07, 5.00906e-05
1991-08-08, 5.08369e-05
1991-08-09, 4.25416e-05
1991-08-10, 4.86080e-05
1991-08-11, 8.50835e-05
1991-08-12, 2.49018e-04
1991-08-13, 7.67608e-04
1991-08-14, 3.22657e-04
1991-08-15, 9.92480e-05
1991-08-16, 8.91772e-05
1991-08-17, 8.67281e-05
1991-08-18, 6.26980e-05
1991-08-19, 1.75164e-04
1991-08-20, 2.01236e-04
1991-08-21, 4.63934e-05
1991-08-22, 5.15811e-05
1991-08-23, 1.22988e-04
1991-08-24, 2.05017e-04
