date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.07349, 0.12323, 0.12350, 0.02558, 0.00120, 0.00756, 0.01180, 0.00510, 0.12026, 0.37528, 0.13302
1991-01-02, 0.07745, 0.14122, 0.11602, 0.02944, 0.00132, 0.00968, 0.01217, 0.00449, 0.11358, 0.36701, 0.12762
1991-01-03, 0.05698, 0.13689, 0.11888, 0.04414, 0.00113, 0.00972, 0.01326, 0.00403, 0.11708, 0.36583, 0.13205
1991-01-04, 0.06640, 0.14942, 0.11501, 0.05234, 0.00137, 0.01269, 0.01443, 0.00543, 0.11346, 0.34318, 0.12628
1991-01-05, 0.04949, 0.10584, 0.13423, 0.03460, 0.00110, 0.01078, 0.01253, 0.00473, 0.13388, 0.36170, 0.15112
1991-01-06, 0.04184, 0.10068, 0.12839, 0.02817, 0.00134, 0.01156, 0.01248, 0.00478, 0.12864, 0.39187, 0.15025
1991-01-07, 0.04527, 0.13845, 0.12015, 0.02769, 0.00180, 0.01404, 0.01089, 0.00546, 0.12082, 0.37450, 0.14092
1991-01-08, 0.04000, 0.16116, 0.11693, 0.03310, 0.00175, 0.01531, 0.01617, 0.00605, 0.11641, 0.35737, 0.13575
1991-01-09, 0.03815, 0.15694, 0.11109, 0.03918, 0.00167, 0.01611, 0.02019, 0.00496, 0.11010, 0.37169, 0.12991
1991-01-10, 0.03871, 0.14493, 0.11471, 0.04424, 0.00179, 0.01709, 0.01907, 0.00538, 0.11389, 0.36904, 0.13117
1991-01-11, 0.03979, 0.13264, 0.11889, 0.03775, 0.00190, 0.01869, 0.01661, 0.00382, 0.11833, 0.37457, 0.13701
1991-01-12, 0.04740, 0.12957, 0.11536, 0.04333, 0.00232, 0.02280, 0.01769, 0.00438, 0.11499, 0.36868, 0.13349
1991-01-13, 0.04561, 0.12348, 0.11414, 0.05022, 0.00273, 0.02502, 0.01990, 0.00416, 0.11377, 0.36838, 0.13258
1991-01-14, 0.05137, 0.11158, 0.11527, 0.04269, 0.00297, 0.02701, 0.01884, 0.00455, 0.11478, 0.37394, 0.13700
1991-01-15, 0.06157, 0.10550, 0.11447, 0.03817, 0.00279, 0.02386, 0.01890, 0.00441, 0.11361, 0.38479, 0.13193
1991-01-16, 0.05950, 0.10225, 0.11975, 0.03652, 0.00256, 0.02033, 0.01581, 0.00334, 0.11971, 0.38392, 0.13632
1991-01-17, 0.04203, 0.09388, 0.12443, 0.03573, 0.00274, 0.01941, 0.01396, 0.00372, 0.12434, 0.39422, 0.14555
1991-01-18, 0.05386, 0.09607, 0.12029, 0.03513, 0.00357, 0.02493, 0.01271, 0.00488, 0.11947, 0.38933, 0.13978
1991-01-19, 0.05070, 0.09290, 0.12471, 0.03103, 0.00353, 0.02215, 0.01177, 0.00487, 0.12290, 0.38984, 0.14560
1991-01-20, 0.06278, 0.10837, 0.11713, 0.03659, 0.00396, 0.02323, 0.01482, 0.00553, 0.11521, 0.37285, 0.13953
1991-01-21, 0.05317, 0.09729, 0.12542, 0.03355, 0.00312, 0.01699, 0.01178, 0.00562, 0.12393, 0.38337, 0.14577
1991-01-22, 0.05348, 0.11087, 0.12471, 0.03236, 0.00314, 0.01698, 0.01066, 0.00593, 0.12323, 0.37657, 0.14207
1991-01-23, 0.05498, 0.12140, 0.12259, 0.03247, 0.00260, 0.01800, 0.00851, 0.00471, 0.12123, 0.37608, 0.13743
1991-01-24, 0.06627, 0.13424, 0.12088, 0.02630, 0.00268, 0.01606, 0.00830, 0.00540, 0.11858, 0.36489, 0.13640
1991-01-25, 0.06246, 0.12189, 0.12467, 0.01946, 0.00252, 0.01569, 0.00872, 0.00561, 0.12331, 0.37451, 0.14116
1991-01-26, 0.07519, 0.13836, 0.11798, 0.02303, 0.00244, 0.01651, 0.01039, 0.00581, 0.11765, 0.35940, 0.13323
1991-01-27, 0.07965, 0.17415, 0.11239, 0.02603, 0.00234, 0.01716, 0.01198, 0.00559, 0.11224, 0.33334, 0.12512
1991-01-28, 0.07518, 0.15517, 0.11646, 0.02772, 0.00226, 0.01884, 0.00967, 0.00567, 0.11709, 0.34119, 0.13075
1991-01-29, 0.06276, 0.14409, 0.11894, 0.03405, 0.00210, 0.01909, 0.00804, 0.00519, 0.12005, 0.35059, 0.13509
1991-01-30, 0.05011, 0.14879, 0.11821, 0.04452, 0.00157, 0.01349, 0.01251, 0.00504, 0.12017, 0.35040, 0.13517
1991-01-31, 0.04996, 0.15119, 0.11982, 0.04571, 0.00173, 0.01653, 0.01301, 0.00618, 0.12521, 0.33445, 0.13621
1991-02-01, 0.06542, 0.14943, 0.10927, 0.05178, 0.00205, 0.02112, 0.01428, 0.00562, 0.11545, 0.33931, 0.12628
1991-02-02, 0.05819, 0.13484, 0.11172, 0.04359, 0.00198, 0.02251, 0.01343, 0.00514, 0.11347, 0.36436, 0.13078
1991-02-03, 0.04180, 0.12916, 0.11877, 0.03587, 0.00170, 0.01885, 0.01177, 0.00506, 0.12313, 0.37592, 0.13798
1991-02-04, 0.04719, 0.12739, 0.11379, 0.05330, 0.00190, 0.01939, 0.01406, 0.00587, 0.12222, 0.36502, 0.12987
1991-02-05, 0.05766, 0.12727, 0.11420, 0.04360, 0.00205, 0.01864, 0.01407, 0.00626, 0.12156, 0.36685, 0.12783
1991-02-06, 0.07238, 0.12106, 0.12076, 0.03600, 0.00212, 0.01912, 0.01280, 0.00716, 0.13211, 0.34392, 0.13257
1991-02-07, 0.06178, 0.11215, 0.11990, 0.04205, 0.00187, 0.01576, 0.01530, 0.00650, 0.12988, 0.35978, 0.13503
1991-02-08, 0.06209, 0.10021, 0.12173, 0.04158, 0.00217, 0.01599, 0.01500, 0.00477, 0.12874, 0.36966, 0.13806
1991-02-09, 0.06300, 0.08860, 0.12291, 0.03638, 0.00226, 0.01690, 0.01494, 0.00440, 0.13009, 0.37988, 0.14064
1991-02-10, 0.06897, 0.09492, 0.12122, 0.02985, 0.00245, 0.01864, 0.01111, 0.00465, 0.12806, 0.37738, 0.14276
1991-02-11, 0.07266, 0.11677, 0.11850, 0.02724, 0.00241, 0.01905, 0.01035, 0.00473, 0.12468, 0.36385, 0.13976
1991-02-12, 0.05669, 0.12810, 0.11893, 0.02527, 0.00248, 0.01994, 0.01017, 0.00464, 0.12374, 0.36615, 0.14389
1991-02-13, 0.05606, 0.14446, 0.11393, 0.02530, 0.00285, 0.02292, 0.00966, 0.00458, 0.11887, 0.36197, 0.13940
1991-02-14, 0.04945, 0.11716, 0.12202, 0.02389, 0.00211, 0.02064, 0.00891, 0.00308, 0.12690, 0.38139, 0.14444
1991-02-15, 0.05211, 0.10404, 0.12232, 0.02147, 0.00228, 0.02345, 0.00795, 0.00336, 0.12745, 0.38759, 0.14798
1991-02-16, 0.07410, 0.13564, 0.11037, 0.02609, 0.00282, 0.02975, 0.01083, 0.00444, 0.11859, 0.35297, 0.13439
1991-02-17, 0.05857, 0.10879, 0.12399, 0.02797, 0.00305, 0.03008, 0.01152, 0.00435, 0.13285, 0.34911, 0.14972
1991-02-18, 0.05856, 0.12078, 0.11941, 0.03286, 0.00272, 0.02609, 0.01101, 0.00352, 0.12803, 0.35551, 0.14152
1991-02-19, 0.06901, 0.12563, 0.11793, 0.02322, 0.00247, 0.02468, 0.00945, 0.00379, 0.13056, 0.35151, 0.14176
1991-02-20, 0.06798, 0.10602, 0.12761, 0.02909, 0.00256, 0.02334, 0.00932, 0.00430, 0.13847, 0.33894, 0.15236
1991-02-21, 0.08282, 0.08054, 0.12646, 0.03156, 0.00269, 0.02163, 0.01139, 0.00473, 0.13804, 0.35124, 0.14889
1991-02-22, 0.07616, 0.13408, 0.11487, 0.02241, 0.00254, 0.02025, 0.00995, 0.00480, 0.12747, 0.35380, 0.13367
1991-02-23, 0.07549, 0.16820, 0.11538, 0.02170, 0.00194, 0.01751, 0.00746, 0.00453, 0.12766, 0.33023, 0.12990
1991-02-24, 0.07639, 0.16259, 0.11453, 0.02285, 0.00185, 0.01781, 0.00705, 0.00451, 0.12749, 0.33250, 0.13243
1991-02-25, 0.05928, 0.20955, 0.10910, 0.02610, 0.00187, 0.01801, 0.00844, 0.00456, 0.12015, 0.31491, 0.12803
1991-02-26, 0.05584, 0.17599, 0.11309, 0.03512, 0.00206, 0.01956, 0.00971, 0.00549, 0.12697, 0.32164, 0.13453
1991-02-27, 0.06099, 0.13925, 0.11645, 0.02633, 0.00210, 0.02196, 0.00766, 0.00429, 0.12745, 0.35151, 0.14202
1991-02-28, 0.05538, 0.14462, 0.12039, 0.02456, 0.00210, 0.02361, 0.00668, 0.00404, 0.13112, 0.33984, 0.14766
1991-03-01, 0.06471, 0.13624, 0.11293, 0.04125, 0.00236, 0.02716, 0.00878, 0.00495, 0.12903, 0.33494, 0.13764
1991-03-02, 0.06457, 0.12990, 0.11892, 0.04310, 0.00175, 0.01831, 0.01079, 0.00419, 0.13676, 0.33603, 0.13569
1991-03-03, 0.07493, 0.13217, 0.11888, 0.05000, 0.00114, 0.01320, 0.01281, 0.00320, 0.13329, 0.32856, 0.13182
1991-03-04, 0.07937, 0.15306, 0.11201, 0.04339, 0.00115, 0.01184, 0.01041, 0.00329, 0.12676, 0.33213, 0.12658
1991-03-05, 0.08485, 0.14222, 0.11471, 0.03934, 0.00169, 0.01391, 0.01232, 0.00453, 0.13678, 0.32151, 0.12813
1991-03-06, 0.05631, 0.09046, 0.13255, 0.03427, 0.00129, 0.01192, 0.00921, 0.00352, 0.14856, 0.36142, 0.15049
1991-03-07, 0.06559, 0.10621, 0.12511, 0.03329, 0.00162, 0.01551, 0.00896, 0.00428, 0.14538, 0.35242, 0.14163
1991-03-08, 0.04936, 0.11018, 0.12579, 0.02715, 0.00178, 0.01600, 0.00877, 0.00477, 0.14699, 0.36196, 0.14725
1991-03-09, 0.05945, 0.14432, 0.11586, 0.03334, 0.00195, 0.01811, 0.01065, 0.00558, 0.13676, 0.33838, 0.13562
1991-03-10, 0.04607, 0.13964, 0.12051, 0.03742, 0.00195, 0.01883, 0.00924, 0.00593, 0.14062, 0.33914, 0.14065
1991-03-11, 0.05794, 0.15808, 0.11330, 0.04035, 0.00209, 0.02466, 0.00871, 0.00644, 0.13677, 0.31863, 0.13302
1991-03-12, 0.06325, 0.11715, 0.11495, 0.03683, 0.00198, 0.02446, 0.00878, 0.00699, 0.14176, 0.34599, 0.13786
1991-03-13, 0.05493, 0.10706, 0.11687, 0.03224, 0.00198, 0.02399, 0.00761, 0.00701, 0.15017, 0.35976, 0.13838
1991-03-14, 0.06324, 0.13625, 0.10714, 0.03499, 0.00221, 0.02495, 0.00903, 0.00642, 0.13773, 0.35083, 0.12719
1991-03-15, 0.05096, 0.12543, 0.11758, 0.02266, 0.00241, 0.02294, 0.00553, 0.00660, 0.14774, 0.35952, 0.13862
1991-03-16, 0.03585, 0.10694, 0.12255, 0.01898, 0.00262, 0.02198, 0.00449, 0.00707, 0.15212, 0.38141, 0.14598
1991-03-17, 0.03563, 0.08838, 0.12436, 0.01291, 0.00242, 0.01400, 0.00378, 0.00663, 0.15660, 0.41210, 0.14321
1991-03-18, 0.04144, 0.08624, 0.12188, 0.01476, 0.00277, 0.01360, 0.00593, 0.00754, 0.15867, 0.40792, 0.13925
1991-03-19, 0.04119, 0.07356, 0.12390, 0.02148, 0.00302, 0.01592, 0.00901, 0.00846, 0.16702, 0.39505, 0.14140
1991-03-20, 0.04290, 0.05511, 0.12580, 0.03012, 0.00315, 0.01737, 0.01125, 0.00933, 0.17937, 0.38281, 0.14279
1991-03-21, 0.04203, 0.06295, 0.12506, 0.02608, 0.00316, 0.01575, 0.00908, 0.01046, 0.18209, 0.38126, 0.14207
1991-03-22, 0.04136, 0.07300, 0.12361, 0.02598, 0.00304, 0.01489, 0.00802, 0.01115, 0.18640, 0.37326, 0.13930
1991-03-23, 0.04356, 0.06845, 0.12462, 0.02614, 0.00299, 0.01409, 0.00784, 0.01169, 0.18977, 0.37144, 0.13942
1991-03-24, 0.05131, 0.07226, 0.12736, 0.01855, 0.00259, 0.01169, 0.00653, 0.00976, 0.18980, 0.36940, 0.14075
1991-03-25, 0.05200, 0.08046, 0.12112, 0.01565, 0.00282, 0.01347, 0.00555, 0.01105, 0.19000, 0.37018, 0.13769
1991-03-26, 0.05980, 0.07504, 0.11941, 0.00976, 0.00280, 0.01464, 0.00395, 0.01080, 0.18960, 0.37908, 0.13512
1991-03-27, 0.05942, 0.08676, 0.11714, 0.01077, 0.00208, 0.01504, 0.00362, 0.01036, 0.18815, 0.37468, 0.13198
1991-03-28, 0.05873, 0.07725, 0.11703, 0.01374, 0.00206, 0.01677, 0.00552, 0.01097, 0.20697, 0.35743, 0.13354
1991-03-29, 0.04671, 0.06097, 0.12067, 0.02012, 0.00218, 0.01830, 0.00801, 0.01153, 0.20732, 0.36372, 0.14046
1991-03-30, 0.05464, 0.07047, 0.10971, 0.03119, 0.00242, 0.01980, 0.01229, 0.01207, 0.19772, 0.36182, 0.12786
1991-03-31, 0.04862, 0.07032, 0.11376, 0.02504, 0.00243, 0.01886, 0.01083, 0.01031, 0.20272, 0.36443, 0.13269
1991-04-01, 0.05529, 0.09283, 0.10541, 0.01820, 0.00256, 0.02174, 0.00795, 0.01133, 0.20781, 0.35228, 0.12460
1991-04-02, 0.05613, 0.10441, 0.10505, 0.02238, 0.00236, 0.02191, 0.00883, 0.01160, 0.20194, 0.34204, 0.12334
1991-04-03, 0.05167, 0.08843, 0.10500, 0.03592, 0.00249, 0.02288, 0.00999, 0.01432, 0.21300, 0.33311, 0.12319
1991-04-04, 0.05246, 0.08217, 0.11121, 0.02440, 0.00248, 0.02290, 0.00652, 0.01576, 0.20891, 0.34482, 0.12838
1991-04-05, 0.04665, 0.06563, 0.11765, 0.02274, 0.00243, 0.02139, 0.00699, 0.01691, 0.20574, 0.35846, 0.13542
1991-04-06, 0.04810, 0.05930, 0.11508, 0.02374, 0.00252, 0.02230, 0.00950, 0.01873, 0.19798, 0.36972, 0.13302
1991-04-07, 0.05178, 0.05168, 0.11772, 0.02339, 0.00250, 0.02198, 0.00908, 0.01838, 0.19310, 0.37843, 0.13195
1991-04-08, 0.04695, 0.05703, 0.12132, 0.01692, 0.00230, 0.02011, 0.00566, 0.01780, 0.19251, 0.38390, 0.13550
1991-04-09, 0.04908, 0.08105, 0.11640, 0.01483, 0.00217, 0.01810, 0.00456, 0.01390, 0.18510, 0.38312, 0.13167
1991-04-10, 0.04448, 0.07910, 0.11335, 0.01896, 0.00240, 0.01868, 0.00422, 0.01469, 0.18866, 0.38541, 0.13005
1991-04-11, 0.04607, 0.06231, 0.11399, 0.01523, 0.00248, 0.02080, 0.00496, 0.01712, 0.21669, 0.36952, 0.13083
1991-04-12, 0.05471, 0.05309, 0.11704, 0.01187, 0.00215, 0.02071, 0.00468, 0.01591, 0.22494, 0.36496, 0.12994
1991-04-13, 0.05339, 0.04887, 0.12385, 0.01503, 0.00155, 0.01322, 0.00652, 0.01357, 0.21209, 0.38115, 0.13076
1991-04-14, 0.04265, 0.06693, 0.12200, 0.01020, 0.00125, 0.01258, 0.00441, 0.01382, 0.20209, 0.39275, 0.13133
1991-04-15, 0.04853, 0.07196, 0.11233, 0.01122, 0.00147, 0.01354, 0.00329, 0.01598, 0.21252, 0.38822, 0.12093
1991-04-16, 0.04333, 0.05535, 0.11947, 0.01571, 0.00129, 0.00957, 0.00339, 0.01302, 0.21617, 0.39745, 0.12526
1991-04-17, 0.04420, 0.04060, 0.12341, 0.00997, 0.00129, 0.01033, 0.00249, 0.01417, 0.22630, 0.39852, 0.12874
1991-04-18, 0.04277, 0.04420, 0.12401, 0.00870, 0.00112, 0.00958, 0.00265, 0.01352, 0.23160, 0.39282, 0.12902
