date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00724, 0.04887, 0.20012, 0.03892, 0.00013, 0.00017, 0.00795, 0.04944, 0.16172, 0.40787, 0.07757
1991-01-02, 0.00726, 0.04014, 0.20642, 0.03687, 0.00015, 0.00019, 0.00697, 0.05079, 0.16710, 0.40492, 0.07918
1991-01-03, 0.00693, 0.03268, 0.21165, 0.03301, 0.00013, 0.00018, 0.00588, 0.05190, 0.16979, 0.40768, 0.08016
1991-01-04, 0.00654, 0.02689, 0.21649, 0.02960, 0.00008, 0.00020, 0.00498, 0.05310, 0.17097, 0.41089, 0.08027
1991-01-05, 0.00615, 0.01949, 0.21851, 0.03426, 0.00006, 0.00025, 0.00857, 0.05377, 0.16911, 0.41107, 0.07876
1991-01-06, 0.00570, 0.01316, 0.22094, 0.03641, 0.00008, 0.00026, 0.00621, 0.05382, 0.16663, 0.41761, 0.07917
1991-01-07, 0.00549, 0.01186, 0.22445, 0.03597, 0.00014, 0.00019, 0.00647, 0.05492, 0.16617, 0.41645, 0.07791
1991-01-08, 0.00537, 0.01114, 0.21620, 0.05519, 0.00019, 0.00014, 0.00742, 0.05370, 0.15849, 0.41494, 0.07722
1991-01-09, 0.00519, 0.01032, 0.22035, 0.05346, 0.00023, 0.00013, 0.00692, 0.05477, 0.15936, 0.41228, 0.07700
1991-01-10, 0.00504, 0.02401, 0.20361, 0.07154, 0.00019, 0.00012, 0.01208, 0.05086, 0.14436, 0.41065, 0.07755
1991-01-11, 0.00534, 0.02795, 0.20716, 0.05620, 0.00016, 0.00016, 0.01325, 0.05162, 0.14525, 0.41540, 0.07752
1991-01-12, 0.00587, 0.01792, 0.21461, 0.05268, 0.00020, 0.00020, 0.01629, 0.05304, 0.15081, 0.41122, 0.07717
1991-01-13, 0.00694, 0.01097, 0.21257, 0.08271, 0.00017, 0.00026, 0.01789, 0.05065, 0.14801, 0.39400, 0.07583
1991-01-14, 0.00746, 0.01032, 0.20941, 0.09259, 0.00022, 0.00035, 0.02301, 0.04901, 0.14537, 0.38773, 0.07453
1991-01-15, 0.00738, 0.00989, 0.21644, 0.08883, 0.00019, 0.00048, 0.02197, 0.05103, 0.14927, 0.37980, 0.07472
1991-01-16, 0.00752, 0.00799, 0.22402, 0.07725, 0.00013, 0.00047, 0.02109, 0.05304, 0.15331, 0.37949, 0.07569
1991-01-17, 0.00653, 0.00691, 0.23113, 0.06441, 0.00012, 0.00041, 0.01820, 0.05496, 0.15566, 0.38546, 0.07622
1991-01-18, 0.00555, 0.00629, 0.22868, 0.07197, 0.00017, 0.00033, 0.02238, 0.05385, 0.14963, 0.38670, 0.07445
1991-01-19, 0.00505, 0.00586, 0.23349, 0.06527, 0.00022, 0.00026, 0.02079, 0.05518, 0.14961, 0.39028, 0.07398
1991-01-20, 0.00480, 0.00550, 0.24111, 0.05366, 0.00027, 0.00017, 0.01764, 0.05730, 0.15316, 0.39196, 0.07443
1991-01-21, 0.00460, 0.00517, 0.24750, 0.04423, 0.00030, 0.00011, 0.01335, 0.05886, 0.15502, 0.39582, 0.07502
1991-01-22, 0.00445, 0.00491, 0.25262, 0.03739, 0.00032, 0.00009, 0.01023, 0.06009, 0.15601, 0.39870, 0.07518
1991-01-23, 0.00431, 0.00469, 0.25684, 0.03270, 0.00032, 0.00009, 0.00829, 0.06106, 0.15633, 0.40030, 0.07507
1991-01-24, 0.00467, 0.02357, 0.25071, 0.02742, 0.00031, 0.00010, 0.01895, 0.05898, 0.14814, 0.39421, 0.07293
1991-01-25, 0.00469, 0.02360, 0.25440, 0.02559, 0.00030, 0.00010, 0.01741, 0.06005, 0.14773, 0.39417, 0.07196
1991-01-26, 0.00492, 0.02333, 0.25859, 0.02404, 0.00028, 0.00008, 0.01648, 0.06069, 0.14901, 0.38980, 0.07277
1991-01-27, 0.00481, 0.02185, 0.26147, 0.02260, 0.00025, 0.00006, 0.01780, 0.06131, 0.14925, 0.38827, 0.07232
1991-01-28, 0.00476, 0.02262, 0.26411, 0.02250, 0.00023, 0.00004, 0.01901, 0.06176, 0.14937, 0.38354, 0.07205
1991-01-29, 0.00502, 0.02524, 0.26564, 0.02565, 0.00019, 0.00003, 0.01694, 0.06154, 0.14706, 0.38082, 0.07187
1991-01-30, 0.00498, 0.02427, 0.26907, 0.02558, 0.00016, 0.00001, 0.01552, 0.06244, 0.14698, 0.38002, 0.07095
1991-01-31, 0.00528, 0.02613, 0.26250, 0.03808, 0.00014, 0.00001, 0.01644, 0.05876, 0.14592, 0.37641, 0.07033
1991-02-01, 0.00507, 0.02364, 0.26602, 0.04024, 0.00011, 0.00003, 0.01411, 0.05951, 0.14702, 0.37418, 0.07007
1991-02-02, 0.00501, 0.02042, 0.25286, 0.05520, 0.00009, 0.00005, 0.02017, 0.05511, 0.14533, 0.37594, 0.06983
1991-02-03, 0.00586, 0.01955, 0.25601, 0.04355, 0.00007, 0.00003, 0.02024, 0.05542, 0.14767, 0.38055, 0.07106
1991-02-04, 0.00647, 0.01729, 0.22450, 0.07254, 0.00005, 0.00004, 0.01994, 0.04505, 0.14335, 0.39779, 0.07298
1991-02-05, 0.00795, 0.01745, 0.21675, 0.09144, 0.00005, 0.00007, 0.02222, 0.04335, 0.13486, 0.39571, 0.07015
1991-02-06, 0.01079, 0.01638, 0.22590, 0.07875, 0.00013, 0.00011, 0.01995, 0.04435, 0.14200, 0.38849, 0.07316
1991-02-07, 0.01000, 0.01556, 0.23287, 0.06802, 0.00020, 0.00023, 0.01943, 0.04517, 0.14721, 0.38656, 0.07475
1991-02-08, 0.00961, 0.01476, 0.23823, 0.06304, 0.00017, 0.00033, 0.01886, 0.04599, 0.15144, 0.38246, 0.07510
1991-02-09, 0.00904, 0.02498, 0.21667, 0.07990, 0.00010, 0.00031, 0.03589, 0.04144, 0.14251, 0.37679, 0.07237
1991-02-10, 0.00843, 0.02852, 0.21091, 0.08411, 0.00009, 0.00042, 0.03756, 0.03921, 0.13920, 0.38171, 0.06984
1991-02-11, 0.00998, 0.03025, 0.21018, 0.09224, 0.00017, 0.00049, 0.03882, 0.03914, 0.13777, 0.37353, 0.06742
1991-02-12, 0.00956, 0.02763, 0.21633, 0.08838, 0.00034, 0.00046, 0.03661, 0.03996, 0.14211, 0.36843, 0.07020
1991-02-13, 0.00857, 0.01906, 0.22416, 0.08703, 0.00049, 0.00037, 0.03138, 0.04197, 0.14660, 0.36923, 0.07114
1991-02-14, 0.01270, 0.01524, 0.23105, 0.08743, 0.00053, 0.00020, 0.02794, 0.04440, 0.14968, 0.36024, 0.07057
1991-02-15, 0.01080, 0.01535, 0.23576, 0.07705, 0.00055, 0.00019, 0.02667, 0.04530, 0.15043, 0.36748, 0.07044
1991-02-16, 0.01029, 0.01481, 0.23928, 0.07638, 0.00055, 0.00024, 0.02692, 0.04635, 0.15024, 0.36589, 0.06904
1991-02-17, 0.01232, 0.02698, 0.22854, 0.07451, 0.00055, 0.00026, 0.04210, 0.04481, 0.14444, 0.35913, 0.06634
