date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02038, 0.09605, 0.11183, 0.07887, 0.00035, 0.00108, 0.03372, 0.01427, 0.13605, 0.41110, 0.09630
1991-01-02, 0.01922, 0.08878, 0.11195, 0.07264, 0.00039, 0.00134, 0.03106, 0.01588, 0.13673, 0.42747, 0.09453
1991-01-03, 0.01907, 0.08854, 0.11345, 0.07262, 0.00042, 0.00166, 0.02915, 0.01576, 0.13688, 0.42637, 0.09608
1991-01-04, 0.01787, 0.08407, 0.11411, 0.08088, 0.00045, 0.00132, 0.03159, 0.01498, 0.13325, 0.42412, 0.09735
1991-01-05, 0.01970, 0.09833, 0.11668, 0.06504, 0.00059, 0.00133, 0.02634, 0.01561, 0.13384, 0.42405, 0.09850
1991-01-06, 0.02019, 0.09371, 0.11622, 0.07208, 0.00074, 0.00142, 0.02661, 0.01656, 0.13396, 0.42192, 0.09658
1991-01-07, 0.02156, 0.07716, 0.11323, 0.07913, 0.00080, 0.00126, 0.04784, 0.01728, 0.13023, 0.41769, 0.09382
1991-01-08, 0.02112, 0.05520, 0.12212, 0.06605, 0.00084, 0.00170, 0.03217, 0.01814, 0.13845, 0.44160, 0.10261
1991-01-09, 0.01636, 0.06692, 0.12759, 0.04265, 0.00073, 0.00206, 0.01719, 0.01889, 0.14081, 0.45957, 0.10724
1991-01-10, 0.01960, 0.06933, 0.12690, 0.03453, 0.00057, 0.00208, 0.01569, 0.01905, 0.13604, 0.47022, 0.10599
1991-01-11, 0.02085, 0.06433, 0.12247, 0.04760, 0.00047, 0.00194, 0.01822, 0.01772, 0.12862, 0.47506, 0.10272
1991-01-12, 0.02359, 0.06794, 0.12196, 0.05060, 0.00066, 0.00236, 0.02034, 0.01900, 0.13652, 0.45678, 0.10025
1991-01-13, 0.02205, 0.06865, 0.12945, 0.03972, 0.00093, 0.00288, 0.01903, 0.02141, 0.15451, 0.43682, 0.10455
1991-01-14, 0.02229, 0.08695, 0.12410, 0.05129, 0.00096, 0.00269, 0.02837, 0.01949, 0.14462, 0.41909, 0.10017
1991-01-15, 0.01735, 0.10025, 0.11179, 0.06524, 0.00111, 0.00228, 0.04500, 0.01616, 0.12044, 0.42844, 0.09196
1991-01-16, 0.01570, 0.08925, 0.10943, 0.08300, 0.00147, 0.00253, 0.04847, 0.01559, 0.12053, 0.42353, 0.09051
