date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00875, 0.18956, 0.10690, 0.01977, 0.00097, 0.00442, 0.08541, 0.02165, 0.08025, 0.39504, 0.08727
1991-01-02, 0.00918, 0.19481, 0.10374, 0.01897, 0.00094, 0.00429, 0.10617, 0.02095, 0.07837, 0.37716, 0.08543
1991-01-03, 0.01013, 0.22008, 0.09695, 0.01795, 0.00087, 0.00397, 0.13105, 0.02007, 0.07261, 0.34735, 0.07898
1991-01-04, 0.01063, 0.22543, 0.09678, 0.02040, 0.00077, 0.00393, 0.13003, 0.02057, 0.07160, 0.34221, 0.07765
1991-01-05, 0.01145, 0.24425, 0.09091, 0.02345, 0.00072, 0.00356, 0.13794, 0.01868, 0.06837, 0.32622, 0.07445
1991-01-06, 0.01164, 0.24380, 0.08956, 0.02565, 0.00077, 0.00388, 0.13395, 0.01920, 0.06674, 0.33168, 0.07315
1991-01-07, 0.01153, 0.23193, 0.09085, 0.03792, 0.00078, 0.00447, 0.13925, 0.01914, 0.06794, 0.32241, 0.07381
1991-01-08, 0.01217, 0.22476, 0.08821, 0.04700, 0.00077, 0.00500, 0.15839, 0.01691, 0.06791, 0.30531, 0.07357
1991-01-09, 0.01169, 0.21803, 0.09628, 0.03294, 0.00077, 0.00534, 0.14137, 0.02012, 0.07155, 0.32449, 0.07742
1991-01-10, 0.01274, 0.23396, 0.09317, 0.02579, 0.00064, 0.00462, 0.15399, 0.02035, 0.06791, 0.31364, 0.07321
1991-01-11, 0.01212, 0.23584, 0.09404, 0.02506, 0.00057, 0.00452, 0.15511, 0.02116, 0.06745, 0.31200, 0.07214
1991-01-12, 0.01167, 0.23542, 0.09679, 0.02260, 0.00058, 0.00538, 0.14546, 0.02228, 0.06881, 0.31767, 0.07335
1991-01-13, 0.01168, 0.24537, 0.09304, 0.02367, 0.00048, 0.00337, 0.15797, 0.02182, 0.06510, 0.30942, 0.06807
1991-01-14, 0.01195, 0.24541, 0.09289, 0.02191, 0.00045, 0.00304, 0.16218, 0.02279, 0.06361, 0.30939, 0.06638
1991-01-15, 0.01303, 0.26502, 0.08670, 0.02516, 0.00027, 0.00139, 0.18878, 0.02103, 0.05877, 0.28016, 0.05968
1991-01-16, 0.01321, 0.25451, 0.08787, 0.03902, 0.00025, 0.00110, 0.17890, 0.02066, 0.06009, 0.28380, 0.06059
1991-01-17, 0.01292, 0.24544, 0.09083, 0.05011, 0.00027, 0.00120, 0.16135, 0.02138, 0.06204, 0.29202, 0.06242
1991-01-18, 0.01235, 0.23495, 0.09197, 0.06065, 0.00030, 0.00143, 0.15476, 0.02192, 0.06228, 0.29655, 0.06285
1991-01-19, 0.01231, 0.23637, 0.09069, 0.05874, 0.00031, 0.00167, 0.16403, 0.02107, 0.06142, 0.29129, 0.06210
1991-01-20, 0.01167, 0.22401, 0.09454, 0.05833, 0.00030, 0.00206, 0.15550, 0.02216, 0.06371, 0.30288, 0.06484
1991-01-21, 0.01084, 0.21095, 0.09973, 0.06521, 0.00028, 0.00245, 0.14000, 0.02327, 0.06719, 0.31144, 0.06863
1991-01-22, 0.01051, 0.20117, 0.10023, 0.07137, 0.00029, 0.00247, 0.13371, 0.02375, 0.06686, 0.32090, 0.06874
1991-01-23, 0.01011, 0.19305, 0.09807, 0.08082, 0.00033, 0.00254, 0.13185, 0.02228, 0.06634, 0.32574, 0.06888
1991-01-24, 0.00918, 0.20298, 0.09297, 0.08113, 0.00039, 0.00296, 0.13846, 0.01996, 0.06389, 0.32126, 0.06683
1991-01-25, 0.00971, 0.20889, 0.09241, 0.06731, 0.00040, 0.00240, 0.15797, 0.02026, 0.06273, 0.31349, 0.06442
1991-01-26, 0.01125, 0.23387, 0.08055, 0.07165, 0.00031, 0.00203, 0.18769, 0.01637, 0.05620, 0.28205, 0.05803
1991-01-27, 0.01137, 0.22280, 0.08435, 0.07820, 0.00027, 0.00198, 0.17531, 0.01757, 0.05841, 0.28968, 0.06006
1991-01-28, 0.01145, 0.21657, 0.09135, 0.07784, 0.00024, 0.00190, 0.16116, 0.01955, 0.06235, 0.29401, 0.06356
1991-01-29, 0.01170, 0.21032, 0.09224, 0.08911, 0.00021, 0.00177, 0.15328, 0.01969, 0.06280, 0.29453, 0.06436
1991-01-30, 0.01159, 0.20647, 0.09352, 0.09086, 0.00020, 0.00165, 0.15249, 0.02089, 0.06227, 0.29638, 0.06369
1991-01-31, 0.01164, 0.21613, 0.08950, 0.08306, 0.00013, 0.00138, 0.17848, 0.02097, 0.05858, 0.28051, 0.05964
1991-02-01, 0.01135, 0.20912, 0.09015, 0.08824, 0.00013, 0.00120, 0.17593, 0.02153, 0.05852, 0.28447, 0.05936
1991-02-02, 0.01099, 0.20368, 0.09192, 0.09755, 0.00015, 0.00097, 0.17084, 0.02185, 0.05954, 0.28238, 0.06013
1991-02-03, 0.01198, 0.22295, 0.08083, 0.09872, 0.00016, 0.00064, 0.19457, 0.01803, 0.05425, 0.26292, 0.05494
1991-02-04, 0.01223, 0.21999, 0.07531, 0.11119, 0.00017, 0.00059, 0.20720, 0.01658, 0.05131, 0.25370, 0.05173
1991-02-05, 0.01091, 0.20741, 0.07844, 0.12589, 0.00019, 0.00078, 0.19703, 0.01763, 0.05303, 0.25527, 0.05342
1991-02-06, 0.00975, 0.18564, 0.08318, 0.13601, 0.00021, 0.00085, 0.18548, 0.01872, 0.05623, 0.26692, 0.05702
1991-02-07, 0.01122, 0.19407, 0.07701, 0.14285, 0.00022, 0.00088, 0.20566, 0.01656, 0.05248, 0.24590, 0.05315
