date, weight 
1991-01-01, 1.46799e-04
1991-01-02, 1.45686e-04
1991-01-03, 1.08443e-04
1991-01-04, 7.15064e-05
1991-01-05, 7.17785e-05
1991-01-06, 9.69959e-05
1991-01-07, 8.83643e-05
1991-01-08, 7.50544e-05
1991-01-09, 5.93772e-05
1991-01-10, 1.13902e-04
1991-01-11, 2.52020e-04
1991-01-12, 3.41850e-04
1991-01-13, 2.29477e-04
1991-01-14, 1.30586e-04
1991-01-15, 8.66411e-05
1991-01-16, 7.24650e-05
1991-01-17, 9.65001e-05
1991-01-18, 2.58608e-04
1991-01-19, 4.70526e-04
1991-01-20, 4.60058e-04
1991-01-21, 3.01207e-04
1991-01-22, 2.73559e-04
1991-01-23, 2.62794e-04
1991-01-24, 2.37735e-04
1991-01-25, 2.66520e-04
1991-01-26, 2.82948e-04
1991-01-27, 2.60692e-04
1991-01-28, 1.79414e-04
1991-01-29, 1.71028e-04
1991-01-30, 1.59470e-04
1991-01-31, 1.41323e-04
1991-02-01, 1.22951e-04
1991-02-02, 1.27808e-04
1991-02-03, 1.28505e-04
1991-02-04, 1.40532e-04
1991-02-05, 1.32609e-04
1991-02-06, 1.39900e-04
1991-02-07, 2.68625e-04
1991-02-08, 4.21981e-04
1991-02-09, 6.37186e-04
1991-02-10, 6.97815e-04
1991-02-11, 4.49280e-04
1991-02-12, 4.35365e-04
1991-02-13, 4.75476e-04
1991-02-14, 3.82426e-04
1991-02-15, 3.04306e-04
1991-02-16, 2.13926e-04
1991-02-17, 3.27848e-04
1991-02-18, 4.48096e-04
1991-02-19, 4.11805e-04
1991-02-20, 4.11697e-04
1991-02-21, 3.71965e-04
1991-02-22, 3.73409e-04
1991-02-23, 4.37784e-04
1991-02-24, 6.06575e-04
1991-02-25, 5.29606e-04
1991-02-26, 3.30707e-04
1991-02-27, 2.87046e-04
1991-02-28, 2.86315e-04
1991-03-01, 2.35135e-04
1991-03-02, 2.41535e-04
1991-03-03, 2.09433e-04
