date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01577, 0.10563, 0.11812, 0.03582, 0.00069, 0.00202, 0.00486, 0.02086, 0.21538, 0.39702, 0.08384
1991-01-02, 0.01749, 0.08896, 0.12598, 0.02554, 0.00082, 0.00355, 0.00347, 0.02342, 0.22643, 0.39795, 0.08638
1991-01-03, 0.01800, 0.08992, 0.12463, 0.03764, 0.00072, 0.00490, 0.00420, 0.02301, 0.23329, 0.37996, 0.08372
1991-01-04, 0.01767, 0.07377, 0.12903, 0.01978, 0.00071, 0.00432, 0.00688, 0.02314, 0.25756, 0.38274, 0.08439
1991-01-05, 0.01541, 0.04470, 0.13791, 0.02082, 0.00064, 0.00390, 0.00147, 0.02407, 0.26277, 0.39736, 0.09093
1991-01-06, 0.01647, 0.03481, 0.13783, 0.02522, 0.00058, 0.00268, 0.00910, 0.02482, 0.26145, 0.40081, 0.08622
1991-01-07, 0.01764, 0.02858, 0.14515, 0.02071, 0.00055, 0.00112, 0.00518, 0.02479, 0.26501, 0.40095, 0.09033
1991-01-08, 0.01680, 0.03812, 0.14567, 0.00836, 0.00050, 0.00114, 0.00465, 0.02458, 0.25982, 0.41166, 0.08870
1991-01-09, 0.02109, 0.07526, 0.13539, 0.01186, 0.00042, 0.00098, 0.00251, 0.02167, 0.25255, 0.39511, 0.08316
1991-01-10, 0.02031, 0.05650, 0.13302, 0.02559, 0.00057, 0.00086, 0.00306, 0.02014, 0.23855, 0.41408, 0.08734
1991-01-11, 0.02246, 0.05922, 0.12895, 0.04314, 0.00057, 0.00095, 0.00344, 0.02076, 0.23716, 0.40114, 0.08220
1991-01-12, 0.02225, 0.04997, 0.13150, 0.05059, 0.00056, 0.00101, 0.00319, 0.02228, 0.26607, 0.37135, 0.08124
1991-01-13, 0.01795, 0.03786, 0.13508, 0.01898, 0.00060, 0.00110, 0.00235, 0.02206, 0.28613, 0.38812, 0.08976
1991-01-14, 0.01560, 0.03582, 0.13680, 0.01277, 0.00064, 0.00120, 0.00251, 0.02378, 0.28916, 0.39369, 0.08803
1991-01-15, 0.01289, 0.03155, 0.14584, 0.00580, 0.00069, 0.00128, 0.00154, 0.02655, 0.29760, 0.38830, 0.08796
1991-01-16, 0.01292, 0.03207, 0.14230, 0.01049, 0.00077, 0.00134, 0.00181, 0.02662, 0.28114, 0.40325, 0.08728
1991-01-17, 0.01265, 0.02622, 0.14913, 0.00884, 0.00073, 0.00129, 0.00141, 0.02756, 0.28475, 0.39568, 0.09173
1991-01-18, 0.01202, 0.01810, 0.15120, 0.02294, 0.00061, 0.00128, 0.00121, 0.02876, 0.28056, 0.39367, 0.08965
1991-01-19, 0.01158, 0.01414, 0.15535, 0.01256, 0.00070, 0.00134, 0.00110, 0.03052, 0.28568, 0.39811, 0.08892
1991-01-20, 0.01244, 0.02516, 0.15324, 0.02777, 0.00062, 0.00085, 0.00725, 0.02988, 0.27159, 0.38513, 0.08606
1991-01-21, 0.01146, 0.02877, 0.16023, 0.01145, 0.00061, 0.00091, 0.00120, 0.02975, 0.27308, 0.39340, 0.08914
1991-01-22, 0.01157, 0.04267, 0.15846, 0.00618, 0.00060, 0.00095, 0.00089, 0.02681, 0.23923, 0.42314, 0.08950
1991-01-23, 0.01511, 0.03680, 0.15825, 0.01039, 0.00067, 0.00096, 0.00084, 0.02473, 0.22397, 0.43804, 0.09025
1991-01-24, 0.01534, 0.04188, 0.15192, 0.00524, 0.00087, 0.00131, 0.00081, 0.02627, 0.24244, 0.42528, 0.08865
1991-01-25, 0.01553, 0.03651, 0.15119, 0.02551, 0.00085, 0.00152, 0.00100, 0.02780, 0.27745, 0.37566, 0.08698
1991-01-26, 0.01480, 0.02294, 0.14684, 0.00810, 0.00076, 0.00137, 0.00091, 0.02627, 0.29492, 0.39163, 0.09146
1991-01-27, 0.01509, 0.04424, 0.12854, 0.01743, 0.00060, 0.00115, 0.00302, 0.02115, 0.26597, 0.41371, 0.08910
1991-01-28, 0.01654, 0.04969, 0.12778, 0.00800, 0.00033, 0.00105, 0.00158, 0.01923, 0.23714, 0.44790, 0.09074
1991-01-29, 0.01794, 0.04003, 0.13837, 0.00603, 0.00046, 0.00097, 0.00134, 0.02115, 0.26237, 0.42039, 0.09096
1991-01-30, 0.02115, 0.05627, 0.13395, 0.00933, 0.00062, 0.00095, 0.00162, 0.02029, 0.26549, 0.40265, 0.08766
1991-01-31, 0.01896, 0.07469, 0.14085, 0.00634, 0.00075, 0.00095, 0.00132, 0.01967, 0.25067, 0.39268, 0.09312
1991-02-01, 0.02067, 0.07873, 0.12423, 0.00507, 0.00087, 0.00108, 0.00128, 0.01578, 0.23941, 0.42423, 0.08865
1991-02-02, 0.02035, 0.05549, 0.12340, 0.03659, 0.00086, 0.00115, 0.00528, 0.01684, 0.24817, 0.40625, 0.08562
1991-02-03, 0.01710, 0.04655, 0.13081, 0.05111, 0.00083, 0.00104, 0.00337, 0.01848, 0.25355, 0.39083, 0.08632
1991-02-04, 0.01586, 0.08262, 0.13547, 0.02859, 0.00082, 0.00109, 0.00201, 0.02158, 0.24712, 0.38288, 0.08197
1991-02-05, 0.02067, 0.09581, 0.14069, 0.01745, 0.00077, 0.00138, 0.00200, 0.02440, 0.24890, 0.37154, 0.07639
1991-02-06, 0.02164, 0.10612, 0.13310, 0.04340, 0.00032, 0.00124, 0.00199, 0.01889, 0.21269, 0.38423, 0.07638
1991-02-07, 0.02336, 0.08364, 0.13782, 0.04386, 0.00039, 0.00175, 0.00217, 0.02044, 0.24155, 0.36745, 0.07757
1991-02-08, 0.02591, 0.09924, 0.12950, 0.04814, 0.00031, 0.00180, 0.00246, 0.01870, 0.25410, 0.34661, 0.07322
1991-02-09, 0.02404, 0.07943, 0.12091, 0.05339, 0.00018, 0.00116, 0.00231, 0.01581, 0.25878, 0.36349, 0.08052
1991-02-10, 0.02319, 0.08088, 0.12449, 0.04064, 0.00020, 0.00097, 0.00184, 0.01615, 0.26288, 0.36701, 0.08174
1991-02-11, 0.01967, 0.07160, 0.12543, 0.04334, 0.00033, 0.00113, 0.00158, 0.01619, 0.27071, 0.36903, 0.08100
1991-02-12, 0.01816, 0.05596, 0.12898, 0.03454, 0.00039, 0.00123, 0.00180, 0.01783, 0.28900, 0.37118, 0.08093
1991-02-13, 0.01903, 0.04878, 0.13380, 0.02335, 0.00041, 0.00123, 0.00180, 0.01899, 0.29968, 0.37130, 0.08162
1991-02-14, 0.01735, 0.05001, 0.13409, 0.02888, 0.00046, 0.00122, 0.00205, 0.02041, 0.31190, 0.35622, 0.07740
1991-02-15, 0.01586, 0.05921, 0.13813, 0.02377, 0.00055, 0.00106, 0.00319, 0.02187, 0.31118, 0.34682, 0.07836
1991-02-16, 0.01553, 0.05032, 0.13864, 0.01278, 0.00066, 0.00105, 0.00117, 0.01983, 0.30577, 0.37121, 0.08306
1991-02-17, 0.01677, 0.05975, 0.13981, 0.01704, 0.00073, 0.00104, 0.00177, 0.02153, 0.29427, 0.36773, 0.07955
1991-02-18, 0.01710, 0.06593, 0.14160, 0.02537, 0.00078, 0.00085, 0.00214, 0.02305, 0.29159, 0.35338, 0.07819
1991-02-19, 0.01591, 0.03922, 0.14842, 0.01131, 0.00079, 0.00078, 0.00155, 0.02402, 0.30763, 0.36888, 0.08147
1991-02-20, 0.01652, 0.02914, 0.15322, 0.00939, 0.00073, 0.00069, 0.00203, 0.02534, 0.29269, 0.38855, 0.08172
1991-02-21, 0.01591, 0.03383, 0.15921, 0.00959, 0.00068, 0.00059, 0.00107, 0.02724, 0.30888, 0.35788, 0.08513
1991-02-22, 0.01609, 0.03011, 0.15857, 0.00559, 0.00067, 0.00057, 0.00095, 0.02613, 0.29115, 0.38549, 0.08469
1991-02-23, 0.01884, 0.03299, 0.15136, 0.00904, 0.00059, 0.00055, 0.00086, 0.02356, 0.26742, 0.40775, 0.08703
1991-02-24, 0.01807, 0.02864, 0.15433, 0.00281, 0.00051, 0.00052, 0.00058, 0.02340, 0.26350, 0.42046, 0.08716
1991-02-25, 0.01801, 0.01339, 0.15616, 0.00473, 0.00045, 0.00065, 0.00073, 0.02499, 0.29388, 0.40123, 0.08578
1991-02-26, 0.01789, 0.01864, 0.15645, 0.00264, 0.00038, 0.00070, 0.00105, 0.02688, 0.31959, 0.37318, 0.08260
1991-02-27, 0.01630, 0.03381, 0.15719, 0.00941, 0.00035, 0.00071, 0.00085, 0.02792, 0.33170, 0.34072, 0.08104
1991-02-28, 0.01572, 0.03063, 0.16203, 0.00639, 0.00039, 0.00080, 0.00063, 0.03042, 0.34204, 0.33212, 0.07884
1991-03-01, 0.01655, 0.02975, 0.16033, 0.01023, 0.00043, 0.00064, 0.00107, 0.02804, 0.29662, 0.37436, 0.08198
1991-03-02, 0.01687, 0.01795, 0.14980, 0.00203, 0.00045, 0.00052, 0.00117, 0.02721, 0.28210, 0.41625, 0.08565
1991-03-03, 0.01706, 0.02256, 0.14761, 0.02131, 0.00044, 0.00054, 0.00054, 0.02828, 0.27883, 0.40161, 0.08122
1991-03-04, 0.01844, 0.01503, 0.15809, 0.00279, 0.00038, 0.00056, 0.00060, 0.02813, 0.28343, 0.40514, 0.08742
