date, weight 
1991-01-01, 3.44777e-05
1991-01-02, 3.66158e-05
1991-01-03, 5.75136e-05
1991-01-04, 7.83047e-05
1991-01-05, 5.88245e-05
1991-01-06, 1.02663e-04
1991-01-07, 2.33681e-04
1991-01-08, 2.54564e-04
1991-01-09, 1.96925e-04
1991-01-10, 1.82945e-04
1991-01-11, 1.40797e-04
1991-01-12, 1.58387e-04
1991-01-13, 1.67487e-04
1991-01-14, 8.20960e-05
1991-01-15, 1.01505e-04
1991-01-16, 6.28255e-05
1991-01-17, 6.50101e-05
1991-01-18, 9.61106e-05
1991-01-19, 1.11990e-04
1991-01-20, 2.19207e-04
1991-01-21, 1.73049e-04
1991-01-22, 8.93221e-05
1991-01-23, 1.03476e-04
1991-01-24, 1.62924e-04
1991-01-25, 1.82860e-04
1991-01-26, 2.10518e-04
1991-01-27, 2.74919e-04
1991-01-28, 2.98604e-04
1991-01-29, 1.22867e-04
1991-01-30, 9.82558e-05
1991-01-31, 1.32686e-04
1991-02-01, 1.54201e-04
1991-02-02, 1.20858e-04
1991-02-03, 1.83297e-04
1991-02-04, 3.21449e-04
1991-02-05, 2.00065e-04
1991-02-06, 1.58823e-04
1991-02-07, 1.59680e-04
1991-02-08, 1.63001e-04
1991-02-09, 1.01334e-04
1991-02-10, 6.66661e-05
1991-02-11, 1.18301e-04
1991-02-12, 1.35743e-04
1991-02-13, 7.16384e-05
1991-02-14, 8.02617e-05
1991-02-15, 1.08045e-04
1991-02-16, 1.39824e-04
1991-02-17, 2.81930e-04
1991-02-18, 2.32735e-04
1991-02-19, 1.38778e-04
1991-02-20, 1.01059e-04
1991-02-21, 1.29438e-04
1991-02-22, 1.48101e-04
1991-02-23, 1.62398e-04
1991-02-24, 1.23008e-04
1991-02-25, 7.51527e-05
1991-02-26, 1.11159e-04
1991-02-27, 1.00940e-04
1991-02-28, 1.54549e-04
1991-03-01, 3.71564e-04
1991-03-02, 2.56599e-04
1991-03-03, 2.59735e-04
1991-03-04, 1.53551e-04
1991-03-05, 1.16274e-04
1991-03-06, 2.35648e-04
1991-03-07, 5.69236e-04
1991-03-08, 3.90289e-04
1991-03-09, 2.95998e-04
1991-03-10, 1.21278e-04
1991-03-11, 1.48336e-04
1991-03-12, 1.35937e-04
1991-03-13, 1.40345e-04
1991-03-14, 1.60936e-04
1991-03-15, 1.55300e-04
1991-03-16, 1.53043e-04
1991-03-17, 1.11516e-04
1991-03-18, 6.17529e-05
1991-03-19, 6.26045e-05
1991-03-20, 1.35636e-04
1991-03-21, 1.80557e-04
1991-03-22, 1.19409e-04
1991-03-23, 6.73304e-05
1991-03-24, 7.03519e-05
1991-03-25, 9.43846e-05
1991-03-26, 1.05799e-04
1991-03-27, 8.60328e-05
1991-03-28, 2.09397e-04
1991-03-29, 2.24042e-04
1991-03-30, 1.62763e-04
1991-03-31, 1.65260e-04
1991-04-01, 1.29842e-04
1991-04-02, 1.09159e-04
1991-04-03, 1.27787e-04
1991-04-04, 1.76380e-04
1991-04-05, 1.25184e-04
1991-04-06, 1.06348e-04
1991-04-07, 8.40444e-05
1991-04-08, 5.75524e-05
1991-04-09, 8.81300e-05
1991-04-10, 1.00147e-04
1991-04-11, 5.70179e-05
1991-04-12, 5.63538e-05
1991-04-13, 9.92859e-05
1991-04-14, 1.07496e-04
1991-04-15, 5.35641e-05
1991-04-16, 8.72901e-05
1991-04-17, 9.36654e-05
1991-04-18, 4.77948e-05
1991-04-19, 4.33568e-05
1991-04-20, 6.86997e-05
1991-04-21, 1.41808e-04
1991-04-22, 1.47891e-04
1991-04-23, 8.16957e-05
1991-04-24, 5.64660e-05
1991-04-25, 1.30913e-04
1991-04-26, 1.44450e-04
1991-04-27, 6.19703e-05
1991-04-28, 1.48958e-04
1991-04-29, 1.75291e-04
1991-04-30, 9.46579e-05
1991-05-01, 1.28400e-04
1991-05-02, 9.09406e-05
1991-05-03, 1.04574e-04
1991-05-04, 2.30584e-04
1991-05-05, 2.55244e-04
1991-05-06, 2.36381e-04
1991-05-07, 3.21007e-04
1991-05-08, 2.00412e-04
1991-05-09, 9.62956e-05
1991-05-10, 5.55656e-05
1991-05-11, 5.89031e-05
1991-05-12, 5.12623e-05
1991-05-13, 3.15873e-05
1991-05-14, 4.08980e-05
1991-05-15, 5.04172e-05
1991-05-16, 8.22948e-05
1991-05-17, 5.42198e-05
