date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05403, 0.09582, 0.12396, 0.01417, 0.00090, 0.00526, 0.00483, 0.00512, 0.16514, 0.40554, 0.12524
1991-01-02, 0.05056, 0.03991, 0.13369, 0.01108, 0.00105, 0.00552, 0.00265, 0.00509, 0.18362, 0.43079, 0.13603
1991-01-03, 0.05577, 0.05383, 0.13078, 0.00602, 0.00090, 0.00477, 0.00199, 0.00533, 0.18768, 0.42062, 0.13229
1991-01-04, 0.05510, 0.04180, 0.13090, 0.01426, 0.00086, 0.00457, 0.00321, 0.00592, 0.19125, 0.41945, 0.13269
1991-01-05, 0.06089, 0.03663, 0.13431, 0.00812, 0.00079, 0.00417, 0.00279, 0.00568, 0.19217, 0.41824, 0.13621
1991-01-06, 0.05066, 0.04288, 0.13427, 0.00436, 0.00073, 0.00428, 0.00142, 0.00544, 0.18585, 0.43265, 0.13747
1991-01-07, 0.06137, 0.09960, 0.12339, 0.01140, 0.00054, 0.00341, 0.00272, 0.00422, 0.17997, 0.38787, 0.12550
1991-01-08, 0.05311, 0.08327, 0.12889, 0.02332, 0.00037, 0.00281, 0.00456, 0.00400, 0.17682, 0.38884, 0.13401
1991-01-09, 0.06611, 0.09815, 0.12059, 0.01766, 0.00037, 0.00324, 0.00545, 0.00339, 0.15673, 0.40347, 0.12483
1991-01-10, 0.06115, 0.09088, 0.12694, 0.02215, 0.00041, 0.00498, 0.00786, 0.00387, 0.16241, 0.38857, 0.13078
1991-01-11, 0.06647, 0.07102, 0.12437, 0.03935, 0.00050, 0.00719, 0.01295, 0.00448, 0.16130, 0.38468, 0.12769
1991-01-12, 0.07607, 0.08720, 0.12573, 0.02617, 0.00056, 0.00525, 0.00959, 0.00468, 0.16362, 0.37308, 0.12805
1991-01-13, 0.07314, 0.10979, 0.11761, 0.01632, 0.00058, 0.00580, 0.00860, 0.00528, 0.16415, 0.37807, 0.12066
