date, weight 
1991-01-01, 3.68903e-06
1991-01-02, 1.99304e-05
1991-01-03, 2.77470e-05
1991-01-04, 1.42546e-05
1991-01-05, 8.20709e-06
1991-01-06, 4.15094e-06
1991-01-07, 2.29936e-06
1991-01-08, 1.38420e-06
1991-01-09, 1.24486e-06
1991-01-10, 1.34536e-06
1991-01-11, 1.23009e-06
1991-01-12, 2.36849e-06
1991-01-13, 2.74109e-06
1991-01-14, 1.48444e-06
1991-01-15, 4.29201e-06
1991-01-16, 6.53241e-06
1991-01-17, 3.00940e-06
1991-01-18, 1.38309e-06
1991-01-19, 8.98801e-07
1991-01-20, 7.18924e-07
1991-01-21, 6.40700e-07
1991-01-22, 6.05713e-07
1991-01-23, 6.73374e-07
1991-01-24, 7.07720e-07
1991-01-25, 3.67055e-07
1991-01-26, 2.83089e-07
1991-01-27, 2.49507e-07
1991-01-28, 3.19175e-06
1991-01-29, 5.01555e-06
1991-01-30, 1.62916e-06
1991-01-31, 2.01139e-06
1991-02-01, 1.63988e-05
1991-02-02, 7.45326e-05
1991-02-03, 1.24541e-04
1991-02-04, 5.54921e-05
1991-02-05, 2.09090e-05
1991-02-06, 1.02153e-05
1991-02-07, 6.47405e-06
1991-02-08, 1.12259e-05
1991-02-09, 2.90844e-05
1991-02-10, 3.14224e-05
1991-02-11, 2.55682e-05
1991-02-12, 1.55885e-05
1991-02-13, 6.68085e-06
1991-02-14, 3.55672e-06
1991-02-15, 2.18951e-06
1991-02-16, 1.54019e-06
1991-02-17, 1.41809e-06
1991-02-18, 1.63302e-06
1991-02-19, 2.37401e-06
1991-02-20, 2.69172e-06
1991-02-21, 3.78401e-06
1991-02-22, 2.71003e-05
1991-02-23, 5.75178e-05
1991-02-24, 3.67558e-05
1991-02-25, 2.33251e-05
1991-02-26, 3.31825e-05
1991-02-27, 5.58886e-05
1991-02-28, 4.62435e-05
1991-03-01, 2.21968e-05
1991-03-02, 1.83167e-05
1991-03-03, 2.37654e-05
1991-03-04, 4.46185e-05
1991-03-05, 7.63129e-05
1991-03-06, 9.82677e-05
1991-03-07, 7.26991e-05
1991-03-08, 3.53131e-05
1991-03-09, 4.64270e-05
1991-03-10, 8.10441e-05
1991-03-11, 7.97692e-05
1991-03-12, 8.17196e-05
1991-03-13, 1.28071e-04
1991-03-14, 1.66030e-04
1991-03-15, 2.15478e-04
1991-03-16, 2.16918e-04
1991-03-17, 2.11321e-04
1991-03-18, 2.81480e-04
1991-03-19, 2.73215e-04
1991-03-20, 2.80935e-04
1991-03-21, 2.67538e-04
1991-03-22, 2.11000e-04
1991-03-23, 1.87597e-04
1991-03-24, 2.65467e-04
1991-03-25, 4.01581e-04
1991-03-26, 4.67267e-04
1991-03-27, 4.13192e-04
1991-03-28, 3.37515e-04
1991-03-29, 2.76533e-04
1991-03-30, 2.34934e-04
1991-03-31, 2.19544e-04
1991-04-01, 2.30706e-04
1991-04-02, 3.42258e-04
1991-04-03, 3.84920e-04
1991-04-04, 3.68999e-04
1991-04-05, 3.94242e-04
1991-04-06, 5.73784e-04
1991-04-07, 7.67374e-04
1991-04-08, 6.20866e-04
1991-04-09, 5.58562e-04
1991-04-10, 6.02743e-04
1991-04-11, 8.80674e-04
1991-04-12, 8.65003e-04
1991-04-13, 5.42041e-04
1991-04-14, 5.65611e-04
1991-04-15, 7.97065e-04
1991-04-16, 7.40627e-04
1991-04-17, 5.19963e-04
1991-04-18, 4.40285e-04
1991-04-19, 5.51982e-04
1991-04-20, 6.77087e-04
1991-04-21, 7.49980e-04
1991-04-22, 7.41146e-04
1991-04-23, 7.48224e-04
1991-04-24, 9.51054e-04
1991-04-25, 0.00103
1991-04-26, 8.65318e-04
1991-04-27, 6.55394e-04
1991-04-28, 6.19192e-04
1991-04-29, 6.97625e-04
1991-04-30, 7.21626e-04
1991-05-01, 6.72963e-04
1991-05-02, 6.04405e-04
1991-05-03, 5.12416e-04
1991-05-04, 4.65937e-04
1991-05-05, 4.40212e-04
1991-05-06, 4.46736e-04
1991-05-07, 5.25149e-04
1991-05-08, 5.83677e-04
1991-05-09, 5.47160e-04
1991-05-10, 4.47996e-04
1991-05-11, 4.28550e-04
1991-05-12, 5.13320e-04
1991-05-13, 5.96422e-04
1991-05-14, 6.50638e-04
1991-05-15, 7.52698e-04
1991-05-16, 8.60163e-04
1991-05-17, 9.48755e-04
1991-05-18, 0.00102
1991-05-19, 0.00103
1991-05-20, 9.64017e-04
1991-05-21, 8.13537e-04
1991-05-22, 7.19474e-04
1991-05-23, 6.31162e-04
1991-05-24, 4.65651e-04
1991-05-25, 4.36155e-04
1991-05-26, 4.31874e-04
1991-05-27, 3.66371e-04
1991-05-28, 3.19584e-04
1991-05-29, 2.86856e-04
1991-05-30, 2.54892e-04
1991-05-31, 2.28141e-04
1991-06-01, 2.05582e-04
1991-06-02, 1.71029e-04
1991-06-03, 1.51264e-04
1991-06-04, 1.42172e-04
1991-06-05, 1.58455e-04
1991-06-06, 1.32932e-04
1991-06-07, 1.37385e-04
1991-06-08, 1.13629e-04
1991-06-09, 7.95184e-05
1991-06-10, 6.34148e-05
1991-06-11, 6.94136e-05
1991-06-12, 5.80550e-05
1991-06-13, 4.73441e-05
1991-06-14, 5.49496e-05
1991-06-15, 6.20724e-05
1991-06-16, 3.88471e-05
1991-06-17, 5.38051e-05
1991-06-18, 5.90449e-05
1991-06-19, 3.40397e-05
1991-06-20, 4.44125e-05
1991-06-21, 4.60295e-05
1991-06-22, 2.54161e-05
1991-06-23, 2.77303e-05
1991-06-24, 2.17039e-05
1991-06-25, 1.16108e-05
1991-06-26, 1.31884e-05
1991-06-27, 2.27696e-05
1991-06-28, 1.59305e-05
1991-06-29, 1.40804e-05
1991-06-30, 1.95069e-05
1991-07-01, 2.34357e-05
1991-07-02, 1.80097e-05
1991-07-03, 1.22086e-05
1991-07-04, 1.62111e-05
1991-07-05, 1.35844e-05
1991-07-06, 7.25728e-06
1991-07-07, 2.84706e-05
1991-07-08, 3.23373e-05
1991-07-09, 1.03218e-05
1991-07-10, 8.07279e-06
1991-07-11, 9.51534e-06
1991-07-12, 1.54061e-05
1991-07-13, 2.48517e-05
1991-07-14, 1.66980e-05
1991-07-15, 7.82600e-06
1991-07-16, 5.38693e-06
1991-07-17, 7.01214e-06
1991-07-18, 5.04836e-06
1991-07-19, 9.70638e-06
1991-07-20, 2.16395e-05
1991-07-21, 2.01576e-05
1991-07-22, 1.97372e-05
1991-07-23, 1.21747e-05
1991-07-24, 5.91217e-06
1991-07-25, 3.45810e-06
1991-07-26, 9.33269e-06
1991-07-27, 2.02611e-05
1991-07-28, 1.24256e-05
1991-07-29, 5.52454e-06
1991-07-30, 5.33783e-06
1991-07-31, 1.25417e-05
1991-08-01, 3.60937e-05
1991-08-02, 2.39113e-05
1991-08-03, 6.91011e-06
1991-08-04, 3.87783e-06
1991-08-05, 6.67981e-06
1991-08-06, 1.83105e-05
1991-08-07, 1.55028e-05
1991-08-08, 3.05077e-05
1991-08-09, 2.34195e-05
1991-08-10, 7.36272e-06
1991-08-11, 5.13397e-06
1991-08-12, 6.74339e-06
1991-08-13, 1.18620e-05
1991-08-14, 1.04048e-05
1991-08-15, 5.19606e-06
1991-08-16, 6.04346e-06
1991-08-17, 1.38357e-05
1991-08-18, 1.45201e-05
1991-08-19, 1.29307e-05
1991-08-20, 1.00309e-05
1991-08-21, 3.42758e-06
1991-08-22, 9.50621e-06
1991-08-23, 1.51191e-05
1991-08-24, 1.96776e-05
1991-08-25, 1.17658e-05
1991-08-26, 8.51170e-06
1991-08-27, 8.88451e-06
1991-08-28, 5.55839e-06
1991-08-29, 1.54832e-05
1991-08-30, 1.04540e-05
1991-08-31, 3.43464e-06
1991-09-01, 5.56158e-06
1991-09-02, 3.18322e-05
1991-09-03, 2.69398e-05
1991-09-04, 8.03781e-06
1991-09-05, 4.99237e-06
1991-09-06, 9.14770e-06
1991-09-07, 1.80512e-05
1991-09-08, 1.50170e-05
1991-09-09, 1.74942e-05
1991-09-10, 3.02020e-05
1991-09-11, 3.58874e-05
1991-09-12, 3.18601e-05
1991-09-13, 4.27171e-05
1991-09-14, 4.30065e-05
1991-09-15, 1.37314e-05
1991-09-16, 8.03130e-06
1991-09-17, 1.01950e-05
1991-09-18, 2.32664e-05
1991-09-19, 2.66928e-05
1991-09-20, 1.26373e-05
1991-09-21, 1.61059e-05
1991-09-22, 1.05193e-05
1991-09-23, 6.94996e-06
1991-09-24, 3.53928e-05
1991-09-25, 6.03675e-05
1991-09-26, 3.03690e-05
1991-09-27, 1.19381e-05
1991-09-28, 6.43125e-06
1991-09-29, 4.30669e-06
1991-09-30, 2.53874e-06
1991-10-01, 6.30579e-06
1991-10-02, 2.66526e-05
1991-10-03, 3.16112e-05
1991-10-04, 2.07413e-05
1991-10-05, 2.32668e-05
1991-10-06, 3.33294e-05
1991-10-07, 2.46286e-05
1991-10-08, 4.99118e-05
1991-10-09, 5.77092e-05
1991-10-10, 1.68681e-05
1991-10-11, 1.17525e-05
1991-10-12, 1.41607e-05
1991-10-13, 2.79261e-05
1991-10-14, 3.56086e-05
1991-10-15, 2.67799e-05
1991-10-16, 2.22495e-05
1991-10-17, 2.27025e-05
1991-10-18, 1.71671e-05
1991-10-19, 1.48031e-05
1991-10-20, 3.72441e-05
1991-10-21, 5.72372e-05
1991-10-22, 2.88841e-05
1991-10-23, 1.69448e-05
1991-10-24, 1.28725e-05
1991-10-25, 1.56588e-05
1991-10-26, 2.76951e-05
1991-10-27, 2.94646e-05
1991-10-28, 1.96071e-05
1991-10-29, 3.41813e-05
1991-10-30, 4.50160e-05
1991-10-31, 3.71107e-05
1991-11-01, 6.09058e-05
1991-11-02, 4.87801e-05
1991-11-03, 6.33977e-05
1991-11-04, 6.20118e-05
1991-11-05, 3.11479e-05
1991-11-06, 1.66192e-05
1991-11-07, 2.40487e-05
1991-11-08, 5.33540e-05
1991-11-09, 6.74805e-05
1991-11-10, 3.29432e-05
1991-11-11, 2.73795e-05
1991-11-12, 3.37791e-05
1991-11-13, 5.25407e-05
1991-11-14, 8.43741e-05
1991-11-15, 6.48846e-05
1991-11-16, 2.80662e-05
1991-11-17, 4.44105e-05
1991-11-18, 5.51797e-05
1991-11-19, 5.02023e-05
1991-11-20, 5.84831e-05
1991-11-21, 5.64862e-05
1991-11-22, 3.07030e-05
1991-11-23, 4.66422e-05
1991-11-24, 4.01395e-05
1991-11-25, 2.72976e-05
1991-11-26, 5.37444e-05
1991-11-27, 7.65503e-05
1991-11-28, 2.56232e-05
1991-11-29, 1.28432e-05
1991-11-30, 1.46962e-05
1991-12-01, 4.86587e-05
1991-12-02, 1.38692e-04
1991-12-03, 8.33704e-05
1991-12-04, 3.21799e-05
1991-12-05, 4.67181e-05
1991-12-06, 6.26806e-05
1991-12-07, 2.27431e-05
1991-12-08, 1.25107e-05
1991-12-09, 8.19527e-06
1991-12-10, 6.01206e-06
1991-12-11, 5.43137e-06
1991-12-12, 4.49358e-06
1991-12-13, 1.02505e-05
