date, weight 
1991-01-01, 2.91191e-05
1991-01-02, 2.12373e-05
1991-01-03, 2.24899e-05
1991-01-04, 3.20240e-05
1991-01-05, 4.21505e-05
1991-01-06, 4.01061e-05
1991-01-07, 3.56406e-05
1991-01-08, 8.36533e-05
1991-01-09, 1.07587e-04
1991-01-10, 6.05100e-05
1991-01-11, 5.32099e-05
1991-01-12, 4.82010e-05
1991-01-13, 3.71252e-05
1991-01-14, 3.66746e-05
1991-01-15, 3.89000e-05
1991-01-16, 3.86604e-05
1991-01-17, 2.91300e-05
1991-01-18, 3.40548e-05
1991-01-19, 5.87304e-05
1991-01-20, 3.64370e-05
1991-01-21, 3.64111e-05
1991-01-22, 3.71988e-05
1991-01-23, 3.21367e-05
1991-01-24, 3.62523e-05
1991-01-25, 4.11706e-05
1991-01-26, 3.66615e-05
1991-01-27, 3.43184e-05
1991-01-28, 4.16393e-05
1991-01-29, 5.05416e-05
1991-01-30, 5.61982e-05
1991-01-31, 7.68548e-05
1991-02-01, 1.06326e-04
1991-02-02, 9.47752e-05
1991-02-03, 6.81912e-05
1991-02-04, 4.18032e-05
1991-02-05, 3.35203e-05
1991-02-06, 3.80858e-05
1991-02-07, 7.29727e-05
1991-02-08, 1.46315e-04
1991-02-09, 2.32777e-04
1991-02-10, 1.73369e-04
1991-02-11, 8.20185e-05
1991-02-12, 5.06972e-05
1991-02-13, 5.12510e-05
1991-02-14, 5.68675e-05
1991-02-15, 5.13575e-05
1991-02-16, 6.02973e-05
1991-02-17, 6.14455e-05
1991-02-18, 5.70220e-05
1991-02-19, 7.08462e-05
1991-02-20, 8.98973e-05
1991-02-21, 8.00124e-05
1991-02-22, 7.09363e-05
1991-02-23, 5.67006e-05
1991-02-24, 4.23377e-05
1991-02-25, 4.08648e-05
1991-02-26, 4.20083e-05
1991-02-27, 4.65587e-05
1991-02-28, 5.00256e-05
1991-03-01, 5.68074e-05
1991-03-02, 6.01451e-05
1991-03-03, 6.56348e-05
1991-03-04, 7.68878e-05
1991-03-05, 6.91223e-05
1991-03-06, 5.15037e-05
1991-03-07, 4.16412e-05
1991-03-08, 4.12022e-05
1991-03-09, 5.45700e-05
1991-03-10, 6.83209e-05
1991-03-11, 7.81284e-05
1991-03-12, 1.04297e-04
1991-03-13, 1.30144e-04
1991-03-14, 1.39914e-04
1991-03-15, 1.28971e-04
1991-03-16, 1.34838e-04
1991-03-17, 1.30190e-04
1991-03-18, 9.67677e-05
1991-03-19, 8.35853e-05
1991-03-20, 1.11079e-04
1991-03-21, 9.79893e-05
1991-03-22, 9.84651e-05
1991-03-23, 1.51862e-04
1991-03-24, 1.52355e-04
1991-03-25, 1.52054e-04
1991-03-26, 1.52291e-04
1991-03-27, 1.50714e-04
1991-03-28, 1.58290e-04
1991-03-29, 1.23361e-04
1991-03-30, 9.17237e-05
1991-03-31, 9.15728e-05
1991-04-01, 1.14995e-04
1991-04-02, 1.28584e-04
1991-04-03, 1.18614e-04
1991-04-04, 1.19417e-04
1991-04-05, 1.58181e-04
1991-04-06, 1.82556e-04
1991-04-07, 1.29819e-04
1991-04-08, 1.27456e-04
1991-04-09, 1.76485e-04
1991-04-10, 2.16851e-04
1991-04-11, 2.07194e-04
1991-04-12, 1.62977e-04
1991-04-13, 1.36100e-04
1991-04-14, 1.86991e-04
1991-04-15, 2.44319e-04
