date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04568, 0.33052, 0.07830, 0.08717, 0.00151, 0.00936, 0.03779, 0.00231, 0.07466, 0.24292, 0.08978
1991-01-02, 0.03620, 0.32529, 0.08364, 0.07483, 0.00136, 0.00914, 0.03890, 0.00217, 0.08048, 0.25105, 0.09694
1991-01-03, 0.04274, 0.34511, 0.07724, 0.09513, 0.00126, 0.00753, 0.04429, 0.00234, 0.07330, 0.22327, 0.08780
1991-01-04, 0.04015, 0.31932, 0.07799, 0.09684, 0.00129, 0.00786, 0.04943, 0.00241, 0.07412, 0.24035, 0.09025
1991-01-05, 0.04310, 0.30922, 0.07844, 0.08905, 0.00147, 0.00931, 0.05047, 0.00257, 0.07435, 0.24985, 0.09217
1991-01-06, 0.04169, 0.28251, 0.08304, 0.08914, 0.00174, 0.01096, 0.04801, 0.00292, 0.07900, 0.26281, 0.09820
1991-01-07, 0.04439, 0.27208, 0.08576, 0.08001, 0.00208, 0.01388, 0.04150, 0.00343, 0.08127, 0.27338, 0.10221
1991-01-08, 0.04704, 0.26302, 0.08832, 0.08267, 0.00197, 0.01324, 0.05114, 0.00336, 0.08352, 0.26212, 0.10359
1991-01-09, 0.05143, 0.28118, 0.07953, 0.09750, 0.00196, 0.01318, 0.05630, 0.00312, 0.07489, 0.24665, 0.09425
1991-01-10, 0.05586, 0.25644, 0.08371, 0.09787, 0.00219, 0.01345, 0.05501, 0.00289, 0.07928, 0.25583, 0.09747
1991-01-11, 0.05349, 0.26545, 0.08701, 0.08601, 0.00242, 0.01374, 0.04810, 0.00316, 0.08224, 0.25622, 0.10216
1991-01-12, 0.05193, 0.28850, 0.08047, 0.09494, 0.00222, 0.01236, 0.05320, 0.00349, 0.07568, 0.24317, 0.09405
1991-01-13, 0.05369, 0.28085, 0.08195, 0.10142, 0.00168, 0.00945, 0.05864, 0.00329, 0.07736, 0.23821, 0.09346
