date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02530, 0.05351, 0.12317, 0.03753, 0.00081, 0.00355, 0.00839, 0.01364, 0.18341, 0.43948, 0.11121
1991-01-02, 0.02444, 0.04387, 0.12325, 0.03522, 0.00078, 0.00324, 0.00685, 0.01408, 0.18179, 0.45583, 0.11066
1991-01-03, 0.02565, 0.07819, 0.12111, 0.03149, 0.00080, 0.00246, 0.00611, 0.01385, 0.18248, 0.43035, 0.10749
1991-01-04, 0.02807, 0.07835, 0.11962, 0.01960, 0.00079, 0.00189, 0.00631, 0.01331, 0.18564, 0.44083, 0.10559
1991-01-05, 0.02628, 0.06245, 0.12212, 0.02048, 0.00084, 0.00209, 0.00430, 0.01419, 0.18677, 0.45292, 0.10754
1991-01-06, 0.02855, 0.06919, 0.12054, 0.01625, 0.00092, 0.00233, 0.01126, 0.01610, 0.19502, 0.43626, 0.10357
1991-01-07, 0.02944, 0.05495, 0.12123, 0.05183, 0.00083, 0.00217, 0.01387, 0.01631, 0.18790, 0.41705, 0.10442
1991-01-08, 0.02012, 0.03868, 0.12981, 0.04803, 0.00076, 0.00266, 0.00513, 0.01684, 0.18459, 0.43977, 0.11359
1991-01-09, 0.02325, 0.04324, 0.12121, 0.06431, 0.00072, 0.00289, 0.00802, 0.01623, 0.17703, 0.43707, 0.10603
1991-01-10, 0.02008, 0.04160, 0.12329, 0.05102, 0.00066, 0.00257, 0.00937, 0.01687, 0.17237, 0.45498, 0.10720
1991-01-11, 0.01871, 0.08451, 0.12081, 0.04528, 0.00065, 0.00320, 0.00865, 0.01575, 0.16152, 0.43538, 0.10553
1991-01-12, 0.01879, 0.10132, 0.11287, 0.05392, 0.00067, 0.00351, 0.02302, 0.01503, 0.15292, 0.41836, 0.09958
1991-01-13, 0.01898, 0.06245, 0.12180, 0.06141, 0.00066, 0.00224, 0.01114, 0.01383, 0.16235, 0.43553, 0.10959
1991-01-14, 0.01932, 0.05605, 0.12113, 0.04092, 0.00071, 0.00252, 0.01555, 0.01221, 0.15843, 0.46349, 0.10968
1991-01-15, 0.01954, 0.06623, 0.11677, 0.04812, 0.00074, 0.00297, 0.01992, 0.01334, 0.15759, 0.45106, 0.10371
1991-01-16, 0.02112, 0.07780, 0.11352, 0.06446, 0.00075, 0.00258, 0.03111, 0.01363, 0.16262, 0.41174, 0.10067
1991-01-17, 0.01891, 0.07001, 0.11885, 0.05779, 0.00082, 0.00280, 0.01439, 0.01386, 0.17080, 0.42600, 0.10576
1991-01-18, 0.01723, 0.05950, 0.11871, 0.05453, 0.00079, 0.00275, 0.01644, 0.01218, 0.16011, 0.45095, 0.10680
1991-01-19, 0.01827, 0.07077, 0.11916, 0.05839, 0.00084, 0.00260, 0.01282, 0.01241, 0.15525, 0.44291, 0.10658
1991-01-20, 0.01810, 0.08207, 0.11621, 0.05747, 0.00086, 0.00284, 0.01272, 0.01329, 0.15147, 0.44240, 0.10256
1991-01-21, 0.01824, 0.06947, 0.11959, 0.06154, 0.00081, 0.00275, 0.01610, 0.01385, 0.14915, 0.44378, 0.10472
1991-01-22, 0.01771, 0.07060, 0.11759, 0.06515, 0.00082, 0.00296, 0.01698, 0.01193, 0.14494, 0.44462, 0.10670
1991-01-23, 0.02243, 0.07009, 0.11490, 0.07655, 0.00074, 0.00289, 0.02215, 0.01135, 0.14425, 0.43117, 0.10349
1991-01-24, 0.02583, 0.06442, 0.10975, 0.08603, 0.00078, 0.00260, 0.02348, 0.00936, 0.13577, 0.44098, 0.10100
1991-01-25, 0.02386, 0.05959, 0.11239, 0.06820, 0.00102, 0.00278, 0.01702, 0.00895, 0.15449, 0.44772, 0.10399
1991-01-26, 0.02531, 0.06078, 0.11383, 0.06781, 0.00119, 0.00298, 0.01778, 0.01009, 0.16730, 0.42878, 0.10414
1991-01-27, 0.02931, 0.07697, 0.10806, 0.08293, 0.00120, 0.00279, 0.02567, 0.01109, 0.15950, 0.40532, 0.09716
1991-01-28, 0.02896, 0.06678, 0.11027, 0.07384, 0.00116, 0.00285, 0.02923, 0.01137, 0.15686, 0.42020, 0.09847
1991-01-29, 0.02671, 0.06640, 0.10890, 0.08589, 0.00105, 0.00234, 0.03624, 0.01150, 0.14851, 0.41568, 0.09678
1991-01-30, 0.03016, 0.07468, 0.10860, 0.08656, 0.00092, 0.00206, 0.03932, 0.01096, 0.13732, 0.41189, 0.09753
1991-01-31, 0.02583, 0.07591, 0.11404, 0.08118, 0.00103, 0.00235, 0.03072, 0.01239, 0.14841, 0.40635, 0.10179
1991-02-01, 0.02181, 0.08414, 0.11706, 0.05284, 0.00114, 0.00253, 0.02856, 0.01384, 0.15508, 0.41946, 0.10354
1991-02-02, 0.02146, 0.05999, 0.11371, 0.08542, 0.00091, 0.00216, 0.03091, 0.01390, 0.14348, 0.42822, 0.09983
1991-02-03, 0.02070, 0.09164, 0.10876, 0.08810, 0.00055, 0.00185, 0.02953, 0.01088, 0.14360, 0.40697, 0.09741
1991-02-04, 0.02263, 0.11360, 0.10725, 0.06517, 0.00051, 0.00182, 0.02343, 0.01079, 0.14406, 0.41443, 0.09631
1991-02-05, 0.02624, 0.09947, 0.10966, 0.07562, 0.00085, 0.00186, 0.02422, 0.01380, 0.15105, 0.40041, 0.09681
1991-02-06, 0.03092, 0.08986, 0.10493, 0.10739, 0.00095, 0.00201, 0.03788, 0.01202, 0.14639, 0.37308, 0.09457
1991-02-07, 0.02684, 0.06697, 0.11147, 0.09020, 0.00096, 0.00285, 0.02934, 0.01249, 0.14997, 0.40758, 0.10133
1991-02-08, 0.02621, 0.05774, 0.11463, 0.08468, 0.00094, 0.00299, 0.02380, 0.01426, 0.15456, 0.41800, 0.10218
1991-02-09, 0.02811, 0.06357, 0.12139, 0.05874, 0.00087, 0.00268, 0.02158, 0.01436, 0.16417, 0.41589, 0.10865
1991-02-10, 0.02502, 0.06443, 0.12011, 0.05622, 0.00077, 0.00276, 0.01729, 0.01374, 0.16189, 0.43027, 0.10750
1991-02-11, 0.02578, 0.08367, 0.11490, 0.06914, 0.00089, 0.00281, 0.01371, 0.01029, 0.15166, 0.42103, 0.10611
1991-02-12, 0.03280, 0.09179, 0.10964, 0.06185, 0.00100, 0.00280, 0.01876, 0.00920, 0.14985, 0.42109, 0.10122
1991-02-13, 0.03703, 0.08469, 0.10598, 0.05514, 0.00117, 0.00305, 0.03665, 0.00807, 0.15794, 0.41214, 0.09815
1991-02-14, 0.02775, 0.11675, 0.11095, 0.04618, 0.00133, 0.00304, 0.02035, 0.00783, 0.16966, 0.39204, 0.10413
1991-02-15, 0.02752, 0.11205, 0.11202, 0.04314, 0.00146, 0.00323, 0.02195, 0.00848, 0.17479, 0.39118, 0.10418
1991-02-16, 0.02838, 0.11993, 0.10970, 0.04770, 0.00131, 0.00332, 0.02704, 0.00780, 0.17359, 0.37864, 0.10260
1991-02-17, 0.03362, 0.10731, 0.10703, 0.05660, 0.00125, 0.00319, 0.02486, 0.00893, 0.16943, 0.38895, 0.09884
1991-02-18, 0.02710, 0.10963, 0.11293, 0.05786, 0.00122, 0.00286, 0.02277, 0.01095, 0.17985, 0.37167, 0.10316
1991-02-19, 0.03220, 0.11959, 0.10563, 0.04877, 0.00103, 0.00267, 0.02760, 0.01194, 0.16647, 0.38943, 0.09468
1991-02-20, 0.03362, 0.09870, 0.10685, 0.06706, 0.00098, 0.00280, 0.02959, 0.00793, 0.17389, 0.37855, 0.10001
1991-02-21, 0.02683, 0.10646, 0.11326, 0.04340, 0.00092, 0.00276, 0.02339, 0.00694, 0.17520, 0.39299, 0.10785
1991-02-22, 0.03406, 0.09662, 0.10572, 0.07121, 0.00075, 0.00256, 0.03257, 0.00614, 0.17435, 0.37461, 0.10141
1991-02-23, 0.03527, 0.12836, 0.09908, 0.07494, 0.00075, 0.00220, 0.02994, 0.00705, 0.17065, 0.35769, 0.09408
1991-02-24, 0.02816, 0.12826, 0.10818, 0.05358, 0.00099, 0.00286, 0.02073, 0.00765, 0.17776, 0.36856, 0.10325
1991-02-25, 0.02530, 0.12190, 0.11580, 0.03554, 0.00076, 0.00279, 0.01493, 0.00863, 0.18301, 0.38102, 0.11031
1991-02-26, 0.02765, 0.09782, 0.11741, 0.03355, 0.00073, 0.00316, 0.01102, 0.01002, 0.19455, 0.39416, 0.10994
1991-02-27, 0.02861, 0.06699, 0.12339, 0.02409, 0.00055, 0.00209, 0.01705, 0.00709, 0.18826, 0.42199, 0.11989
