date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02331, 0.00000, 0.12073, 0.00000, 0.00026, 0.00342, 0.00000, 0.01732, 0.35498, 0.38097, 0.09902
1991-01-02, 0.02087, 0.00000, 0.12884, 0.00000, 0.00020, 0.00274, 0.00000, 0.01656, 0.31770, 0.40475, 0.10835
1991-01-03, 0.02273, 0.00000, 0.12897, 0.00000, 0.00022, 0.00330, 0.00000, 0.01641, 0.28996, 0.42756, 0.11085
1991-01-04, 0.02593, 0.00000, 0.12841, 0.00000, 0.00024, 0.00376, 0.00000, 0.01833, 0.30460, 0.41264, 0.10610
1991-01-05, 0.02529, 0.00000, 0.13526, 0.00000, 0.00021, 0.00372, 0.00000, 0.01860, 0.30525, 0.40517, 0.10649
1991-01-06, 0.02166, 0.00000, 0.13819, 0.00000, 0.00021, 0.00398, 0.00000, 0.02104, 0.32367, 0.38569, 0.10556
1991-01-07, 0.02184, 0.00000, 0.13148, 0.00000, 0.00030, 0.00471, 0.00000, 0.02075, 0.33416, 0.38498, 0.10177
1991-01-08, 0.02417, 0.00000, 0.12501, 0.00000, 0.00034, 0.00412, 0.00000, 0.01797, 0.31277, 0.41482, 0.10080
1991-01-09, 0.02344, 0.00000, 0.12904, 0.00000, 0.00036, 0.00406, 0.00000, 0.01912, 0.30210, 0.42028, 0.10159
1991-01-10, 0.02534, 0.00000, 0.12681, 0.00000, 0.00033, 0.00418, 0.00000, 0.01852, 0.33238, 0.39476, 0.09767
1991-01-11, 0.02251, 0.00000, 0.12724, 0.00000, 0.00031, 0.00403, 0.00000, 0.01818, 0.31887, 0.40920, 0.09967
1991-01-12, 0.02235, 0.00003, 0.12629, 0.00000, 0.00033, 0.00469, 0.00000, 0.01753, 0.31866, 0.40986, 0.10026
1991-01-13, 0.02591, 0.00000, 0.12249, 0.00000, 0.00033, 0.00442, 0.00000, 0.01708, 0.33751, 0.39507, 0.09718
1991-01-14, 0.02722, 0.00004, 0.10800, 0.00000, 0.00039, 0.00431, 0.00000, 0.00754, 0.31040, 0.43723, 0.10489
1991-01-15, 0.02488, 0.00000, 0.11364, 0.00000, 0.00039, 0.00338, 0.00000, 0.00733, 0.30368, 0.43539, 0.11131
1991-01-16, 0.02782, 0.00000, 0.11444, 0.00000, 0.00035, 0.00286, 0.00000, 0.00722, 0.27176, 0.46437, 0.11119
1991-01-17, 0.03148, 0.00000, 0.10880, 0.00000, 0.00041, 0.00300, 0.00000, 0.00841, 0.31837, 0.42478, 0.10475
1991-01-18, 0.03330, 0.00000, 0.11358, 0.00000, 0.00046, 0.00337, 0.00000, 0.00750, 0.33161, 0.40012, 0.11006
1991-01-19, 0.02692, 0.00000, 0.11822, 0.00000, 0.00051, 0.00406, 0.00000, 0.00603, 0.31839, 0.40810, 0.11777
1991-01-20, 0.02977, 0.00000, 0.11255, 0.00000, 0.00048, 0.00398, 0.00000, 0.00534, 0.30221, 0.43276, 0.11290
1991-01-21, 0.03006, 0.00000, 0.10840, 0.00000, 0.00055, 0.00416, 0.00000, 0.00566, 0.31728, 0.42352, 0.11037
1991-01-22, 0.02876, 0.00000, 0.10531, 0.00000, 0.00071, 0.00527, 0.00000, 0.00782, 0.35287, 0.39257, 0.10668
1991-01-23, 0.02450, 0.00000, 0.11006, 0.00000, 0.00057, 0.00521, 0.00000, 0.00765, 0.35075, 0.39130, 0.10995
1991-01-24, 0.02494, 0.00000, 0.11445, 0.00000, 0.00044, 0.00508, 0.00000, 0.00633, 0.32118, 0.41220, 0.11538
1991-01-25, 0.02797, 0.00000, 0.10864, 0.00000, 0.00047, 0.00543, 0.00000, 0.00704, 0.31300, 0.42841, 0.10904
1991-01-26, 0.03082, 0.00000, 0.10896, 0.00000, 0.00051, 0.00549, 0.00000, 0.00666, 0.30307, 0.43427, 0.11022
1991-01-27, 0.03011, 0.00000, 0.10692, 0.00000, 0.00056, 0.00682, 0.00000, 0.00841, 0.34367, 0.39693, 0.10659
1991-01-28, 0.02815, 0.00000, 0.11021, 0.00000, 0.00059, 0.00770, 0.00000, 0.00936, 0.37130, 0.36329, 0.10940
1991-01-29, 0.03095, 0.00000, 0.10264, 0.00000, 0.00068, 0.00953, 0.00000, 0.00975, 0.35778, 0.38485, 0.10382
1991-01-30, 0.02860, 0.00000, 0.10308, 0.00000, 0.00071, 0.00979, 0.00000, 0.00864, 0.33860, 0.40544, 0.10515
1991-01-31, 0.02519, 0.00000, 0.10722, 0.00000, 0.00071, 0.00944, 0.00000, 0.00657, 0.33385, 0.40452, 0.11250
1991-02-01, 0.02708, 0.00000, 0.10667, 0.00000, 0.00073, 0.00963, 0.00000, 0.00700, 0.30389, 0.43299, 0.11201
1991-02-02, 0.02880, 0.00000, 0.10416, 0.00000, 0.00074, 0.00695, 0.00000, 0.00881, 0.34512, 0.39952, 0.10590
1991-02-03, 0.03137, 0.00000, 0.11007, 0.00000, 0.00016, 0.00217, 0.00000, 0.00663, 0.30078, 0.44099, 0.10782
1991-02-04, 0.03321, 0.00000, 0.10894, 0.00000, 0.00014, 0.00227, 0.00000, 0.00696, 0.31310, 0.42885, 0.10651
