date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.09422, 0.06302, 0.13459, 0.01399, 0.00114, 0.01230, 0.00274, 0.00594, 0.13674, 0.39195, 0.14337
1991-01-02, 0.09808, 0.05266, 0.13593, 0.00938, 0.00085, 0.01123, 0.00176, 0.00477, 0.13942, 0.40202, 0.14388
1991-01-03, 0.10791, 0.06825, 0.13077, 0.00741, 0.00079, 0.00987, 0.00244, 0.00475, 0.13570, 0.39278, 0.13934
1991-01-04, 0.10743, 0.05923, 0.13507, 0.01259, 0.00089, 0.00947, 0.00278, 0.00474, 0.13897, 0.38305, 0.14579
1991-01-05, 0.11377, 0.03936, 0.13188, 0.00933, 0.00105, 0.01012, 0.00240, 0.00503, 0.13533, 0.40789, 0.14384
1991-01-06, 0.11912, 0.04856, 0.12777, 0.01381, 0.00111, 0.01145, 0.00370, 0.00567, 0.13117, 0.39903, 0.13860
1991-01-07, 0.11951, 0.07025, 0.12924, 0.00753, 0.00118, 0.01407, 0.00230, 0.00524, 0.13279, 0.37672, 0.14116
1991-01-08, 0.11644, 0.06304, 0.13249, 0.00452, 0.00091, 0.01368, 0.00263, 0.00480, 0.13635, 0.38407, 0.14105
1991-01-09, 0.12606, 0.05153, 0.12925, 0.00364, 0.00100, 0.01409, 0.00374, 0.00477, 0.13344, 0.39601, 0.13647
1991-01-10, 0.10892, 0.04636, 0.13188, 0.01324, 0.00079, 0.01099, 0.00747, 0.00423, 0.13631, 0.39988, 0.13991
1991-01-11, 0.10104, 0.03282, 0.13749, 0.01311, 0.00087, 0.01057, 0.00603, 0.00406, 0.14234, 0.40414, 0.14752
1991-01-12, 0.08878, 0.04697, 0.13762, 0.01029, 0.00102, 0.01177, 0.00492, 0.00452, 0.14445, 0.40070, 0.14895
1991-01-13, 0.07961, 0.04580, 0.14005, 0.01052, 0.00091, 0.01011, 0.00553, 0.00403, 0.14446, 0.40533, 0.15364
1991-01-14, 0.08093, 0.03395, 0.13758, 0.01009, 0.00106, 0.01158, 0.00491, 0.00484, 0.14240, 0.41940, 0.15325
1991-01-15, 0.09383, 0.03306, 0.13390, 0.01235, 0.00101, 0.01146, 0.00436, 0.00455, 0.14002, 0.41917, 0.14629
1991-01-16, 0.08709, 0.03823, 0.13474, 0.01328, 0.00107, 0.01316, 0.00474, 0.00510, 0.14305, 0.41332, 0.14623
1991-01-17, 0.08334, 0.05749, 0.13451, 0.01491, 0.00094, 0.01239, 0.00503, 0.00476, 0.14006, 0.40038, 0.14618
1991-01-18, 0.08722, 0.04783, 0.13287, 0.01290, 0.00103, 0.01208, 0.00655, 0.00553, 0.13972, 0.40909, 0.14516
