date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01328, 0.09854, 0.10644, 0.07241, 0.00032, 0.00085, 0.07048, 0.01767, 0.11792, 0.41709, 0.08499
1991-01-02, 0.01365, 0.08894, 0.11099, 0.06701, 0.00034, 0.00086, 0.05396, 0.01821, 0.12059, 0.43673, 0.08871
1991-01-03, 0.01642, 0.10581, 0.10795, 0.06108, 0.00040, 0.00105, 0.05548, 0.01908, 0.11751, 0.43085, 0.08436
1991-01-04, 0.01508, 0.12922, 0.10483, 0.08101, 0.00044, 0.00085, 0.04667, 0.01773, 0.11342, 0.40761, 0.08315
1991-01-05, 0.01713, 0.12053, 0.10550, 0.06468, 0.00052, 0.00079, 0.06879, 0.01620, 0.11428, 0.40616, 0.08541
1991-01-06, 0.01727, 0.10420, 0.10748, 0.08562, 0.00068, 0.00096, 0.05128, 0.01756, 0.11562, 0.41424, 0.08509
1991-01-07, 0.01818, 0.09195, 0.10725, 0.10770, 0.00078, 0.00093, 0.04765, 0.01884, 0.11695, 0.40697, 0.08279
1991-01-08, 0.01672, 0.08819, 0.11076, 0.11160, 0.00072, 0.00103, 0.04608, 0.01771, 0.12043, 0.39930, 0.08748
1991-01-09, 0.01486, 0.10467, 0.11171, 0.10621, 0.00057, 0.00146, 0.03787, 0.01883, 0.11628, 0.40082, 0.08673
1991-01-10, 0.01250, 0.09414, 0.11478, 0.09036, 0.00045, 0.00152, 0.03911, 0.02027, 0.11694, 0.42075, 0.08917
1991-01-11, 0.01299, 0.08039, 0.11417, 0.08350, 0.00045, 0.00120, 0.04487, 0.02051, 0.11470, 0.43953, 0.08769
1991-01-12, 0.01387, 0.07898, 0.11438, 0.08212, 0.00051, 0.00159, 0.04165, 0.02103, 0.11332, 0.44618, 0.08637
