date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04052, 0.11574, 0.10470, 0.08926, 0.00054, 0.00244, 0.03474, 0.00673, 0.12061, 0.38494, 0.09978
1991-01-02, 0.03781, 0.11229, 0.11192, 0.07510, 0.00057, 0.00292, 0.02240, 0.00656, 0.12961, 0.39393, 0.10689
1991-01-03, 0.03312, 0.10336, 0.11700, 0.05862, 0.00053, 0.00382, 0.01587, 0.00609, 0.14192, 0.40620, 0.11347
1991-01-04, 0.03442, 0.10082, 0.11870, 0.04756, 0.00067, 0.00366, 0.01585, 0.00600, 0.13850, 0.41753, 0.11628
1991-01-05, 0.03358, 0.07842, 0.12249, 0.04757, 0.00088, 0.00314, 0.01235, 0.00560, 0.13576, 0.43895, 0.12126
1991-01-06, 0.04223, 0.06280, 0.11858, 0.05330, 0.00109, 0.00429, 0.01491, 0.00617, 0.13481, 0.44518, 0.11665
1991-01-07, 0.04079, 0.08704, 0.12138, 0.03360, 0.00119, 0.00470, 0.01168, 0.00703, 0.15586, 0.41873, 0.11800
1991-01-08, 0.02565, 0.08060, 0.12687, 0.02921, 0.00110, 0.00435, 0.01310, 0.00678, 0.14482, 0.44265, 0.12487
1991-01-09, 0.02523, 0.07427, 0.12702, 0.02057, 0.00120, 0.00444, 0.00949, 0.00810, 0.14241, 0.46379, 0.12349
1991-01-10, 0.02511, 0.06238, 0.12569, 0.02166, 0.00134, 0.00482, 0.00904, 0.00898, 0.13661, 0.48268, 0.12169
1991-01-11, 0.02894, 0.05476, 0.12677, 0.03837, 0.00130, 0.00570, 0.01394, 0.00988, 0.13693, 0.46232, 0.12109
1991-01-12, 0.03098, 0.08463, 0.11682, 0.04976, 0.00109, 0.00494, 0.02703, 0.00980, 0.13289, 0.43267, 0.10938
1991-01-13, 0.02936, 0.12557, 0.11570, 0.03771, 0.00092, 0.00375, 0.02833, 0.01027, 0.13813, 0.40292, 0.10734
1991-01-14, 0.02638, 0.09321, 0.11591, 0.06847, 0.00078, 0.00278, 0.02656, 0.00734, 0.12072, 0.42663, 0.11123
1991-01-15, 0.02582, 0.09733, 0.10909, 0.08665, 0.00088, 0.00309, 0.02721, 0.00727, 0.11424, 0.42327, 0.10515
1991-01-16, 0.03155, 0.09223, 0.10354, 0.11843, 0.00096, 0.00338, 0.03859, 0.00738, 0.11593, 0.38795, 0.10007
1991-01-17, 0.02784, 0.06754, 0.11512, 0.09326, 0.00088, 0.00330, 0.02856, 0.00788, 0.12453, 0.41954, 0.11153
1991-01-18, 0.02349, 0.08047, 0.11363, 0.08460, 0.00083, 0.00353, 0.04300, 0.00759, 0.11792, 0.41450, 0.11044
