date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00927, 0.07899, 0.11138, 0.06480, 0.00057, 0.00365, 0.08864, 0.02231, 0.09306, 0.43436, 0.09297
1991-01-02, 0.00782, 0.06062, 0.11720, 0.06775, 0.00061, 0.00337, 0.07188, 0.02488, 0.09671, 0.45269, 0.09647
1991-01-03, 0.00682, 0.04671, 0.12435, 0.05790, 0.00082, 0.00367, 0.05528, 0.02694, 0.10179, 0.47451, 0.10121
1991-01-04, 0.00780, 0.04948, 0.12548, 0.04168, 0.00087, 0.00376, 0.06060, 0.02660, 0.10284, 0.47947, 0.10140
1991-01-05, 0.00762, 0.04676, 0.12717, 0.03545, 0.00084, 0.00323, 0.05117, 0.02704, 0.10386, 0.49395, 0.10291
1991-01-06, 0.00975, 0.07062, 0.11660, 0.04119, 0.00066, 0.00199, 0.08904, 0.02400, 0.09545, 0.45561, 0.09509
1991-01-07, 0.00824, 0.07215, 0.11822, 0.05035, 0.00054, 0.00173, 0.07184, 0.02439, 0.09671, 0.46019, 0.09564
1991-01-08, 0.00740, 0.07313, 0.11942, 0.06772, 0.00049, 0.00180, 0.06332, 0.02426, 0.09780, 0.44810, 0.09655
1991-01-09, 0.00781, 0.06950, 0.12123, 0.07545, 0.00053, 0.00208, 0.05417, 0.02580, 0.09830, 0.44819, 0.09693
1991-01-10, 0.00936, 0.06680, 0.12055, 0.07220, 0.00071, 0.00249, 0.05838, 0.02589, 0.09749, 0.44998, 0.09615
1991-01-11, 0.00783, 0.06474, 0.12869, 0.05367, 0.00085, 0.00315, 0.05122, 0.02720, 0.10430, 0.45583, 0.10252
1991-01-12, 0.00685, 0.06426, 0.13001, 0.04390, 0.00083, 0.00314, 0.05329, 0.02864, 0.10407, 0.46254, 0.10247
1991-01-13, 0.00625, 0.05744, 0.12893, 0.05264, 0.00082, 0.00268, 0.05588, 0.02974, 0.10173, 0.46415, 0.09974
1991-01-14, 0.00587, 0.05623, 0.12845, 0.05550, 0.00089, 0.00266, 0.05983, 0.03043, 0.10056, 0.46129, 0.09829
1991-01-15, 0.00787, 0.07174, 0.12021, 0.03754, 0.00094, 0.00286, 0.10942, 0.02653, 0.09532, 0.43436, 0.09319
1991-01-16, 0.00743, 0.06438, 0.12112, 0.05611, 0.00097, 0.00312, 0.09122, 0.02644, 0.09601, 0.43960, 0.09360
1991-01-17, 0.00646, 0.05677, 0.12660, 0.05862, 0.00103, 0.00240, 0.07407, 0.02844, 0.09952, 0.44974, 0.09635
1991-01-18, 0.00680, 0.05276, 0.13013, 0.05234, 0.00113, 0.00192, 0.07219, 0.03012, 0.10139, 0.45373, 0.09747
1991-01-19, 0.00898, 0.05946, 0.12686, 0.05053, 0.00127, 0.00203, 0.08204, 0.02975, 0.09810, 0.44712, 0.09387
1991-01-20, 0.01228, 0.05119, 0.12452, 0.05360, 0.00135, 0.00247, 0.09405, 0.02818, 0.09710, 0.44241, 0.09286
1991-01-21, 0.00826, 0.05178, 0.12941, 0.05773, 0.00134, 0.00246, 0.07630, 0.03007, 0.09976, 0.44772, 0.09516
1991-01-22, 0.00614, 0.05937, 0.12880, 0.06419, 0.00111, 0.00194, 0.06958, 0.03180, 0.09744, 0.44742, 0.09219
1991-01-23, 0.00613, 0.05801, 0.13083, 0.06517, 0.00100, 0.00168, 0.06876, 0.03353, 0.09798, 0.44532, 0.09159
1991-01-24, 0.00594, 0.05087, 0.13616, 0.05671, 0.00099, 0.00173, 0.06328, 0.03511, 0.10155, 0.45308, 0.09459
1991-01-25, 0.00780, 0.07352, 0.12614, 0.04109, 0.00100, 0.00196, 0.10416, 0.03120, 0.09454, 0.42916, 0.08944
1991-01-26, 0.00770, 0.07343, 0.12701, 0.03956, 0.00107, 0.00183, 0.09997, 0.03218, 0.09417, 0.43454, 0.08853
1991-01-27, 0.00719, 0.06006, 0.13335, 0.04957, 0.00120, 0.00162, 0.08342, 0.03441, 0.09836, 0.43929, 0.09152
1991-01-28, 0.00658, 0.05169, 0.13501, 0.04490, 0.00132, 0.00160, 0.08532, 0.03415, 0.09984, 0.44718, 0.09242
1991-01-29, 0.00591, 0.04248, 0.13927, 0.03924, 0.00138, 0.00167, 0.07631, 0.03652, 0.10147, 0.46236, 0.09338
1991-01-30, 0.00677, 0.05283, 0.13796, 0.03510, 0.00134, 0.00168, 0.08631, 0.03703, 0.09919, 0.45053, 0.09126
1991-01-31, 0.00710, 0.05378, 0.14027, 0.03175, 0.00127, 0.00157, 0.08416, 0.03848, 0.09958, 0.45066, 0.09140
1991-02-01, 0.00667, 0.04501, 0.14604, 0.03091, 0.00121, 0.00150, 0.07195, 0.04097, 0.10269, 0.45929, 0.09375
1991-02-02, 0.00579, 0.03635, 0.15142, 0.02690, 0.00117, 0.00143, 0.06091, 0.04333, 0.10556, 0.47101, 0.09613
1991-02-03, 0.00514, 0.02987, 0.15600, 0.02389, 0.00114, 0.00133, 0.05067, 0.04544, 0.10760, 0.48108, 0.09784
1991-02-04, 0.00497, 0.03686, 0.15699, 0.01994, 0.00108, 0.00121, 0.05297, 0.04638, 0.10700, 0.47556, 0.09704
1991-02-05, 0.00525, 0.04080, 0.15429, 0.01718, 0.00101, 0.00111, 0.06403, 0.04568, 0.10488, 0.47043, 0.09534
1991-02-06, 0.00522, 0.03817, 0.15118, 0.03049, 0.00093, 0.00093, 0.07022, 0.04386, 0.10366, 0.46181, 0.09353
