date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01757, 0.02072, 0.13588, 0.00139, 0.00042, 0.00681, 0.00012, 0.02444, 0.30219, 0.39907, 0.09138
1991-01-02, 0.01825, 0.02085, 0.13694, 0.00443, 0.00035, 0.00629, 0.00012, 0.02519, 0.31661, 0.38234, 0.08863
1991-01-03, 0.01753, 0.02556, 0.13760, 0.00481, 0.00032, 0.00537, 0.00029, 0.02564, 0.30154, 0.39544, 0.08589
1991-01-04, 0.01511, 0.01092, 0.14192, 0.00357, 0.00028, 0.00423, 0.00014, 0.02642, 0.30364, 0.40526, 0.08852
1991-01-05, 0.01610, 0.01679, 0.14227, 0.00241, 0.00026, 0.00299, 0.00017, 0.02729, 0.30593, 0.40029, 0.08548
1991-01-06, 0.01792, 0.02070, 0.12948, 0.00346, 0.00024, 0.00278, 0.00015, 0.02139, 0.28576, 0.43150, 0.08661
1991-01-07, 0.01720, 0.02429, 0.12580, 0.00351, 0.00024, 0.00229, 0.00012, 0.02153, 0.28293, 0.43561, 0.08649
1991-01-08, 0.01811, 0.02387, 0.12534, 0.00721, 0.00025, 0.00228, 0.00020, 0.02353, 0.30178, 0.41408, 0.08337
1991-01-09, 0.01823, 0.03242, 0.12804, 0.00608, 0.00026, 0.00234, 0.00017, 0.02514, 0.31348, 0.38991, 0.08393
1991-01-10, 0.01699, 0.01921, 0.13598, 0.01058, 0.00024, 0.00234, 0.00021, 0.02434, 0.30205, 0.39612, 0.09194
1991-01-11, 0.01608, 0.02848, 0.13644, 0.00279, 0.00025, 0.00236, 0.00015, 0.02411, 0.29991, 0.39972, 0.08971
1991-01-12, 0.01694, 0.02960, 0.13872, 0.00234, 0.00018, 0.00196, 0.00010, 0.02298, 0.29044, 0.40843, 0.08830
1991-01-13, 0.01717, 0.01397, 0.14543, 0.00613, 0.00018, 0.00220, 0.00011, 0.02394, 0.29782, 0.40321, 0.08984
1991-01-14, 0.01733, 0.01737, 0.14308, 0.00191, 0.00026, 0.00234, 0.00009, 0.02634, 0.30306, 0.39927, 0.08897
1991-01-15, 0.01689, 0.02193, 0.13507, 0.00255, 0.00026, 0.00192, 0.00008, 0.02359, 0.31415, 0.39280, 0.09076
1991-01-16, 0.01471, 0.01974, 0.13760, 0.00099, 0.00024, 0.00179, 0.00004, 0.02516, 0.32322, 0.38676, 0.08975
1991-01-17, 0.01653, 0.01127, 0.13648, 0.00033, 0.00024, 0.00196, 0.00005, 0.02443, 0.31246, 0.40660, 0.08964
1991-01-18, 0.01718, 0.01979, 0.13824, 0.00013, 0.00004, 0.00065, 0.00006, 0.02438, 0.30763, 0.40369, 0.08820
1991-01-19, 0.01835, 0.02462, 0.13766, 0.00031, 0.00004, 0.00041, 0.00265, 0.02560, 0.30366, 0.40243, 0.08428
1991-01-20, 0.02106, 0.04696, 0.13284, 0.00512, 0.00005, 0.00058, 0.00712, 0.02543, 0.29961, 0.38273, 0.07849
1991-01-21, 0.01780, 0.02892, 0.12709, 0.01212, 0.00008, 0.00077, 0.00129, 0.02263, 0.30979, 0.38957, 0.08993
1991-01-22, 0.01657, 0.02731, 0.12895, 0.01055, 0.00005, 0.00083, 0.00133, 0.02297, 0.29365, 0.40895, 0.08883
1991-01-23, 0.01995, 0.04247, 0.12034, 0.01021, 0.00006, 0.00091, 0.00139, 0.02015, 0.26995, 0.43272, 0.08185
1991-01-24, 0.02437, 0.05342, 0.11288, 0.01272, 0.00011, 0.00102, 0.00148, 0.01855, 0.29174, 0.40327, 0.08043
1991-01-25, 0.02252, 0.04042, 0.11964, 0.01459, 0.00017, 0.00131, 0.00197, 0.02119, 0.31508, 0.38012, 0.08299
1991-01-26, 0.01977, 0.02252, 0.12629, 0.00745, 0.00015, 0.00142, 0.00110, 0.02274, 0.35186, 0.36070, 0.08600
1991-01-27, 0.02012, 0.01295, 0.12361, 0.01104, 0.00008, 0.00118, 0.00085, 0.01797, 0.31935, 0.40517, 0.08768
1991-01-28, 0.02056, 0.02018, 0.11106, 0.00871, 0.00009, 0.00106, 0.00089, 0.01158, 0.26812, 0.46320, 0.09455
1991-01-29, 0.02222, 0.02112, 0.11567, 0.00828, 0.00013, 0.00135, 0.00057, 0.01213, 0.27102, 0.44944, 0.09809
1991-01-30, 0.02759, 0.02225, 0.11081, 0.01393, 0.00019, 0.00136, 0.00063, 0.01217, 0.29509, 0.42462, 0.09136
1991-01-31, 0.02779, 0.02506, 0.11402, 0.00611, 0.00012, 0.00085, 0.00044, 0.01274, 0.28428, 0.43609, 0.09249
1991-02-01, 0.02687, 0.02456, 0.11408, 0.00364, 0.00009, 0.00112, 0.00023, 0.01321, 0.30381, 0.42052, 0.09187
1991-02-02, 0.02710, 0.02393, 0.11317, 0.01178, 0.00012, 0.00170, 0.00021, 0.01418, 0.33301, 0.38584, 0.08895
1991-02-03, 0.02896, 0.01261, 0.11764, 0.01034, 0.00009, 0.00116, 0.00021, 0.01629, 0.34270, 0.38310, 0.08689
1991-02-04, 0.02594, 0.00928, 0.12810, 0.00601, 0.00009, 0.00097, 0.00023, 0.01696, 0.33502, 0.38283, 0.09456
1991-02-05, 0.02952, 0.01973, 0.12196, 0.00857, 0.00009, 0.00102, 0.00018, 0.01412, 0.29804, 0.41725, 0.08952
1991-02-06, 0.02776, 0.01892, 0.12263, 0.01226, 0.00009, 0.00116, 0.00019, 0.00977, 0.29481, 0.41716, 0.09525
1991-02-07, 0.02629, 0.00783, 0.11251, 0.02563, 0.00009, 0.00164, 0.00129, 0.00867, 0.33819, 0.38680, 0.09106
1991-02-08, 0.02721, 0.00315, 0.10963, 0.00117, 0.00011, 0.00205, 0.00010, 0.00801, 0.36271, 0.38858, 0.09726
1991-02-09, 0.02690, 0.00210, 0.11262, 0.00164, 0.00014, 0.00174, 0.00015, 0.00918, 0.35474, 0.39333, 0.09747
1991-02-10, 0.02493, 0.00151, 0.11127, 0.00109, 0.00021, 0.00197, 0.00014, 0.00834, 0.32899, 0.42358, 0.09797
1991-02-11, 0.02445, 0.00193, 0.10535, 0.00049, 0.00031, 0.00226, 0.00014, 0.00770, 0.33536, 0.43023, 0.09178
1991-02-12, 0.02773, 0.02015, 0.10372, 0.00062, 0.00025, 0.00208, 0.00013, 0.00812, 0.35979, 0.38807, 0.08933
1991-02-13, 0.02667, 0.02216, 0.10386, 0.00073, 0.00015, 0.00177, 0.00018, 0.00794, 0.33226, 0.41781, 0.08649
1991-02-14, 0.02424, 0.03597, 0.10798, 0.00549, 0.00014, 0.00165, 0.00039, 0.00963, 0.33698, 0.39284, 0.08469
1991-02-15, 0.02290, 0.04699, 0.10944, 0.00233, 0.00019, 0.00148, 0.00042, 0.00908, 0.31289, 0.40597, 0.08830
1991-02-16, 0.02031, 0.04605, 0.11329, 0.00208, 0.00029, 0.00146, 0.00028, 0.01007, 0.31511, 0.40084, 0.09021
1991-02-17, 0.02114, 0.02633, 0.11431, 0.01032, 0.00041, 0.00150, 0.00035, 0.01196, 0.33591, 0.39089, 0.08689
1991-02-18, 0.01921, 0.02814, 0.11904, 0.00172, 0.00048, 0.00151, 0.00022, 0.01215, 0.34356, 0.38450, 0.08946
1991-02-19, 0.02244, 0.02397, 0.12215, 0.00495, 0.00049, 0.00144, 0.00030, 0.01362, 0.32337, 0.39844, 0.08884
1991-02-20, 0.02036, 0.02575, 0.12602, 0.00256, 0.00047, 0.00118, 0.00030, 0.01390, 0.31545, 0.40238, 0.09162
