date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01909, 0.12037, 0.10556, 0.08903, 0.00057, 0.00106, 0.04065, 0.01515, 0.12079, 0.39884, 0.08889
1991-01-02, 0.02186, 0.11246, 0.11304, 0.06378, 0.00050, 0.00124, 0.03458, 0.01578, 0.12877, 0.41258, 0.09541
1991-01-03, 0.01972, 0.12483, 0.11026, 0.06561, 0.00052, 0.00146, 0.03281, 0.01695, 0.12721, 0.40897, 0.09167
1991-01-04, 0.01911, 0.10995, 0.11360, 0.06610, 0.00055, 0.00125, 0.03456, 0.01527, 0.12396, 0.41835, 0.09729
1991-01-05, 0.02587, 0.08019, 0.12268, 0.04717, 0.00058, 0.00104, 0.03491, 0.01516, 0.13065, 0.43611, 0.10565
1991-01-06, 0.02257, 0.07960, 0.11613, 0.07107, 0.00069, 0.00120, 0.03093, 0.01555, 0.12111, 0.44231, 0.09884
1991-01-07, 0.02582, 0.07757, 0.11526, 0.07981, 0.00084, 0.00145, 0.02825, 0.01660, 0.12648, 0.43091, 0.09699
1991-01-08, 0.02346, 0.07793, 0.11260, 0.10504, 0.00082, 0.00175, 0.03673, 0.01666, 0.12260, 0.40792, 0.09448
1991-01-09, 0.01874, 0.07924, 0.12110, 0.08162, 0.00071, 0.00218, 0.02249, 0.01700, 0.12847, 0.42554, 0.10292
1991-01-10, 0.01564, 0.07980, 0.12385, 0.07192, 0.00055, 0.00225, 0.01636, 0.01836, 0.12861, 0.43836, 0.10429
1991-01-11, 0.01965, 0.06496, 0.12703, 0.05406, 0.00053, 0.00247, 0.01773, 0.01929, 0.12962, 0.45824, 0.10642
