date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.11993, 0.11622, 0.12037, 0.01703, 0.00167, 0.01758, 0.00654, 0.00558, 0.11207, 0.35001, 0.13300
1991-01-02, 0.11415, 0.10751, 0.12570, 0.01707, 0.00125, 0.01459, 0.00551, 0.00345, 0.11920, 0.35443, 0.13713
1991-01-03, 0.11291, 0.09790, 0.12740, 0.01851, 0.00122, 0.01320, 0.00575, 0.00354, 0.12103, 0.35563, 0.14292
1991-01-04, 0.11921, 0.10413, 0.12397, 0.02457, 0.00140, 0.01379, 0.00654, 0.00421, 0.11690, 0.34242, 0.14286
1991-01-05, 0.12594, 0.09879, 0.12123, 0.02221, 0.00152, 0.01395, 0.00578, 0.00377, 0.11345, 0.35276, 0.14059
1991-01-06, 0.14166, 0.10165, 0.11540, 0.02440, 0.00181, 0.01776, 0.00752, 0.00461, 0.10667, 0.34575, 0.13276
1991-01-07, 0.14091, 0.09797, 0.12504, 0.01500, 0.00161, 0.01869, 0.00493, 0.00473, 0.11676, 0.33283, 0.14153
1991-01-08, 0.13776, 0.10613, 0.12576, 0.01041, 0.00141, 0.01756, 0.00469, 0.00440, 0.11772, 0.33343, 0.14072
1991-01-09, 0.11882, 0.09991, 0.12591, 0.01872, 0.00134, 0.01571, 0.00778, 0.00359, 0.11903, 0.34711, 0.14208
1991-01-10, 0.11278, 0.08069, 0.12689, 0.03043, 0.00130, 0.01462, 0.01226, 0.00352, 0.12008, 0.35302, 0.14443
1991-01-11, 0.11730, 0.06166, 0.13173, 0.02714, 0.00162, 0.01564, 0.00972, 0.00374, 0.12495, 0.35613, 0.15038
1991-01-12, 0.10743, 0.07408, 0.13007, 0.02081, 0.00174, 0.01807, 0.00784, 0.00373, 0.12394, 0.36231, 0.14998
1991-01-13, 0.08835, 0.07573, 0.13258, 0.02077, 0.00162, 0.01614, 0.00766, 0.00297, 0.12780, 0.37008, 0.15630
1991-01-14, 0.10069, 0.07271, 0.12659, 0.02308, 0.00168, 0.01644, 0.00822, 0.00348, 0.12130, 0.37573, 0.15008
1991-01-15, 0.12456, 0.07419, 0.12061, 0.02351, 0.00159, 0.01692, 0.00996, 0.00357, 0.11515, 0.37014, 0.13981
1991-01-16, 0.12806, 0.07668, 0.12145, 0.02808, 0.00172, 0.01950, 0.01107, 0.00417, 0.11511, 0.35552, 0.13865
1991-01-17, 0.10865, 0.08286, 0.12787, 0.02449, 0.00129, 0.01600, 0.01075, 0.00363, 0.12220, 0.35577, 0.14647
1991-01-18, 0.11431, 0.08263, 0.12307, 0.02690, 0.00149, 0.01690, 0.01047, 0.00447, 0.11691, 0.36057, 0.14229
1991-01-19, 0.10277, 0.06040, 0.12785, 0.03438, 0.00167, 0.01543, 0.01228, 0.00405, 0.12239, 0.37037, 0.14843
