date, weight 
1991-01-01, 8.98325e-05
1991-01-02, 6.77366e-05
1991-01-03, 4.81708e-05
1991-01-04, 6.73861e-05
1991-01-05, 1.54753e-04
1991-01-06, 1.30308e-04
1991-01-07, 6.27943e-05
1991-01-08, 2.34822e-04
1991-01-09, 6.39037e-04
1991-01-10, 3.61949e-04
1991-01-11, 1.79688e-04
1991-01-12, 8.24170e-05
1991-01-13, 8.16053e-05
1991-01-14, 1.89129e-04
1991-01-15, 2.11611e-04
1991-01-16, 8.44296e-05
1991-01-17, 4.13868e-05
1991-01-18, 2.82943e-05
1991-01-19, 3.71950e-05
1991-01-20, 5.23554e-05
1991-01-21, 3.64991e-05
1991-01-22, 2.89661e-05
1991-01-23, 2.95031e-05
1991-01-24, 4.48422e-05
1991-01-25, 7.16966e-05
1991-01-26, 9.16211e-05
1991-01-27, 7.27414e-05
1991-01-28, 2.95257e-05
1991-01-29, 2.81498e-05
1991-01-30, 6.41147e-05
1991-01-31, 1.00809e-04
1991-02-01, 1.03720e-04
1991-02-02, 4.80765e-05
1991-02-03, 4.44606e-05
1991-02-04, 6.75007e-05
1991-02-05, 7.22314e-05
1991-02-06, 9.86573e-05
1991-02-07, 1.76451e-04
1991-02-08, 1.39688e-04
1991-02-09, 7.69547e-05
1991-02-10, 1.21551e-04
1991-02-11, 2.66575e-04
1991-02-12, 3.61106e-04
1991-02-13, 3.46286e-04
1991-02-14, 2.02694e-04
1991-02-15, 9.86305e-05
1991-02-16, 5.85744e-05
1991-02-17, 5.21560e-05
1991-02-18, 4.98228e-05
1991-02-19, 4.80732e-05
1991-02-20, 1.51630e-04
1991-02-21, 4.26890e-04
1991-02-22, 5.38144e-04
1991-02-23, 2.36538e-04
1991-02-24, 1.67847e-04
1991-02-25, 1.69371e-04
1991-02-26, 1.25526e-04
1991-02-27, 1.42073e-04
1991-02-28, 1.95048e-04
1991-03-01, 6.66260e-05
1991-03-02, 5.50231e-05
1991-03-03, 7.43043e-05
1991-03-04, 1.15885e-04
1991-03-05, 1.87581e-04
1991-03-06, 1.90771e-04
1991-03-07, 9.93063e-05
1991-03-08, 1.43322e-04
1991-03-09, 2.58406e-04
1991-03-10, 2.84644e-04
1991-03-11, 2.19837e-04
1991-03-12, 2.91956e-04
1991-03-13, 5.85414e-04
1991-03-14, 6.32263e-04
1991-03-15, 4.98216e-04
1991-03-16, 4.40359e-04
1991-03-17, 3.30858e-04
1991-03-18, 2.43244e-04
1991-03-19, 1.74596e-04
1991-03-20, 1.15305e-04
1991-03-21, 1.08863e-04
1991-03-22, 9.83324e-05
1991-03-23, 1.56930e-04
1991-03-24, 1.87699e-04
1991-03-25, 1.37531e-04
1991-03-26, 1.25362e-04
1991-03-27, 9.96488e-05
1991-03-28, 9.86455e-05
1991-03-29, 1.08820e-04
1991-03-30, 1.04951e-04
1991-03-31, 7.18139e-05
1991-04-01, 1.18452e-04
1991-04-02, 1.21847e-04
1991-04-03, 8.57112e-05
1991-04-04, 7.36869e-05
1991-04-05, 8.91473e-05
1991-04-06, 9.17286e-05
1991-04-07, 6.22141e-05
1991-04-08, 6.76956e-05
1991-04-09, 1.68350e-04
1991-04-10, 1.83423e-04
1991-04-11, 1.15046e-04
1991-04-12, 1.48773e-04
1991-04-13, 1.53839e-04
1991-04-14, 8.49856e-05
1991-04-15, 1.44962e-04
1991-04-16, 2.11869e-04
1991-04-17, 2.18873e-04
1991-04-18, 1.36533e-04
1991-04-19, 5.52425e-05
1991-04-20, 1.07268e-04
1991-04-21, 2.39012e-04
1991-04-22, 1.49556e-04
1991-04-23, 1.09072e-04
1991-04-24, 7.76719e-05
1991-04-25, 1.05386e-04
1991-04-26, 1.84138e-04
1991-04-27, 1.21892e-04
1991-04-28, 1.15716e-04
1991-04-29, 1.05166e-04
1991-04-30, 7.59858e-05
1991-05-01, 1.49465e-04
1991-05-02, 1.57346e-04
1991-05-03, 6.98295e-05
1991-05-04, 4.34807e-05
1991-05-05, 4.98111e-05
1991-05-06, 8.11330e-05
1991-05-07, 9.30989e-05
1991-05-08, 1.72444e-04
1991-05-09, 1.67260e-04
1991-05-10, 2.18887e-04
1991-05-11, 1.69581e-04
1991-05-12, 2.98969e-04
1991-05-13, 3.50997e-04
1991-05-14, 2.26640e-04
1991-05-15, 1.82999e-04
1991-05-16, 1.23723e-04
1991-05-17, 1.00312e-04
1991-05-18, 1.28315e-04
1991-05-19, 1.43116e-04
1991-05-20, 1.04921e-04
1991-05-21, 6.25225e-05
1991-05-22, 6.83218e-05
1991-05-23, 6.62782e-05
1991-05-24, 1.20155e-04
1991-05-25, 1.78477e-04
1991-05-26, 1.57657e-04
1991-05-27, 1.68534e-04
1991-05-28, 1.57797e-04
1991-05-29, 1.15484e-04
1991-05-30, 6.69191e-05
1991-05-31, 1.68225e-04
1991-06-01, 2.37139e-04
1991-06-02, 1.99183e-04
1991-06-03, 1.53419e-04
1991-06-04, 8.09141e-05
1991-06-05, 1.45742e-04
1991-06-06, 1.81047e-04
1991-06-07, 1.27138e-04
1991-06-08, 1.24664e-04
1991-06-09, 2.58205e-04
1991-06-10, 1.68455e-04
1991-06-11, 1.68753e-04
1991-06-12, 2.98684e-04
1991-06-13, 2.63378e-04
1991-06-14, 2.32188e-04
1991-06-15, 1.47445e-04
1991-06-16, 9.19332e-05
1991-06-17, 1.03667e-04
1991-06-18, 1.33940e-04
1991-06-19, 2.04287e-04
1991-06-20, 1.94009e-04
1991-06-21, 1.21203e-04
1991-06-22, 1.15590e-04
1991-06-23, 8.07656e-05
1991-06-24, 1.96906e-04
1991-06-25, 2.50221e-04
1991-06-26, 1.18696e-04
1991-06-27, 1.08815e-04
1991-06-28, 1.10164e-04
1991-06-29, 1.20232e-04
1991-06-30, 1.22843e-04
1991-07-01, 1.01694e-04
1991-07-02, 7.59275e-05
1991-07-03, 8.30249e-05
1991-07-04, 1.57877e-04
1991-07-05, 1.54288e-04
1991-07-06, 1.04389e-04
1991-07-07, 8.58445e-05
1991-07-08, 1.61760e-04
1991-07-09, 1.92176e-04
1991-07-10, 2.31785e-04
1991-07-11, 2.07273e-04
1991-07-12, 1.86940e-04
1991-07-13, 1.31276e-04
1991-07-14, 9.92531e-05
1991-07-15, 8.79331e-05
1991-07-16, 6.39897e-05
1991-07-17, 3.93857e-05
1991-07-18, 3.33083e-04
1991-07-19, 6.21205e-04
1991-07-20, 2.24764e-04
1991-07-21, 1.68951e-04
1991-07-22, 2.22953e-04
1991-07-23, 1.56658e-04
1991-07-24, 1.57748e-04
1991-07-25, 1.92801e-04
1991-07-26, 1.27466e-04
1991-07-27, 1.36102e-04
1991-07-28, 1.35697e-04
1991-07-29, 8.20625e-05
1991-07-30, 6.97421e-05
1991-07-31, 9.50328e-05
1991-08-01, 7.25774e-05
1991-08-02, 3.75735e-05
1991-08-03, 6.77195e-05
1991-08-04, 1.86149e-04
1991-08-05, 2.35650e-04
1991-08-06, 1.64145e-04
1991-08-07, 1.03856e-04
1991-08-08, 9.79256e-05
1991-08-09, 1.05968e-04
1991-08-10, 7.98020e-05
1991-08-11, 9.82456e-05
1991-08-12, 1.31854e-04
1991-08-13, 1.21581e-04
1991-08-14, 1.16148e-04
1991-08-15, 7.38719e-05
1991-08-16, 6.02681e-05
1991-08-17, 1.84354e-04
1991-08-18, 2.03967e-04
1991-08-19, 1.36185e-04
1991-08-20, 2.98255e-04
1991-08-21, 2.86157e-04
1991-08-22, 1.06633e-04
1991-08-23, 9.66616e-05
1991-08-24, 1.76824e-04
1991-08-25, 1.73585e-04
1991-08-26, 1.55285e-04
1991-08-27, 1.68468e-04
1991-08-28, 1.70320e-04
1991-08-29, 1.72833e-04
1991-08-30, 1.18691e-04
1991-08-31, 8.94996e-05
1991-09-01, 9.38409e-05
1991-09-02, 1.24586e-04
1991-09-03, 1.50246e-04
1991-09-04, 1.46701e-04
1991-09-05, 2.73084e-04
1991-09-06, 2.66534e-04
1991-09-07, 8.29103e-05
1991-09-08, 8.29379e-05
1991-09-09, 8.13128e-05
1991-09-10, 2.37355e-04
1991-09-11, 2.25482e-04
1991-09-12, 1.78511e-04
1991-09-13, 2.70773e-04
1991-09-14, 5.12449e-04
1991-09-15, 6.54812e-04
1991-09-16, 2.51597e-04
1991-09-17, 1.58715e-04
1991-09-18, 1.15668e-04
1991-09-19, 1.11713e-04
1991-09-20, 1.29230e-04
1991-09-21, 9.67348e-05
1991-09-22, 9.13037e-05
1991-09-23, 6.90063e-05
1991-09-24, 8.37852e-05
1991-09-25, 5.66751e-05
1991-09-26, 7.56215e-05
1991-09-27, 1.67408e-04
1991-09-28, 1.62348e-04
1991-09-29, 1.75952e-04
1991-09-30, 9.19193e-05
1991-10-01, 4.08878e-05
1991-10-02, 4.42779e-05
1991-10-03, 9.98424e-05
1991-10-04, 1.98150e-04
1991-10-05, 3.54805e-04
1991-10-06, 2.39681e-04
1991-10-07, 9.15177e-05
1991-10-08, 5.64563e-05
1991-10-09, 8.95404e-05
1991-10-10, 8.36240e-05
1991-10-11, 3.26002e-05
1991-10-12, 3.82376e-05
1991-10-13, 3.58175e-05
1991-10-14, 1.22561e-04
1991-10-15, 1.51034e-04
1991-10-16, 8.95622e-05
1991-10-17, 1.45903e-04
1991-10-18, 2.05646e-04
1991-10-19, 1.21814e-04
1991-10-20, 6.72118e-05
1991-10-21, 7.44973e-05
1991-10-22, 3.07520e-05
1991-10-23, 1.16272e-04
1991-10-24, 2.12361e-04
1991-10-25, 1.38858e-04
1991-10-26, 1.15597e-04
1991-10-27, 1.11440e-04
1991-10-28, 9.30661e-05
1991-10-29, 4.19717e-05
1991-10-30, 6.20947e-05
1991-10-31, 1.19080e-04
1991-11-01, 1.53021e-04
1991-11-02, 2.98112e-04
1991-11-03, 2.27045e-04
1991-11-04, 9.66500e-05
1991-11-05, 8.70070e-05
1991-11-06, 1.21110e-04
1991-11-07, 1.21159e-04
1991-11-08, 9.76064e-05
1991-11-09, 4.15230e-05
1991-11-10, 8.19755e-05
1991-11-11, 1.79319e-04
1991-11-12, 1.74079e-04
1991-11-13, 6.54490e-05
1991-11-14, 4.85893e-05
1991-11-15, 4.61130e-05
1991-11-16, 4.67438e-05
1991-11-17, 2.92214e-05
1991-11-18, 4.73424e-05
1991-11-19, 1.01542e-04
1991-11-20, 6.07111e-05
1991-11-21, 3.93975e-05
1991-11-22, 5.07240e-05
1991-11-23, 5.96506e-05
1991-11-24, 5.04128e-05
1991-11-25, 4.78750e-05
1991-11-26, 6.41124e-05
1991-11-27, 4.08623e-05
1991-11-28, 5.17364e-05
1991-11-29, 9.10214e-05
1991-11-30, 1.18543e-04
1991-12-01, 2.32792e-04
1991-12-02, 1.11713e-04
1991-12-03, 5.35734e-05
1991-12-04, 3.28380e-05
1991-12-05, 7.24512e-05
1991-12-06, 1.05516e-04
1991-12-07, 1.12955e-04
1991-12-08, 1.35465e-04
1991-12-09, 4.43629e-05
1991-12-10, 5.73250e-05
1991-12-11, 6.54567e-05
1991-12-12, 2.97640e-05
1991-12-13, 3.88411e-05
1991-12-14, 3.96283e-05
1991-12-15, 2.77567e-05
1991-12-16, 3.40977e-05
1991-12-17, 4.89686e-05
1991-12-18, 3.60136e-05
1991-12-19, 4.19736e-05
1991-12-20, 4.14668e-05
1991-12-21, 2.76469e-05
1991-12-22, 4.63994e-05
1991-12-23, 4.38059e-05
1991-12-24, 4.45464e-05
1991-12-25, 8.81592e-05
1991-12-26, 8.54277e-05
1991-12-27, 5.17710e-05
1991-12-28, 3.58507e-05
1991-12-29, 8.00155e-05
1991-12-30, 1.63929e-04
1991-12-31, 1.24594e-04
