date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02122, 0.03445, 0.13217, 0.11264, 0.00053, 0.00088, 0.03466, 0.02319, 0.13847, 0.42204, 0.07973
1991-01-02, 0.02175, 0.02164, 0.13446, 0.12549, 0.00061, 0.00072, 0.03137, 0.02379, 0.13992, 0.41922, 0.08103
1991-01-03, 0.02409, 0.01655, 0.14073, 0.10764, 0.00059, 0.00060, 0.02910, 0.02520, 0.14624, 0.42514, 0.08412
1991-01-04, 0.02590, 0.01941, 0.14391, 0.09555, 0.00055, 0.00055, 0.03185, 0.02648, 0.14916, 0.42248, 0.08416
1991-01-05, 0.02619, 0.01605, 0.14129, 0.11057, 0.00053, 0.00054, 0.03733, 0.02665, 0.14605, 0.41293, 0.08188
1991-01-06, 0.01723, 0.02951, 0.13010, 0.12387, 0.00049, 0.00066, 0.04927, 0.02215, 0.13489, 0.41122, 0.08060
1991-01-07, 0.01468, 0.02787, 0.13356, 0.11492, 0.00054, 0.00092, 0.04208, 0.02319, 0.13321, 0.42767, 0.08137
1991-01-08, 0.01818, 0.02358, 0.13205, 0.12749, 0.00053, 0.00084, 0.04952, 0.02288, 0.13216, 0.41195, 0.08083
1991-01-09, 0.01787, 0.02434, 0.12896, 0.12831, 0.00044, 0.00066, 0.04949, 0.02238, 0.12278, 0.42438, 0.08039
1991-01-10, 0.01941, 0.01917, 0.12848, 0.13953, 0.00050, 0.00068, 0.04728, 0.02166, 0.12460, 0.41880, 0.07989
1991-01-11, 0.02275, 0.03018, 0.12002, 0.17905, 0.00055, 0.00077, 0.06050, 0.02070, 0.11756, 0.37565, 0.07227
1991-01-12, 0.02262, 0.01750, 0.12691, 0.16635, 0.00065, 0.00064, 0.04997, 0.02188, 0.12434, 0.39285, 0.07627
1991-01-13, 0.02012, 0.02061, 0.12357, 0.17935, 0.00077, 0.00052, 0.04559, 0.01878, 0.11499, 0.39933, 0.07638
1991-01-14, 0.02232, 0.02099, 0.12183, 0.19693, 0.00082, 0.00050, 0.04577, 0.01977, 0.11442, 0.38452, 0.07214
1991-01-15, 0.01984, 0.01942, 0.11156, 0.21853, 0.00095, 0.00067, 0.05526, 0.01452, 0.11523, 0.37029, 0.07374
1991-01-16, 0.02198, 0.01423, 0.11294, 0.20406, 0.00092, 0.00083, 0.05752, 0.01488, 0.11642, 0.38192, 0.07429
1991-01-17, 0.02867, 0.01323, 0.12078, 0.18476, 0.00071, 0.00061, 0.05621, 0.01918, 0.11637, 0.38750, 0.07197
1991-01-18, 0.03142, 0.01644, 0.12377, 0.18671, 0.00063, 0.00053, 0.05516, 0.02164, 0.11542, 0.37949, 0.06879
1991-01-19, 0.02886, 0.01493, 0.13343, 0.17437, 0.00061, 0.00056, 0.04603, 0.02405, 0.12256, 0.38210, 0.07250
1991-01-20, 0.02497, 0.01272, 0.13935, 0.16666, 0.00061, 0.00059, 0.03989, 0.02510, 0.12545, 0.38903, 0.07563
1991-01-21, 0.02351, 0.02176, 0.14501, 0.12808, 0.00054, 0.00062, 0.03540, 0.02520, 0.12895, 0.41106, 0.07987
1991-01-22, 0.01940, 0.02769, 0.14845, 0.10898, 0.00056, 0.00062, 0.02881, 0.02637, 0.13002, 0.42882, 0.08028
1991-01-23, 0.02234, 0.02864, 0.14926, 0.10628, 0.00068, 0.00063, 0.02782, 0.02703, 0.13130, 0.42668, 0.07936
1991-01-24, 0.02115, 0.02724, 0.13247, 0.13110, 0.00080, 0.00064, 0.04306, 0.02138, 0.12663, 0.41769, 0.07786
1991-01-25, 0.02034, 0.02534, 0.13375, 0.13793, 0.00083, 0.00077, 0.03893, 0.02229, 0.12567, 0.41738, 0.07678
1991-01-26, 0.03003, 0.02143, 0.13535, 0.15076, 0.00071, 0.00063, 0.04484, 0.02334, 0.12315, 0.39556, 0.07420
1991-01-27, 0.03116, 0.01913, 0.14002, 0.14673, 0.00068, 0.00059, 0.04376, 0.02480, 0.12125, 0.39888, 0.07301
1991-01-28, 0.02591, 0.01634, 0.14083, 0.13407, 0.00069, 0.00073, 0.04319, 0.02493, 0.12590, 0.41203, 0.07538
1991-01-29, 0.02245, 0.01570, 0.13419, 0.16627, 0.00053, 0.00084, 0.05145, 0.02398, 0.12591, 0.38574, 0.07296
1991-01-30, 0.02269, 0.01142, 0.13590, 0.15835, 0.00050, 0.00090, 0.04916, 0.02442, 0.12282, 0.40046, 0.07338
