date, weight 
1991-01-01, 1.16921e-04
1991-01-02, 8.02309e-05
1991-01-03, 5.72703e-05
1991-01-04, 5.29995e-05
1991-01-05, 6.20869e-05
1991-01-06, 6.93773e-05
1991-01-07, 8.96230e-05
1991-01-08, 1.44544e-04
1991-01-09, 1.93314e-04
1991-01-10, 2.13081e-04
1991-01-11, 1.09872e-04
1991-01-12, 7.48998e-05
1991-01-13, 7.52592e-05
1991-01-14, 1.02555e-04
1991-01-15, 1.07407e-04
1991-01-16, 1.37197e-04
1991-01-17, 1.00164e-04
1991-01-18, 1.19280e-04
1991-01-19, 1.05966e-04
1991-01-20, 1.08475e-04
1991-01-21, 7.06549e-05
1991-01-22, 6.87755e-05
1991-01-23, 2.67931e-04
1991-01-24, 3.82742e-04
1991-01-25, 1.41656e-04
1991-01-26, 7.95810e-05
1991-01-27, 1.19646e-04
1991-01-28, 1.87136e-04
1991-01-29, 1.68925e-04
1991-01-30, 9.49733e-05
1991-01-31, 1.01854e-04
1991-02-01, 8.16339e-05
1991-02-02, 4.33519e-05
1991-02-03, 3.65102e-05
1991-02-04, 1.15436e-04
1991-02-05, 1.28266e-04
1991-02-06, 1.67885e-04
1991-02-07, 1.40353e-04
1991-02-08, 4.01773e-05
1991-02-09, 1.18479e-04
1991-02-10, 2.22876e-04
1991-02-11, 1.50705e-04
1991-02-12, 1.00302e-04
1991-02-13, 9.13721e-05
1991-02-14, 1.41788e-04
1991-02-15, 2.53033e-04
1991-02-16, 3.86974e-04
1991-02-17, 2.02680e-04
1991-02-18, 1.86392e-04
1991-02-19, 1.78322e-04
1991-02-20, 1.47151e-04
1991-02-21, 2.39615e-04
1991-02-22, 1.51468e-04
1991-02-23, 1.43734e-04
1991-02-24, 1.13336e-04
1991-02-25, 7.06669e-05
1991-02-26, 6.08606e-05
1991-02-27, 5.68680e-05
1991-02-28, 7.71161e-05
1991-03-01, 1.20112e-04
1991-03-02, 4.84402e-04
1991-03-03, 4.01914e-04
1991-03-04, 2.25479e-04
1991-03-05, 2.00786e-04
1991-03-06, 1.28462e-04
1991-03-07, 1.53878e-04
1991-03-08, 1.23662e-04
1991-03-09, 1.47883e-04
1991-03-10, 2.46686e-04
1991-03-11, 2.13371e-04
1991-03-12, 7.20104e-05
1991-03-13, 5.09159e-05
1991-03-14, 6.44743e-05
1991-03-15, 7.46858e-05
1991-03-16, 4.37428e-05
1991-03-17, 7.44303e-05
1991-03-18, 1.01196e-04
1991-03-19, 1.54370e-04
1991-03-20, 2.51449e-04
