date, weight 
1991-01-01, 7.68051e-05
1991-01-02, 7.70564e-05
1991-01-03, 1.00492e-04
1991-01-04, 7.35316e-05
1991-01-05, 5.22984e-05
1991-01-06, 5.91692e-05
1991-01-07, 4.79403e-05
1991-01-08, 8.05829e-05
1991-01-09, 8.37816e-05
1991-01-10, 4.91169e-05
1991-01-11, 4.95098e-05
1991-01-12, 6.86097e-05
1991-01-13, 5.45238e-05
1991-01-14, 6.04371e-05
1991-01-15, 7.19462e-05
1991-01-16, 7.20145e-05
1991-01-17, 6.35033e-05
1991-01-18, 6.54811e-05
1991-01-19, 9.36235e-05
1991-01-20, 1.21759e-04
1991-01-21, 1.70968e-04
1991-01-22, 1.01691e-04
1991-01-23, 4.91363e-05
1991-01-24, 6.43332e-05
1991-01-25, 1.97523e-04
1991-01-26, 2.82488e-04
1991-01-27, 1.76255e-04
1991-01-28, 8.81927e-05
1991-01-29, 5.14953e-05
1991-01-30, 4.09436e-05
1991-01-31, 5.37828e-05
1991-02-01, 5.61035e-05
1991-02-02, 8.65241e-05
1991-02-03, 7.54812e-05
1991-02-04, 5.51158e-05
1991-02-05, 1.17324e-04
1991-02-06, 1.37019e-04
1991-02-07, 1.10737e-04
1991-02-08, 1.25834e-04
1991-02-09, 1.57216e-04
1991-02-10, 9.70761e-05
1991-02-11, 8.49102e-05
1991-02-12, 1.25940e-04
1991-02-13, 1.21128e-04
1991-02-14, 1.35488e-04
1991-02-15, 1.19547e-04
1991-02-16, 6.59034e-05
1991-02-17, 7.32891e-05
1991-02-18, 7.35806e-05
1991-02-19, 5.73511e-05
1991-02-20, 3.82222e-05
1991-02-21, 6.24356e-05
1991-02-22, 1.11101e-04
1991-02-23, 2.30966e-04
1991-02-24, 3.48293e-04
1991-02-25, 2.89863e-04
1991-02-26, 3.02255e-04
1991-02-27, 4.44322e-04
1991-02-28, 4.53971e-04
1991-03-01, 2.13098e-04
1991-03-02, 2.05009e-04
1991-03-03, 2.11296e-04
1991-03-04, 2.26113e-04
1991-03-05, 4.56672e-04
1991-03-06, 6.05173e-04
1991-03-07, 2.57321e-04
1991-03-08, 1.74223e-04
1991-03-09, 1.85797e-04
1991-03-10, 2.12298e-04
1991-03-11, 1.69314e-04
1991-03-12, 1.17845e-04
1991-03-13, 1.15166e-04
1991-03-14, 1.53430e-04
1991-03-15, 1.80997e-04
1991-03-16, 2.41058e-04
1991-03-17, 2.83501e-04
1991-03-18, 2.74913e-04
1991-03-19, 3.73057e-04
1991-03-20, 4.61384e-04
1991-03-21, 4.26068e-04
1991-03-22, 3.99002e-04
1991-03-23, 2.87855e-04
1991-03-24, 2.95178e-04
1991-03-25, 3.53447e-04
1991-03-26, 3.87087e-04
1991-03-27, 4.46952e-04
1991-03-28, 3.98480e-04
1991-03-29, 3.42348e-04
1991-03-30, 2.77470e-04
1991-03-31, 2.40658e-04
1991-04-01, 2.17637e-04
1991-04-02, 2.19476e-04
1991-04-03, 2.02278e-04
1991-04-04, 1.69322e-04
1991-04-05, 1.54031e-04
1991-04-06, 1.27587e-04
1991-04-07, 9.73095e-05
1991-04-08, 8.41799e-05
1991-04-09, 8.74821e-05
1991-04-10, 1.29945e-04
1991-04-11, 1.51374e-04
1991-04-12, 1.11499e-04
1991-04-13, 9.81661e-05
1991-04-14, 1.00294e-04
1991-04-15, 1.26759e-04
1991-04-16, 2.04015e-04
1991-04-17, 1.34216e-04
1991-04-18, 6.63859e-05
1991-04-19, 4.10757e-05
1991-04-20, 5.10120e-05
1991-04-21, 4.90172e-05
1991-04-22, 1.06823e-04
1991-04-23, 1.62027e-04
1991-04-24, 8.22616e-05
1991-04-25, 4.27423e-05
1991-04-26, 7.93748e-05
1991-04-27, 1.31330e-04
1991-04-28, 9.51091e-05
1991-04-29, 7.95957e-05
1991-04-30, 4.61900e-05
1991-05-01, 5.67268e-05
1991-05-02, 5.73123e-05
1991-05-03, 1.36085e-04
1991-05-04, 1.20396e-04
1991-05-05, 4.39020e-05
1991-05-06, 4.82638e-05
1991-05-07, 7.19931e-05
1991-05-08, 7.08411e-05
1991-05-09, 9.26633e-05
1991-05-10, 6.14168e-05
1991-05-11, 4.35744e-05
1991-05-12, 8.41167e-05
1991-05-13, 6.42317e-05
1991-05-14, 4.74834e-05
1991-05-15, 4.41634e-05
1991-05-16, 4.38086e-05
1991-05-17, 5.35470e-05
1991-05-18, 5.37714e-05
1991-05-19, 5.88768e-05
1991-05-20, 4.92031e-05
1991-05-21, 4.11468e-05
1991-05-22, 6.36719e-05
1991-05-23, 5.00860e-05
1991-05-24, 4.94874e-05
1991-05-25, 5.51491e-05
1991-05-26, 1.05016e-04
1991-05-27, 1.06475e-04
1991-05-28, 5.83534e-05
1991-05-29, 5.57276e-05
1991-05-30, 6.86188e-05
1991-05-31, 1.53181e-04
1991-06-01, 1.33883e-04
1991-06-02, 6.90822e-05
1991-06-03, 1.14234e-04
1991-06-04, 1.27762e-04
1991-06-05, 1.05164e-04
1991-06-06, 1.35562e-04
1991-06-07, 1.77445e-04
1991-06-08, 1.43533e-04
1991-06-09, 5.86492e-05
1991-06-10, 7.47048e-05
1991-06-11, 7.42948e-05
1991-06-12, 1.33191e-04
1991-06-13, 2.05372e-04
1991-06-14, 1.29797e-04
1991-06-15, 6.78404e-05
1991-06-16, 3.91388e-05
1991-06-17, 3.55081e-05
1991-06-18, 8.77035e-05
1991-06-19, 9.48084e-05
1991-06-20, 1.35820e-04
1991-06-21, 2.41851e-04
1991-06-22, 1.44209e-04
1991-06-23, 8.01412e-05
1991-06-24, 1.02975e-04
1991-06-25, 2.59660e-04
1991-06-26, 5.99080e-04
1991-06-27, 6.68667e-04
1991-06-28, 7.43807e-04
1991-06-29, 2.59313e-04
1991-06-30, 1.77920e-04
1991-07-01, 1.44498e-04
1991-07-02, 1.08447e-04
1991-07-03, 1.33298e-04
1991-07-04, 1.03916e-04
1991-07-05, 1.33041e-04
1991-07-06, 1.48879e-04
1991-07-07, 1.09596e-04
1991-07-08, 1.65149e-04
1991-07-09, 1.71038e-04
1991-07-10, 7.57067e-05
1991-07-11, 7.44301e-05
1991-07-12, 1.03846e-04
1991-07-13, 2.57512e-04
1991-07-14, 2.71832e-04
1991-07-15, 2.18914e-04
1991-07-16, 1.58946e-04
1991-07-17, 8.99412e-05
1991-07-18, 8.48971e-05
1991-07-19, 4.99295e-05
1991-07-20, 4.15599e-05
1991-07-21, 2.70343e-05
1991-07-22, 1.05649e-04
1991-07-23, 2.81674e-04
1991-07-24, 2.82997e-04
1991-07-25, 1.01293e-04
1991-07-26, 5.54450e-05
1991-07-27, 3.80197e-05
1991-07-28, 3.89495e-05
1991-07-29, 5.82141e-05
1991-07-30, 5.87624e-05
1991-07-31, 4.91970e-05
1991-08-01, 4.56800e-05
1991-08-02, 1.30016e-04
1991-08-03, 1.49195e-04
1991-08-04, 5.50314e-05
1991-08-05, 4.26317e-05
1991-08-06, 1.00172e-04
1991-08-07, 6.61738e-05
1991-08-08, 2.52874e-05
