date, weight 
1991-01-01, 5.29167e-06
1991-01-02, 2.00306e-06
1991-01-03, 1.33592e-06
1991-01-04, 1.07483e-06
1991-01-05, 2.54245e-06
1991-01-06, 4.25546e-06
1991-01-07, 7.95168e-06
1991-01-08, 1.54710e-05
1991-01-09, 7.98342e-06
1991-01-10, 4.20970e-06
1991-01-11, 6.79189e-06
1991-01-12, 5.90944e-06
1991-01-13, 5.14730e-06
1991-01-14, 1.50374e-06
1991-01-15, 1.32963e-06
1991-01-16, 1.47206e-06
1991-01-17, 8.05920e-07
1991-01-18, 6.43954e-07
1991-01-19, 7.97603e-06
1991-01-20, 1.31559e-05
1991-01-21, 3.19598e-06
1991-01-22, 1.42653e-06
1991-01-23, 8.72622e-07
1991-01-24, 6.37821e-07
1991-01-25, 5.94855e-07
1991-01-26, 7.22384e-07
1991-01-27, 7.42675e-07
1991-01-28, 6.65509e-07
1991-01-29, 1.09854e-06
1991-01-30, 3.74873e-06
1991-01-31, 3.34651e-06
1991-02-01, 1.04641e-06
1991-02-02, 1.14304e-06
1991-02-03, 1.55084e-06
1991-02-04, 1.05629e-06
1991-02-05, 1.79085e-06
1991-02-06, 2.19347e-05
1991-02-07, 4.72549e-05
1991-02-08, 3.23504e-05
1991-02-09, 1.53089e-05
1991-02-10, 1.19059e-05
1991-02-11, 1.88680e-05
1991-02-12, 1.05370e-05
1991-02-13, 9.16863e-06
1991-02-14, 1.17590e-05
1991-02-15, 6.78710e-06
1991-02-16, 2.39381e-06
1991-02-17, 1.59859e-06
1991-02-18, 1.93868e-06
1991-02-19, 1.16271e-05
1991-02-20, 3.36606e-05
1991-02-21, 5.03859e-05
1991-02-22, 5.45533e-05
1991-02-23, 2.04950e-05
1991-02-24, 7.19576e-06
1991-02-25, 6.65357e-06
1991-02-26, 1.94013e-05
1991-02-27, 5.01189e-05
1991-02-28, 1.31930e-04
1991-03-01, 1.29805e-04
1991-03-02, 7.01121e-05
1991-03-03, 9.64332e-05
1991-03-04, 1.18556e-04
1991-03-05, 6.80605e-05
1991-03-06, 5.20509e-05
1991-03-07, 5.03659e-05
1991-03-08, 6.42324e-05
1991-03-09, 9.81066e-05
1991-03-10, 1.26405e-04
1991-03-11, 9.24014e-05
1991-03-12, 1.22860e-04
1991-03-13, 1.84178e-04
1991-03-14, 2.51684e-04
1991-03-15, 4.34783e-04
1991-03-16, 4.85336e-04
1991-03-17, 3.23655e-04
1991-03-18, 2.21768e-04
1991-03-19, 3.10419e-04
1991-03-20, 3.33518e-04
1991-03-21, 2.15230e-04
1991-03-22, 1.42219e-04
1991-03-23, 1.19789e-04
1991-03-24, 1.26953e-04
1991-03-25, 1.22093e-04
1991-03-26, 1.24734e-04
1991-03-27, 1.86601e-04
1991-03-28, 3.48271e-04
1991-03-29, 5.14106e-04
1991-03-30, 6.46740e-04
1991-03-31, 8.24332e-04
1991-04-01, 9.68202e-04
1991-04-02, 0.00105
1991-04-03, 7.89639e-04
1991-04-04, 4.85449e-04
1991-04-05, 5.21570e-04
1991-04-06, 5.70661e-04
1991-04-07, 6.90848e-04
1991-04-08, 9.26167e-04
1991-04-09, 0.00114
1991-04-10, 9.71358e-04
1991-04-11, 6.12324e-04
1991-04-12, 5.55983e-04
1991-04-13, 6.46524e-04
1991-04-14, 7.72009e-04
1991-04-15, 6.69327e-04
1991-04-16, 6.02441e-04
1991-04-17, 5.79389e-04
1991-04-18, 6.89802e-04
1991-04-19, 0.00106
1991-04-20, 0.00102
1991-04-21, 0.00104
1991-04-22, 0.00111
1991-04-23, 8.30435e-04
1991-04-24, 6.15897e-04
1991-04-25, 4.54042e-04
1991-04-26, 3.22127e-04
1991-04-27, 3.22154e-04
1991-04-28, 2.65302e-04
1991-04-29, 2.02086e-04
1991-04-30, 1.69016e-04
1991-05-01, 1.66715e-04
1991-05-02, 1.43507e-04
1991-05-03, 1.07129e-04
1991-05-04, 9.27423e-05
1991-05-05, 6.87664e-05
1991-05-06, 1.09735e-04
1991-05-07, 2.36436e-04
1991-05-08, 2.25067e-04
1991-05-09, 1.46987e-04
1991-05-10, 1.79387e-04
1991-05-11, 1.52309e-04
1991-05-12, 2.03064e-04
1991-05-13, 1.87680e-04
1991-05-14, 9.46569e-05
1991-05-15, 8.94409e-05
1991-05-16, 6.60621e-05
1991-05-17, 9.74192e-05
1991-05-18, 1.29972e-04
1991-05-19, 8.12921e-05
1991-05-20, 6.30104e-05
1991-05-21, 3.69389e-05
1991-05-22, 4.69242e-05
1991-05-23, 5.92725e-05
1991-05-24, 1.19715e-04
1991-05-25, 1.28199e-04
1991-05-26, 7.35897e-05
1991-05-27, 8.96315e-05
1991-05-28, 1.10088e-04
1991-05-29, 1.31803e-04
1991-05-30, 1.18158e-04
1991-05-31, 1.54639e-04
1991-06-01, 1.94409e-04
1991-06-02, 1.16000e-04
1991-06-03, 9.06665e-05
1991-06-04, 9.12073e-05
1991-06-05, 9.87842e-05
1991-06-06, 9.11639e-05
1991-06-07, 8.85165e-05
1991-06-08, 8.47317e-05
1991-06-09, 1.13916e-04
1991-06-10, 1.24030e-04
1991-06-11, 9.83036e-05
1991-06-12, 1.51027e-04
1991-06-13, 1.98242e-04
1991-06-14, 1.52486e-04
1991-06-15, 1.67033e-04
1991-06-16, 1.18807e-04
1991-06-17, 9.58389e-05
1991-06-18, 8.52494e-05
1991-06-19, 9.80192e-05
1991-06-20, 1.14104e-04
1991-06-21, 1.51499e-04
1991-06-22, 1.13241e-04
1991-06-23, 7.00442e-05
1991-06-24, 8.56771e-05
1991-06-25, 9.01715e-05
1991-06-26, 1.22498e-04
1991-06-27, 9.36540e-05
1991-06-28, 7.54477e-05
1991-06-29, 1.29483e-04
1991-06-30, 1.01617e-04
1991-07-01, 6.95222e-05
1991-07-02, 9.03380e-05
1991-07-03, 1.58950e-04
1991-07-04, 1.28896e-04
1991-07-05, 7.84056e-05
1991-07-06, 1.21536e-04
1991-07-07, 1.35013e-04
1991-07-08, 9.70173e-05
1991-07-09, 1.94380e-04
1991-07-10, 1.58736e-04
1991-07-11, 5.68268e-05
1991-07-12, 4.40026e-05
1991-07-13, 5.44719e-05
1991-07-14, 5.28689e-05
1991-07-15, 1.81575e-04
1991-07-16, 2.54832e-04
1991-07-17, 1.12429e-04
1991-07-18, 1.22120e-04
1991-07-19, 1.19617e-04
1991-07-20, 1.37796e-04
1991-07-21, 1.31058e-04
1991-07-22, 9.80195e-05
1991-07-23, 6.31748e-05
1991-07-24, 1.19003e-04
1991-07-25, 1.44600e-04
1991-07-26, 1.26619e-04
1991-07-27, 1.39481e-04
1991-07-28, 1.25508e-04
1991-07-29, 1.44831e-04
1991-07-30, 1.67770e-04
1991-07-31, 1.00668e-04
1991-08-01, 1.00569e-04
1991-08-02, 1.48486e-04
1991-08-03, 1.09964e-04
1991-08-04, 6.81531e-05
1991-08-05, 6.09963e-05
1991-08-06, 5.47550e-05
1991-08-07, 8.16819e-05
1991-08-08, 5.75018e-05
1991-08-09, 7.67662e-05
1991-08-10, 7.66575e-05
1991-08-11, 5.77140e-05
1991-08-12, 3.20843e-05
1991-08-13, 7.99459e-05
1991-08-14, 1.23770e-04
1991-08-15, 6.85217e-05
1991-08-16, 7.43809e-05
1991-08-17, 8.02679e-05
1991-08-18, 6.37679e-05
1991-08-19, 6.92505e-05
1991-08-20, 1.08100e-04
1991-08-21, 8.93181e-05
1991-08-22, 9.86721e-05
1991-08-23, 8.37902e-05
1991-08-24, 5.25623e-05
1991-08-25, 6.60607e-05
1991-08-26, 1.07369e-04
1991-08-27, 8.55178e-05
1991-08-28, 5.28525e-05
1991-08-29, 8.02490e-05
1991-08-30, 6.87639e-05
1991-08-31, 1.01755e-04
1991-09-01, 1.35749e-04
1991-09-02, 1.07430e-04
1991-09-03, 9.24559e-05
1991-09-04, 9.49693e-05
1991-09-05, 3.87082e-05
1991-09-06, 3.41195e-05
1991-09-07, 7.34360e-05
1991-09-08, 9.23482e-05
1991-09-09, 4.66212e-05
1991-09-10, 4.68655e-05
1991-09-11, 5.48593e-05
1991-09-12, 1.01324e-04
1991-09-13, 9.78259e-05
1991-09-14, 2.74938e-04
1991-09-15, 3.73699e-04
1991-09-16, 2.96757e-04
1991-09-17, 2.22487e-04
1991-09-18, 1.07811e-04
1991-09-19, 7.31160e-05
1991-09-20, 8.22848e-05
1991-09-21, 1.02571e-04
1991-09-22, 1.31972e-04
1991-09-23, 1.00764e-04
1991-09-24, 1.96345e-04
1991-09-25, 1.67386e-04
1991-09-26, 7.83683e-05
1991-09-27, 1.22155e-04
1991-09-28, 1.17941e-04
1991-09-29, 7.61006e-05
1991-09-30, 5.11260e-05
1991-10-01, 8.08080e-05
1991-10-02, 8.61220e-05
1991-10-03, 7.15539e-05
1991-10-04, 7.17604e-05
1991-10-05, 2.09872e-04
1991-10-06, 3.63591e-04
1991-10-07, 3.00160e-04
1991-10-08, 2.04351e-04
1991-10-09, 1.11376e-04
1991-10-10, 7.45157e-05
1991-10-11, 5.05282e-05
1991-10-12, 3.64168e-05
1991-10-13, 4.23050e-05
1991-10-14, 4.87717e-05
1991-10-15, 2.94540e-05
1991-10-16, 3.51892e-05
1991-10-17, 5.97408e-05
1991-10-18, 1.19890e-04
1991-10-19, 1.00879e-04
1991-10-20, 3.84338e-05
1991-10-21, 4.18164e-05
1991-10-22, 5.91737e-05
1991-10-23, 7.52888e-05
1991-10-24, 1.12232e-04
1991-10-25, 1.09963e-04
1991-10-26, 9.95654e-05
1991-10-27, 7.16326e-05
1991-10-28, 4.70876e-05
1991-10-29, 4.04488e-05
1991-10-30, 9.00295e-05
1991-10-31, 7.92491e-05
1991-11-01, 3.87060e-05
1991-11-02, 5.05837e-05
1991-11-03, 8.06644e-05
1991-11-04, 5.38556e-05
1991-11-05, 4.21247e-05
1991-11-06, 4.12897e-05
1991-11-07, 2.99799e-05
1991-11-08, 2.24083e-05
1991-11-09, 1.48465e-05
1991-11-10, 1.95780e-05
1991-11-11, 5.46144e-05
1991-11-12, 4.90585e-05
1991-11-13, 4.29336e-05
1991-11-14, 6.26533e-05
1991-11-15, 5.32255e-05
1991-11-16, 4.08310e-05
1991-11-17, 5.24344e-05
1991-11-18, 2.87494e-05
1991-11-19, 3.26449e-05
1991-11-20, 3.40431e-05
1991-11-21, 6.06874e-05
1991-11-22, 9.86939e-05
1991-11-23, 4.33804e-05
1991-11-24, 6.17902e-05
1991-11-25, 7.20327e-05
1991-11-26, 4.56429e-05
1991-11-27, 3.12390e-05
1991-11-28, 3.32283e-05
1991-11-29, 2.84282e-05
1991-11-30, 1.96908e-05
1991-12-01, 3.01694e-05
1991-12-02, 2.46370e-05
1991-12-03, 1.00695e-05
1991-12-04, 6.64765e-06
1991-12-05, 6.84222e-06
1991-12-06, 2.66737e-05
1991-12-07, 5.01054e-05
1991-12-08, 2.26732e-05
1991-12-09, 9.68625e-06
1991-12-10, 7.34797e-06
1991-12-11, 1.43743e-05
1991-12-12, 1.26934e-05
1991-12-13, 8.30032e-06
1991-12-14, 5.01263e-06
1991-12-15, 7.80855e-06
1991-12-16, 2.13440e-05
1991-12-17, 3.99211e-05
1991-12-18, 2.55689e-05
1991-12-19, 1.43946e-05
1991-12-20, 5.59020e-06
1991-12-21, 7.42518e-06
1991-12-22, 9.24805e-06
1991-12-23, 7.54899e-06
1991-12-24, 1.33333e-05
1991-12-25, 8.42615e-06
1991-12-26, 4.89118e-06
1991-12-27, 2.70754e-06
1991-12-28, 2.34664e-06
1991-12-29, 2.01780e-06
1991-12-30, 2.93647e-06
1991-12-31, 7.97105e-06
