date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00327, 0.01413, 0.22120, 0.01741, 0.00002, 0.00009, 0.00552, 0.06599, 0.15169, 0.43308, 0.08760
1991-01-02, 0.00325, 0.01455, 0.22374, 0.01675, 0.00001, 0.00005, 0.00594, 0.06659, 0.15149, 0.43037, 0.08725
1991-01-03, 0.00323, 0.01455, 0.22640, 0.01612, 0.00001, 0.00002, 0.00600, 0.06720, 0.15140, 0.42810, 0.08697
1991-01-04, 0.00318, 0.01377, 0.22932, 0.01544, 0.00001, 0.00002, 0.00573, 0.06790, 0.15156, 0.42609, 0.08696
1991-01-05, 0.00316, 0.01306, 0.22435, 0.02888, 0.00001, 0.00002, 0.01307, 0.06585, 0.14747, 0.41904, 0.08509
1991-01-06, 0.00312, 0.01193, 0.22687, 0.02947, 0.00001, 0.00001, 0.01308, 0.06658, 0.14722, 0.41706, 0.08465
1991-01-07, 0.00314, 0.01149, 0.22960, 0.03080, 0.00001, 0.00001, 0.01482, 0.06725, 0.14708, 0.41144, 0.08437
1991-01-08, 0.00311, 0.01117, 0.23346, 0.02861, 0.00001, 0.00003, 0.01385, 0.06810, 0.14776, 0.40916, 0.08474
1991-01-09, 0.00307, 0.01123, 0.23720, 0.02570, 0.00000, 0.00004, 0.01256, 0.06896, 0.14828, 0.40808, 0.08488
1991-01-10, 0.00371, 0.01989, 0.23426, 0.02321, 0.00000, 0.00002, 0.01947, 0.06812, 0.14388, 0.40459, 0.08284
1991-01-11, 0.00368, 0.02052, 0.23677, 0.02105, 0.00000, 0.00001, 0.01878, 0.06869, 0.14355, 0.40430, 0.08264
1991-01-12, 0.00308, 0.01245, 0.24567, 0.01916, 0.00000, 0.00002, 0.00983, 0.07076, 0.14795, 0.40664, 0.08444
1991-01-13, 0.00292, 0.01041, 0.24958, 0.01769, 0.00000, 0.00003, 0.00761, 0.07156, 0.14857, 0.40698, 0.08466
1991-01-14, 0.00286, 0.00979, 0.25258, 0.01646, 0.00000, 0.00002, 0.00674, 0.07212, 0.14862, 0.40620, 0.08461
1991-01-15, 0.00282, 0.00942, 0.25539, 0.01543, 0.00000, 0.00002, 0.00612, 0.07261, 0.14854, 0.40512, 0.08452
1991-01-16, 0.00280, 0.00913, 0.25812, 0.01454, 0.00000, 0.00002, 0.00562, 0.07306, 0.14838, 0.40391, 0.08442
1991-01-17, 0.00278, 0.00956, 0.26055, 0.01378, 0.00000, 0.00001, 0.00588, 0.07340, 0.14805, 0.40176, 0.08424
1991-01-18, 0.00277, 0.00968, 0.26296, 0.01308, 0.00000, 0.00001, 0.00589, 0.07374, 0.14781, 0.40003, 0.08405
1991-01-19, 0.00303, 0.02274, 0.25606, 0.01282, 0.00000, 0.00001, 0.01778, 0.07111, 0.14063, 0.39496, 0.08085
1991-01-20, 0.00323, 0.02456, 0.25698, 0.01180, 0.00000, 0.00000, 0.02205, 0.07099, 0.13928, 0.39098, 0.08012
