date, weight 
1991-01-01, 1.50974e-05
1991-01-02, 1.90533e-05
1991-01-03, 1.34123e-05
1991-01-04, 2.23674e-05
1991-01-05, 1.26355e-04
1991-01-06, 1.51434e-04
1991-01-07, 3.02155e-05
1991-01-08, 2.33316e-05
1991-01-09, 2.99514e-05
1991-01-10, 1.90498e-05
1991-01-11, 1.06834e-05
1991-01-12, 7.18186e-06
1991-01-13, 1.00848e-05
1991-01-14, 6.42259e-06
1991-01-15, 1.25043e-05
1991-01-16, 1.82525e-05
1991-01-17, 3.09827e-05
1991-01-18, 6.98119e-05
1991-01-19, 2.35597e-05
1991-01-20, 7.71852e-06
1991-01-21, 8.13790e-06
1991-01-22, 1.40957e-05
1991-01-23, 2.09307e-05
1991-01-24, 1.49880e-05
1991-01-25, 2.48823e-05
1991-01-26, 2.12959e-05
1991-01-27, 6.88993e-06
1991-01-28, 1.15311e-05
1991-01-29, 3.00923e-05
1991-01-30, 4.56182e-05
1991-01-31, 9.62119e-05
1991-02-01, 7.61053e-05
1991-02-02, 2.90195e-05
1991-02-03, 2.33965e-05
1991-02-04, 1.46776e-05
1991-02-05, 1.36856e-05
1991-02-06, 3.65728e-05
1991-02-07, 4.82855e-05
1991-02-08, 3.35829e-05
1991-02-09, 4.84425e-05
1991-02-10, 4.76414e-05
1991-02-11, 5.06242e-05
1991-02-12, 5.54782e-05
1991-02-13, 2.16497e-05
1991-02-14, 1.82691e-05
1991-02-15, 1.42643e-05
1991-02-16, 1.56717e-05
1991-02-17, 1.39178e-05
1991-02-18, 4.19918e-05
1991-02-19, 5.57902e-05
1991-02-20, 2.91121e-05
1991-02-21, 2.78852e-04
1991-02-22, 3.05161e-04
1991-02-23, 6.56938e-05
1991-02-24, 1.12282e-04
1991-02-25, 1.75406e-04
1991-02-26, 4.69732e-05
1991-02-27, 4.78207e-05
1991-02-28, 6.06433e-05
1991-03-01, 3.03150e-05
1991-03-02, 2.15712e-05
1991-03-03, 4.63175e-05
1991-03-04, 5.91666e-05
1991-03-05, 1.91794e-04
1991-03-06, 1.23808e-04
1991-03-07, 3.43961e-05
1991-03-08, 4.08186e-05
1991-03-09, 6.83853e-05
1991-03-10, 5.31408e-05
1991-03-11, 2.63209e-05
1991-03-12, 1.53349e-05
1991-03-13, 5.37177e-05
1991-03-14, 1.25896e-04
1991-03-15, 4.49745e-05
1991-03-16, 5.89219e-05
