date, weight 
1991-01-01, 3.58920e-05
1991-01-02, 2.86254e-05
1991-01-03, 3.74682e-05
1991-01-04, 4.74714e-05
1991-01-05, 3.73341e-05
1991-01-06, 2.45082e-05
1991-01-07, 7.48740e-05
1991-01-08, 2.07562e-04
1991-01-09, 1.22111e-04
1991-01-10, 6.51570e-05
1991-01-11, 4.52858e-05
1991-01-12, 6.31911e-05
1991-01-13, 7.18562e-05
1991-01-14, 3.41453e-05
1991-01-15, 9.23847e-05
1991-01-16, 1.68302e-04
1991-01-17, 1.18127e-04
1991-01-18, 1.36241e-04
1991-01-19, 1.01893e-04
1991-01-20, 4.38137e-05
1991-01-21, 3.76463e-05
1991-01-22, 3.70955e-05
1991-01-23, 1.79006e-05
1991-01-24, 1.93231e-05
1991-01-25, 5.88986e-05
1991-01-26, 8.41618e-05
1991-01-27, 1.07467e-04
1991-01-28, 1.47796e-04
1991-01-29, 1.40871e-04
1991-01-30, 3.75446e-05
1991-01-31, 1.78321e-05
1991-02-01, 4.15262e-05
1991-02-02, 5.05038e-05
1991-02-03, 6.06467e-05
1991-02-04, 2.81575e-04
1991-02-05, 2.87522e-04
1991-02-06, 8.46097e-05
1991-02-07, 4.19114e-05
1991-02-08, 2.94762e-05
1991-02-09, 1.87070e-05
1991-02-10, 2.58332e-05
1991-02-11, 6.57098e-05
1991-02-12, 9.25723e-05
1991-02-13, 4.70727e-05
1991-02-14, 2.30976e-05
1991-02-15, 2.08478e-05
1991-02-16, 3.41720e-05
1991-02-17, 3.10692e-05
1991-02-18, 1.63726e-05
1991-02-19, 2.03862e-05
1991-02-20, 3.03101e-05
1991-02-21, 4.87773e-05
1991-02-22, 1.09877e-04
1991-02-23, 1.06709e-04
1991-02-24, 9.05313e-05
1991-02-25, 9.60358e-05
1991-02-26, 9.96553e-05
1991-02-27, 7.22481e-05
1991-02-28, 2.83107e-05
1991-03-01, 4.10309e-05
1991-03-02, 5.13003e-05
1991-03-03, 5.92970e-05
1991-03-04, 4.96613e-05
1991-03-05, 3.03830e-05
1991-03-06, 1.59228e-05
1991-03-07, 2.67484e-05
1991-03-08, 3.25921e-05
1991-03-09, 3.59909e-05
1991-03-10, 2.68544e-05
1991-03-11, 2.68806e-05
1991-03-12, 1.73569e-04
1991-03-13, 3.27445e-04
1991-03-14, 3.96669e-04
1991-03-15, 3.35726e-04
1991-03-16, 2.98974e-04
1991-03-17, 1.60226e-04
1991-03-18, 7.17809e-05
1991-03-19, 4.31565e-05
1991-03-20, 9.06732e-05
1991-03-21, 7.17040e-05
1991-03-22, 1.91786e-05
1991-03-23, 1.27331e-05
1991-03-24, 9.58772e-06
1991-03-25, 8.45843e-06
1991-03-26, 1.04182e-05
1991-03-27, 4.17747e-05
1991-03-28, 1.51813e-04
1991-03-29, 1.14684e-04
1991-03-30, 2.98416e-05
1991-03-31, 7.95023e-05
1991-04-01, 8.15930e-05
1991-04-02, 6.04336e-05
1991-04-03, 1.78779e-04
1991-04-04, 1.27808e-04
1991-04-05, 2.75271e-04
1991-04-06, 2.75344e-04
1991-04-07, 6.96555e-05
1991-04-08, 2.42091e-04
1991-04-09, 2.55033e-04
1991-04-10, 4.43270e-05
1991-04-11, 6.39430e-05
1991-04-12, 7.13957e-05
1991-04-13, 2.73380e-05
1991-04-14, 2.39121e-05
1991-04-15, 2.57973e-05
1991-04-16, 2.62853e-05
1991-04-17, 1.37308e-04
1991-04-18, 4.59085e-04
1991-04-19, 4.52541e-04
1991-04-20, 1.04545e-04
1991-04-21, 6.09172e-05
1991-04-22, 4.26172e-05
1991-04-23, 1.85214e-05
1991-04-24, 3.08350e-05
1991-04-25, 5.73711e-05
1991-04-26, 1.52600e-04
1991-04-27, 1.39029e-04
1991-04-28, 7.45779e-05
1991-04-29, 8.56750e-05
1991-04-30, 8.88222e-05
1991-05-01, 9.16143e-05
1991-05-02, 2.30301e-04
1991-05-03, 1.70266e-04
1991-05-04, 9.61075e-05
1991-05-05, 1.36232e-04
1991-05-06, 1.41078e-04
1991-05-07, 7.85855e-05
1991-05-08, 8.10041e-05
1991-05-09, 1.73683e-04
1991-05-10, 1.66038e-04
1991-05-11, 8.76264e-05
1991-05-12, 2.98681e-05
1991-05-13, 1.33038e-04
1991-05-14, 2.48100e-04
1991-05-15, 4.04552e-04
1991-05-16, 4.01263e-04
1991-05-17, 7.89071e-04
1991-05-18, 5.50910e-04
1991-05-19, 1.90187e-04
1991-05-20, 1.47059e-04
1991-05-21, 1.18831e-04
1991-05-22, 4.47072e-05
1991-05-23, 5.60345e-04
1991-05-24, 7.08276e-04
1991-05-25, 1.36250e-04
1991-05-26, 8.26999e-05
1991-05-27, 1.29476e-04
1991-05-28, 1.94329e-04
1991-05-29, 1.72340e-04
1991-05-30, 2.73770e-04
1991-05-31, 2.69145e-04
1991-06-01, 1.20904e-04
1991-06-02, 1.16515e-04
1991-06-03, 1.69057e-04
1991-06-04, 1.87316e-04
1991-06-05, 1.85862e-04
1991-06-06, 1.11451e-04
1991-06-07, 1.66435e-04
1991-06-08, 1.99407e-04
1991-06-09, 1.20016e-04
1991-06-10, 1.90512e-04
1991-06-11, 2.23540e-04
1991-06-12, 1.07562e-04
1991-06-13, 4.75184e-05
1991-06-14, 1.07814e-04
1991-06-15, 1.28978e-04
1991-06-16, 7.96847e-05
1991-06-17, 8.03656e-05
1991-06-18, 7.04827e-05
1991-06-19, 4.83526e-05
1991-06-20, 6.01606e-05
1991-06-21, 1.23839e-04
1991-06-22, 3.29754e-04
1991-06-23, 2.37841e-04
1991-06-24, 2.14661e-04
1991-06-25, 2.37681e-04
1991-06-26, 5.27717e-04
1991-06-27, 4.09393e-04
1991-06-28, 1.09390e-04
1991-06-29, 3.55837e-04
1991-06-30, 5.52494e-04
1991-07-01, 2.82832e-04
1991-07-02, 2.93153e-04
1991-07-03, 2.85696e-04
1991-07-04, 2.11842e-04
1991-07-05, 4.71011e-04
1991-07-06, 3.20290e-04
1991-07-07, 9.27985e-05
1991-07-08, 6.59738e-05
1991-07-09, 9.82790e-05
1991-07-10, 7.16910e-05
1991-07-11, 3.36356e-05
1991-07-12, 2.74638e-05
1991-07-13, 1.95560e-05
1991-07-14, 1.01817e-05
1991-07-15, 7.82647e-05
1991-07-16, 1.89798e-04
1991-07-17, 8.61892e-05
1991-07-18, 5.67694e-05
1991-07-19, 6.42136e-05
1991-07-20, 1.09771e-04
1991-07-21, 8.97949e-05
1991-07-22, 4.02111e-05
1991-07-23, 2.01242e-05
1991-07-24, 5.49258e-05
1991-07-25, 7.99995e-05
1991-07-26, 1.00457e-04
1991-07-27, 1.20847e-04
1991-07-28, 3.65649e-05
1991-07-29, 2.11269e-05
1991-07-30, 2.24336e-05
1991-07-31, 3.28918e-05
1991-08-01, 2.57830e-05
1991-08-02, 1.71750e-05
1991-08-03, 3.27978e-05
1991-08-04, 2.39237e-05
1991-08-05, 5.42493e-05
1991-08-06, 7.22523e-05
1991-08-07, 1.91135e-04
1991-08-08, 1.57667e-04
1991-08-09, 6.18583e-05
1991-08-10, 6.30103e-05
1991-08-11, 2.62835e-05
1991-08-12, 4.93469e-05
1991-08-13, 5.22998e-05
1991-08-14, 1.15937e-05
1991-08-15, 1.54647e-05
1991-08-16, 5.76993e-05
1991-08-17, 1.21323e-04
1991-08-18, 6.24223e-05
1991-08-19, 1.34291e-04
1991-08-20, 1.12979e-04
1991-08-21, 3.23151e-05
1991-08-22, 5.11899e-05
1991-08-23, 2.55655e-04
1991-08-24, 2.65491e-04
1991-08-25, 1.38475e-04
1991-08-26, 8.23440e-05
1991-08-27, 1.03731e-04
1991-08-28, 1.02708e-04
1991-08-29, 2.56068e-04
1991-08-30, 6.85246e-04
1991-08-31, 5.85828e-04
1991-09-01, 2.28083e-04
1991-09-02, 1.34145e-04
1991-09-03, 1.14058e-04
1991-09-04, 1.37605e-04
1991-09-05, 8.66071e-05
1991-09-06, 7.49525e-05
1991-09-07, 2.41808e-04
1991-09-08, 5.23450e-04
1991-09-09, 2.57545e-04
1991-09-10, 1.50870e-04
1991-09-11, 2.89787e-04
1991-09-12, 4.46150e-04
1991-09-13, 2.13905e-04
1991-09-14, 7.94206e-05
1991-09-15, 1.01835e-04
1991-09-16, 8.87284e-05
1991-09-17, 5.38554e-05
1991-09-18, 9.13934e-05
1991-09-19, 1.19695e-04
1991-09-20, 1.21285e-04
1991-09-21, 9.97517e-05
1991-09-22, 6.71719e-05
1991-09-23, 6.10946e-05
1991-09-24, 1.19513e-04
1991-09-25, 1.52109e-04
1991-09-26, 5.79019e-05
1991-09-27, 2.08723e-05
1991-09-28, 1.24259e-05
1991-09-29, 1.53121e-04
1991-09-30, 1.43207e-04
1991-10-01, 2.56363e-05
1991-10-02, 1.56945e-05
1991-10-03, 4.15205e-05
1991-10-04, 5.11673e-04
1991-10-05, 4.97271e-04
1991-10-06, 2.44919e-04
1991-10-07, 2.30957e-04
1991-10-08, 2.05075e-04
1991-10-09, 3.32804e-04
1991-10-10, 1.80587e-04
1991-10-11, 9.94297e-05
1991-10-12, 1.79361e-04
1991-10-13, 2.05306e-04
1991-10-14, 1.29858e-04
1991-10-15, 1.09585e-04
1991-10-16, 1.04596e-04
1991-10-17, 1.23293e-04
1991-10-18, 8.22136e-04
1991-10-19, 0.00113
1991-10-20, 3.27550e-04
1991-10-21, 2.52878e-04
1991-10-22, 1.53719e-04
1991-10-23, 1.49205e-04
1991-10-24, 1.70070e-04
1991-10-25, 1.49642e-04
1991-10-26, 7.44292e-05
1991-10-27, 4.12736e-05
1991-10-28, 2.53882e-05
1991-10-29, 2.55404e-05
1991-10-30, 4.49705e-05
1991-10-31, 3.02244e-05
1991-11-01, 6.01028e-05
1991-11-02, 1.29060e-04
1991-11-03, 8.04420e-05
1991-11-04, 2.75906e-04
1991-11-05, 4.02106e-04
1991-11-06, 1.89765e-04
1991-11-07, 7.36003e-05
1991-11-08, 4.33621e-05
1991-11-09, 3.85055e-05
1991-11-10, 3.91381e-05
1991-11-11, 2.82311e-05
1991-11-12, 1.09614e-04
1991-11-13, 1.75376e-04
1991-11-14, 6.09422e-05
1991-11-15, 5.16137e-05
1991-11-16, 6.70400e-05
1991-11-17, 1.49864e-04
1991-11-18, 3.00081e-04
1991-11-19, 4.48025e-04
1991-11-20, 6.87416e-04
1991-11-21, 6.61464e-04
1991-11-22, 2.68805e-04
1991-11-23, 2.57157e-04
1991-11-24, 1.94660e-04
1991-11-25, 1.60293e-04
1991-11-26, 7.03191e-05
1991-11-27, 4.60843e-05
1991-11-28, 2.78607e-05
1991-11-29, 2.80505e-05
1991-11-30, 2.29847e-05
1991-12-01, 1.16794e-05
1991-12-02, 7.68094e-05
1991-12-03, 1.65399e-04
1991-12-04, 7.60180e-05
1991-12-05, 5.17695e-05
1991-12-06, 2.12463e-05
1991-12-07, 1.05203e-05
1991-12-08, 8.43323e-06
1991-12-09, 1.80090e-05
1991-12-10, 5.17040e-05
1991-12-11, 4.01815e-05
1991-12-12, 3.94795e-05
1991-12-13, 4.79582e-05
1991-12-14, 3.58986e-05
1991-12-15, 8.68873e-05
1991-12-16, 8.45450e-05
1991-12-17, 4.12852e-05
1991-12-18, 9.04566e-05
1991-12-19, 1.86430e-04
1991-12-20, 1.59399e-04
1991-12-21, 2.90120e-04
1991-12-22, 4.78390e-04
1991-12-23, 1.38147e-04
1991-12-24, 1.77033e-04
1991-12-25, 1.84574e-04
1991-12-26, 5.75639e-05
1991-12-27, 4.22213e-05
1991-12-28, 6.59202e-05
1991-12-29, 8.12751e-05
1991-12-30, 4.53123e-05
1991-12-31, 4.76078e-05
