date, weight 
1991-01-01, 7.82167e-05
1991-01-02, 7.21246e-05
1991-01-03, 6.14538e-05
1991-01-04, 3.58042e-05
1991-01-05, 5.03220e-05
1991-01-06, 8.91598e-05
1991-01-07, 1.34329e-04
1991-01-08, 1.43905e-04
1991-01-09, 9.72886e-05
1991-01-10, 7.48061e-05
1991-01-11, 1.13438e-04
1991-01-12, 1.47314e-04
1991-01-13, 8.79904e-05
1991-01-14, 5.89776e-05
1991-01-15, 8.82015e-05
1991-01-16, 1.23064e-04
1991-01-17, 1.14366e-04
1991-01-18, 7.08157e-05
1991-01-19, 4.93088e-05
1991-01-20, 5.68385e-05
1991-01-21, 8.58982e-05
1991-01-22, 9.93213e-05
1991-01-23, 5.92822e-05
1991-01-24, 4.39295e-05
1991-01-25, 4.89163e-05
1991-01-26, 1.30077e-04
1991-01-27, 1.69341e-04
1991-01-28, 9.72441e-05
1991-01-29, 6.19743e-05
1991-01-30, 4.19633e-05
1991-01-31, 4.36410e-05
1991-02-01, 4.11906e-05
1991-02-02, 2.37677e-05
1991-02-03, 1.89733e-05
1991-02-04, 1.66507e-05
1991-02-05, 3.23828e-05
1991-02-06, 1.14698e-04
1991-02-07, 1.53682e-04
1991-02-08, 1.76180e-04
1991-02-09, 1.02765e-04
1991-02-10, 4.91869e-05
1991-02-11, 6.03205e-05
1991-02-12, 6.15426e-05
1991-02-13, 3.69793e-05
1991-02-14, 6.08779e-05
1991-02-15, 1.27289e-04
1991-02-16, 6.73553e-05
1991-02-17, 2.24501e-05
1991-02-18, 2.49590e-05
1991-02-19, 6.52138e-05
1991-02-20, 5.96619e-05
1991-02-21, 5.47013e-05
1991-02-22, 1.23189e-04
1991-02-23, 2.55908e-04
1991-02-24, 3.55889e-04
1991-02-25, 3.37299e-04
1991-02-26, 3.29010e-04
1991-02-27, 3.76691e-04
1991-02-28, 2.70606e-04
1991-03-01, 1.95173e-04
1991-03-02, 2.18969e-04
1991-03-03, 1.86359e-04
1991-03-04, 2.00519e-04
1991-03-05, 1.94531e-04
1991-03-06, 1.48026e-04
1991-03-07, 1.47076e-04
1991-03-08, 1.55804e-04
1991-03-09, 1.78528e-04
1991-03-10, 3.98567e-04
1991-03-11, 4.27180e-04
1991-03-12, 2.30361e-04
1991-03-13, 1.49132e-04
1991-03-14, 1.11538e-04
1991-03-15, 1.72979e-04
1991-03-16, 2.92917e-04
1991-03-17, 3.67774e-04
1991-03-18, 3.16896e-04
1991-03-19, 2.29763e-04
1991-03-20, 3.36227e-04
1991-03-21, 3.87215e-04
1991-03-22, 2.86130e-04
1991-03-23, 3.04787e-04
1991-03-24, 3.73270e-04
1991-03-25, 4.02102e-04
1991-03-26, 3.30000e-04
1991-03-27, 3.40358e-04
1991-03-28, 4.30594e-04
1991-03-29, 5.83311e-04
1991-03-30, 8.84603e-04
1991-03-31, 9.22039e-04
1991-04-01, 8.16597e-04
1991-04-02, 6.54523e-04
1991-04-03, 6.53487e-04
1991-04-04, 5.57090e-04
1991-04-05, 4.31012e-04
1991-04-06, 3.55589e-04
1991-04-07, 3.25869e-04
1991-04-08, 3.44726e-04
1991-04-09, 3.81092e-04
1991-04-10, 3.46575e-04
1991-04-11, 3.24550e-04
1991-04-12, 3.91930e-04
1991-04-13, 5.08755e-04
1991-04-14, 4.91148e-04
1991-04-15, 4.62930e-04
1991-04-16, 3.67870e-04
1991-04-17, 4.57248e-04
1991-04-18, 4.34955e-04
1991-04-19, 2.92837e-04
1991-04-20, 2.53750e-04
1991-04-21, 2.15371e-04
1991-04-22, 3.66855e-04
1991-04-23, 3.63619e-04
1991-04-24, 1.78252e-04
1991-04-25, 1.81087e-04
1991-04-26, 1.35361e-04
1991-04-27, 8.76788e-05
1991-04-28, 7.93050e-05
1991-04-29, 6.33022e-05
1991-04-30, 1.14285e-04
1991-05-01, 1.14352e-04
1991-05-02, 7.57192e-05
1991-05-03, 5.34748e-05
1991-05-04, 6.47587e-05
1991-05-05, 5.29856e-05
1991-05-06, 3.32045e-05
1991-05-07, 6.91117e-05
1991-05-08, 1.05801e-04
1991-05-09, 7.26094e-05
1991-05-10, 4.44700e-05
1991-05-11, 4.86179e-05
1991-05-12, 6.68893e-05
1991-05-13, 6.89492e-05
1991-05-14, 1.32142e-04
1991-05-15, 1.91299e-04
1991-05-16, 1.03797e-04
1991-05-17, 7.73294e-05
1991-05-18, 9.95593e-05
1991-05-19, 7.36726e-05
1991-05-20, 7.49196e-05
1991-05-21, 7.55362e-05
1991-05-22, 2.93226e-05
1991-05-23, 2.29537e-05
1991-05-24, 2.62531e-05
1991-05-25, 4.86351e-05
1991-05-26, 7.76593e-05
1991-05-27, 6.58079e-05
1991-05-28, 6.62749e-05
1991-05-29, 5.06857e-05
1991-05-30, 2.98851e-05
1991-05-31, 3.31462e-05
1991-06-01, 1.19773e-04
1991-06-02, 1.56568e-04
1991-06-03, 9.14220e-05
1991-06-04, 1.16627e-04
1991-06-05, 9.66575e-05
1991-06-06, 6.44851e-05
1991-06-07, 1.75635e-04
1991-06-08, 1.47273e-04
1991-06-09, 7.84116e-05
1991-06-10, 6.91465e-05
1991-06-11, 4.45120e-05
1991-06-12, 5.66839e-05
1991-06-13, 9.44383e-05
1991-06-14, 1.38583e-04
1991-06-15, 1.75453e-04
1991-06-16, 9.35926e-05
1991-06-17, 7.39226e-05
