date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01891, 0.08858, 0.10298, 0.08460, 0.00073, 0.00148, 0.06007, 0.01146, 0.12305, 0.41847, 0.08969
1991-01-02, 0.01876, 0.11725, 0.10345, 0.07613, 0.00068, 0.00137, 0.04466, 0.01017, 0.11894, 0.41729, 0.09130
1991-01-03, 0.02005, 0.12551, 0.10313, 0.06542, 0.00074, 0.00182, 0.04966, 0.01086, 0.11875, 0.41369, 0.09037
1991-01-04, 0.02310, 0.10656, 0.10694, 0.09071, 0.00092, 0.00169, 0.04181, 0.01084, 0.12463, 0.39875, 0.09405
1991-01-05, 0.03070, 0.08329, 0.11450, 0.06044, 0.00107, 0.00157, 0.03153, 0.01151, 0.13261, 0.43226, 0.10054
1991-01-06, 0.03042, 0.08061, 0.11100, 0.07625, 0.00116, 0.00191, 0.02898, 0.01203, 0.12456, 0.43632, 0.09676
1991-01-07, 0.03148, 0.08002, 0.11017, 0.07804, 0.00125, 0.00205, 0.03406, 0.01276, 0.12505, 0.42989, 0.09524
1991-01-08, 0.03263, 0.07325, 0.10913, 0.09737, 0.00107, 0.00195, 0.03781, 0.01290, 0.12852, 0.41128, 0.09409
1991-01-09, 0.02626, 0.06078, 0.11864, 0.08224, 0.00109, 0.00248, 0.02448, 0.01370, 0.13709, 0.43038, 0.10286
1991-01-10, 0.02156, 0.07035, 0.12346, 0.05309, 0.00103, 0.00258, 0.01976, 0.01551, 0.13845, 0.44879, 0.10542
1991-01-11, 0.02364, 0.04969, 0.12528, 0.05347, 0.00093, 0.00269, 0.01861, 0.01583, 0.13457, 0.46784, 0.10745
1991-01-12, 0.02376, 0.04332, 0.12267, 0.06309, 0.00108, 0.00316, 0.01992, 0.01549, 0.12981, 0.47365, 0.10405
1991-01-13, 0.02488, 0.07968, 0.12106, 0.06635, 0.00107, 0.00347, 0.01984, 0.01565, 0.12927, 0.43657, 0.10217
1991-01-14, 0.02196, 0.09743, 0.11737, 0.06895, 0.00098, 0.00275, 0.02556, 0.01325, 0.11999, 0.43061, 0.10116
1991-01-15, 0.02107, 0.09291, 0.12248, 0.04102, 0.00106, 0.00274, 0.01807, 0.01534, 0.12624, 0.45621, 0.10284
1991-01-16, 0.02064, 0.10515, 0.11371, 0.06214, 0.00120, 0.00322, 0.02786, 0.01532, 0.11639, 0.44006, 0.09432
1991-01-17, 0.01717, 0.09433, 0.10934, 0.09945, 0.00127, 0.00330, 0.04113, 0.01210, 0.11301, 0.41432, 0.09459
1991-01-18, 0.01466, 0.07167, 0.10960, 0.09441, 0.00128, 0.00362, 0.05562, 0.01023, 0.11542, 0.42596, 0.09753
1991-01-19, 0.01429, 0.06370, 0.10404, 0.10352, 0.00129, 0.00331, 0.06874, 0.00964, 0.10964, 0.42906, 0.09276
1991-01-20, 0.01293, 0.05501, 0.10980, 0.10019, 0.00134, 0.00293, 0.05509, 0.01142, 0.11607, 0.43944, 0.09578
1991-01-21, 0.01309, 0.05400, 0.11525, 0.09138, 0.00136, 0.00287, 0.04658, 0.01348, 0.11768, 0.44629, 0.09803
1991-01-22, 0.01177, 0.05170, 0.11715, 0.08787, 0.00140, 0.00269, 0.04082, 0.01496, 0.11731, 0.45664, 0.09770
1991-01-23, 0.01301, 0.07865, 0.11254, 0.07381, 0.00144, 0.00248, 0.05922, 0.01496, 0.11096, 0.44031, 0.09262
1991-01-24, 0.01304, 0.07614, 0.11463, 0.08054, 0.00136, 0.00261, 0.06511, 0.01594, 0.11230, 0.42526, 0.09306
1991-01-25, 0.01129, 0.05447, 0.11798, 0.09689, 0.00125, 0.00224, 0.05349, 0.01585, 0.11334, 0.43705, 0.09615
1991-01-26, 0.01105, 0.03969, 0.11993, 0.10177, 0.00128, 0.00193, 0.04309, 0.01655, 0.11439, 0.45318, 0.09714
1991-01-27, 0.00959, 0.03528, 0.12377, 0.08923, 0.00151, 0.00197, 0.03245, 0.01739, 0.11651, 0.47213, 0.10015
1991-01-28, 0.01030, 0.03563, 0.12685, 0.08084, 0.00176, 0.00237, 0.02888, 0.01872, 0.11880, 0.47388, 0.10196
1991-01-29, 0.01281, 0.06570, 0.11911, 0.08329, 0.00186, 0.00262, 0.03769, 0.01624, 0.11093, 0.45094, 0.09881
1991-01-30, 0.01442, 0.07411, 0.11372, 0.09584, 0.00162, 0.00188, 0.05281, 0.01652, 0.10646, 0.43016, 0.09246
1991-01-31, 0.01207, 0.08805, 0.11375, 0.08135, 0.00144, 0.00193, 0.05117, 0.01698, 0.10529, 0.43588, 0.09209
1991-02-01, 0.01048, 0.09588, 0.11266, 0.08818, 0.00159, 0.00167, 0.05204, 0.01731, 0.10268, 0.42648, 0.09103
1991-02-02, 0.01065, 0.08665, 0.10906, 0.10810, 0.00175, 0.00160, 0.05449, 0.01659, 0.09952, 0.42171, 0.08987
