date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00568, 0.02584, 0.18883, 0.04933, 0.00002, 0.00036, 0.02028, 0.05559, 0.15622, 0.41631, 0.08153
1991-01-02, 0.00577, 0.02740, 0.19569, 0.03719, 0.00002, 0.00041, 0.01801, 0.05768, 0.16121, 0.41413, 0.08250
1991-01-03, 0.00566, 0.02445, 0.20122, 0.02909, 0.00002, 0.00028, 0.01809, 0.05916, 0.16469, 0.41400, 0.08335
1991-01-04, 0.00559, 0.01990, 0.19844, 0.04287, 0.00002, 0.00019, 0.02211, 0.05721, 0.16207, 0.41012, 0.08148
1991-01-05, 0.00554, 0.01523, 0.20234, 0.04077, 0.00002, 0.00021, 0.02016, 0.05832, 0.16345, 0.41243, 0.08153
1991-01-06, 0.00536, 0.00533, 0.20393, 0.04856, 0.00003, 0.00028, 0.01379, 0.05868, 0.16233, 0.41954, 0.08218
1991-01-07, 0.00525, 0.00498, 0.20924, 0.04396, 0.00002, 0.00019, 0.00947, 0.06055, 0.16411, 0.41955, 0.08267
1991-01-08, 0.00509, 0.00541, 0.21324, 0.04065, 0.00002, 0.00005, 0.00818, 0.06213, 0.16472, 0.41828, 0.08222
1991-01-09, 0.00528, 0.00689, 0.21363, 0.03624, 0.00001, 0.00005, 0.01452, 0.06250, 0.16291, 0.41583, 0.08214
1991-01-10, 0.00488, 0.00491, 0.21194, 0.04273, 0.00001, 0.00005, 0.00814, 0.06184, 0.16034, 0.42137, 0.08378
1991-01-11, 0.00486, 0.00444, 0.20821, 0.06017, 0.00000, 0.00007, 0.01024, 0.06043, 0.15283, 0.41686, 0.08189
1991-01-12, 0.00501, 0.00427, 0.21091, 0.06037, 0.00001, 0.00011, 0.00987, 0.06132, 0.15288, 0.41384, 0.08141
1991-01-13, 0.00503, 0.00405, 0.21500, 0.05803, 0.00002, 0.00014, 0.00951, 0.06233, 0.15474, 0.40925, 0.08189
1991-01-14, 0.00492, 0.00383, 0.21895, 0.05286, 0.00003, 0.00013, 0.00839, 0.06328, 0.15680, 0.40854, 0.08227
1991-01-15, 0.00481, 0.00366, 0.22214, 0.04815, 0.00004, 0.00013, 0.00748, 0.06415, 0.15789, 0.40959, 0.08197
1991-01-16, 0.00470, 0.00351, 0.22510, 0.04392, 0.00004, 0.00013, 0.00675, 0.06494, 0.15833, 0.41108, 0.08151
1991-01-17, 0.00465, 0.00590, 0.22671, 0.04016, 0.00005, 0.00010, 0.00884, 0.06526, 0.15735, 0.41049, 0.08051
1991-01-18, 0.00456, 0.00693, 0.22893, 0.03681, 0.00005, 0.00006, 0.00985, 0.06573, 0.15706, 0.41014, 0.07988
1991-01-19, 0.00443, 0.00388, 0.23342, 0.03377, 0.00005, 0.00004, 0.00637, 0.06687, 0.15889, 0.41188, 0.08041
1991-01-20, 0.00427, 0.00319, 0.23687, 0.03100, 0.00004, 0.00002, 0.00488, 0.06765, 0.15955, 0.41211, 0.08043
1991-01-21, 0.00417, 0.00298, 0.23985, 0.02873, 0.00003, 0.00001, 0.00426, 0.06826, 0.15975, 0.41168, 0.08027
1991-01-22, 0.00409, 0.00284, 0.24275, 0.02676, 0.00003, 0.00001, 0.00385, 0.06884, 0.15983, 0.41095, 0.08005
1991-01-23, 0.00400, 0.00473, 0.24323, 0.02495, 0.00003, 0.00001, 0.00723, 0.06879, 0.15806, 0.40995, 0.07903
1991-01-24, 0.00468, 0.01764, 0.23633, 0.02334, 0.00004, 0.00000, 0.02389, 0.06686, 0.15074, 0.40029, 0.07618
1991-01-25, 0.00471, 0.01585, 0.23977, 0.02221, 0.00004, 0.00000, 0.02349, 0.06752, 0.15129, 0.39867, 0.07643
1991-01-26, 0.00466, 0.01344, 0.24383, 0.02458, 0.00005, 0.00000, 0.01711, 0.06834, 0.15233, 0.39888, 0.07678
1991-01-27, 0.00448, 0.01112, 0.24632, 0.02967, 0.00005, 0.00000, 0.01394, 0.06880, 0.15224, 0.39700, 0.07638
1991-01-28, 0.00447, 0.01179, 0.24955, 0.02669, 0.00005, 0.00001, 0.01554, 0.06934, 0.15269, 0.39339, 0.07649
1991-01-29, 0.00428, 0.01139, 0.24534, 0.03745, 0.00004, 0.00002, 0.02166, 0.06694, 0.14787, 0.38976, 0.07524
1991-01-30, 0.00424, 0.01053, 0.24866, 0.03666, 0.00004, 0.00002, 0.02060, 0.06781, 0.14805, 0.38871, 0.07469
1991-01-31, 0.00419, 0.00965, 0.25239, 0.03665, 0.00003, 0.00001, 0.01983, 0.06861, 0.14898, 0.38500, 0.07466
