date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03290, 0.05737, 0.12254, 0.03521, 0.00071, 0.00502, 0.00941, 0.00998, 0.17100, 0.43943, 0.11642
1991-01-02, 0.03333, 0.05483, 0.12608, 0.02438, 0.00074, 0.00464, 0.01138, 0.01043, 0.18617, 0.42880, 0.11921
1991-01-03, 0.02977, 0.03976, 0.12609, 0.01780, 0.00079, 0.00340, 0.00567, 0.00875, 0.18176, 0.46532, 0.12091
1991-01-04, 0.03045, 0.04779, 0.12678, 0.01730, 0.00090, 0.00289, 0.00428, 0.00774, 0.17309, 0.46558, 0.12320
1991-01-05, 0.02986, 0.03153, 0.13174, 0.01782, 0.00107, 0.00302, 0.00413, 0.00790, 0.17763, 0.46600, 0.12931
1991-01-06, 0.03457, 0.03137, 0.12605, 0.01886, 0.00120, 0.00355, 0.00502, 0.00945, 0.17740, 0.47077, 0.12177
1991-01-07, 0.03657, 0.03532, 0.12462, 0.03260, 0.00121, 0.00424, 0.01506, 0.00986, 0.18989, 0.43173, 0.11890
1991-01-08, 0.02869, 0.02033, 0.13601, 0.03044, 0.00110, 0.00526, 0.00978, 0.00924, 0.18985, 0.43696, 0.13234
1991-01-09, 0.02975, 0.02618, 0.12776, 0.03559, 0.00112, 0.00569, 0.00628, 0.00989, 0.18289, 0.45054, 0.12431
1991-01-10, 0.03129, 0.02175, 0.12404, 0.03451, 0.00114, 0.00505, 0.00641, 0.01104, 0.18154, 0.46374, 0.11950
1991-01-11, 0.02315, 0.05213, 0.12566, 0.04073, 0.00106, 0.00553, 0.00736, 0.00996, 0.17380, 0.43797, 0.12265
1991-01-12, 0.02379, 0.05713, 0.12234, 0.02990, 0.00117, 0.00827, 0.01698, 0.00948, 0.16652, 0.44476, 0.11966
1991-01-13, 0.02533, 0.04731, 0.12405, 0.03282, 0.00099, 0.00458, 0.04075, 0.00785, 0.16175, 0.43354, 0.12103
1991-01-14, 0.02971, 0.04147, 0.12138, 0.03042, 0.00102, 0.00394, 0.03391, 0.00745, 0.15595, 0.45566, 0.11908
1991-01-15, 0.03332, 0.04369, 0.11395, 0.06355, 0.00106, 0.00381, 0.02669, 0.00808, 0.15604, 0.43965, 0.11018
1991-01-16, 0.02203, 0.04833, 0.12092, 0.05978, 0.00100, 0.00375, 0.03342, 0.00895, 0.16961, 0.41537, 0.11685
1991-01-17, 0.02445, 0.05594, 0.12105, 0.04655, 0.00094, 0.00423, 0.03033, 0.00888, 0.16351, 0.42768, 0.11644
1991-01-18, 0.02795, 0.05412, 0.11646, 0.04810, 0.00100, 0.00432, 0.03938, 0.00890, 0.14765, 0.43896, 0.11317
1991-01-19, 0.03116, 0.04992, 0.11956, 0.05536, 0.00106, 0.00349, 0.02755, 0.00824, 0.15101, 0.43572, 0.11692
1991-01-20, 0.02995, 0.06665, 0.11300, 0.06168, 0.00113, 0.00369, 0.02345, 0.00931, 0.14594, 0.43705, 0.10815
1991-01-21, 0.03153, 0.08806, 0.11717, 0.05876, 0.00108, 0.00430, 0.02289, 0.01050, 0.15695, 0.39900, 0.10975
1991-01-22, 0.02584, 0.07432, 0.11414, 0.06232, 0.00098, 0.00384, 0.04199, 0.00903, 0.15088, 0.40768, 0.10897
1991-01-23, 0.02375, 0.05129, 0.11607, 0.07450, 0.00096, 0.00386, 0.03155, 0.00855, 0.15400, 0.42576, 0.10970
1991-01-24, 0.02463, 0.04364, 0.11733, 0.06849, 0.00103, 0.00349, 0.03617, 0.00738, 0.14878, 0.43653, 0.11253
1991-01-25, 0.02494, 0.02272, 0.11796, 0.07020, 0.00115, 0.00320, 0.02361, 0.00711, 0.15426, 0.46103, 0.11380
1991-01-26, 0.02718, 0.04127, 0.11369, 0.08692, 0.00142, 0.00343, 0.02704, 0.00800, 0.15573, 0.42707, 0.10824
1991-01-27, 0.02525, 0.04070, 0.11852, 0.08046, 0.00171, 0.00392, 0.02486, 0.00890, 0.15915, 0.42354, 0.11298
1991-01-28, 0.02602, 0.03550, 0.12100, 0.07021, 0.00183, 0.00440, 0.02053, 0.01015, 0.16044, 0.43514, 0.11478
1991-01-29, 0.03044, 0.06851, 0.11521, 0.06219, 0.00162, 0.00369, 0.02531, 0.00963, 0.14508, 0.42912, 0.10921
1991-01-30, 0.03271, 0.05402, 0.11345, 0.07925, 0.00135, 0.00312, 0.02629, 0.00739, 0.13185, 0.44150, 0.10907
1991-01-31, 0.03137, 0.04786, 0.11678, 0.07132, 0.00153, 0.00345, 0.02459, 0.00818, 0.14287, 0.44011, 0.11194
1991-02-01, 0.02534, 0.03522, 0.12712, 0.03591, 0.00178, 0.00358, 0.01325, 0.01007, 0.16342, 0.46210, 0.12222
1991-02-02, 0.02774, 0.02977, 0.12227, 0.04333, 0.00198, 0.00381, 0.01502, 0.01135, 0.15557, 0.47383, 0.11533
1991-02-03, 0.02413, 0.04718, 0.12029, 0.06853, 0.00087, 0.00317, 0.02648, 0.00960, 0.15360, 0.43258, 0.11358
1991-02-04, 0.02365, 0.06873, 0.11595, 0.06511, 0.00069, 0.00317, 0.03466, 0.00874, 0.14950, 0.41947, 0.11034
1991-02-05, 0.02600, 0.05237, 0.11777, 0.06190, 0.00085, 0.00315, 0.02409, 0.00989, 0.16222, 0.43075, 0.11103
1991-02-06, 0.02706, 0.04489, 0.11957, 0.07635, 0.00102, 0.00329, 0.02317, 0.00874, 0.16394, 0.41770, 0.11426
1991-02-07, 0.02546, 0.04218, 0.12361, 0.06722, 0.00099, 0.00401, 0.02476, 0.00910, 0.16048, 0.42320, 0.11900
1991-02-08, 0.02862, 0.05038, 0.11810, 0.07662, 0.00122, 0.00438, 0.02636, 0.01075, 0.15504, 0.41690, 0.11163
1991-02-09, 0.03269, 0.05266, 0.12368, 0.05737, 0.00087, 0.00387, 0.02128, 0.00972, 0.15592, 0.42490, 0.11703
1991-02-10, 0.03098, 0.04677, 0.12325, 0.05224, 0.00088, 0.00457, 0.01606, 0.01006, 0.15933, 0.43864, 0.11724
1991-02-11, 0.02951, 0.03554, 0.12724, 0.05667, 0.00100, 0.00482, 0.01821, 0.01089, 0.16452, 0.43023, 0.12136
1991-02-12, 0.03772, 0.02944, 0.12843, 0.05615, 0.00078, 0.00470, 0.02261, 0.01131, 0.17589, 0.41175, 0.12122
1991-02-13, 0.04505, 0.05315, 0.11563, 0.05738, 0.00082, 0.00428, 0.02395, 0.00705, 0.17293, 0.40902, 0.11074
1991-02-14, 0.03563, 0.08258, 0.11395, 0.05194, 0.00089, 0.00396, 0.02205, 0.00546, 0.15865, 0.41274, 0.11215
1991-02-15, 0.03763, 0.05900, 0.11751, 0.05139, 0.00100, 0.00395, 0.02144, 0.00709, 0.17277, 0.41500, 0.11321
1991-02-16, 0.03249, 0.07827, 0.11804, 0.03611, 0.00102, 0.00390, 0.01807, 0.00689, 0.18757, 0.40344, 0.11421
1991-02-17, 0.02772, 0.07303, 0.11872, 0.03992, 0.00101, 0.00394, 0.01202, 0.00644, 0.17508, 0.42637, 0.11576
1991-02-18, 0.02509, 0.09196, 0.11783, 0.04883, 0.00101, 0.00392, 0.01257, 0.00786, 0.17349, 0.40330, 0.11413
1991-02-19, 0.02544, 0.06290, 0.12207, 0.03316, 0.00113, 0.00421, 0.01365, 0.01009, 0.18562, 0.42436, 0.11738
1991-02-20, 0.03212, 0.05896, 0.11458, 0.07225, 0.00076, 0.00352, 0.02557, 0.00699, 0.16563, 0.40773, 0.11189
1991-02-21, 0.02898, 0.06742, 0.10954, 0.07944, 0.00052, 0.00369, 0.03087, 0.00546, 0.16040, 0.40552, 0.10815
1991-02-22, 0.03325, 0.07817, 0.10751, 0.07088, 0.00054, 0.00383, 0.02690, 0.00511, 0.17499, 0.39252, 0.10629
1991-02-23, 0.02999, 0.09196, 0.10713, 0.08189, 0.00059, 0.00386, 0.02366, 0.00550, 0.17171, 0.37778, 0.10592
1991-02-24, 0.02707, 0.11929, 0.10430, 0.06809, 0.00067, 0.00412, 0.02086, 0.00664, 0.17890, 0.36688, 0.10316
1991-02-25, 0.03107, 0.09811, 0.11161, 0.05204, 0.00076, 0.00380, 0.01655, 0.00842, 0.19958, 0.36915, 0.10892
1991-02-26, 0.02934, 0.07176, 0.11841, 0.03599, 0.00085, 0.00348, 0.01152, 0.00840, 0.19884, 0.40584, 0.11557
1991-02-27, 0.02921, 0.05443, 0.12215, 0.03749, 0.00084, 0.00263, 0.01211, 0.00845, 0.20620, 0.40775, 0.11874
1991-02-28, 0.03173, 0.05379, 0.11252, 0.04130, 0.00073, 0.00248, 0.01171, 0.00777, 0.20341, 0.42533, 0.10924
1991-03-01, 0.02889, 0.03940, 0.11938, 0.03197, 0.00103, 0.00356, 0.00934, 0.00995, 0.24634, 0.39576, 0.11436
1991-03-02, 0.02839, 0.05701, 0.11723, 0.02550, 0.00110, 0.00415, 0.01505, 0.01023, 0.24710, 0.38183, 0.11242
1991-03-03, 0.03214, 0.05494, 0.11494, 0.03215, 0.00116, 0.00415, 0.03151, 0.00949, 0.24347, 0.36626, 0.10978
1991-03-04, 0.02952, 0.04216, 0.11262, 0.05864, 0.00072, 0.00326, 0.01323, 0.01035, 0.24125, 0.38134, 0.10692
1991-03-05, 0.02758, 0.05755, 0.11109, 0.06270, 0.00070, 0.00261, 0.01314, 0.01064, 0.23475, 0.37351, 0.10572
1991-03-06, 0.03069, 0.05867, 0.11274, 0.04534, 0.00075, 0.00245, 0.01314, 0.00894, 0.21467, 0.40449, 0.10811
1991-03-07, 0.03418, 0.05763, 0.11089, 0.04938, 0.00069, 0.00278, 0.01338, 0.00652, 0.19592, 0.42000, 0.10862
1991-03-08, 0.03641, 0.07245, 0.10567, 0.05698, 0.00065, 0.00293, 0.01650, 0.00630, 0.18585, 0.41215, 0.10411
1991-03-09, 0.03577, 0.06868, 0.11216, 0.05651, 0.00061, 0.00271, 0.01309, 0.00781, 0.21369, 0.37965, 0.10933
1991-03-10, 0.03494, 0.06409, 0.10954, 0.06776, 0.00061, 0.00266, 0.01383, 0.00761, 0.20243, 0.38924, 0.10729
1991-03-11, 0.03551, 0.05216, 0.11412, 0.04611, 0.00066, 0.00307, 0.01104, 0.00758, 0.21447, 0.40331, 0.11197
1991-03-12, 0.03340, 0.05246, 0.11602, 0.04431, 0.00049, 0.00321, 0.00995, 0.00787, 0.22637, 0.39215, 0.11376
1991-03-13, 0.03355, 0.03159, 0.11548, 0.03501, 0.00045, 0.00318, 0.00835, 0.00818, 0.25393, 0.39759, 0.11270
1991-03-14, 0.03276, 0.02849, 0.11620, 0.03371, 0.00057, 0.00346, 0.00694, 0.00880, 0.26659, 0.39009, 0.11240
1991-03-15, 0.03882, 0.02883, 0.11100, 0.02886, 0.00054, 0.00339, 0.00648, 0.00834, 0.28506, 0.38257, 0.10610
1991-03-16, 0.03367, 0.03788, 0.11286, 0.02404, 0.00052, 0.00332, 0.00485, 0.00810, 0.28048, 0.38532, 0.10896
1991-03-17, 0.03263, 0.06298, 0.10574, 0.01776, 0.00046, 0.00274, 0.00405, 0.00908, 0.28720, 0.37577, 0.10158
1991-03-18, 0.03304, 0.02488, 0.11509, 0.01696, 0.00036, 0.00252, 0.00237, 0.00872, 0.29678, 0.38770, 0.11158
1991-03-19, 0.04204, 0.03185, 0.11180, 0.02179, 0.00031, 0.00260, 0.00228, 0.00794, 0.27989, 0.39090, 0.10861
