date, weight 
1991-01-01, 4.36762e-07
1991-01-02, 2.33662e-07
1991-01-03, 2.01563e-07
1991-01-04, 1.86239e-07
1991-01-05, 1.81537e-07
1991-01-06, 1.77268e-06
1991-01-07, 2.64040e-06
1991-01-08, 5.67941e-07
1991-01-09, 3.03237e-07
1991-01-10, 1.77015e-06
1991-01-11, 1.04141e-05
1991-01-12, 1.89271e-05
1991-01-13, 6.09764e-06
1991-01-14, 1.75148e-06
1991-01-15, 8.88838e-07
1991-01-16, 5.68137e-07
1991-01-17, 4.11389e-07
1991-01-18, 3.23168e-07
1991-01-19, 2.68204e-07
1991-01-20, 2.30625e-07
1991-01-21, 2.00688e-07
1991-01-22, 1.79804e-07
1991-01-23, 1.63614e-07
1991-01-24, 1.54457e-07
1991-01-25, 1.45353e-07
1991-01-26, 1.31502e-07
1991-01-27, 1.23714e-07
1991-01-28, 1.17168e-07
1991-01-29, 2.43009e-07
1991-01-30, 3.65322e-07
1991-01-31, 1.60466e-07
1991-02-01, 5.91761e-07
1991-02-02, 1.24439e-06
1991-02-03, 8.19051e-07
1991-02-04, 2.80327e-07
1991-02-05, 7.23467e-06
1991-02-06, 1.05478e-05
1991-02-07, 1.81485e-06
1991-02-08, 6.62207e-07
1991-02-09, 4.73525e-07
1991-02-10, 4.09627e-07
1991-02-11, 2.33703e-06
1991-02-12, 5.20692e-06
1991-02-13, 2.63260e-06
1991-02-14, 7.33823e-07
1991-02-15, 3.65474e-07
1991-02-16, 6.35427e-07
1991-02-17, 7.60525e-07
1991-02-18, 2.09133e-07
1991-02-19, 3.26521e-07
1991-02-20, 1.79225e-06
1991-02-21, 2.53345e-06
1991-02-22, 2.27968e-06
1991-02-23, 4.52626e-06
1991-02-24, 6.18061e-06
1991-02-25, 8.22171e-06
1991-02-26, 6.23856e-05
1991-02-27, 9.24259e-05
1991-02-28, 5.55822e-05
1991-03-01, 3.13935e-05
1991-03-02, 1.72213e-05
1991-03-03, 2.56122e-05
1991-03-04, 5.06785e-05
1991-03-05, 2.22692e-05
1991-03-06, 9.15319e-06
1991-03-07, 1.28869e-05
1991-03-08, 1.26837e-05
1991-03-09, 7.66413e-06
1991-03-10, 4.79201e-06
1991-03-11, 5.18881e-06
1991-03-12, 4.30812e-06
1991-03-13, 6.79942e-06
1991-03-14, 1.18008e-05
1991-03-15, 3.68050e-05
1991-03-16, 6.48269e-05
1991-03-17, 5.96093e-05
1991-03-18, 7.70494e-05
1991-03-19, 6.96919e-05
1991-03-20, 4.52662e-05
1991-03-21, 3.71881e-05
1991-03-22, 8.86161e-05
1991-03-23, 1.27346e-04
1991-03-24, 1.51171e-04
1991-03-25, 2.09486e-04
1991-03-26, 1.94959e-04
1991-03-27, 2.23295e-04
1991-03-28, 3.90761e-04
1991-03-29, 3.31748e-04
1991-03-30, 3.31674e-04
1991-03-31, 4.42481e-04
1991-04-01, 4.97537e-04
1991-04-02, 4.45510e-04
1991-04-03, 2.92194e-04
1991-04-04, 3.59440e-04
1991-04-05, 4.40775e-04
1991-04-06, 5.46247e-04
1991-04-07, 5.25398e-04
1991-04-08, 4.96324e-04
1991-04-09, 4.84093e-04
1991-04-10, 2.59356e-04
1991-04-11, 2.19946e-04
1991-04-12, 3.02848e-04
1991-04-13, 4.62184e-04
1991-04-14, 3.69394e-04
1991-04-15, 2.55741e-04
1991-04-16, 2.16065e-04
1991-04-17, 2.30260e-04
1991-04-18, 1.95423e-04
1991-04-19, 1.23266e-04
1991-04-20, 1.97951e-04
1991-04-21, 3.35279e-04
1991-04-22, 3.04899e-04
1991-04-23, 2.16548e-04
1991-04-24, 1.47952e-04
1991-04-25, 1.19381e-04
1991-04-26, 1.03204e-04
1991-04-27, 1.05479e-04
1991-04-28, 1.30586e-04
1991-04-29, 6.88525e-05
1991-04-30, 9.54593e-05
1991-05-01, 1.15545e-04
1991-05-02, 4.54723e-05
1991-05-03, 3.05987e-05
1991-05-04, 7.62324e-05
1991-05-05, 2.92937e-04
1991-05-06, 4.43462e-04
1991-05-07, 2.98351e-04
1991-05-08, 1.89658e-04
1991-05-09, 2.77401e-04
