date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00468, 0.04375, 0.18271, 0.01066, 0.00006, 0.00083, 0.02324, 0.04872, 0.12343, 0.46910, 0.09282
1991-01-02, 0.00458, 0.03961, 0.18889, 0.01034, 0.00006, 0.00052, 0.01680, 0.05083, 0.12544, 0.46882, 0.09412
1991-01-03, 0.00448, 0.03727, 0.19285, 0.01000, 0.00005, 0.00029, 0.01374, 0.05214, 0.12639, 0.46838, 0.09440
1991-01-04, 0.00461, 0.03910, 0.19401, 0.00960, 0.00004, 0.00029, 0.01678, 0.05240, 0.12545, 0.46439, 0.09333
1991-01-05, 0.00454, 0.03937, 0.19565, 0.00922, 0.00004, 0.00026, 0.01902, 0.05300, 0.12491, 0.46139, 0.09261
1991-01-06, 0.00420, 0.03711, 0.19942, 0.00912, 0.00003, 0.00025, 0.01830, 0.05441, 0.12565, 0.45868, 0.09283
1991-01-07, 0.00413, 0.03745, 0.20131, 0.00888, 0.00003, 0.00028, 0.02014, 0.05510, 0.12505, 0.45543, 0.09219
1991-01-08, 0.00408, 0.03375, 0.20629, 0.00860, 0.00003, 0.00028, 0.01426, 0.05652, 0.12692, 0.45593, 0.09334
1991-01-09, 0.00399, 0.03172, 0.20949, 0.00831, 0.00002, 0.00030, 0.01192, 0.05750, 0.12741, 0.45595, 0.09339
1991-01-10, 0.00415, 0.03702, 0.20854, 0.00806, 0.00002, 0.00032, 0.01763, 0.05718, 0.12477, 0.45094, 0.09136
1991-01-11, 0.00421, 0.04260, 0.20748, 0.00779, 0.00002, 0.00029, 0.02496, 0.05667, 0.12224, 0.44424, 0.08950
1991-01-12, 0.00463, 0.05604, 0.20047, 0.00756, 0.00001, 0.00027, 0.04350, 0.05461, 0.11736, 0.42960, 0.08594
1991-01-13, 0.00515, 0.05623, 0.20326, 0.00751, 0.00001, 0.00023, 0.04471, 0.05537, 0.11766, 0.42392, 0.08594
1991-01-14, 0.00559, 0.05233, 0.20925, 0.00774, 0.00001, 0.00024, 0.04160, 0.05673, 0.12042, 0.41835, 0.08774
1991-01-15, 0.00520, 0.04541, 0.21442, 0.00764, 0.00001, 0.00031, 0.03710, 0.05858, 0.12148, 0.42215, 0.08769
1991-01-16, 0.00466, 0.04061, 0.21930, 0.00720, 0.00001, 0.00024, 0.03173, 0.05996, 0.12293, 0.42501, 0.08836
1991-01-17, 0.00435, 0.04072, 0.22180, 0.00662, 0.00000, 0.00011, 0.02922, 0.06067, 0.12300, 0.42543, 0.08808
1991-01-18, 0.00489, 0.04720, 0.21400, 0.01030, 0.00000, 0.00011, 0.04860, 0.05813, 0.11704, 0.41599, 0.08374
1991-01-19, 0.00470, 0.04968, 0.21526, 0.01048, 0.00000, 0.00011, 0.05020, 0.05816, 0.11664, 0.41126, 0.08351
1991-01-20, 0.00503, 0.05516, 0.21722, 0.00999, 0.00000, 0.00004, 0.05146, 0.05853, 0.11641, 0.40317, 0.08300
1991-01-21, 0.00521, 0.05277, 0.22080, 0.01412, 0.00000, 0.00004, 0.04467, 0.05988, 0.11655, 0.40337, 0.08259
1991-01-22, 0.00476, 0.04299, 0.22784, 0.01723, 0.00000, 0.00010, 0.03391, 0.06180, 0.11990, 0.40610, 0.08536
1991-01-23, 0.00419, 0.03983, 0.23266, 0.01337, 0.00000, 0.00018, 0.02891, 0.06331, 0.12109, 0.41035, 0.08610
1991-01-24, 0.00418, 0.03869, 0.23501, 0.01292, 0.00000, 0.00012, 0.02767, 0.06376, 0.12127, 0.41028, 0.08612
1991-01-25, 0.00442, 0.04704, 0.22931, 0.01181, 0.00000, 0.00005, 0.04331, 0.06166, 0.11768, 0.40055, 0.08417
