date, weight 
1991-01-01, 1.91042e-05
1991-01-02, 1.62071e-05
1991-01-03, 1.39307e-05
1991-01-04, 1.67390e-05
1991-01-05, 3.01834e-05
1991-01-06, 4.06992e-05
1991-01-07, 6.13821e-05
1991-01-08, 5.16462e-05
1991-01-09, 2.77269e-05
1991-01-10, 5.46838e-05
1991-01-11, 6.14875e-05
1991-01-12, 2.08261e-05
1991-01-13, 2.29240e-05
1991-01-14, 2.79820e-05
1991-01-15, 1.07617e-05
1991-01-16, 1.51358e-05
1991-01-17, 8.53194e-05
1991-01-18, 1.29966e-04
1991-01-19, 8.44602e-05
1991-01-20, 4.35683e-05
1991-01-21, 7.61650e-05
1991-01-22, 5.77787e-05
1991-01-23, 3.98445e-05
1991-01-24, 3.06320e-05
1991-01-25, 1.64977e-05
1991-01-26, 8.79357e-06
1991-01-27, 3.06089e-05
1991-01-28, 7.75684e-05
1991-01-29, 2.90993e-04
1991-01-30, 3.07780e-04
1991-01-31, 1.19316e-04
1991-02-01, 6.30380e-05
1991-02-02, 3.06964e-05
1991-02-03, 2.37456e-05
1991-02-04, 1.29197e-04
1991-02-05, 1.63045e-04
1991-02-06, 9.79322e-05
1991-02-07, 1.03452e-04
1991-02-08, 4.51970e-05
1991-02-09, 3.20951e-05
1991-02-10, 3.69985e-05
1991-02-11, 2.56510e-05
1991-02-12, 3.08419e-05
1991-02-13, 7.28588e-05
1991-02-14, 4.73361e-05
1991-02-15, 5.79840e-05
1991-02-16, 1.42489e-04
1991-02-17, 9.19895e-05
1991-02-18, 3.25085e-05
1991-02-19, 1.84297e-05
1991-02-20, 9.37223e-05
1991-02-21, 2.02709e-04
1991-02-22, 1.41352e-04
1991-02-23, 1.06602e-04
1991-02-24, 1.14831e-04
1991-02-25, 3.82597e-04
1991-02-26, 2.71601e-04
1991-02-27, 7.59246e-05
1991-02-28, 5.11147e-05
1991-03-01, 6.94949e-05
1991-03-02, 6.95298e-05
1991-03-03, 4.61458e-05
1991-03-04, 5.96842e-05
1991-03-05, 6.32364e-05
1991-03-06, 3.24479e-05
1991-03-07, 3.19846e-05
1991-03-08, 6.22932e-05
1991-03-09, 1.31438e-04
1991-03-10, 6.38036e-05
1991-03-11, 3.48918e-05
1991-03-12, 1.68766e-04
1991-03-13, 2.64584e-04
1991-03-14, 1.24583e-04
1991-03-15, 6.59471e-05
1991-03-16, 1.79905e-04
1991-03-17, 1.76460e-04
1991-03-18, 9.88501e-05
1991-03-19, 2.72173e-04
1991-03-20, 4.26357e-04
1991-03-21, 2.25821e-04
1991-03-22, 9.73975e-05
1991-03-23, 1.90525e-04
1991-03-24, 1.20695e-04
1991-03-25, 6.21986e-05
1991-03-26, 6.06776e-05
1991-03-27, 1.23511e-04
1991-03-28, 1.19641e-04
1991-03-29, 7.33094e-05
1991-03-30, 8.68793e-05
1991-03-31, 2.14554e-04
1991-04-01, 1.38708e-04
1991-04-02, 5.72672e-05
1991-04-03, 4.02321e-05
1991-04-04, 1.12871e-04
1991-04-05, 1.91556e-04
1991-04-06, 1.74240e-04
1991-04-07, 1.06188e-04
1991-04-08, 5.50273e-05
1991-04-09, 3.06299e-05
1991-04-10, 5.12752e-05
1991-04-11, 7.45518e-05
1991-04-12, 9.04617e-05
1991-04-13, 7.29130e-05
1991-04-14, 6.43100e-05
1991-04-15, 7.68458e-05
1991-04-16, 1.09087e-04
1991-04-17, 3.96059e-04
1991-04-18, 3.36660e-04
1991-04-19, 1.07880e-04
1991-04-20, 6.13543e-05
1991-04-21, 8.42690e-05
1991-04-22, 5.39810e-05
1991-04-23, 3.03689e-05
1991-04-24, 1.12813e-04
1991-04-25, 2.70685e-04
1991-04-26, 3.87208e-04
1991-04-27, 2.33811e-04
1991-04-28, 8.29971e-05
1991-04-29, 9.68258e-05
1991-04-30, 1.76172e-04
1991-05-01, 2.16193e-04
1991-05-02, 1.99940e-04
1991-05-03, 1.56441e-04
1991-05-04, 1.74295e-04
1991-05-05, 2.33998e-04
1991-05-06, 3.50670e-04
1991-05-07, 3.48650e-04
1991-05-08, 1.77057e-04
1991-05-09, 2.75050e-04
1991-05-10, 3.07546e-04
1991-05-11, 2.56146e-04
1991-05-12, 3.69073e-04
1991-05-13, 2.37328e-04
1991-05-14, 1.18765e-04
1991-05-15, 1.66170e-04
1991-05-16, 1.52058e-04
1991-05-17, 8.42909e-05
1991-05-18, 6.63456e-05
1991-05-19, 4.61772e-05
1991-05-20, 6.37979e-05
1991-05-21, 9.05372e-05
1991-05-22, 6.96659e-05
1991-05-23, 9.07485e-05
1991-05-24, 1.46750e-04
1991-05-25, 1.91789e-04
1991-05-26, 2.82634e-04
1991-05-27, 3.44804e-04
1991-05-28, 2.94976e-04
1991-05-29, 2.14516e-04
1991-05-30, 1.78004e-04
1991-05-31, 1.96007e-04
1991-06-01, 1.75295e-04
1991-06-02, 2.41296e-04
1991-06-03, 4.80001e-04
1991-06-04, 4.52819e-04
1991-06-05, 3.44977e-04
1991-06-06, 3.43069e-04
1991-06-07, 2.63765e-04
1991-06-08, 1.78310e-04
1991-06-09, 2.75606e-04
1991-06-10, 3.57647e-04
1991-06-11, 3.75527e-04
1991-06-12, 3.69847e-04
1991-06-13, 1.90864e-04
1991-06-14, 1.09022e-04
1991-06-15, 1.61446e-04
1991-06-16, 1.91179e-04
1991-06-17, 1.37677e-04
1991-06-18, 1.36475e-04
1991-06-19, 1.10854e-04
1991-06-20, 1.15455e-04
1991-06-21, 1.45974e-04
1991-06-22, 1.23991e-04
1991-06-23, 1.45260e-04
1991-06-24, 1.22475e-04
1991-06-25, 6.57598e-05
1991-06-26, 1.33311e-04
1991-06-27, 3.06321e-04
1991-06-28, 2.79713e-04
1991-06-29, 2.29763e-04
1991-06-30, 2.33081e-04
1991-07-01, 1.44346e-04
1991-07-02, 9.50002e-05
1991-07-03, 1.18244e-04
1991-07-04, 2.34240e-04
1991-07-05, 2.07967e-04
1991-07-06, 2.42053e-04
1991-07-07, 2.23532e-04
1991-07-08, 1.03409e-04
1991-07-09, 8.24406e-05
1991-07-10, 1.27344e-04
1991-07-11, 1.34963e-04
1991-07-12, 7.74180e-05
1991-07-13, 7.22562e-05
1991-07-14, 1.03630e-04
1991-07-15, 1.01740e-04
1991-07-16, 8.04476e-05
1991-07-17, 3.90349e-05
1991-07-18, 3.99703e-05
1991-07-19, 4.24275e-05
1991-07-20, 2.57753e-05
1991-07-21, 2.39599e-05
1991-07-22, 2.29469e-05
1991-07-23, 2.09783e-05
1991-07-24, 3.18058e-05
1991-07-25, 5.72201e-05
1991-07-26, 6.05397e-05
1991-07-27, 8.93953e-05
1991-07-28, 1.65227e-04
1991-07-29, 2.74284e-04
1991-07-30, 2.78730e-04
1991-07-31, 1.62674e-04
1991-08-01, 3.22678e-04
1991-08-02, 4.54964e-04
1991-08-03, 2.35712e-04
1991-08-04, 1.34951e-04
1991-08-05, 1.04010e-04
1991-08-06, 8.46217e-05
1991-08-07, 1.03200e-04
1991-08-08, 1.32308e-04
1991-08-09, 7.28885e-05
1991-08-10, 7.53049e-05
1991-08-11, 1.11539e-04
1991-08-12, 1.69800e-04
1991-08-13, 1.29614e-04
1991-08-14, 1.87559e-04
1991-08-15, 3.09845e-04
1991-08-16, 2.63984e-04
1991-08-17, 1.65815e-04
1991-08-18, 2.43140e-04
1991-08-19, 3.40918e-04
1991-08-20, 2.25100e-04
1991-08-21, 1.76178e-04
1991-08-22, 8.47092e-05
1991-08-23, 4.08791e-05
1991-08-24, 5.25575e-05
1991-08-25, 7.10545e-05
1991-08-26, 4.48313e-05
1991-08-27, 6.08391e-05
1991-08-28, 1.25310e-04
1991-08-29, 2.46770e-04
1991-08-30, 2.10895e-04
1991-08-31, 1.54251e-04
1991-09-01, 2.49414e-04
1991-09-02, 2.38694e-04
1991-09-03, 1.38114e-04
1991-09-04, 2.11964e-04
1991-09-05, 2.40113e-04
1991-09-06, 1.36303e-04
1991-09-07, 7.95723e-05
1991-09-08, 2.04031e-04
1991-09-09, 2.88846e-04
1991-09-10, 1.76118e-04
1991-09-11, 1.55279e-04
1991-09-12, 3.25667e-04
1991-09-13, 4.09265e-04
1991-09-14, 3.52480e-04
1991-09-15, 2.79583e-04
1991-09-16, 2.91951e-04
1991-09-17, 1.76509e-04
1991-09-18, 1.75803e-04
1991-09-19, 3.19785e-04
1991-09-20, 2.14992e-04
1991-09-21, 9.68101e-05
1991-09-22, 7.00639e-05
1991-09-23, 9.72617e-05
1991-09-24, 6.75941e-05
1991-09-25, 7.01494e-05
1991-09-26, 1.14310e-04
1991-09-27, 1.14458e-04
1991-09-28, 8.85863e-05
