date, weight 
1991-01-01, 1.29778e-04
1991-01-02, 1.37191e-04
1991-01-03, 1.89855e-04
1991-01-04, 3.69258e-04
1991-01-05, 5.30713e-04
1991-01-06, 4.11633e-04
1991-01-07, 2.16397e-04
1991-01-08, 1.88507e-04
1991-01-09, 2.54727e-04
1991-01-10, 2.18280e-04
1991-01-11, 6.82123e-05
1991-01-12, 6.47172e-05
1991-01-13, 6.97509e-05
1991-01-14, 1.03645e-04
1991-01-15, 1.64572e-04
1991-01-16, 1.04698e-04
1991-01-17, 5.46344e-05
1991-01-18, 6.17827e-05
1991-01-19, 8.94879e-05
1991-01-20, 2.12979e-04
1991-01-21, 1.52198e-04
1991-01-22, 1.26171e-04
1991-01-23, 2.78745e-04
1991-01-24, 2.68054e-04
1991-01-25, 2.28105e-04
1991-01-26, 1.77507e-04
1991-01-27, 1.18702e-04
1991-01-28, 7.90193e-05
1991-01-29, 6.22130e-05
1991-01-30, 4.62548e-05
1991-01-31, 5.47414e-05
1991-02-01, 7.94227e-05
1991-02-02, 8.72668e-05
1991-02-03, 5.56287e-05
1991-02-04, 8.46214e-05
1991-02-05, 1.18008e-04
1991-02-06, 1.94273e-04
1991-02-07, 2.05132e-04
1991-02-08, 1.26543e-04
1991-02-09, 8.60053e-05
1991-02-10, 7.93922e-05
1991-02-11, 1.92818e-04
1991-02-12, 2.52643e-04
1991-02-13, 2.11547e-04
1991-02-14, 1.36087e-04
1991-02-15, 7.58393e-05
1991-02-16, 4.54129e-05
1991-02-17, 5.11067e-05
1991-02-18, 5.86488e-05
1991-02-19, 6.38324e-05
1991-02-20, 7.72424e-05
1991-02-21, 1.42391e-04
1991-02-22, 1.95601e-04
1991-02-23, 1.99218e-04
1991-02-24, 1.43323e-04
1991-02-25, 1.36479e-04
1991-02-26, 1.46411e-04
1991-02-27, 1.11156e-04
1991-02-28, 1.18609e-04
1991-03-01, 7.37474e-05
1991-03-02, 9.84713e-05
1991-03-03, 8.80874e-05
1991-03-04, 1.61122e-04
1991-03-05, 2.71823e-04
1991-03-06, 1.46246e-04
1991-03-07, 7.70433e-05
1991-03-08, 9.02674e-05
1991-03-09, 1.12640e-04
1991-03-10, 1.52770e-04
1991-03-11, 1.46753e-04
1991-03-12, 1.70903e-04
1991-03-13, 2.60904e-04
1991-03-14, 2.87024e-04
1991-03-15, 2.72825e-04
1991-03-16, 2.63773e-04
1991-03-17, 1.58120e-04
1991-03-18, 1.36898e-04
1991-03-19, 2.55779e-04
1991-03-20, 2.92096e-04
1991-03-21, 1.67545e-04
1991-03-22, 7.71889e-05
1991-03-23, 9.67176e-05
1991-03-24, 9.33328e-05
1991-03-25, 5.09698e-05
1991-03-26, 7.91707e-05
1991-03-27, 8.12860e-05
1991-03-28, 5.96689e-05
1991-03-29, 7.66151e-05
1991-03-30, 5.33001e-05
1991-03-31, 3.31635e-05
1991-04-01, 5.90606e-05
1991-04-02, 6.06922e-05
1991-04-03, 3.76024e-05
1991-04-04, 5.31771e-05
1991-04-05, 4.28692e-05
1991-04-06, 3.81895e-05
1991-04-07, 4.82849e-05
1991-04-08, 1.79181e-04
1991-04-09, 2.15150e-04
1991-04-10, 2.59125e-04
1991-04-11, 2.74623e-04
1991-04-12, 1.92623e-04
1991-04-13, 1.71717e-04
1991-04-14, 2.05795e-04
1991-04-15, 1.61122e-04
1991-04-16, 1.52462e-04
1991-04-17, 1.91829e-04
1991-04-18, 1.22711e-04
1991-04-19, 8.09476e-05
1991-04-20, 8.73621e-05
1991-04-21, 1.51878e-04
1991-04-22, 1.90721e-04
1991-04-23, 1.53405e-04
1991-04-24, 1.75725e-04
1991-04-25, 7.29996e-05
1991-04-26, 6.89157e-05
1991-04-27, 8.75923e-05
1991-04-28, 1.02553e-04
1991-04-29, 2.45070e-04
1991-04-30, 3.32933e-04
1991-05-01, 1.75606e-04
1991-05-02, 1.96919e-04
1991-05-03, 1.95886e-04
1991-05-04, 1.66164e-04
1991-05-05, 1.29499e-04
1991-05-06, 1.17503e-04
1991-05-07, 1.01396e-04
1991-05-08, 1.89327e-04
1991-05-09, 1.67701e-04
1991-05-10, 9.15312e-05
1991-05-11, 1.57125e-04
1991-05-12, 2.02251e-04
1991-05-13, 2.62158e-04
1991-05-14, 3.27076e-04
1991-05-15, 2.16774e-04
1991-05-16, 1.44996e-04
1991-05-17, 1.35836e-04
1991-05-18, 2.92626e-04
1991-05-19, 3.67783e-04
1991-05-20, 1.72925e-04
1991-05-21, 8.21595e-05
1991-05-22, 4.82119e-05
1991-05-23, 5.29406e-05
1991-05-24, 9.34230e-05
1991-05-25, 1.05804e-04
1991-05-26, 1.44716e-04
1991-05-27, 1.72486e-04
1991-05-28, 1.59918e-04
1991-05-29, 1.00314e-04
1991-05-30, 5.99002e-05
1991-05-31, 1.47351e-04
1991-06-01, 3.87568e-04
1991-06-02, 2.91187e-04
