date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03951, 0.00150, 0.12458, 0.00018, 0.00040, 0.00457, 0.00004, 0.00652, 0.26732, 0.42930, 0.12607
1991-01-02, 0.03877, 0.00042, 0.12406, 0.00004, 0.00035, 0.00416, 0.00002, 0.00658, 0.25867, 0.44100, 0.12592
1991-01-03, 0.04307, 0.00033, 0.11887, 0.00002, 0.00026, 0.00377, 0.00001, 0.00579, 0.26436, 0.44293, 0.12058
1991-01-04, 0.04127, 0.00033, 0.11600, 0.00001, 0.00027, 0.00397, 0.00001, 0.00563, 0.27783, 0.43735, 0.11733
1991-01-05, 0.03550, 0.00133, 0.11949, 0.00020, 0.00031, 0.00469, 0.00001, 0.00566, 0.28799, 0.42413, 0.12069
1991-01-06, 0.02913, 0.00201, 0.12190, 0.00184, 0.00031, 0.00532, 0.00003, 0.00525, 0.26260, 0.44763, 0.12398
1991-01-07, 0.03641, 0.00117, 0.12039, 0.00034, 0.00037, 0.00539, 0.00004, 0.00503, 0.26908, 0.44032, 0.12147
1991-01-08, 0.03876, 0.00622, 0.11939, 0.00193, 0.00029, 0.00409, 0.00004, 0.00441, 0.25471, 0.44933, 0.12083
1991-01-09, 0.04692, 0.00268, 0.11483, 0.00078, 0.00033, 0.00490, 0.00003, 0.00394, 0.26225, 0.44620, 0.11714
1991-01-10, 0.04303, 0.00278, 0.11374, 0.00013, 0.00033, 0.00488, 0.00001, 0.00405, 0.29145, 0.42253, 0.11707
1991-01-11, 0.03800, 0.00258, 0.11758, 0.00007, 0.00035, 0.00503, 0.00001, 0.00493, 0.29802, 0.41368, 0.11975
1991-01-12, 0.03809, 0.00043, 0.11957, 0.00002, 0.00030, 0.00469, 0.00000, 0.00491, 0.28587, 0.42489, 0.12123
1991-01-13, 0.03758, 0.00186, 0.11730, 0.00002, 0.00030, 0.00425, 0.00000, 0.00543, 0.28794, 0.42602, 0.11929
1991-01-14, 0.03917, 0.00019, 0.12574, 0.00000, 0.00026, 0.00391, 0.00000, 0.00431, 0.27887, 0.42107, 0.12648
1991-01-15, 0.03537, 0.00003, 0.12409, 0.00000, 0.00031, 0.00445, 0.00000, 0.00455, 0.26980, 0.43489, 0.12651
1991-01-16, 0.04614, 0.00001, 0.11904, 0.00000, 0.00034, 0.00524, 0.00000, 0.00480, 0.29621, 0.40776, 0.12046
1991-01-17, 0.04675, 0.00001, 0.12280, 0.00000, 0.00036, 0.00494, 0.00000, 0.00542, 0.30510, 0.39126, 0.12336
1991-01-18, 0.04868, 0.00394, 0.11967, 0.00000, 0.00028, 0.00482, 0.00000, 0.00509, 0.30137, 0.39694, 0.11920
1991-01-19, 0.05442, 0.00013, 0.11341, 0.00005, 0.00023, 0.00337, 0.00000, 0.00419, 0.27978, 0.42969, 0.11472
1991-01-20, 0.05328, 0.00005, 0.11661, 0.00001, 0.00029, 0.00355, 0.00000, 0.00476, 0.30553, 0.39677, 0.11916
1991-01-21, 0.05353, 0.00036, 0.11341, 0.00011, 0.00033, 0.00413, 0.00000, 0.00639, 0.33507, 0.37299, 0.11366
1991-01-22, 0.03785, 0.00013, 0.12556, 0.00002, 0.00022, 0.00282, 0.00000, 0.00576, 0.30202, 0.40005, 0.12555
1991-01-23, 0.04894, 0.00012, 0.12106, 0.00001, 0.00020, 0.00318, 0.00000, 0.00485, 0.28483, 0.41533, 0.12148
1991-01-24, 0.04976, 0.00007, 0.12226, 0.00001, 0.00021, 0.00311, 0.00000, 0.00528, 0.29284, 0.40378, 0.12269
1991-01-25, 0.06147, 0.00009, 0.11481, 0.00000, 0.00021, 0.00244, 0.00000, 0.00426, 0.30028, 0.39956, 0.11688
1991-01-26, 0.05889, 0.00001, 0.11310, 0.00000, 0.00028, 0.00324, 0.00000, 0.00506, 0.30177, 0.40241, 0.11521
1991-01-27, 0.05137, 0.00018, 0.12061, 0.00000, 0.00029, 0.00390, 0.00000, 0.00572, 0.32312, 0.37251, 0.12230
1991-01-28, 0.06169, 0.00102, 0.11799, 0.00000, 0.00031, 0.00422, 0.00000, 0.00593, 0.30782, 0.38134, 0.11969
1991-01-29, 0.05598, 0.00487, 0.12001, 0.00069, 0.00033, 0.00340, 0.00002, 0.00508, 0.26610, 0.41902, 0.12449
1991-01-30, 0.05081, 0.00199, 0.12460, 0.00065, 0.00031, 0.00325, 0.00004, 0.00418, 0.25388, 0.43000, 0.13029
1991-01-31, 0.06090, 0.00200, 0.11878, 0.00034, 0.00022, 0.00286, 0.00001, 0.00389, 0.26469, 0.42355, 0.12276
1991-02-01, 0.07281, 0.00227, 0.10585, 0.00046, 0.00028, 0.00386, 0.00001, 0.00519, 0.30696, 0.39605, 0.10625
1991-02-02, 0.04866, 0.00062, 0.12466, 0.00009, 0.00027, 0.00410, 0.00001, 0.00556, 0.32865, 0.35882, 0.12857
1991-02-03, 0.04627, 0.00018, 0.12245, 0.00002, 0.00026, 0.00362, 0.00000, 0.00527, 0.29218, 0.40342, 0.12633
1991-02-04, 0.04238, 0.00006, 0.12139, 0.00001, 0.00033, 0.00361, 0.00000, 0.00368, 0.28302, 0.41894, 0.12658
1991-02-05, 0.03945, 0.00003, 0.11805, 0.00000, 0.00041, 0.00476, 0.00000, 0.00397, 0.27397, 0.43540, 0.12396
1991-02-06, 0.04236, 0.00002, 0.12525, 0.00000, 0.00033, 0.00545, 0.00000, 0.00322, 0.28429, 0.40943, 0.12965
1991-02-07, 0.03542, 0.00002, 0.12825, 0.00000, 0.00020, 0.00440, 0.00000, 0.00250, 0.26331, 0.43270, 0.13320
1991-02-08, 0.04336, 0.00001, 0.11930, 0.00000, 0.00025, 0.00522, 0.00000, 0.00313, 0.27338, 0.43261, 0.12274
1991-02-09, 0.03597, 0.00001, 0.11878, 0.00000, 0.00030, 0.00514, 0.00000, 0.00397, 0.29970, 0.41261, 0.12352
1991-02-10, 0.03456, 0.02308, 0.11560, 0.00000, 0.00031, 0.00539, 0.00000, 0.00465, 0.31277, 0.38471, 0.11893
1991-02-11, 0.03427, 0.01509, 0.11407, 0.00003, 0.00034, 0.00616, 0.00024, 0.00529, 0.31436, 0.39329, 0.11686
1991-02-12, 0.03772, 0.00036, 0.11665, 0.00004, 0.00039, 0.00586, 0.00005, 0.00650, 0.34649, 0.36761, 0.11833
1991-02-13, 0.03457, 0.00154, 0.11473, 0.00001, 0.00043, 0.00528, 0.00003, 0.00661, 0.32702, 0.39276, 0.11702
1991-02-14, 0.03185, 0.00096, 0.11986, 0.00017, 0.00044, 0.00533, 0.00004, 0.00463, 0.28889, 0.42368, 0.12415
1991-02-15, 0.03101, 0.00277, 0.12081, 0.00003, 0.00043, 0.00554, 0.00005, 0.00574, 0.29796, 0.41030, 0.12535
1991-02-16, 0.04199, 0.00134, 0.11506, 0.00011, 0.00052, 0.00606, 0.00014, 0.00518, 0.29593, 0.41373, 0.11993
1991-02-17, 0.04257, 0.00045, 0.11724, 0.00002, 0.00048, 0.00486, 0.00014, 0.00591, 0.31681, 0.39130, 0.12022
1991-02-18, 0.03579, 0.00019, 0.12093, 0.00001, 0.00043, 0.00502, 0.00007, 0.00557, 0.29913, 0.40837, 0.12448
1991-02-19, 0.03936, 0.00012, 0.11624, 0.00000, 0.00048, 0.00546, 0.00004, 0.00560, 0.30721, 0.40561, 0.11986
1991-02-20, 0.03878, 0.00006, 0.11296, 0.00000, 0.00056, 0.00537, 0.00002, 0.00664, 0.31829, 0.40072, 0.11662
1991-02-21, 0.03523, 0.00004, 0.11115, 0.00000, 0.00064, 0.00640, 0.00001, 0.00764, 0.33380, 0.38936, 0.11571
1991-02-22, 0.03739, 0.00003, 0.11480, 0.00000, 0.00065, 0.00547, 0.00001, 0.00876, 0.35178, 0.36369, 0.11741
1991-02-23, 0.03377, 0.00001, 0.11589, 0.00000, 0.00066, 0.00459, 0.00001, 0.00583, 0.31192, 0.40657, 0.12077
1991-02-24, 0.04178, 0.00001, 0.10384, 0.00000, 0.00065, 0.00485, 0.00000, 0.00572, 0.33798, 0.39766, 0.10752
1991-02-25, 0.03592, 0.00001, 0.10753, 0.00000, 0.00075, 0.00486, 0.00000, 0.00679, 0.36786, 0.36487, 0.11140
1991-02-26, 0.03223, 0.00001, 0.11277, 0.00000, 0.00074, 0.00493, 0.00000, 0.00656, 0.33526, 0.39051, 0.11698
1991-02-27, 0.03848, 0.00001, 0.10777, 0.00000, 0.00083, 0.00600, 0.00000, 0.00759, 0.33148, 0.39737, 0.11048
1991-02-28, 0.04097, 0.00001, 0.11407, 0.00000, 0.00087, 0.00574, 0.00000, 0.00763, 0.33067, 0.38327, 0.11676
1991-03-01, 0.03286, 0.00001, 0.11925, 0.00000, 0.00035, 0.00389, 0.00001, 0.00649, 0.32327, 0.39264, 0.12122
