date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03003, 0.04606, 0.13993, 0.00310, 0.00085, 0.00761, 0.00278, 0.00759, 0.17753, 0.43829, 0.14622
1991-01-02, 0.03391, 0.04023, 0.14057, 0.00692, 0.00106, 0.00801, 0.00287, 0.00891, 0.18629, 0.42466, 0.14657
1991-01-03, 0.02839, 0.03121, 0.14205, 0.00589, 0.00094, 0.00787, 0.00195, 0.00854, 0.17920, 0.44621, 0.14775
1991-01-04, 0.02955, 0.03641, 0.14618, 0.00350, 0.00081, 0.00809, 0.00187, 0.00863, 0.17912, 0.43513, 0.15070
1991-01-05, 0.04012, 0.02995, 0.14231, 0.00347, 0.00086, 0.00881, 0.00203, 0.00956, 0.18407, 0.43156, 0.14724
1991-01-06, 0.03999, 0.04802, 0.13873, 0.00197, 0.00087, 0.00895, 0.00097, 0.01017, 0.18151, 0.42454, 0.14427
1991-01-07, 0.03568, 0.03801, 0.13711, 0.00881, 0.00092, 0.00888, 0.01196, 0.01060, 0.17741, 0.42767, 0.14296
1991-01-08, 0.03920, 0.03327, 0.13877, 0.01905, 0.00074, 0.00823, 0.01039, 0.00902, 0.17367, 0.42486, 0.14281
1991-01-09, 0.03433, 0.06577, 0.12615, 0.03450, 0.00052, 0.00597, 0.01137, 0.00832, 0.15750, 0.42758, 0.12799
1991-01-10, 0.03865, 0.06994, 0.12502, 0.05035, 0.00063, 0.00585, 0.01356, 0.00641, 0.16104, 0.39866, 0.12989
1991-01-11, 0.04021, 0.06520, 0.12633, 0.04032, 0.00067, 0.00692, 0.00964, 0.00547, 0.16886, 0.40417, 0.13221
1991-01-12, 0.04156, 0.05911, 0.12119, 0.04061, 0.00079, 0.00934, 0.00856, 0.00694, 0.17253, 0.41327, 0.12612
1991-01-13, 0.04737, 0.04570, 0.13038, 0.04400, 0.00080, 0.00921, 0.00912, 0.00769, 0.18280, 0.38817, 0.13474
1991-01-14, 0.04147, 0.06853, 0.12535, 0.03806, 0.00071, 0.00622, 0.01249, 0.00733, 0.16807, 0.40155, 0.13021
1991-01-15, 0.04154, 0.06688, 0.13062, 0.03178, 0.00068, 0.00523, 0.01126, 0.00820, 0.17825, 0.39073, 0.13484
1991-01-16, 0.03809, 0.05262, 0.13435, 0.02655, 0.00078, 0.00633, 0.00917, 0.01029, 0.19273, 0.39108, 0.13800
1991-01-17, 0.04042, 0.07204, 0.13104, 0.02052, 0.00078, 0.00703, 0.00924, 0.00808, 0.18147, 0.39512, 0.13424
1991-01-18, 0.04103, 0.06593, 0.13007, 0.02535, 0.00080, 0.00743, 0.01027, 0.00839, 0.18137, 0.39482, 0.13455
1991-01-19, 0.05742, 0.05832, 0.12398, 0.02991, 0.00072, 0.00754, 0.01190, 0.00841, 0.17747, 0.39584, 0.12848
1991-01-20, 0.05096, 0.07456, 0.12206, 0.02416, 0.00087, 0.00777, 0.01051, 0.00938, 0.17632, 0.39678, 0.12663
1991-01-21, 0.02921, 0.08490, 0.12620, 0.02499, 0.00100, 0.00801, 0.01105, 0.00949, 0.17547, 0.39729, 0.13238
1991-01-22, 0.03266, 0.06956, 0.13031, 0.01085, 0.00106, 0.00823, 0.01171, 0.00889, 0.16560, 0.42615, 0.13499
1991-01-23, 0.03055, 0.05863, 0.13296, 0.01712, 0.00077, 0.00691, 0.00541, 0.00780, 0.16448, 0.43892, 0.13646
1991-01-24, 0.04503, 0.06794, 0.12596, 0.01028, 0.00091, 0.00707, 0.00766, 0.00911, 0.16691, 0.43037, 0.12877
1991-01-25, 0.04563, 0.06343, 0.12372, 0.02818, 0.00095, 0.00658, 0.01506, 0.00940, 0.16648, 0.41286, 0.12770
1991-01-26, 0.03748, 0.03899, 0.13526, 0.02171, 0.00087, 0.00741, 0.00980, 0.00959, 0.18148, 0.41742, 0.14000
1991-01-27, 0.03736, 0.06903, 0.13227, 0.02023, 0.00064, 0.00636, 0.01040, 0.00754, 0.17106, 0.40870, 0.13640
1991-01-28, 0.04301, 0.08573, 0.12379, 0.02316, 0.00067, 0.00617, 0.00975, 0.00862, 0.17074, 0.40145, 0.12690
1991-01-29, 0.03322, 0.07481, 0.13515, 0.02083, 0.00053, 0.00501, 0.00567, 0.00632, 0.17497, 0.40472, 0.13876
1991-01-30, 0.03237, 0.06574, 0.13135, 0.01122, 0.00066, 0.00721, 0.00398, 0.00722, 0.17279, 0.43173, 0.13574
1991-01-31, 0.03732, 0.06799, 0.12597, 0.01696, 0.00064, 0.00604, 0.00598, 0.00783, 0.16935, 0.43218, 0.12974
1991-02-01, 0.03098, 0.05966, 0.12776, 0.02126, 0.00069, 0.00556, 0.00776, 0.00871, 0.17258, 0.43258, 0.13246
1991-02-02, 0.03041, 0.05459, 0.12725, 0.02594, 0.00081, 0.00677, 0.00977, 0.00951, 0.17363, 0.43035, 0.13097
1991-02-03, 0.02609, 0.04698, 0.13146, 0.01992, 0.00095, 0.00714, 0.00681, 0.01082, 0.17960, 0.43566, 0.13456
1991-02-04, 0.02742, 0.05151, 0.13130, 0.02365, 0.00099, 0.00676, 0.00844, 0.01096, 0.18409, 0.42144, 0.13343
1991-02-05, 0.02647, 0.06974, 0.12641, 0.03021, 0.00111, 0.00628, 0.00681, 0.01034, 0.17496, 0.41945, 0.12822
1991-02-06, 0.03603, 0.07300, 0.12816, 0.01186, 0.00115, 0.00589, 0.00468, 0.00778, 0.17484, 0.42560, 0.13099
1991-02-07, 0.04142, 0.06989, 0.12512, 0.02019, 0.00098, 0.00514, 0.00643, 0.00764, 0.16505, 0.43062, 0.12752
1991-02-08, 0.03516, 0.06163, 0.12837, 0.02636, 0.00107, 0.00557, 0.01109, 0.00863, 0.18047, 0.41001, 0.13162
1991-02-09, 0.03812, 0.06088, 0.12913, 0.02899, 0.00112, 0.00578, 0.00748, 0.00922, 0.19486, 0.39180, 0.13261
1991-02-10, 0.03691, 0.03997, 0.12789, 0.02581, 0.00098, 0.00549, 0.00524, 0.00977, 0.20230, 0.41564, 0.13001
1991-02-11, 0.03181, 0.03923, 0.13513, 0.02626, 0.00105, 0.00495, 0.00601, 0.00927, 0.21181, 0.39729, 0.13720
1991-02-12, 0.03502, 0.03620, 0.13455, 0.01694, 0.00093, 0.00431, 0.00730, 0.00763, 0.20204, 0.41745, 0.13764
1991-02-13, 0.03782, 0.04155, 0.13791, 0.01249, 0.00078, 0.00346, 0.00540, 0.00673, 0.20909, 0.40587, 0.13891
1991-02-14, 0.03294, 0.02862, 0.14059, 0.00881, 0.00087, 0.00384, 0.00409, 0.00737, 0.21679, 0.41386, 0.14221
1991-02-15, 0.03390, 0.04699, 0.13489, 0.01370, 0.00102, 0.00465, 0.00429, 0.00727, 0.21054, 0.40525, 0.13750
1991-02-16, 0.03696, 0.05058, 0.13566, 0.01583, 0.00116, 0.00559, 0.00672, 0.00778, 0.20370, 0.39765, 0.13835
1991-02-17, 0.03994, 0.03275, 0.13422, 0.01904, 0.00115, 0.00557, 0.00720, 0.00866, 0.20789, 0.40583, 0.13776
1991-02-18, 0.03893, 0.02861, 0.13136, 0.01911, 0.00088, 0.00694, 0.00777, 0.00827, 0.19796, 0.42489, 0.13529
1991-02-19, 0.03674, 0.03418, 0.13148, 0.01755, 0.00085, 0.00650, 0.00676, 0.00707, 0.20664, 0.41692, 0.13530
1991-02-20, 0.03308, 0.03738, 0.13216, 0.01365, 0.00058, 0.00574, 0.00652, 0.00530, 0.21125, 0.41765, 0.13669
1991-02-21, 0.03606, 0.05279, 0.12397, 0.02130, 0.00068, 0.00653, 0.01011, 0.00725, 0.22187, 0.39105, 0.12839
1991-02-22, 0.03562, 0.04453, 0.13128, 0.01983, 0.00056, 0.00662, 0.00627, 0.00691, 0.22513, 0.38782, 0.13543
1991-02-23, 0.03840, 0.07585, 0.12809, 0.01918, 0.00046, 0.00562, 0.00507, 0.00442, 0.19295, 0.39784, 0.13210
1991-02-24, 0.03668, 0.08691, 0.12043, 0.02248, 0.00047, 0.00696, 0.00565, 0.00464, 0.19597, 0.39622, 0.12360
1991-02-25, 0.04277, 0.06881, 0.12298, 0.03025, 0.00040, 0.00507, 0.00518, 0.00514, 0.22790, 0.36698, 0.12452
1991-02-26, 0.05636, 0.07308, 0.11789, 0.01130, 0.00050, 0.00550, 0.00361, 0.00596, 0.22880, 0.37748, 0.11952
1991-02-27, 0.04897, 0.07118, 0.12126, 0.02025, 0.00045, 0.00455, 0.00286, 0.00410, 0.23172, 0.37011, 0.12454
1991-02-28, 0.05219, 0.03633, 0.12398, 0.01035, 0.00070, 0.00477, 0.00282, 0.00574, 0.25384, 0.38338, 0.12590
1991-03-01, 0.04990, 0.03907, 0.12472, 0.00415, 0.00051, 0.00416, 0.00126, 0.00626, 0.27454, 0.36970, 0.12573
1991-03-02, 0.04576, 0.01991, 0.12596, 0.00825, 0.00044, 0.00375, 0.00155, 0.00619, 0.26633, 0.39205, 0.12982
1991-03-03, 0.04816, 0.03013, 0.11868, 0.02058, 0.00038, 0.00371, 0.00517, 0.00635, 0.24520, 0.39964, 0.12202
1991-03-04, 0.05389, 0.04832, 0.11797, 0.01936, 0.00027, 0.00389, 0.00608, 0.00661, 0.24106, 0.38287, 0.11968
1991-03-05, 0.04550, 0.03941, 0.12364, 0.01538, 0.00026, 0.00430, 0.00336, 0.00753, 0.25419, 0.38066, 0.12578
1991-03-06, 0.03887, 0.02649, 0.12422, 0.01292, 0.00030, 0.00399, 0.00173, 0.00692, 0.24761, 0.40939, 0.12756
1991-03-07, 0.04544, 0.01658, 0.12394, 0.00721, 0.00033, 0.00356, 0.00149, 0.00870, 0.26497, 0.40116, 0.12661
