date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01959, 0.13913, 0.09159, 0.12336, 0.00102, 0.00625, 0.08279, 0.00878, 0.08601, 0.35394, 0.08755
1991-01-02, 0.01998, 0.14128, 0.09177, 0.12800, 0.00086, 0.00492, 0.08009, 0.00985, 0.08556, 0.35210, 0.08559
1991-01-03, 0.01750, 0.13426, 0.09502, 0.12018, 0.00093, 0.00428, 0.08007, 0.01073, 0.08787, 0.36137, 0.08780
1991-01-04, 0.01547, 0.11532, 0.09903, 0.10591, 0.00098, 0.00376, 0.07661, 0.01068, 0.09113, 0.38968, 0.09143
1991-01-05, 0.01353, 0.10754, 0.10204, 0.09437, 0.00109, 0.00333, 0.07962, 0.01015, 0.09446, 0.39866, 0.09522
1991-01-06, 0.01424, 0.09214, 0.10198, 0.09284, 0.00116, 0.00297, 0.08613, 0.01031, 0.09363, 0.41020, 0.09439
1991-01-07, 0.01424, 0.09181, 0.10112, 0.10801, 0.00121, 0.00290, 0.07404, 0.00962, 0.09258, 0.41052, 0.09396
1991-01-08, 0.01436, 0.08102, 0.10759, 0.10020, 0.00131, 0.00330, 0.06424, 0.01015, 0.09861, 0.41833, 0.10089
1991-01-09, 0.01663, 0.08219, 0.10469, 0.11386, 0.00138, 0.00381, 0.06308, 0.01101, 0.09498, 0.41042, 0.09796
1991-01-10, 0.01444, 0.07505, 0.10985, 0.09804, 0.00148, 0.00372, 0.05190, 0.01207, 0.09960, 0.43163, 0.10223
1991-01-11, 0.01181, 0.08457, 0.11731, 0.07513, 0.00136, 0.00408, 0.04216, 0.01297, 0.10601, 0.43538, 0.10923
1991-01-12, 0.01050, 0.08603, 0.11632, 0.06330, 0.00132, 0.00437, 0.05228, 0.01355, 0.10435, 0.44009, 0.10787
1991-01-13, 0.01089, 0.06731, 0.11489, 0.07122, 0.00155, 0.00387, 0.05756, 0.01390, 0.10235, 0.45053, 0.10593
1991-01-14, 0.00921, 0.07668, 0.11500, 0.06995, 0.00195, 0.00408, 0.04755, 0.01469, 0.10136, 0.45452, 0.10503
1991-01-15, 0.01479, 0.09875, 0.11404, 0.05857, 0.00195, 0.00511, 0.06144, 0.01479, 0.09994, 0.42707, 0.10354
1991-01-16, 0.01145, 0.09237, 0.11762, 0.06385, 0.00189, 0.00446, 0.04844, 0.01473, 0.10381, 0.43486, 0.10653
1991-01-17, 0.01021, 0.11584, 0.11331, 0.06580, 0.00190, 0.00376, 0.05250, 0.01467, 0.09982, 0.42065, 0.10155
1991-01-18, 0.01121, 0.11332, 0.11288, 0.05626, 0.00207, 0.00379, 0.06930, 0.01350, 0.10068, 0.41434, 0.10263
1991-01-19, 0.01500, 0.12204, 0.10532, 0.06106, 0.00237, 0.00454, 0.08651, 0.01207, 0.09385, 0.40047, 0.09679
1991-01-20, 0.01475, 0.11557, 0.10409, 0.06067, 0.00262, 0.00497, 0.09448, 0.01036, 0.09400, 0.40133, 0.09717
1991-01-21, 0.01220, 0.11473, 0.10637, 0.06243, 0.00270, 0.00476, 0.07326, 0.01185, 0.09468, 0.41906, 0.09795
1991-01-22, 0.00954, 0.10134, 0.10825, 0.06798, 0.00268, 0.00451, 0.06425, 0.01323, 0.09536, 0.43422, 0.09864
1991-01-23, 0.01011, 0.09209, 0.11023, 0.06728, 0.00276, 0.00467, 0.06129, 0.01451, 0.09629, 0.44137, 0.09939
1991-01-24, 0.01084, 0.08730, 0.11293, 0.06142, 0.00281, 0.00462, 0.06052, 0.01544, 0.09801, 0.44505, 0.10106
1991-01-25, 0.01372, 0.08023, 0.10815, 0.07532, 0.00246, 0.00401, 0.09638, 0.01467, 0.09376, 0.41416, 0.09714
1991-01-26, 0.01131, 0.07189, 0.10829, 0.09647, 0.00241, 0.00357, 0.08837, 0.01415, 0.09403, 0.41173, 0.09779
1991-01-27, 0.00904, 0.06048, 0.10942, 0.10908, 0.00250, 0.00357, 0.07953, 0.01584, 0.09369, 0.41918, 0.09768
1991-01-28, 0.00758, 0.05294, 0.11368, 0.10522, 0.00264, 0.00382, 0.06245, 0.01745, 0.09652, 0.43725, 0.10045
1991-01-29, 0.00641, 0.05330, 0.11809, 0.08851, 0.00268, 0.00437, 0.05516, 0.01831, 0.09992, 0.44926, 0.10400
1991-01-30, 0.00607, 0.04924, 0.12099, 0.08128, 0.00268, 0.00495, 0.05524, 0.01923, 0.10182, 0.45296, 0.10554
1991-01-31, 0.00734, 0.06753, 0.11401, 0.08627, 0.00237, 0.00409, 0.07583, 0.01828, 0.09555, 0.42958, 0.09916
1991-02-01, 0.00740, 0.06737, 0.11299, 0.08521, 0.00234, 0.00343, 0.07407, 0.01857, 0.09418, 0.43635, 0.09810
1991-02-02, 0.00793, 0.06748, 0.11355, 0.08846, 0.00247, 0.00338, 0.07224, 0.01988, 0.09378, 0.43366, 0.09718
1991-02-03, 0.00741, 0.07015, 0.11475, 0.07865, 0.00237, 0.00356, 0.08038, 0.01997, 0.09559, 0.42861, 0.09855
1991-02-04, 0.00810, 0.07850, 0.11548, 0.06007, 0.00222, 0.00381, 0.08202, 0.02125, 0.09521, 0.43531, 0.09802
1991-02-05, 0.00894, 0.06986, 0.11300, 0.07938, 0.00179, 0.00348, 0.09512, 0.02074, 0.09330, 0.41851, 0.09589
1991-02-06, 0.00864, 0.05768, 0.11533, 0.09084, 0.00160, 0.00307, 0.07646, 0.02058, 0.09590, 0.43220, 0.09771
1991-02-07, 0.00911, 0.05573, 0.11707, 0.09802, 0.00156, 0.00300, 0.06669, 0.02163, 0.09666, 0.43268, 0.09786
1991-02-08, 0.01078, 0.06068, 0.11472, 0.11009, 0.00142, 0.00283, 0.06991, 0.02174, 0.09419, 0.41889, 0.09475
1991-02-09, 0.01197, 0.06257, 0.11488, 0.10884, 0.00138, 0.00293, 0.06711, 0.02283, 0.09323, 0.42152, 0.09274
1991-02-10, 0.01020, 0.05940, 0.12042, 0.08785, 0.00136, 0.00326, 0.06450, 0.02321, 0.09859, 0.43232, 0.09889
1991-02-11, 0.00994, 0.05769, 0.12282, 0.08194, 0.00136, 0.00371, 0.06282, 0.02384, 0.10014, 0.43496, 0.10079
1991-02-12, 0.01117, 0.06614, 0.11184, 0.10049, 0.00132, 0.00348, 0.08438, 0.02128, 0.09151, 0.41559, 0.09279
1991-02-13, 0.01201, 0.06226, 0.10796, 0.09690, 0.00159, 0.00321, 0.10619, 0.02093, 0.08810, 0.41189, 0.08897
1991-02-14, 0.00887, 0.04326, 0.11604, 0.10642, 0.00179, 0.00380, 0.08390, 0.02120, 0.09561, 0.42266, 0.09646
1991-02-15, 0.00763, 0.03667, 0.12114, 0.09984, 0.00202, 0.00442, 0.07062, 0.02320, 0.09810, 0.43777, 0.09860
1991-02-16, 0.00706, 0.03431, 0.12391, 0.09807, 0.00219, 0.00398, 0.06538, 0.02520, 0.09880, 0.44277, 0.09833
1991-02-17, 0.00710, 0.04630, 0.12225, 0.09168, 0.00221, 0.00385, 0.07840, 0.02537, 0.09726, 0.42933, 0.09627
1991-02-18, 0.01106, 0.05665, 0.11440, 0.11720, 0.00146, 0.00331, 0.10499, 0.02521, 0.08973, 0.38805, 0.08795
1991-02-19, 0.01130, 0.06952, 0.11235, 0.11431, 0.00119, 0.00256, 0.10978, 0.02520, 0.08770, 0.38049, 0.08560
1991-02-20, 0.01332, 0.08088, 0.11047, 0.11518, 0.00122, 0.00216, 0.11041, 0.02678, 0.08440, 0.37404, 0.08113
1991-02-21, 0.01168, 0.06879, 0.10273, 0.15977, 0.00111, 0.00208, 0.12349, 0.02019, 0.08296, 0.34725, 0.07995
