date, weight 
1991-01-01, 1.17767e-04
1991-01-02, 8.68660e-05
1991-01-03, 9.55054e-05
1991-01-04, 4.81787e-05
1991-01-05, 1.27626e-04
1991-01-06, 2.51609e-04
1991-01-07, 1.34073e-04
1991-01-08, 1.05341e-04
1991-01-09, 3.66700e-04
1991-01-10, 3.93906e-04
1991-01-11, 1.63547e-04
1991-01-12, 7.45186e-05
1991-01-13, 5.22879e-05
1991-01-14, 8.51877e-05
1991-01-15, 1.48066e-04
1991-01-16, 9.47163e-05
1991-01-17, 3.65538e-05
1991-01-18, 3.24267e-05
1991-01-19, 4.52480e-05
1991-01-20, 1.72305e-04
1991-01-21, 1.37108e-04
1991-01-22, 8.42623e-05
1991-01-23, 4.73900e-05
1991-01-24, 2.81906e-05
1991-01-25, 4.57697e-05
1991-01-26, 1.13371e-04
1991-01-27, 8.98298e-05
1991-01-28, 4.27993e-05
1991-01-29, 1.75091e-05
1991-01-30, 3.43600e-05
1991-01-31, 5.88631e-05
1991-02-01, 5.87978e-05
1991-02-02, 3.48739e-05
1991-02-03, 2.31367e-05
1991-02-04, 2.22382e-05
1991-02-05, 4.94018e-05
1991-02-06, 1.12381e-04
1991-02-07, 1.46533e-04
1991-02-08, 1.02158e-04
1991-02-09, 5.90012e-05
1991-02-10, 9.83978e-05
1991-02-11, 1.42783e-04
1991-02-12, 2.18513e-04
1991-02-13, 4.41211e-04
1991-02-14, 3.13570e-04
1991-02-15, 1.20125e-04
1991-02-16, 6.81342e-05
1991-02-17, 9.56930e-05
1991-02-18, 1.23968e-04
1991-02-19, 9.59423e-05
1991-02-20, 5.62003e-05
1991-02-21, 1.63592e-04
1991-02-22, 5.16747e-04
1991-02-23, 4.14728e-04
1991-02-24, 1.72659e-04
1991-02-25, 1.28337e-04
1991-02-26, 1.16914e-04
1991-02-27, 9.72473e-05
1991-02-28, 1.44940e-04
1991-03-01, 1.03535e-04
1991-03-02, 6.69816e-05
1991-03-03, 1.04967e-04
1991-03-04, 1.50387e-04
1991-03-05, 1.56537e-04
1991-03-06, 1.36240e-04
1991-03-07, 7.69573e-05
1991-03-08, 1.27878e-04
1991-03-09, 2.41752e-04
1991-03-10, 2.56092e-04
1991-03-11, 2.22606e-04
1991-03-12, 2.82008e-04
1991-03-13, 3.41650e-04
1991-03-14, 3.75435e-04
1991-03-15, 5.12849e-04
1991-03-16, 4.43777e-04
1991-03-17, 3.06621e-04
1991-03-18, 1.90561e-04
1991-03-19, 1.98591e-04
1991-03-20, 2.42810e-04
1991-03-21, 1.90091e-04
1991-03-22, 1.21506e-04
1991-03-23, 1.35454e-04
1991-03-24, 1.88135e-04
1991-03-25, 2.22612e-04
1991-03-26, 1.87749e-04
1991-03-27, 1.14559e-04
1991-03-28, 1.46398e-04
1991-03-29, 2.69329e-04
1991-03-30, 2.67189e-04
1991-03-31, 2.67640e-04
1991-04-01, 2.72464e-04
1991-04-02, 2.71609e-04
1991-04-03, 2.62942e-04
1991-04-04, 2.76111e-04
1991-04-05, 2.48777e-04
1991-04-06, 2.16518e-04
1991-04-07, 2.44900e-04
1991-04-08, 2.96277e-04
1991-04-09, 3.32371e-04
1991-04-10, 3.38630e-04
1991-04-11, 2.74486e-04
1991-04-12, 1.61344e-04
1991-04-13, 1.72953e-04
1991-04-14, 2.35964e-04
1991-04-15, 1.11979e-04
1991-04-16, 6.71824e-05
1991-04-17, 6.63204e-05
1991-04-18, 5.74252e-05
1991-04-19, 2.91602e-05
1991-04-20, 3.30367e-05
1991-04-21, 2.93847e-04
1991-04-22, 3.33770e-04
1991-04-23, 1.65728e-04
1991-04-24, 1.69372e-04
1991-04-25, 1.19254e-04
1991-04-26, 1.75563e-04
1991-04-27, 3.07907e-04
1991-04-28, 1.59402e-04
1991-04-29, 7.57463e-05
1991-04-30, 5.83564e-05
1991-05-01, 8.52285e-05
1991-05-02, 1.71488e-04
1991-05-03, 1.31038e-04
1991-05-04, 7.45281e-05
1991-05-05, 3.28880e-05
1991-05-06, 2.79107e-05
1991-05-07, 2.87433e-05
1991-05-08, 7.46760e-05
1991-05-09, 1.59717e-04
1991-05-10, 2.90130e-04
1991-05-11, 3.56694e-04
1991-05-12, 2.90034e-04
1991-05-13, 1.58660e-04
1991-05-14, 9.18305e-05
1991-05-15, 1.00938e-04
1991-05-16, 1.06710e-04
1991-05-17, 1.18158e-04
1991-05-18, 1.33776e-04
1991-05-19, 2.02103e-04
1991-05-20, 1.04860e-04
1991-05-21, 1.84268e-04
1991-05-22, 2.55863e-04
1991-05-23, 2.96293e-04
1991-05-24, 2.18035e-04
1991-05-25, 8.94803e-05
1991-05-26, 5.37632e-05
1991-05-27, 7.48406e-05
1991-05-28, 5.88622e-05
1991-05-29, 4.98512e-05
1991-05-30, 4.03938e-05
1991-05-31, 6.05160e-05
1991-06-01, 8.44591e-05
1991-06-02, 3.05833e-05
1991-06-03, 5.09258e-05
1991-06-04, 7.95049e-05
1991-06-05, 7.17507e-05
1991-06-06, 6.78514e-05
1991-06-07, 6.08805e-05
1991-06-08, 1.00877e-04
1991-06-09, 1.30763e-04
1991-06-10, 1.28538e-04
1991-06-11, 1.14634e-04
1991-06-12, 9.40187e-05
1991-06-13, 8.73381e-05
1991-06-14, 1.49226e-04
1991-06-15, 1.18689e-04
1991-06-16, 4.69451e-05
1991-06-17, 7.35927e-05
1991-06-18, 3.27463e-04
1991-06-19, 5.66408e-04
1991-06-20, 2.61692e-04
1991-06-21, 1.94691e-04
1991-06-22, 2.53607e-04
1991-06-23, 2.21026e-04
1991-06-24, 1.94668e-04
1991-06-25, 3.42172e-04
1991-06-26, 1.80599e-04
1991-06-27, 1.46204e-04
1991-06-28, 1.33028e-04
1991-06-29, 2.74689e-04
1991-06-30, 1.30445e-04
1991-07-01, 5.92451e-05
1991-07-02, 1.16182e-04
1991-07-03, 1.92538e-04
1991-07-04, 1.06533e-04
1991-07-05, 1.40447e-04
1991-07-06, 1.50657e-04
1991-07-07, 1.15439e-04
1991-07-08, 1.25665e-04
1991-07-09, 1.48290e-04
1991-07-10, 1.45528e-04
1991-07-11, 4.67940e-05
1991-07-12, 1.06046e-04
1991-07-13, 1.66928e-04
1991-07-14, 1.04171e-04
1991-07-15, 9.99568e-05
1991-07-16, 9.91703e-05
1991-07-17, 2.40981e-04
1991-07-18, 2.63851e-04
1991-07-19, 1.22559e-04
1991-07-20, 6.91525e-05
1991-07-21, 6.58546e-05
1991-07-22, 9.09604e-05
1991-07-23, 1.21081e-04
1991-07-24, 8.53935e-05
1991-07-25, 1.42210e-04
1991-07-26, 1.57431e-04
1991-07-27, 1.07603e-04
1991-07-28, 2.11334e-04
1991-07-29, 4.45525e-04
1991-07-30, 3.47925e-04
1991-07-31, 2.60660e-04
1991-08-01, 2.41704e-04
1991-08-02, 2.26605e-04
1991-08-03, 1.67684e-04
1991-08-04, 2.50363e-04
1991-08-05, 1.74226e-04
1991-08-06, 9.11294e-05
1991-08-07, 6.67017e-05
1991-08-08, 9.29374e-05
1991-08-09, 2.94297e-04
1991-08-10, 4.06829e-04
1991-08-11, 1.18287e-04
1991-08-12, 5.76614e-05
1991-08-13, 8.31194e-05
1991-08-14, 1.40963e-04
1991-08-15, 1.06068e-04
1991-08-16, 4.01327e-05
1991-08-17, 5.22159e-05
1991-08-18, 6.88469e-05
1991-08-19, 6.82410e-05
1991-08-20, 8.36591e-05
1991-08-21, 2.08574e-04
1991-08-22, 1.57275e-04
1991-08-23, 1.26033e-04
1991-08-24, 1.31804e-04
1991-08-25, 9.33482e-05
1991-08-26, 7.21966e-05
1991-08-27, 1.56023e-04
1991-08-28, 2.12228e-04
1991-08-29, 2.42093e-04
1991-08-30, 1.53379e-04
1991-08-31, 5.31176e-05
1991-09-01, 3.10875e-05
1991-09-02, 4.87554e-05
1991-09-03, 7.36419e-05
1991-09-04, 4.90343e-05
1991-09-05, 5.15103e-05
1991-09-06, 1.90275e-05
1991-09-07, 3.33990e-05
1991-09-08, 1.66789e-04
1991-09-09, 2.34116e-04
1991-09-10, 2.35939e-04
1991-09-11, 3.99399e-04
1991-09-12, 2.34160e-04
1991-09-13, 9.61470e-05
1991-09-14, 2.34208e-04
1991-09-15, 3.27411e-04
1991-09-16, 1.65177e-04
1991-09-17, 9.29613e-05
1991-09-18, 5.99711e-05
1991-09-19, 4.53410e-05
1991-09-20, 8.70033e-05
1991-09-21, 9.71143e-05
1991-09-22, 8.57923e-05
1991-09-23, 5.86038e-04
1991-09-24, 6.80116e-04
1991-09-25, 1.63559e-04
1991-09-26, 1.32189e-04
1991-09-27, 1.09684e-04
1991-09-28, 1.22894e-04
1991-09-29, 1.72920e-04
1991-09-30, 1.71010e-04
1991-10-01, 1.23944e-04
1991-10-02, 9.02204e-05
1991-10-03, 8.12405e-05
1991-10-04, 1.16444e-04
1991-10-05, 2.52642e-04
1991-10-06, 1.98055e-04
1991-10-07, 1.00831e-04
1991-10-08, 6.80191e-05
1991-10-09, 4.72619e-05
1991-10-10, 5.98520e-05
1991-10-11, 4.38967e-05
1991-10-12, 3.39088e-05
1991-10-13, 4.21735e-05
1991-10-14, 5.17792e-05
1991-10-15, 7.54836e-05
1991-10-16, 9.28046e-05
1991-10-17, 2.00356e-04
1991-10-18, 2.04766e-04
1991-10-19, 8.65276e-05
1991-10-20, 4.76334e-05
1991-10-21, 4.00633e-05
1991-10-22, 4.30021e-05
1991-10-23, 3.02288e-05
1991-10-24, 6.05974e-05
1991-10-25, 7.17549e-05
1991-10-26, 3.87184e-05
1991-10-27, 8.14401e-05
1991-10-28, 1.47880e-04
1991-10-29, 8.66399e-05
1991-10-30, 8.68525e-05
1991-10-31, 1.15356e-04
1991-11-01, 9.58096e-05
1991-11-02, 1.28795e-04
1991-11-03, 1.58338e-04
1991-11-04, 1.33761e-04
1991-11-05, 5.78016e-05
1991-11-06, 5.86164e-05
1991-11-07, 5.10555e-05
1991-11-08, 9.89460e-05
1991-11-09, 1.18677e-04
1991-11-10, 1.05946e-04
1991-11-11, 1.06868e-04
1991-11-12, 1.19337e-04
1991-11-13, 8.80440e-05
1991-11-14, 9.98737e-05
1991-11-15, 4.67861e-05
1991-11-16, 6.80946e-05
1991-11-17, 7.98591e-05
1991-11-18, 4.74113e-05
1991-11-19, 4.35478e-05
1991-11-20, 4.65434e-05
1991-11-21, 6.81191e-05
1991-11-22, 1.03311e-04
1991-11-23, 6.46648e-05
1991-11-24, 4.49827e-05
1991-11-25, 4.89024e-05
1991-11-26, 4.79530e-05
1991-11-27, 3.70921e-05
1991-11-28, 4.27079e-05
1991-11-29, 5.67957e-05
1991-11-30, 1.10852e-04
1991-12-01, 1.55523e-04
1991-12-02, 1.22111e-04
1991-12-03, 8.02740e-05
1991-12-04, 4.50523e-05
1991-12-05, 3.53258e-05
1991-12-06, 7.05766e-05
1991-12-07, 8.28256e-05
1991-12-08, 6.26137e-05
