date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03752, 0.06568, 0.12694, 0.02024, 0.00056, 0.00378, 0.00690, 0.00738, 0.16407, 0.44339, 0.12353
1991-01-02, 0.03387, 0.06783, 0.12995, 0.01091, 0.00050, 0.00361, 0.00528, 0.00714, 0.16306, 0.45100, 0.12684
1991-01-03, 0.03679, 0.05219, 0.13217, 0.00979, 0.00059, 0.00391, 0.00482, 0.00711, 0.16649, 0.45641, 0.12973
1991-01-04, 0.03308, 0.07028, 0.13228, 0.01319, 0.00072, 0.00342, 0.00547, 0.00620, 0.16164, 0.44255, 0.13119
1991-01-05, 0.03308, 0.08192, 0.13167, 0.01360, 0.00070, 0.00254, 0.00626, 0.00513, 0.14676, 0.44604, 0.13230
1991-01-06, 0.03543, 0.07963, 0.12898, 0.01452, 0.00101, 0.00310, 0.00598, 0.00495, 0.14277, 0.45409, 0.12954
1991-01-07, 0.03900, 0.10616, 0.13020, 0.00926, 0.00050, 0.00359, 0.00518, 0.00480, 0.15304, 0.41729, 0.13097
1991-01-08, 0.03357, 0.09386, 0.12777, 0.02532, 0.00045, 0.00392, 0.00615, 0.00516, 0.15311, 0.42243, 0.12827
1991-01-09, 0.03454, 0.07784, 0.11725, 0.05957, 0.00051, 0.00477, 0.01333, 0.00540, 0.14289, 0.42684, 0.11706
1991-01-10, 0.02702, 0.05108, 0.12526, 0.06139, 0.00056, 0.00532, 0.01437, 0.00574, 0.15109, 0.43184, 0.12633
1991-01-11, 0.03029, 0.08813, 0.12511, 0.04445, 0.00063, 0.00615, 0.01863, 0.00646, 0.14690, 0.40845, 0.12481
1991-01-12, 0.03988, 0.12232, 0.11287, 0.04321, 0.00064, 0.00639, 0.01880, 0.00590, 0.13071, 0.40736, 0.11192
1991-01-13, 0.04086, 0.11988, 0.11671, 0.04658, 0.00069, 0.00667, 0.01498, 0.00700, 0.13950, 0.39356, 0.11355
1991-01-14, 0.04591, 0.10827, 0.11225, 0.05662, 0.00048, 0.00532, 0.04385, 0.00529, 0.12890, 0.38322, 0.10988
