date, weight 
1991-01-01, 1.69826e-04
1991-01-02, 1.03923e-04
1991-01-03, 1.47485e-04
1991-01-04, 1.77543e-04
1991-01-05, 1.91606e-04
1991-01-06, 2.03887e-04
1991-01-07, 1.96092e-04
1991-01-08, 1.94291e-04
1991-01-09, 2.46845e-04
1991-01-10, 2.16358e-04
1991-01-11, 1.88016e-04
1991-01-12, 1.01253e-04
1991-01-13, 6.77474e-05
1991-01-14, 8.69068e-05
1991-01-15, 1.49984e-04
1991-01-16, 1.68088e-04
1991-01-17, 8.26395e-05
1991-01-18, 5.16795e-05
1991-01-19, 5.70634e-05
1991-01-20, 1.54374e-04
1991-01-21, 1.85596e-04
1991-01-22, 6.23251e-05
1991-01-23, 2.94344e-05
1991-01-24, 2.82936e-05
1991-01-25, 1.09349e-04
1991-01-26, 2.50147e-04
1991-01-27, 1.74881e-04
1991-01-28, 8.44936e-05
1991-01-29, 4.81856e-05
1991-01-30, 5.53241e-05
1991-01-31, 6.23084e-05
1991-02-01, 5.35773e-05
1991-02-02, 4.44470e-05
1991-02-03, 2.81012e-05
1991-02-04, 2.65733e-05
1991-02-05, 4.43251e-05
1991-02-06, 1.14035e-04
1991-02-07, 2.24682e-04
1991-02-08, 1.40072e-04
1991-02-09, 6.58062e-05
1991-02-10, 6.60158e-05
1991-02-11, 7.87527e-05
1991-02-12, 1.31905e-04
1991-02-13, 2.47275e-04
1991-02-14, 3.30163e-04
1991-02-15, 1.48541e-04
1991-02-16, 6.73220e-05
1991-02-17, 7.14172e-05
1991-02-18, 7.19047e-05
1991-02-19, 6.23338e-05
1991-02-20, 5.39052e-05
1991-02-21, 1.34082e-04
1991-02-22, 3.41962e-04
1991-02-23, 3.86621e-04
1991-02-24, 2.58546e-04
1991-02-25, 1.67217e-04
1991-02-26, 2.42347e-04
1991-02-27, 2.20149e-04
1991-02-28, 2.07765e-04
1991-03-01, 1.25501e-04
1991-03-02, 1.12115e-04
1991-03-03, 1.30702e-04
1991-03-04, 2.43230e-04
1991-03-05, 2.14118e-04
1991-03-06, 1.84115e-04
1991-03-07, 1.21096e-04
1991-03-08, 1.14360e-04
1991-03-09, 3.10416e-04
1991-03-10, 3.82474e-04
1991-03-11, 2.72663e-04
1991-03-12, 1.70019e-04
1991-03-13, 2.16382e-04
1991-03-14, 3.72081e-04
1991-03-15, 4.51148e-04
1991-03-16, 5.35870e-04
1991-03-17, 3.77674e-04
1991-03-18, 2.61434e-04
1991-03-19, 4.12160e-04
1991-03-20, 4.87400e-04
1991-03-21, 4.50664e-04
1991-03-22, 3.65671e-04
1991-03-23, 2.83829e-04
1991-03-24, 2.56912e-04
1991-03-25, 2.99654e-04
1991-03-26, 4.08514e-04
1991-03-27, 4.44700e-04
1991-03-28, 4.04275e-04
1991-03-29, 3.33118e-04
1991-03-30, 2.87100e-04
1991-03-31, 3.12325e-04
1991-04-01, 3.08699e-04
1991-04-02, 3.27139e-04
1991-04-03, 4.20377e-04
1991-04-04, 4.08202e-04
1991-04-05, 3.65411e-04
1991-04-06, 2.28759e-04
1991-04-07, 1.65194e-04
1991-04-08, 2.44200e-04
1991-04-09, 4.21259e-04
1991-04-10, 5.81131e-04
1991-04-11, 4.99660e-04
1991-04-12, 3.04404e-04
1991-04-13, 2.42505e-04
1991-04-14, 2.50602e-04
1991-04-15, 1.61455e-04
1991-04-16, 1.29098e-04
1991-04-17, 1.43440e-04
1991-04-18, 1.27556e-04
1991-04-19, 6.47785e-05
1991-04-20, 6.44991e-05
1991-04-21, 1.03727e-04
1991-04-22, 1.11464e-04
1991-04-23, 9.48006e-05
1991-04-24, 1.25110e-04
1991-04-25, 6.43001e-05
1991-04-26, 8.49286e-05
1991-04-27, 9.49079e-05
1991-04-28, 5.76626e-05
1991-04-29, 6.40691e-05
1991-04-30, 3.53746e-05
1991-05-01, 3.92797e-05
1991-05-02, 6.35028e-05
1991-05-03, 8.02139e-05
1991-05-04, 7.57734e-05
1991-05-05, 3.52020e-05
1991-05-06, 4.01000e-05
1991-05-07, 4.25954e-05
1991-05-08, 2.71383e-05
1991-05-09, 3.27672e-05
1991-05-10, 4.02697e-05
1991-05-11, 8.93823e-05
1991-05-12, 1.74246e-04
1991-05-13, 2.02917e-04
1991-05-14, 1.86723e-04
1991-05-15, 9.53201e-05
1991-05-16, 6.87192e-05
1991-05-17, 6.49687e-05
1991-05-18, 5.59577e-05
1991-05-19, 1.92274e-04
1991-05-20, 1.99095e-04
1991-05-21, 7.20000e-05
1991-05-22, 1.33182e-04
1991-05-23, 1.23092e-04
1991-05-24, 1.02413e-04
1991-05-25, 1.22685e-04
1991-05-26, 9.84068e-05
1991-05-27, 6.46611e-05
1991-05-28, 4.28887e-05
1991-05-29, 5.99526e-05
1991-05-30, 5.21092e-05
1991-05-31, 2.85488e-05
1991-06-01, 9.41235e-05
1991-06-02, 1.11761e-04
1991-06-03, 9.43917e-05
1991-06-04, 7.53058e-05
1991-06-05, 5.98280e-05
1991-06-06, 1.00497e-04
1991-06-07, 1.36241e-04
1991-06-08, 1.09621e-04
1991-06-09, 6.52685e-05
1991-06-10, 5.66873e-05
1991-06-11, 8.15157e-05
1991-06-12, 1.16961e-04
1991-06-13, 1.43895e-04
1991-06-14, 1.60025e-04
1991-06-15, 1.67847e-04
1991-06-16, 8.35598e-05
1991-06-17, 7.23830e-05
1991-06-18, 7.33926e-05
1991-06-19, 2.48849e-04
1991-06-20, 2.75938e-04
1991-06-21, 1.80007e-04
1991-06-22, 1.21613e-04
1991-06-23, 1.17714e-04
1991-06-24, 4.34833e-05
1991-06-25, 4.41681e-05
1991-06-26, 7.76559e-05
1991-06-27, 7.71783e-05
1991-06-28, 6.67603e-05
1991-06-29, 1.14317e-04
1991-06-30, 1.14009e-04
1991-07-01, 8.03694e-05
1991-07-02, 6.20374e-05
1991-07-03, 3.46617e-05
1991-07-04, 6.84000e-05
1991-07-05, 1.01698e-04
1991-07-06, 7.75986e-05
1991-07-07, 6.92803e-05
1991-07-08, 9.12643e-05
1991-07-09, 5.98805e-05
1991-07-10, 1.03731e-04
1991-07-11, 9.05470e-05
1991-07-12, 7.96862e-05
1991-07-13, 1.30208e-04
1991-07-14, 1.23837e-04
1991-07-15, 1.10821e-04
1991-07-16, 1.49117e-04
1991-07-17, 1.36587e-04
1991-07-18, 1.35552e-04
1991-07-19, 2.06714e-04
1991-07-20, 2.20625e-04
1991-07-21, 9.71962e-05
1991-07-22, 2.17071e-04
1991-07-23, 2.67992e-04
1991-07-24, 2.21772e-04
1991-07-25, 1.48528e-04
1991-07-26, 7.79741e-05
1991-07-27, 7.18623e-05
1991-07-28, 1.68151e-04
1991-07-29, 3.68777e-04
1991-07-30, 3.74453e-04
1991-07-31, 1.97656e-04
1991-08-01, 2.16471e-04
1991-08-02, 1.08803e-04
1991-08-03, 1.03784e-04
1991-08-04, 1.06402e-04
1991-08-05, 7.88340e-05
1991-08-06, 9.08200e-05
1991-08-07, 6.54462e-05
1991-08-08, 7.62336e-05
1991-08-09, 9.88492e-05
1991-08-10, 9.66725e-05
1991-08-11, 9.14262e-05
1991-08-12, 8.85205e-05
1991-08-13, 6.42890e-05
1991-08-14, 2.99485e-04
1991-08-15, 3.39545e-04
1991-08-16, 7.77870e-05
1991-08-17, 6.29738e-05
1991-08-18, 4.79357e-05
1991-08-19, 3.07781e-05
1991-08-20, 4.68048e-05
1991-08-21, 1.82753e-04
1991-08-22, 1.96243e-04
1991-08-23, 1.06313e-04
1991-08-24, 6.13417e-05
1991-08-25, 3.31684e-05
1991-08-26, 3.17986e-05
1991-08-27, 6.69286e-05
1991-08-28, 7.79489e-05
1991-08-29, 1.89722e-04
1991-08-30, 1.79544e-04
1991-08-31, 1.56980e-04
1991-09-01, 2.22861e-04
1991-09-02, 1.17349e-04
1991-09-03, 1.29700e-04
1991-09-04, 1.63150e-04
1991-09-05, 5.75781e-05
1991-09-06, 2.75488e-05
1991-09-07, 3.43685e-05
1991-09-08, 9.14149e-05
1991-09-09, 4.22631e-04
1991-09-10, 4.98523e-04
1991-09-11, 1.30713e-04
1991-09-12, 7.90615e-05
1991-09-13, 5.78004e-05
1991-09-14, 8.85468e-05
1991-09-15, 9.09310e-05
1991-09-16, 1.65593e-04
1991-09-17, 1.13502e-04
1991-09-18, 1.63420e-04
1991-09-19, 1.22894e-04
1991-09-20, 1.11915e-04
1991-09-21, 8.63708e-05
1991-09-22, 9.91594e-05
1991-09-23, 1.19899e-04
1991-09-24, 8.60813e-05
1991-09-25, 4.21286e-05
1991-09-26, 9.31763e-05
1991-09-27, 1.96088e-04
1991-09-28, 2.50339e-04
1991-09-29, 3.23223e-04
1991-09-30, 2.83487e-04
1991-10-01, 2.08845e-04
1991-10-02, 1.00028e-04
1991-10-03, 8.74173e-05
1991-10-04, 8.95058e-05
1991-10-05, 1.06863e-04
1991-10-06, 1.72942e-04
1991-10-07, 1.68320e-04
1991-10-08, 1.37528e-04
1991-10-09, 1.47459e-04
1991-10-10, 7.18548e-05
1991-10-11, 4.99753e-05
1991-10-12, 5.04541e-05
1991-10-13, 4.06841e-05
1991-10-14, 4.11468e-05
1991-10-15, 1.27292e-04
1991-10-16, 1.46619e-04
1991-10-17, 9.42014e-05
1991-10-18, 1.16046e-04
1991-10-19, 1.27857e-04
1991-10-20, 1.48885e-04
1991-10-21, 7.02033e-05
1991-10-22, 6.19931e-05
1991-10-23, 7.21061e-05
1991-10-24, 1.68625e-04
1991-10-25, 1.10991e-04
1991-10-26, 6.59486e-05
1991-10-27, 8.83772e-05
1991-10-28, 9.72967e-05
1991-10-29, 9.01539e-05
1991-10-30, 4.80393e-05
1991-10-31, 3.65896e-05
1991-11-01, 5.00942e-05
