date, weight 
1991-01-01, 2.00498e-05
1991-01-02, 1.72373e-04
1991-01-03, 1.96574e-04
1991-01-04, 7.13178e-05
1991-01-05, 2.78150e-05
1991-01-06, 1.86095e-05
1991-01-07, 1.67679e-05
1991-01-08, 1.51899e-05
1991-01-09, 3.84747e-05
1991-01-10, 7.55918e-05
1991-01-11, 2.61918e-05
1991-01-12, 9.54115e-06
1991-01-13, 9.00978e-06
1991-01-14, 4.51934e-05
1991-01-15, 1.25769e-04
1991-01-16, 1.57227e-04
1991-01-17, 8.70363e-05
1991-01-18, 3.57531e-05
1991-01-19, 4.88019e-05
1991-01-20, 4.35874e-05
1991-01-21, 3.17258e-05
1991-01-22, 2.10743e-05
1991-01-23, 2.75189e-05
1991-01-24, 1.89793e-04
1991-01-25, 1.47985e-04
1991-01-26, 4.36956e-05
1991-01-27, 4.57315e-05
1991-01-28, 2.00636e-05
1991-01-29, 1.06388e-05
1991-01-30, 1.11729e-05
1991-01-31, 1.77380e-05
1991-02-01, 2.26662e-05
1991-02-02, 2.04695e-05
1991-02-03, 7.41779e-05
1991-02-04, 1.47994e-04
1991-02-05, 6.95703e-05
1991-02-06, 4.11438e-05
1991-02-07, 3.73668e-05
1991-02-08, 1.59932e-05
1991-02-09, 9.95842e-06
1991-02-10, 8.70983e-06
1991-02-11, 8.02925e-06
1991-02-12, 8.05368e-06
1991-02-13, 3.31883e-05
1991-02-14, 3.88750e-05
1991-02-15, 4.43842e-05
1991-02-16, 1.81143e-04
1991-02-17, 1.74527e-04
1991-02-18, 3.71272e-05
1991-02-19, 2.30819e-05
1991-02-20, 1.11626e-05
1991-02-21, 1.08996e-05
1991-02-22, 3.29381e-05
1991-02-23, 1.09248e-04
1991-02-24, 1.07089e-04
1991-02-25, 6.92665e-05
1991-02-26, 1.34409e-04
1991-02-27, 2.46804e-04
1991-02-28, 4.74151e-04
1991-03-01, 2.47881e-04
1991-03-02, 8.64429e-05
1991-03-03, 1.18507e-04
1991-03-04, 1.06497e-04
1991-03-05, 6.31834e-05
1991-03-06, 3.77820e-05
1991-03-07, 1.69007e-05
1991-03-08, 2.85021e-05
1991-03-09, 6.84677e-05
1991-03-10, 4.99176e-05
1991-03-11, 2.60135e-05
1991-03-12, 2.56893e-05
1991-03-13, 1.02977e-04
1991-03-14, 1.43173e-04
1991-03-15, 8.54855e-05
1991-03-16, 4.16475e-05
1991-03-17, 7.00268e-05
1991-03-18, 1.44457e-04
1991-03-19, 2.31879e-04
1991-03-20, 3.58826e-04
1991-03-21, 2.80223e-04
1991-03-22, 1.39399e-04
1991-03-23, 1.14644e-04
1991-03-24, 8.66158e-05
1991-03-25, 4.03474e-05
1991-03-26, 3.37813e-05
1991-03-27, 3.94521e-05
1991-03-28, 4.58862e-05
1991-03-29, 1.43191e-04
1991-03-30, 3.27578e-04
1991-03-31, 1.83794e-04
1991-04-01, 1.00865e-04
1991-04-02, 1.52594e-04
1991-04-03, 7.19210e-05
1991-04-04, 6.18388e-05
1991-04-05, 5.42189e-05
1991-04-06, 3.84417e-05
1991-04-07, 4.79981e-05
1991-04-08, 4.43810e-05
1991-04-09, 5.37871e-05
1991-04-10, 3.76087e-05
1991-04-11, 6.39040e-05
1991-04-12, 6.13521e-05
1991-04-13, 1.65255e-04
1991-04-14, 1.59930e-04
1991-04-15, 6.04896e-05
1991-04-16, 5.27234e-05
1991-04-17, 5.15513e-05
1991-04-18, 3.68993e-05
1991-04-19, 3.54358e-05
1991-04-20, 2.29544e-05
1991-04-21, 4.02122e-05
1991-04-22, 4.11080e-05
1991-04-23, 2.07923e-05
1991-04-24, 3.89634e-05
1991-04-25, 7.09906e-05
1991-04-26, 8.32934e-05
1991-04-27, 2.06497e-04
1991-04-28, 1.78783e-04
1991-04-29, 9.25827e-05
1991-04-30, 4.94305e-05
1991-05-01, 4.87466e-05
1991-05-02, 5.14960e-05
1991-05-03, 3.12559e-05
1991-05-04, 5.03389e-05
1991-05-05, 4.09521e-05
1991-05-06, 2.49296e-05
1991-05-07, 1.70806e-05
