date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00889, 0.05337, 0.16453, 0.04508, 0.00004, 0.00026, 0.02133, 0.04692, 0.14496, 0.42845, 0.08616
1991-01-02, 0.00824, 0.04768, 0.16992, 0.04312, 0.00004, 0.00030, 0.01691, 0.04825, 0.14917, 0.42803, 0.08833
1991-01-03, 0.00754, 0.04010, 0.17266, 0.04612, 0.00006, 0.00042, 0.01586, 0.04861, 0.15100, 0.42828, 0.08937
1991-01-04, 0.00700, 0.03526, 0.17109, 0.05526, 0.00006, 0.00043, 0.01716, 0.04821, 0.14969, 0.42808, 0.08777
1991-01-05, 0.00665, 0.03182, 0.17293, 0.05679, 0.00007, 0.00033, 0.01499, 0.04917, 0.15027, 0.43016, 0.08681
1991-01-06, 0.00660, 0.02342, 0.17446, 0.06548, 0.00010, 0.00025, 0.01565, 0.05029, 0.14980, 0.42889, 0.08505
1991-01-07, 0.00612, 0.01979, 0.18111, 0.05630, 0.00012, 0.00022, 0.01252, 0.05271, 0.15356, 0.43170, 0.08584
1991-01-08, 0.00578, 0.01896, 0.18620, 0.04949, 0.00013, 0.00019, 0.00954, 0.05458, 0.15596, 0.43307, 0.08609
1991-01-09, 0.00565, 0.01913, 0.18233, 0.05700, 0.00013, 0.00016, 0.01817, 0.05304, 0.14987, 0.42996, 0.08456
1991-01-10, 0.00531, 0.01740, 0.17916, 0.06627, 0.00012, 0.00013, 0.01663, 0.05204, 0.14470, 0.43457, 0.08367
1991-01-11, 0.00596, 0.02579, 0.18109, 0.06258, 0.00009, 0.00013, 0.01707, 0.05206, 0.14340, 0.42828, 0.08354
1991-01-12, 0.00601, 0.02936, 0.18564, 0.05729, 0.00008, 0.00014, 0.01344, 0.05373, 0.14546, 0.42527, 0.08359
1991-01-13, 0.00670, 0.04505, 0.18746, 0.05348, 0.00007, 0.00014, 0.01320, 0.05383, 0.14583, 0.41120, 0.08302
1991-01-14, 0.00635, 0.04291, 0.19225, 0.04836, 0.00013, 0.00021, 0.01101, 0.05516, 0.14825, 0.41178, 0.08359
1991-01-15, 0.00611, 0.03671, 0.19803, 0.04302, 0.00016, 0.00042, 0.00945, 0.05665, 0.15181, 0.41265, 0.08499
