date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02145, 0.09744, 0.09994, 0.12627, 0.00041, 0.00062, 0.01759, 0.01088, 0.15157, 0.39449, 0.07934
1991-01-02, 0.02807, 0.10024, 0.09800, 0.11920, 0.00035, 0.00076, 0.01894, 0.01247, 0.16198, 0.38567, 0.07432
1991-01-03, 0.03139, 0.10318, 0.09421, 0.09938, 0.00031, 0.00067, 0.01796, 0.00895, 0.16482, 0.40121, 0.07793
1991-01-04, 0.02961, 0.10377, 0.09375, 0.09648, 0.00030, 0.00066, 0.02016, 0.00950, 0.16539, 0.40428, 0.07610
1991-01-05, 0.03344, 0.13900, 0.08849, 0.12918, 0.00027, 0.00074, 0.03522, 0.01090, 0.15843, 0.33758, 0.06676
1991-01-06, 0.02781, 0.11147, 0.10014, 0.11743, 0.00030, 0.00061, 0.02657, 0.01143, 0.15811, 0.36943, 0.07670
1991-01-07, 0.02621, 0.11483, 0.09761, 0.13843, 0.00023, 0.00061, 0.02258, 0.01251, 0.15608, 0.35976, 0.07114
1991-01-08, 0.02789, 0.10589, 0.09723, 0.14717, 0.00027, 0.00082, 0.02278, 0.01266, 0.16857, 0.34794, 0.06877
1991-01-09, 0.02769, 0.10110, 0.10103, 0.13370, 0.00042, 0.00110, 0.02017, 0.01440, 0.17783, 0.35373, 0.06882
1991-01-10, 0.02628, 0.09637, 0.10184, 0.11528, 0.00052, 0.00141, 0.01863, 0.01242, 0.17712, 0.37355, 0.07659
1991-01-11, 0.02291, 0.09077, 0.10427, 0.09477, 0.00053, 0.00127, 0.01309, 0.01327, 0.17529, 0.40665, 0.07718
1991-01-12, 0.02072, 0.09475, 0.10929, 0.08113, 0.00059, 0.00115, 0.01736, 0.01447, 0.18370, 0.39746, 0.07938
