date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01334, 0.08261, 0.11788, 0.07582, 0.00065, 0.00087, 0.06852, 0.02630, 0.12120, 0.41132, 0.08149
1991-01-02, 0.01113, 0.08184, 0.12210, 0.07543, 0.00071, 0.00084, 0.05576, 0.02761, 0.12455, 0.41655, 0.08347
1991-01-03, 0.01018, 0.08004, 0.12343, 0.07720, 0.00071, 0.00083, 0.05949, 0.02913, 0.12525, 0.41231, 0.08145
1991-01-04, 0.01076, 0.08641, 0.12495, 0.07038, 0.00059, 0.00082, 0.06493, 0.03039, 0.12597, 0.40453, 0.08027
1991-01-05, 0.01051, 0.09853, 0.12266, 0.06206, 0.00040, 0.00100, 0.06254, 0.02827, 0.12211, 0.40961, 0.08230
1991-01-06, 0.01002, 0.09162, 0.12338, 0.07091, 0.00036, 0.00112, 0.05557, 0.02972, 0.12047, 0.41709, 0.07975
1991-01-07, 0.00999, 0.08979, 0.12838, 0.06554, 0.00037, 0.00107, 0.05031, 0.03114, 0.12392, 0.41778, 0.08172
1991-01-08, 0.01006, 0.08464, 0.13141, 0.05491, 0.00040, 0.00111, 0.06146, 0.03182, 0.12483, 0.41601, 0.08337
1991-01-09, 0.00985, 0.09872, 0.12801, 0.05298, 0.00044, 0.00082, 0.06426, 0.03144, 0.12121, 0.41367, 0.07861
1991-01-10, 0.01002, 0.09593, 0.12818, 0.06094, 0.00040, 0.00071, 0.06062, 0.03069, 0.11930, 0.41418, 0.07904
1991-01-11, 0.01095, 0.08486, 0.12835, 0.07975, 0.00040, 0.00063, 0.05537, 0.03075, 0.11819, 0.41309, 0.07766
1991-01-12, 0.01611, 0.08730, 0.12829, 0.06387, 0.00034, 0.00066, 0.06223, 0.03082, 0.11663, 0.41540, 0.07835
1991-01-13, 0.01462, 0.07979, 0.13269, 0.06209, 0.00032, 0.00068, 0.05791, 0.03260, 0.11895, 0.42053, 0.07981
1991-01-14, 0.01596, 0.07884, 0.13780, 0.06585, 0.00031, 0.00061, 0.05029, 0.03475, 0.12357, 0.41196, 0.08007
1991-01-15, 0.01752, 0.08839, 0.12905, 0.07796, 0.00030, 0.00049, 0.06224, 0.03209, 0.11568, 0.40073, 0.07555
1991-01-16, 0.01375, 0.07411, 0.13428, 0.07481, 0.00038, 0.00058, 0.05190, 0.03329, 0.11908, 0.41995, 0.07788
1991-01-17, 0.01200, 0.06373, 0.13941, 0.07310, 0.00040, 0.00063, 0.04648, 0.03526, 0.12239, 0.42765, 0.07894
1991-01-18, 0.01046, 0.06944, 0.13961, 0.06373, 0.00039, 0.00071, 0.05612, 0.03548, 0.12141, 0.42458, 0.07807
1991-01-19, 0.01103, 0.06548, 0.13925, 0.05156, 0.00035, 0.00069, 0.06890, 0.03356, 0.12103, 0.42886, 0.07930
1991-01-20, 0.00996, 0.05246, 0.14957, 0.04318, 0.00031, 0.00051, 0.04876, 0.03723, 0.12818, 0.44732, 0.08253
