date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01326, 0.06069, 0.12811, 0.10102, 0.00037, 0.00114, 0.03669, 0.03038, 0.13168, 0.41007, 0.08659
1991-01-02, 0.01346, 0.07173, 0.12956, 0.09350, 0.00046, 0.00142, 0.03181, 0.03190, 0.13173, 0.40913, 0.08530
1991-01-03, 0.01169, 0.08233, 0.13246, 0.08059, 0.00040, 0.00166, 0.03069, 0.03399, 0.13443, 0.40696, 0.08480
1991-01-04, 0.01234, 0.08114, 0.12794, 0.08713, 0.00029, 0.00174, 0.04911, 0.03082, 0.12947, 0.39564, 0.08439
1991-01-05, 0.01103, 0.06379, 0.13518, 0.08085, 0.00025, 0.00212, 0.03265, 0.03229, 0.13495, 0.41819, 0.08871
1991-01-06, 0.01153, 0.06325, 0.13426, 0.09846, 0.00025, 0.00216, 0.02859, 0.03325, 0.13255, 0.41097, 0.08473
1991-01-07, 0.01216, 0.06244, 0.13282, 0.11462, 0.00034, 0.00180, 0.02924, 0.03411, 0.13024, 0.40218, 0.08004
1991-01-08, 0.01121, 0.05689, 0.13360, 0.10318, 0.00052, 0.00238, 0.03632, 0.03173, 0.12895, 0.41214, 0.08308
1991-01-09, 0.00979, 0.04949, 0.13852, 0.08803, 0.00054, 0.00233, 0.03124, 0.03348, 0.13396, 0.42800, 0.08462
1991-01-10, 0.01008, 0.06153, 0.13617, 0.09158, 0.00047, 0.00148, 0.03394, 0.03325, 0.12883, 0.42010, 0.08257
1991-01-11, 0.00930, 0.05761, 0.13697, 0.09506, 0.00044, 0.00111, 0.03160, 0.03313, 0.12704, 0.42575, 0.08199
1991-01-12, 0.01034, 0.04688, 0.14100, 0.09377, 0.00047, 0.00084, 0.02883, 0.03502, 0.12903, 0.43111, 0.08272
1991-01-13, 0.01339, 0.05226, 0.13786, 0.08930, 0.00055, 0.00066, 0.04881, 0.03405, 0.12595, 0.41761, 0.07956
1991-01-14, 0.01413, 0.05871, 0.13265, 0.09055, 0.00062, 0.00068, 0.05733, 0.03192, 0.12365, 0.41190, 0.07786
1991-01-15, 0.01590, 0.06528, 0.13075, 0.10400, 0.00049, 0.00055, 0.05934, 0.03257, 0.12016, 0.39662, 0.07434
1991-01-16, 0.01623, 0.06191, 0.13339, 0.10413, 0.00038, 0.00054, 0.05946, 0.03420, 0.12187, 0.39425, 0.07365
1991-01-17, 0.01306, 0.04963, 0.14043, 0.10276, 0.00032, 0.00058, 0.04906, 0.03666, 0.12813, 0.40322, 0.07617
1991-01-18, 0.01327, 0.06902, 0.13824, 0.07978, 0.00034, 0.00058, 0.05417, 0.03489, 0.12666, 0.40553, 0.07752
1991-01-19, 0.01320, 0.06581, 0.14233, 0.06992, 0.00039, 0.00048, 0.04990, 0.03696, 0.12715, 0.41633, 0.07752
1991-01-20, 0.00991, 0.05533, 0.15164, 0.05838, 0.00046, 0.00035, 0.03619, 0.04055, 0.13356, 0.43329, 0.08035
1991-01-21, 0.00870, 0.04953, 0.15825, 0.05060, 0.00049, 0.00028, 0.03033, 0.04252, 0.13725, 0.43902, 0.08302
1991-01-22, 0.00798, 0.04552, 0.16251, 0.04492, 0.00048, 0.00027, 0.02734, 0.04432, 0.13867, 0.44443, 0.08356
1991-01-23, 0.00780, 0.05543, 0.16080, 0.03841, 0.00045, 0.00026, 0.03950, 0.04389, 0.13577, 0.43642, 0.08129
1991-01-24, 0.00872, 0.06970, 0.15241, 0.05034, 0.00038, 0.00022, 0.06034, 0.04140, 0.12697, 0.41350, 0.07601
1991-01-25, 0.00929, 0.06734, 0.15816, 0.04617, 0.00028, 0.00018, 0.05247, 0.04332, 0.13011, 0.41490, 0.07778
1991-01-26, 0.00876, 0.05727, 0.16242, 0.05539, 0.00023, 0.00017, 0.04130, 0.04518, 0.13169, 0.41928, 0.07830
1991-01-27, 0.00809, 0.04684, 0.16818, 0.05480, 0.00022, 0.00019, 0.03533, 0.04727, 0.13648, 0.42286, 0.07974
1991-01-28, 0.00854, 0.04831, 0.17006, 0.05752, 0.00017, 0.00015, 0.03437, 0.04799, 0.13478, 0.41862, 0.07949
1991-01-29, 0.00950, 0.04471, 0.17199, 0.05694, 0.00015, 0.00015, 0.03481, 0.04790, 0.13325, 0.42069, 0.07992
1991-01-30, 0.01134, 0.03905, 0.17620, 0.05432, 0.00014, 0.00014, 0.03102, 0.04991, 0.13536, 0.42292, 0.07959
1991-01-31, 0.01139, 0.03791, 0.18065, 0.04881, 0.00014, 0.00013, 0.02858, 0.05156, 0.13887, 0.42187, 0.08008
1991-02-01, 0.00958, 0.03423, 0.18617, 0.04045, 0.00016, 0.00031, 0.02570, 0.05286, 0.14277, 0.42543, 0.08233
1991-02-02, 0.00937, 0.05215, 0.17978, 0.03413, 0.00015, 0.00072, 0.04197, 0.05059, 0.13623, 0.41439, 0.08052
1991-02-03, 0.01242, 0.06843, 0.16711, 0.06139, 0.00012, 0.00029, 0.05486, 0.04735, 0.12448, 0.39010, 0.07345
1991-02-04, 0.01319, 0.06941, 0.16633, 0.07797, 0.00010, 0.00012, 0.05352, 0.04681, 0.12310, 0.37693, 0.07253
1991-02-05, 0.01337, 0.06651, 0.14033, 0.12597, 0.00008, 0.00014, 0.07455, 0.03598, 0.11158, 0.36296, 0.06853
1991-02-06, 0.01292, 0.06269, 0.14666, 0.11794, 0.00008, 0.00014, 0.07073, 0.03762, 0.11636, 0.36423, 0.07064
1991-02-07, 0.01088, 0.05389, 0.16011, 0.10099, 0.00008, 0.00015, 0.05798, 0.04174, 0.12605, 0.37348, 0.07464
1991-02-08, 0.00932, 0.04612, 0.17076, 0.08325, 0.00010, 0.00017, 0.04857, 0.04512, 0.13323, 0.38553, 0.07783
1991-02-09, 0.00929, 0.04027, 0.17698, 0.07448, 0.00013, 0.00020, 0.04345, 0.04761, 0.13645, 0.39285, 0.07829
1991-02-10, 0.00835, 0.03437, 0.17212, 0.08070, 0.00018, 0.00032, 0.04966, 0.04443, 0.13250, 0.39674, 0.08065
1991-02-11, 0.00784, 0.03804, 0.16187, 0.08485, 0.00017, 0.00063, 0.06080, 0.04027, 0.12407, 0.40290, 0.07857
1991-02-12, 0.00846, 0.03396, 0.15444, 0.10545, 0.00018, 0.00057, 0.06076, 0.03736, 0.12119, 0.39936, 0.07828
1991-02-13, 0.00730, 0.02267, 0.16096, 0.11835, 0.00027, 0.00051, 0.05003, 0.03958, 0.12535, 0.39449, 0.08049
1991-02-14, 0.00880, 0.02528, 0.16666, 0.11164, 0.00017, 0.00044, 0.05055, 0.04230, 0.12902, 0.38549, 0.07965
1991-02-15, 0.00863, 0.02308, 0.17468, 0.09065, 0.00020, 0.00054, 0.04336, 0.04407, 0.13432, 0.39775, 0.08273
1991-02-16, 0.01087, 0.02531, 0.17451, 0.09020, 0.00023, 0.00104, 0.04757, 0.04424, 0.13251, 0.39255, 0.08098
1991-02-17, 0.01459, 0.02742, 0.16846, 0.10976, 0.00016, 0.00102, 0.05631, 0.04291, 0.12483, 0.37737, 0.07716
1991-02-18, 0.01472, 0.02501, 0.16816, 0.11543, 0.00015, 0.00058, 0.05400, 0.04194, 0.12320, 0.37999, 0.07682
1991-02-19, 0.01176, 0.02754, 0.17238, 0.09997, 0.00026, 0.00049, 0.04762, 0.04158, 0.12572, 0.39229, 0.08038
1991-02-20, 0.01067, 0.03762, 0.14315, 0.12712, 0.00046, 0.00051, 0.08137, 0.02973, 0.11197, 0.38068, 0.07671
1991-02-21, 0.01044, 0.03572, 0.14573, 0.13001, 0.00062, 0.00061, 0.07008, 0.03052, 0.11316, 0.38647, 0.07664
1991-02-22, 0.01173, 0.03564, 0.13070, 0.17470, 0.00069, 0.00073, 0.08239, 0.02714, 0.10321, 0.36292, 0.07015
1991-02-23, 0.01326, 0.03358, 0.13377, 0.17646, 0.00071, 0.00102, 0.07757, 0.02657, 0.10898, 0.35355, 0.07453
1991-02-24, 0.01458, 0.05111, 0.12306, 0.17498, 0.00075, 0.00127, 0.09264, 0.02218, 0.10557, 0.34159, 0.07226
1991-02-25, 0.01222, 0.04565, 0.12526, 0.17218, 0.00078, 0.00139, 0.08740, 0.02232, 0.10701, 0.35154, 0.07425
1991-02-26, 0.01324, 0.05870, 0.12543, 0.17742, 0.00080, 0.00120, 0.07968, 0.02222, 0.10579, 0.34111, 0.07440
1991-02-27, 0.01421, 0.07492, 0.12453, 0.17148, 0.00072, 0.00105, 0.08857, 0.02305, 0.10471, 0.32489, 0.07187
1991-02-28, 0.01422, 0.06453, 0.13111, 0.16293, 0.00090, 0.00117, 0.08261, 0.02541, 0.11253, 0.33166, 0.07292
1991-03-01, 0.01522, 0.04747, 0.13522, 0.16148, 0.00109, 0.00137, 0.07842, 0.02599, 0.11333, 0.34516, 0.07525
1991-03-02, 0.01714, 0.06409, 0.13331, 0.12991, 0.00113, 0.00131, 0.08623, 0.02382, 0.11324, 0.35178, 0.07803
1991-03-03, 0.01581, 0.05843, 0.13665, 0.12336, 0.00127, 0.00143, 0.08252, 0.02455, 0.11660, 0.35986, 0.07951
